mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
621550,68.89999999999999,76.1888888888889,7.811111111111111,0,2,12,0.0,0.16666666666666666
621566,82.89999999999999,70.38571428571429,7.642857142857143,0,0,14,0.0,0.0
622534,83.14285714285714,71.71538461538461,7.230769230769231,0,2,25,0.0,0.08
623912,89.6,73.575,7.45,0,1,7,0.0,0.14285714285714285
623993,80.2,71.025,6.8375,0,2,28,0.0,0.07142857142857142
624413,87.95,75.86666666666666,7.333333333333333,0,2,13,0.0,0.15384615384615385
624424,87.28571428571429,73.48571428571428,7.585714285714286,0,0,19,0.0,0.0
624428,37.0,66.5,6.95,0,0,6,0.0,0.0
624585,81.78181818181818,73.81818181818181,7.336363636363635,1,1,26,0.038461538461538464,0.038461538461538464
624641,68.16666666666667,75.05,8.075,0,1,6,0.0,0.16666666666666666
628451,96.25,70.85,7.8,0,1,13,0.0,0.07692307692307693
630105,88.60000000000001,68.01666666666667,7.108333333333333,0,1,23,0.0,0.043478260869565216
640902,76.3,54.833333333333336,6.433333333333334,0,0,5,0.0,0.0
641343,77.38333333333333,73.57000000000001,7.51,0,3,22,0.0,0.13636363636363635
641355,82.11666666666666,65.3375,7.35,1,0,19,0.05263157894736842,0.0
641584,94.6,67.4,6.4,0,0,2,0.0,0.0
641598,85.575,70.95,7.25,0,1,23,0.0,0.043478260869565216
641645,78.3,54.13333333333333,5.8999999999999995,0,1,7,0.0,0.14285714285714285
641857,90.875,70.5142857142857,7.542857142857143,0,0,16,0.0,0.0
642086,79.18333333333334,69.97999999999999,7.37,0,2,19,0.0,0.10526315789473684
642133,96.25,64.08333333333333,8.299999999999999,0,2,13,0.0,0.15384615384615385
642350,62.05,67.55714285714285,7.8999999999999995,0,3,16,0.0,0.1875
642715,86.91428571428571,68.15,7.99,1,1,16,0.0625,0.0625
643217,81.3875,68.34444444444445,6.722222222222222,2,0,19,0.10526315789473684,0.0
643289,68.76666666666667,58.67777777777778,7.599999999999999,0,2,16,0.0,0.125
643396,84.81666666666666,65.54285714285713,6.614285714285714,0,1,19,0.0,0.05263157894736842
643446,97.15,71.47999999999999,7.640000000000001,0,0,10,0.0,0.0
643565,,,,0,0,3,0.0,0.0
645302,70.66,62.57777777777778,6.699999999999999,0,1,16,0.0,0.0625
645305,68.96666666666667,67.75,7.550000000000001,0,1,7,0.0,0.14285714285714285
646240,80.78333333333333,69.19166666666666,7.041666666666667,0,2,23,0.0,0.08695652173913043
647304,76.45833333333333,69.97368421052632,7.805263157894737,1,2,31,0.03225806451612903,0.06451612903225806
647351,84.75,66.72,7.4799999999999995,0,0,13,0.0,0.0
650333,84.63636363636364,60.66153846153846,6.161538461538462,0,1,24,0.0,0.041666666666666664
650391,94.225,72.67999999999999,6.720000000000001,0,0,7,0.0,0.0
650489,87.0,63.5,6.458333333333333,0,1,22,0.0,0.045454545454545456
650490,66.825,70.89999999999999,7.5,0,2,13,0.0,0.15384615384615385
650559,74.77000000000001,67.74,7.873333333333333,0,2,26,0.0,0.07692307692307693
656180,,78.2,8.3,0,0,6,0.0,0.0
656305,91.66666666666667,78.10000000000001,7.7,0,0,8,0.0,0.0
656413,79.66666666666667,67.925,7.125,1,1,11,0.09090909090909091,0.09090909090909091
656537,74.75,71.45,7.9,0,2,14,0.0,0.14285714285714285
656555,71.89999999999999,68.44,7.8,0,1,12,0.0,0.08333333333333333
656716,72.65,43.93333333333334,4.633333333333334,0,1,12,0.0,0.08333333333333333
656775,83.44444444444444,65.27,6.720000000000001,1,0,18,0.05555555555555555,0.0
656811,89.2,70.16666666666667,6.55,0,0,13,0.0,0.0
656896,85.525,70.7909090909091,6.9818181818181815,0,2,22,0.0,0.09090909090909091
656941,84.85,71.73333333333333,6.966666666666666,0,2,17,0.0,0.11764705882352941
657041,89.35000000000001,72.05,6.9,0,2,24,0.0,0.08333333333333333
657136,77.05,68.92999999999999,6.85,0,2,18,0.0,0.1111111111111111
657557,62.35,71.17142857142856,6.985714285714286,0,1,14,0.0,0.07142857142857142
657656,80.75,69.24,7.040000000000001,1,2,16,0.0625,0.125
657757,82.9375,74.2875,7.2625,0,0,17,0.0,0.0
660271,93.14000000000001,76.5375,7.35,1,1,14,0.07142857142857142,0.07142857142857142
660644,71.45,61.599999999999994,6.05,0,0,4,0.0,0.0
660688,83.46666666666665,68.22857142857143,7.257142857142857,0,0,10,0.0,0.0
660766,83.74,62.785714285714285,7.1000000000000005,0,1,12,0.0,0.08333333333333333
660821,,78.16666666666667,7.1000000000000005,0,1,3,0.0,0.3333333333333333
660844,78.675,63.725,7.375,0,0,10,0.0,0.0
661388,107.6,68.67142857142858,7.742857142857142,0,2,20,0.0,0.1
662139,79.0,72.28888888888889,7.944444444444445,0,2,13,0.0,0.15384615384615385
663457,77.4,70.2,6.55,0,0,7,0.0,0.0
663538,81.375,64.87142857142858,7.057142857142857,1,2,20,0.05,0.1
663586,84.10909090909091,73.54666666666667,7.3133333333333335,0,2,20,0.0,0.1
663616,103.89999999999999,74.8,7.225,0,0,13,0.0,0.0
663647,84.92,70.88333333333334,6.466666666666666,0,0,13,0.0,0.0
663697,90.35,75.15,7.275,0,0,7,0.0,0.0
663698,74.77777777777777,76.76363636363637,7.654545454545455,1,1,22,0.045454545454545456,0.045454545454545456
663728,94.7,75.34285714285714,8.114285714285714,0,2,14,0.0,0.14285714285714285
663853,82.4,68.86666666666667,6.8999999999999995,0,0,11,0.0,0.0
663898,81.24285714285715,71.77777777777777,6.9,0,2,15,0.0,0.13333333333333333
663905,54.85,75.75,7.7,0,0,3,0.0,0.0
664023,85.4,70.17777777777778,6.855555555555555,1,3,19,0.05263157894736842,0.15789473684210525
664034,91.18333333333334,71.93333333333334,7.877777777777778,0,0,16,0.0,0.0
664040,73.025,74.925,7.425,0,1,16,0.0,0.0625
664056,78.55,66.71428571428571,7.214285714285714,0,0,14,0.0,0.0
664238,74.05,71.68333333333334,7.083333333333333,0,1,12,0.0,0.08333333333333333
664728,88.39999999999999,69.13333333333333,6.733333333333333,0,0,13,0.0,0.0
664761,80.2375,67.43636363636364,6.881818181818182,0,1,13,0.0,0.07692307692307693
664774,77.96666666666667,74.13333333333334,7.633333333333333,0,3,16,0.0,0.1875
664983,79.85000000000001,55.92857142857143,5.628571428571428,0,1,19,0.0,0.05263157894736842
665161,85.76,74.28333333333333,7.55,0,0,10,0.0,0.0
665489,86.02000000000001,72.1,8.085714285714285,0,0,13,0.0,0.0
665506,76.7,71.46666666666667,7.433333333333334,0,0,5,0.0,0.0
665804,85.06666666666666,70.58,6.62,0,1,14,0.0,0.07142857142857142
665833,104.33333333333333,78.06666666666666,8.144444444444444,1,2,20,0.05,0.1
665839,74.275,70.175,7.55,0,0,15,0.0,0.0
665926,82.7,64.80869565217391,6.817391304347827,0,3,36,0.0,0.08333333333333333
666139,79.9,74.1,7.0,0,0,2,0.0,0.0
666149,79.85000000000001,68.44444444444444,7.522222222222222,0,1,25,0.0,0.04
666150,82.0125,61.86666666666666,5.966666666666667,0,1,19,0.0,0.05263157894736842
666152,83.60000000000001,68.63333333333334,7.033333333333334,0,0,3,0.0,0.0
666158,89.71666666666665,63.92857142857143,7.014285714285714,0,1,14,0.0,0.07142857142857142
666163,73.025,67.42222222222223,6.777777777777778,0,2,17,0.0,0.11764705882352941
666176,89.53333333333335,76.52857142857144,7.1000000000000005,1,1,13,0.07692307692307693,0.07692307692307693
666181,74.0,73.45,7.1,0,1,4,0.0,0.25
666185,80.44999999999999,65.05,6.925,1,1,12,0.08333333333333333,0.08333333333333333
666310,77.21666666666667,62.75454545454545,7.372727272727272,0,3,19,0.0,0.15789473684210525
666624,84.125,75.95,7.933333333333334,0,0,14,0.0,0.0
667670,60.2,67.41428571428573,7.485714285714286,0,2,14,0.0,0.14285714285714285
668227,86.6,73.03333333333333,7.0,0,0,15,0.0,0.0
668670,89.225,69.88333333333334,7.216666666666666,0,2,14,0.0,0.14285714285714285
668709,80.25,64.17142857142858,6.8,0,0,19,0.0,0.0
668715,85.65,73.02000000000001,7.18,1,0,12,0.08333333333333333,0.0
668723,81.2,71.05,7.371428571428572,0,1,20,0.0,0.05
668804,81.3,69.95555555555556,6.655555555555555,0,2,16,0.0,0.125
668885,85.225,69.825,6.9750000000000005,0,0,8,0.0,0.0
668901,96.65,72.46666666666665,7.533333333333334,0,0,19,0.0,0.0
668904,69.26666666666667,71.67058823529412,7.141176470588236,0,2,37,0.0,0.05405405405405406
668930,87.76,57.550000000000004,5.216666666666667,1,0,11,0.09090909090909091,0.0
669003,79.03999999999999,75.93333333333334,7.388888888888889,0,1,20,0.0,0.05
669004,82.4,68.675,7.4624999999999995,0,0,17,0.0,0.0
669016,75.38,67.92,7.109999999999999,0,3,20,0.0,0.15
669065,72.8,72.2,6.385714285714286,0,1,10,0.0,0.1
669127,86.5,77.2,7.5,0,0,12,0.0,0.0
669134,74.82857142857142,68.59,7.890000000000001,0,2,16,0.0,0.125
669208,74.225,71.17142857142856,7.542857142857144,1,1,11,0.09090909090909091,0.09090909090909091
669221,89.97999999999999,74.10000000000001,7.933333333333334,0,0,12,0.0,0.0
669234,78.33333333333333,68.72999999999999,7.18,0,2,22,0.0,0.09090909090909091
669257,78.97142857142856,65.25555555555555,7.044444444444444,0,0,22,0.0,0.0
669304,84.61818181818181,72.23333333333333,7.78,0,1,28,0.0,0.03571428571428571
669357,87.5,71.73333333333333,7.866666666666667,0,1,11,0.0,0.09090909090909091
669364,75.9,55.81428571428571,6.042857142857143,0,0,12,0.0,0.0
669369,102.0,69.0,7.1,0,0,1,0.0,0.0
669394,92.725,73.95,7.816666666666666,1,1,9,0.1111111111111111,0.1111111111111111
669743,86.1,65.0,6.8875,0,0,21,0.0,0.0
669911,79.56,61.5,6.9375,0,0,18,0.0,0.0
670032,85.575,61.13333333333334,6.633333333333334,0,0,17,0.0,0.0
670242,101.9,82.9,7.325,1,0,10,0.1,0.0
670541,99.775,79.84,7.659999999999999,0,0,9,0.0,0.0
670623,85.52857142857144,63.977777777777774,7.955555555555555,1,1,19,0.05263157894736842,0.05263157894736842
670764,91.58,61.228571428571435,6.542857142857143,0,0,11,0.0,0.0
670770,74.36,69.0153846153846,6.661538461538461,0,1,22,0.0,0.045454545454545456
671218,82.24285714285715,76.6,6.925,0,0,17,0.0,0.0
671277,71.24,71.43333333333334,7.1499999999999995,0,0,14,0.0,0.0
671289,83.73333333333333,73.86666666666667,7.599999999999999,0,0,5,0.0,0.0
671732,75.52000000000001,77.2,7.875,0,2,18,0.0,0.1111111111111111
672275,102.0,72.8,7.5,0,0,2,0.0,0.0
672284,84.58571428571429,71.18571428571428,6.871428571428572,0,1,13,0.0,0.07692307692307693
672386,81.93333333333332,68.88,6.859999999999999,0,0,12,0.0,0.0
672580,87.73333333333333,67.0,6.542857142857143,0,0,19,0.0,0.0
672640,84.94,75.58,6.94,0,0,8,0.0,0.0
672695,81.89999999999999,70.51666666666667,7.0,0,1,16,0.0,0.0625
672761,70.9,72.0,7.2,0,1,11,0.0,0.09090909090909091
673237,93.55,74.62222222222222,7.166666666666667,1,0,18,0.05555555555555555,0.0
673357,75.79166666666667,73.24,8.139999999999999,0,2,26,0.0,0.07692307692307693
673490,85.0,65.5875,7.225,0,0,15,0.0,0.0
673548,78.51428571428572,71.76153846153846,7.069230769230769,0,2,25,0.0,0.08
676356,84.55000000000001,71.225,7.8500000000000005,0,0,9,0.0,0.0
676391,82.68333333333334,63.220000000000006,6.56,0,0,10,0.0,0.0
676475,93.8,74.75714285714285,8.257142857142856,1,1,13,0.07692307692307693,0.07692307692307693
676609,83.225,68.56,7.32,0,0,8,0.0,0.0
676632,66.0,58.56666666666666,6.833333333333333,0,1,7,0.0,0.14285714285714285
676694,82.83333333333333,66.66,6.7,0,0,14,0.0,0.0
676914,80.375,71.96000000000001,7.1,0,1,12,0.0,0.08333333333333333
677587,84.72,62.62307692307692,6.5307692307692315,1,2,26,0.038461538461538464,0.07692307692307693
677800,62.56,70.04444444444444,7.144444444444444,0,2,15,0.0,0.13333333333333333
677870,98.8,72.94999999999999,7.9,0,1,7,0.0,0.14285714285714285
677950,84.225,70.45,6.75,0,0,13,0.0,0.0
677951,82.125,73.55,6.925,0,1,20,0.0,0.05
678246,81.18333333333334,66.3,7.714285714285714,0,1,13,0.0,0.07692307692307693
678662,82.5,68.075,7.575,0,4,21,0.0,0.19047619047619047
678877,,67.15,7.6,0,1,4,0.0,0.25
678882,79.56666666666666,71.14,7.2700000000000005,0,1,27,0.0,0.037037037037037035
679032,101.56666666666666,73.06666666666666,7.3999999999999995,0,0,9,0.0,0.0
680474,72.0,48.0,5.9,0,1,7,0.0,0.14285714285714285
680728,85.45,74.85,6.825,1,1,9,0.1111111111111111,0.1111111111111111
680757,81.15714285714286,63.65263157894737,6.673684210526315,0,0,41,0.0,0.0
680776,88.89999999999999,71.9,7.3999999999999995,0,1,22,0.0,0.045454545454545456
680777,91.10000000000001,74.65,7.875,1,0,6,0.16666666666666666,0.0
680869,85.22,67.48571428571428,7.057142857142857,0,2,15,0.0,0.13333333333333333
680977,93.83333333333333,64.15,6.8,0,0,18,0.0,0.0
681082,100.06666666666666,59.35,6.725,0,0,7,0.0,0.0
681146,87.93333333333334,70.33333333333333,7.166666666666667,1,0,16,0.0625,0.0
681297,79.82000000000001,73.14444444444445,6.588888888888889,1,4,21,0.047619047619047616,0.19047619047619047
681351,74.83749999999999,65.82307692307693,6.8538461538461535,0,3,23,0.0,0.13043478260869565
681460,69.92857142857143,64.11818181818182,6.663636363636363,0,1,14,0.0,0.07142857142857142
681624,74.46666666666667,72.17142857142856,7.457142857142856,0,1,15,0.0,0.06666666666666667
681807,81.83333333333333,70.68333333333334,7.533333333333334,0,1,11,0.0,0.09090909090909091
682073,74.075,69.85714285714286,7.257142857142857,0,1,12,0.0,0.08333333333333333
682177,82.46666666666667,65.86666666666666,6.888888888888889,0,3,20,0.0,0.15
682622,96.65,76.44,7.58,0,0,8,0.0,0.0
682626,83.60000000000001,68.72500000000001,6.991666666666667,0,2,21,0.0,0.09523809523809523
682829,81.0,71.43571428571428,6.735714285714286,0,3,21,0.0,0.14285714285714285
682998,85.73333333333333,71.9,6.957142857142857,0,2,13,0.0,0.15384615384615385
683002,80.69999999999999,75.17272727272727,6.836363636363637,0,1,26,0.0,0.038461538461538464
683021,81.175,65.975,6.25,0,0,9,0.0,0.0
683083,64.975,48.28333333333333,5.283333333333334,0,2,16,0.0,0.125
683734,82.3125,67.12,7.55,1,1,16,0.0625,0.0625
683737,103.3,75.2,7.2,0,0,5,0.0,0.0
686217,77.3,62.56666666666666,6.8999999999999995,0,0,14,0.0,0.0
686469,87.45,65.32857142857142,6.957142857142857,0,1,15,0.0,0.06666666666666667
686668,89.1,69.12,7.659999999999999,1,1,10,0.1,0.1
686676,93.225,71.8625,7.35,0,1,14,0.0,0.07142857142857142
686681,92.18333333333334,71.38333333333334,6.733333333333333,0,1,13,0.0,0.07692307692307693
686765,81.89999999999999,65.44,6.74,0,1,16,0.0,0.0625
686780,,,,0,0,4,0.0,0.0
686823,84.07777777777778,66.32000000000001,7.08,0,1,19,0.0,0.05263157894736842
687231,81.4,67.6875,7.725,1,1,13,0.07692307692307693,0.07692307692307693
687263,77.07142857142857,64.23636363636363,6.663636363636363,0,1,16,0.0,0.0625
687363,82.34285714285714,69.36666666666666,6.811111111111111,0,1,19,0.0,0.05263157894736842
687401,90.5,74.42,8.22,0,2,15,0.0,0.13333333333333333
687462,85.9,69.4,7.040000000000001,1,0,11,0.09090909090909091,0.0
689172,77.62,60.2625,6.3125,0,1,14,0.0,0.07142857142857142
690993,85.64285714285714,70.36666666666666,6.288888888888889,0,0,18,0.0,0.0
691026,90.9,73.9,7.475,0,0,14,0.0,0.0
691718,84.93333333333334,70.56666666666666,7.48888888888889,0,0,11,0.0,0.0
694192,85.44999999999999,72.375,7.375,0,1,11,0.0,0.09090909090909091
694384,67.2,52.26666666666667,6.033333333333334,0,2,16,0.0,0.125
694388,79.08,72.55714285714285,7.814285714285715,0,0,12,0.0,0.0
695578,94.45,73.7,7.3,0,1,16,0.0,0.0625
696285,83.825,68.11428571428571,7.471428571428572,0,1,15,0.0,0.06666666666666667
701305,70.525,76.5,7.388888888888889,0,1,19,0.0,0.05263157894736842
701538,85.83333333333333,71.32857142857144,8.071428571428571,1,0,15,0.06666666666666667,0.0
702616,78.66666666666667,69.93333333333334,6.95,0,1,16,0.0,0.0625
807799,78.3,66.36,7.1,0,0,16,0.0,0.0
