mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
596117,78.0,59.01428571428572,6.257142857142857,0,0,14,0.0,0.0
596146,80.66666666666667,68.3625,7.3,0,0,11,0.0,0.0
600869,78.575,66.15714285714286,8.214285714285714,0,1,11,0.0,0.09090909090909091
602104,81.93333333333334,70.88,7.8,0,0,13,0.0,0.0
605113,93.82000000000001,68.38571428571429,7.285714285714286,0,1,13,0.0,0.07692307692307693
605131,89.8,54.366666666666674,5.633333333333333,0,0,13,0.0,0.0
605137,73.83333333333333,69.02000000000001,7.42,0,1,16,0.0,0.0625
605141,88.66666666666667,67.23333333333333,6.7555555555555555,0,0,18,0.0,0.0
606115,80.01666666666667,65.71666666666667,7.916666666666667,0,0,10,0.0,0.0
606192,109.6,73.6,8.040000000000001,0,2,20,0.0,0.1
606466,,,,0,0,2,0.0,0.0
606992,82.8,70.55714285714285,7.071428571428571,0,2,15,0.0,0.13333333333333333
607043,86.19999999999999,75.12857142857142,7.4142857142857155,1,1,15,0.06666666666666667,0.06666666666666667
607208,85.5375,68.6,7.2444444444444445,1,1,16,0.0625,0.0625
607680,81.1,64.64,7.4799999999999995,0,1,6,0.0,0.16666666666666666
607732,85.0,67.53999999999999,7.17,0,2,15,0.0,0.13333333333333333
608070,77.96666666666667,71.46000000000001,7.62,0,1,13,0.0,0.07692307692307693
608348,85.08333333333333,69.1375,6.675,0,1,12,0.0,0.08333333333333333
608369,75.2090909090909,69.03333333333335,6.066666666666666,0,1,17,0.0,0.058823529411764705
608385,96.35,70.6,7.175,0,1,10,0.0,0.1
608701,91.025,70.8,7.8,1,0,8,0.125,0.0
609280,82.425,67.61111111111111,7.166666666666667,0,1,15,0.0,0.06666666666666667
620443,82.06666666666666,71.39999999999999,6.6000000000000005,0,1,8,0.0,0.125
621020,83.575,72.46666666666667,7.1000000000000005,0,2,13,0.0,0.15384615384615385
621028,77.4375,64.31818181818181,6.545454545454546,0,3,23,0.0,0.13043478260869565
621438,80.2,69.49,7.709999999999999,0,2,19,0.0,0.10526315789473684
621493,77.88,66.8875,6.8125,0,2,16,0.0,0.125
621550,102.4,76.06666666666666,8.133333333333333,0,0,6,0.0,0.0
621566,88.875,67.23333333333333,6.699999999999999,0,0,12,0.0,0.0
622534,61.1,51.699999999999996,5.7,0,0,8,0.0,0.0
624413,93.58,76.7,6.933333333333334,0,0,17,0.0,0.0
624424,65.5,75.8,8.8,1,0,4,0.25,0.0
624431,83.73333333333333,,,0,0,14,0.0,0.0
624641,82.94444444444444,70.15384615384616,7.3076923076923075,0,0,17,0.0,0.0
630105,72.17999999999999,61.11666666666667,7.116666666666667,0,0,13,0.0,0.0
641355,81.89166666666667,64.89285714285714,7.278571428571429,0,0,18,0.0,0.0
641584,68.05,69.88,7.26,0,2,11,0.0,0.18181818181818182
641658,77.5,59.1625,7.175,0,3,10,0.0,0.3
641857,77.7,68.83636363636364,7.1,0,2,16,0.0,0.125
641933,83.3,74.26666666666667,7.811111111111111,0,4,22,0.0,0.18181818181818182
642133,78.48571428571428,71.07777777777778,7.800000000000001,0,0,14,0.0,0.0
642136,81.0,72.325,7.975,0,0,13,0.0,0.0
642180,86.25,47.199999999999996,5.266666666666667,0,0,12,0.0,0.0
642350,53.05,70.10000000000001,8.066666666666666,0,1,10,0.0,0.1
642715,72.53333333333333,56.0,6.7,0,2,12,0.0,0.16666666666666666
643217,71.05,66.09,6.959999999999999,0,1,14,0.0,0.07142857142857142
643289,89.225,67.58571428571429,8.1,0,1,14,0.0,0.07142857142857142
643396,82.44,63.075,6.2,0,0,11,0.0,0.0
643446,79.86666666666666,56.760000000000005,6.1,0,1,11,0.0,0.09090909090909091
643565,102.3,72.7,7.2,0,0,2,0.0,0.0
645302,77.175,56.642857142857146,6.542857142857143,0,1,23,0.0,0.043478260869565216
646240,81.6125,70.81666666666666,7.45,0,2,20,0.0,0.1
647304,80.95,71.875,7.425,0,1,18,0.0,0.05555555555555555
647351,,,,0,0,4,0.0,0.0
650333,81.73333333333333,57.51111111111111,5.211111111111111,0,0,18,0.0,0.0
650391,88.56666666666666,75.16666666666667,7.233333333333333,0,0,6,0.0,0.0
650402,76.33333333333333,,,0,2,26,0.0,0.07692307692307693
650489,78.35,71.01333333333334,7.213333333333334,0,1,23,0.0,0.043478260869565216
650490,102.7,82.4,8.1,0,0,4,0.0,0.0
650559,76.65,69.475,7.375,0,1,15,0.0,0.06666666666666667
656305,87.4,74.06666666666666,7.388888888888889,0,2,17,0.0,0.11764705882352941
656413,,65.0,6.9750000000000005,0,2,9,0.0,0.2222222222222222
656537,63.4125,69.84444444444445,7.466666666666667,0,1,18,0.0,0.05555555555555555
656541,80.25,66.15714285714286,6.685714285714285,0,1,14,0.0,0.07142857142857142
656555,77.16666666666667,71.44,8.48,0,1,8,0.0,0.125
656577,57.7,72.875,7.6499999999999995,0,1,7,0.0,0.14285714285714285
656582,77.0,77.9,7.6,0,0,1,0.0,0.0
656716,101.6,,,0,0,2,0.0,0.0
656775,86.53333333333335,69.82857142857142,7.6000000000000005,0,0,13,0.0,0.0
656811,80.94285714285715,65.05,6.175,0,0,13,0.0,0.0
656896,76.66,68.3,6.5,0,0,11,0.0,0.0
656941,86.75714285714285,75.0875,7.225,0,0,15,0.0,0.0
657041,86.53333333333335,72.85999999999999,6.92,0,2,12,0.0,0.16666666666666666
657136,76.89999999999999,74.26,7.26,0,1,8,0.0,0.125
657656,69.875,70.63333333333334,6.816666666666666,1,0,12,0.08333333333333333,0.0
657757,43.6,54.5,7.800000000000001,0,1,4,0.0,0.25
660271,80.0,74.54444444444444,7.777777777777778,1,2,19,0.05263157894736842,0.10526315789473684
660688,76.14375,65.05333333333333,7.08,1,0,22,0.045454545454545456,0.0
660766,59.0,61.25,5.25,0,0,2,0.0,0.0
660821,68.08000000000001,73.4875,7.475,0,1,21,0.0,0.047619047619047616
660844,83.08,66.56,7.06,0,0,17,0.0,0.0
661388,89.28,77.34,7.3,0,0,7,0.0,0.0
661531,79.53999999999999,69.75,7.566666666666666,0,1,16,0.0,0.0625
663457,96.65,79.2,7.375,1,0,8,0.125,0.0
663527,93.65,51.82000000000001,6.4799999999999995,0,1,10,0.0,0.1
663538,86.24,67.30000000000001,6.95,0,1,11,0.0,0.09090909090909091
663586,86.5,69.3,5.6,0,0,4,0.0,0.0
663616,93.2,68.92,7.459999999999999,0,1,16,0.0,0.0625
663624,85.825,74.37,7.43,0,0,12,0.0,0.0
663662,81.775,74.02222222222221,7.288888888888888,0,1,19,0.0,0.05263157894736842
663697,71.08571428571427,69.4125,7.4375,0,0,24,0.0,0.0
663698,84.14285714285714,72.45,6.8125,1,0,13,0.07692307692307693,0.0
663728,84.10000000000001,72.75333333333333,7.866666666666666,1,1,25,0.04,0.04
663743,74.125,71.67,7.32,0,1,13,0.0,0.07692307692307693
663837,88.0,,,0,1,13,0.0,0.07692307692307693
663853,87.66666666666667,73.96666666666667,6.733333333333333,0,0,6,0.0,0.0
663897,71.15,62.08571428571428,6.8,0,1,13,0.0,0.07692307692307693
663898,92.56666666666666,73.26,6.959999999999999,0,0,11,0.0,0.0
663905,81.55,72.58,6.92,0,1,12,0.0,0.08333333333333333
663993,85.15,66.62857142857142,6.871428571428572,0,2,18,0.0,0.1111111111111111
664023,85.84,70.41666666666667,6.8,0,1,18,0.0,0.05555555555555555
664034,95.85,72.725,7.8,0,0,9,0.0,0.0
664040,83.78571428571429,76.775,7.55,1,1,17,0.058823529411764705,0.058823529411764705
664056,,68.25,6.25,0,1,5,0.0,0.2
664238,95.0,67.3,7.5,0,0,1,0.0,0.0
664728,89.8,72.6,7.5,0,0,2,0.0,0.0
664761,82.7,68.60999999999999,7.01,0,1,14,0.0,0.07142857142857142
664774,65.65,68.10000000000001,6.133333333333333,0,0,5,0.0,0.0
664913,96.1,72.6,7.2,0,0,4,0.0,0.0
664983,81.75714285714285,64.82857142857144,6.3,0,0,19,0.0,0.0
665161,75.23333333333333,71.61111111111111,7.300000000000001,0,0,17,0.0,0.0
665489,81.36666666666666,72.425,7.5875,0,1,19,0.0,0.05263157894736842
665742,85.3,,,0,1,18,0.0,0.05555555555555555
665750,85.64999999999999,64.075,7.5,0,0,14,0.0,0.0
665804,91.0,71.65,6.95,0,0,8,0.0,0.0
665828,89.30000000000001,,,0,0,6,0.0,0.0
665833,94.47999999999999,79.82000000000001,6.959999999999999,0,1,15,0.0,0.06666666666666667
665926,78.25,68.02000000000001,6.540000000000001,0,0,11,0.0,0.0
665953,80.71111111111111,67.02727272727272,6.527272727272727,0,0,18,0.0,0.0
666023,80.18333333333334,69.15,7.775,0,1,16,0.0,0.0625
666139,78.875,75.15714285714286,7.271428571428571,0,2,13,0.0,0.15384615384615385
666149,82.36,70.08333333333333,7.349999999999999,0,1,16,0.0,0.0625
666150,61.25,61.4,6.8999999999999995,0,2,10,0.0,0.2
666152,77.65,66.925,6.65,0,0,8,0.0,0.0
666158,85.38181818181819,69.89375,7.425,0,1,28,0.0,0.03571428571428571
666160,74.10000000000001,75.3125,8.25,0,2,14,0.0,0.14285714285714285
666163,76.77499999999999,71.85,7.35,0,1,13,0.0,0.07692307692307693
666176,71.1,76.25,7.925,0,1,15,0.0,0.06666666666666667
666181,86.7,56.65,7.5,0,1,6,0.0,0.16666666666666666
666185,86.28333333333335,66.62,6.68,0,0,12,0.0,0.0
666310,81.83333333333333,71.125,7.775,0,1,9,0.0,0.1111111111111111
666397,81.4,71.9,6.85,0,1,7,0.0,0.14285714285714285
666464,94.33333333333333,75.625,7.7250000000000005,1,1,11,0.09090909090909091,0.09090909090909091
666624,90.3,72.21000000000001,7.910000000000001,0,1,25,0.0,0.04
666969,88.64444444444445,68.06,7.586666666666667,1,0,23,0.043478260869565216,0.0
666971,83.43333333333334,70.38,7.44,0,1,16,0.0,0.0625
667452,71.45,72.86666666666666,7.366666666666667,0,1,7,0.0,0.14285714285714285
667670,92.125,72.01111111111112,7.466666666666667,0,2,13,0.0,0.15384615384615385
668670,97.66666666666667,,,0,1,12,0.0,0.08333333333333333
668709,78.57777777777778,68.09,7.209999999999999,0,2,15,0.0,0.13333333333333333
668715,77.83333333333333,63.90833333333333,6.858333333333333,0,1,21,0.0,0.047619047619047616
668804,85.0,67.875,6.175,0,1,14,0.0,0.07142857142857142
668845,76.73846153846154,69.81875,6.73125,0,0,25,0.0,0.0
668901,87.5,68.97777777777777,7.088888888888889,0,3,19,0.0,0.15789473684210525
668904,,70.5,7.066666666666666,0,1,4,0.0,0.25
668930,82.53999999999999,66.7125,5.875,0,1,15,0.0,0.06666666666666667
668939,98.86666666666667,70.6,7.2,1,0,8,0.125,0.0
668942,98.60000000000001,59.43333333333334,6.566666666666666,1,1,17,0.058823529411764705,0.058823529411764705
669003,82.93333333333334,72.425,7.35,0,0,9,0.0,0.0
669004,105.3,76.0,7.6,0,0,1,0.0,0.0
669016,87.71428571428571,71.91666666666667,7.466666666666666,1,2,21,0.047619047619047616,0.09523809523809523
669065,82.68333333333334,73.89999999999999,7.214285714285714,0,0,13,0.0,0.0
669127,82.86666666666666,69.1888888888889,7.677777777777777,0,3,25,0.0,0.12
669221,102.1,77.475,7.525,0,0,7,0.0,0.0
669224,87.3,,,0,0,3,0.0,0.0
669289,77.55,65.28,7.2,0,0,16,0.0,0.0
669304,92.05,66.65,7.4625,0,0,18,0.0,0.0
669364,74.46666666666667,63.489999999999995,6.43,0,0,22,0.0,0.0
669394,83.26666666666667,71.0875,7.8375,0,3,18,0.0,0.16666666666666666
669477,74.425,74.34,7.26,0,1,9,0.0,0.1111111111111111
669701,83.43333333333334,67.88181818181819,6.381818181818182,0,1,22,0.0,0.045454545454545456
669707,75.075,68.1,7.140000000000001,0,0,16,0.0,0.0
669743,79.3375,66.80000000000001,6.833333333333333,1,1,25,0.04,0.04
669911,72.725,71.8,7.7,0,2,16,0.0,0.125
670032,74.26666666666667,57.86666666666667,6.766666666666667,0,2,11,0.0,0.18181818181818182
670042,90.475,74.75,7.6000000000000005,0,1,18,0.0,0.05555555555555555
670224,69.6,67.8,8.266666666666667,0,1,6,0.0,0.16666666666666666
670242,88.95,74.87142857142858,7.257142857142857,0,0,13,0.0,0.0
670276,78.07142857142857,67.675,6.875,0,0,17,0.0,0.0
670623,80.4,69.89999999999999,8.1,0,1,5,0.0,0.2
670764,78.81666666666666,62.0,6.957142857142857,0,0,19,0.0,0.0
670770,88.0,69.3,7.075,0,2,16,0.0,0.125
671213,83.625,67.15714285714286,7.328571428571428,0,1,16,0.0,0.0625
671218,87.275,74.71111111111111,7.044444444444444,1,2,14,0.07142857142857142,0.14285714285714285
671277,87.425,72.48333333333333,7.566666666666666,0,1,12,0.0,0.08333333333333333
671289,86.15,73.0,7.25,0,1,6,0.0,0.16666666666666666
671732,,75.7,6.2,0,1,3,0.0,0.3333333333333333
671739,83.825,75.36666666666666,8.016666666666666,0,1,25,0.0,0.04
672275,76.61666666666666,71.4,7.38,0,2,19,0.0,0.10526315789473684
672284,92.61666666666667,72.9,7.18,0,0,14,0.0,0.0
672386,82.2125,68.02222222222223,6.311111111111111,0,0,17,0.0,0.0
672580,79.45,70.76666666666667,7.6000000000000005,0,2,17,0.0,0.11764705882352941
672640,71.84444444444445,68.64999999999999,6.316666666666666,0,1,24,0.0,0.041666666666666664
672695,66.10000000000001,46.9625,5.125,0,1,23,0.0,0.043478260869565216
672724,81.53333333333335,,,0,1,9,0.0,0.1111111111111111
672820,100.8,72.8,7.0,0,0,5,0.0,0.0
673237,94.48333333333333,71.3,7.183333333333334,1,0,11,0.09090909090909091,0.0
673357,82.89999999999999,72.99,8.309999999999999,0,3,14,0.0,0.21428571428571427
673490,82.53333333333333,70.66666666666667,6.633333333333333,0,0,6,0.0,0.0
673548,80.88,67.9375,6.6875,0,2,18,0.0,0.1111111111111111
673962,81.0,70.11818181818181,7.054545454545454,1,1,16,0.0625,0.0625
675961,90.6,71.2,6.9,0,0,4,0.0,0.0
676356,62.857142857142854,56.314285714285724,6.285714285714286,0,0,17,0.0,0.0
676391,73.42727272727274,63.15625,6.4875,0,2,21,0.0,0.09523809523809523
676475,61.0,70.05000000000001,8.05,0,1,8,0.0,0.125
676609,79.8125,64.5,7.225,0,0,21,0.0,0.0
676694,96.3,63.660000000000004,7.460000000000001,0,0,13,0.0,0.0
676801,86.175,71.675,7.675,0,0,11,0.0,0.0
676914,91.56666666666666,72.4,6.7,0,1,14,0.0,0.07142857142857142
677588,81.48333333333333,69.11428571428571,6.1571428571428575,0,0,18,0.0,0.0
677594,82.225,75.05,8.191666666666666,0,1,21,0.0,0.047619047619047616
677800,84.16666666666667,71.11428571428571,6.285714285714286,0,1,13,0.0,0.07692307692307693
677942,,70.76666666666667,7.066666666666666,0,1,6,0.0,0.16666666666666666
677951,86.38333333333333,74.95714285714287,7.314285714285715,0,0,14,0.0,0.0
678009,89.2,,,0,0,19,0.0,0.0
678225,89.575,66.21428571428571,6.471428571428571,0,0,14,0.0,0.0
678246,97.73333333333333,74.625,7.8,0,0,9,0.0,0.0
678877,74.56666666666666,80.575,7.2,0,0,9,0.0,0.0
678882,79.2,64.98888888888888,7.611111111111111,0,0,11,0.0,0.0
679529,93.85,,,0,1,18,0.0,0.05555555555555555
680118,76.45,68.65,6.75,1,1,6,0.16666666666666666,0.16666666666666666
680474,84.82000000000001,56.96666666666667,6.666666666666667,0,1,14,0.0,0.07142857142857142
680718,80.7,73.6625,7.725,0,3,17,0.0,0.17647058823529413
680728,75.48333333333333,66.9,6.65,1,2,14,0.07142857142857142,0.14285714285714285
680757,80.1,66.375,6.25,0,0,13,0.0,0.0
680776,74.51666666666667,73.1125,7.3,0,1,17,0.0,0.058823529411764705
680777,88.13333333333333,60.31428571428571,6.828571428571428,1,1,16,0.0625,0.0625
680869,77.0,71.36,7.42,0,2,16,0.0,0.125
680977,82.66,67.18333333333334,6.383333333333333,0,0,10,0.0,0.0
681082,87.12,67.37142857142858,7.171428571428572,1,1,16,0.0625,0.0625
681146,77.925,68.0,7.725,0,0,13,0.0,0.0
681297,79.4625,70.95,6.7,0,2,20,0.0,0.1
681351,69.43333333333334,51.96,7.38,0,1,9,0.0,0.1111111111111111
681481,90.7,,,0,2,13,0.0,0.15384615384615385
681508,43.6,72.7,7.35,0,1,4,0.0,0.25
681807,59.95,71.45,7.925,0,0,7,0.0,0.0
682177,89.46666666666665,71.025,6.75,0,0,7,0.0,0.0
682829,82.425,76.7,7.333333333333333,0,1,16,0.0,0.0625
682928,76.0,71.8,7.8375,0,1,22,0.0,0.045454545454545456
682985,81.32000000000001,,,0,2,17,0.0,0.11764705882352941
682998,76.83333333333333,63.14,6.0600000000000005,1,1,17,0.058823529411764705,0.058823529411764705
683002,80.9,76.37692307692308,7.061538461538461,1,2,23,0.043478260869565216,0.08695652173913043
683011,81.25,,,0,1,19,0.0,0.05263157894736842
683021,60.55,38.1,4.433333333333334,0,0,9,0.0,0.0
683734,81.75,67.91666666666667,8.049999999999999,0,2,16,0.0,0.125
683737,69.03333333333333,52.0,6.1000000000000005,0,1,11,0.0,0.09090909090909091
686217,72.78333333333333,56.333333333333336,5.366666666666667,0,0,17,0.0,0.0
686469,82.0909090909091,70.07000000000001,6.9799999999999995,0,0,21,0.0,0.0
686527,84.34,72.47500000000001,7.683333333333334,1,0,22,0.045454545454545456,0.0
686668,90.93333333333334,72.35,7.699999999999999,0,1,14,0.0,0.07142857142857142
686676,82.76666666666667,75.65,7.733333333333333,0,1,14,0.0,0.07142857142857142
686681,88.6,70.33333333333333,7.166666666666667,0,0,9,0.0,0.0
686780,90.9,74.2,6.966666666666666,0,0,6,0.0,0.0
686823,71.66,68.75999999999999,6.74,0,0,11,0.0,0.0
687231,,53.8,7.75,0,2,14,0.0,0.14285714285714285
687263,69.4,70.21666666666667,7.816666666666666,0,3,16,0.0,0.1875
687363,79.92,69.92,7.24,0,0,9,0.0,0.0
687401,89.55000000000001,70.45,6.725,0,1,10,0.0,0.1
687462,85.08571428571429,65.41111111111111,6.422222222222222,0,0,20,0.0,0.0
687529,83.69999999999999,70.425,7.475,0,3,17,0.0,0.17647058823529413
687597,64.55000000000001,69.85,7.574999999999999,0,0,12,0.0,0.0
690291,79.73333333333333,,,0,0,14,0.0,0.0
690993,95.2,,,0,0,15,0.0,0.0
691023,84.7,80.275,8.375,0,0,9,0.0,0.0
691026,79.1,70.88333333333333,8.200000000000001,0,1,13,0.0,0.07692307692307693
691176,82.9,,,0,3,19,0.0,0.15789473684210525
691406,81.31666666666666,74.31428571428572,8.428571428571429,0,2,16,0.0,0.125
691718,82.61666666666666,69.91666666666667,7.55,0,0,10,0.0,0.0
694175,67.43333333333334,72.03333333333335,7.6000000000000005,0,1,6,0.0,0.16666666666666666
694192,92.65,68.9,6.74,0,0,14,0.0,0.0
694359,,72.96666666666665,7.966666666666666,0,2,10,0.0,0.2
694376,79.68333333333334,68.475,7.425,0,3,16,0.0,0.1875
694384,80.625,57.93333333333334,6.283333333333334,0,1,10,0.0,0.1
694388,84.63,70.92999999999999,7.789999999999999,1,0,17,0.058823529411764705,0.0
694671,88.775,75.19999999999999,6.5,0,0,15,0.0,0.0
695578,87.8,72.66,7.42,1,1,29,0.034482758620689655,0.034482758620689655
696285,82.7,53.470000000000006,5.54,0,1,16,0.0,0.0625
700242,82.9,,,0,3,17,0.0,0.17647058823529413
701305,75.66666666666667,71.39999999999999,7.6000000000000005,0,2,12,0.0,0.16666666666666666
701538,81.03636363636363,72.67272727272727,7.554545454545454,0,0,15,0.0,0.0
702616,94.25,64.8,6.8,0,1,11,0.0,0.09090909090909091
807799,75.4875,67.78888888888889,6.4,0,0,21,0.0,0.0
