mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
669394,70.83333333333333,72.06666666666666,7.811111111111111,0,1,14,0.0,0.07142857142857142
669397,77.58571428571429,66.9875,6.7625,0,0,12,0.0,0.0
669477,94.26666666666667,65.5,7.15,0,1,10,0.0,0.1
669701,94.7,67.60000000000001,6.7,0,0,8,0.0,0.0
669707,86.3,65.7625,7.75,0,3,15,0.0,0.2
669911,88.625,66.9875,7.75,0,2,13,0.0,0.15384615384615385
670042,76.82000000000001,75.51,7.38,0,2,19,0.0,0.10526315789473684
670623,79.16666666666667,59.45000000000001,7.683333333333334,0,1,19,0.0,0.05263157894736842
670770,79.72500000000001,68.825,6.641666666666667,0,0,23,0.0,0.0
671083,,71.5,7.4,0,1,6,0.0,0.16666666666666666
671117,97.5,50.150000000000006,6.5,0,0,4,0.0,0.0
671213,85.3,75.2,7.816666666666667,0,1,17,0.0,0.058823529411764705
671277,88.96666666666665,74.28888888888889,7.477777777777778,1,1,13,0.07692307692307693,0.07692307692307693
671739,78.3875,70.75555555555555,7.677777777777777,0,0,15,0.0,0.0
672279,72.19999999999999,70.7,7.9,0,1,16,0.0,0.0625
672515,88.3,72.35000000000001,7.383333333333333,0,1,19,0.0,0.05263157894736842
672569,82.41666666666667,62.714285714285715,6.557142857142857,0,0,11,0.0,0.0
672580,71.53333333333333,68.425,7.375,0,1,13,0.0,0.07692307692307693
672640,90.225,72.3,6.7,0,1,13,0.0,0.07692307692307693
672642,80.675,69.66666666666667,7.366666666666667,0,1,16,0.0,0.0625
672695,68.2,46.31666666666667,4.633333333333334,0,1,15,0.0,0.06666666666666667
672761,82.62,71.69,7.35,0,1,25,0.0,0.04
672820,85.2375,69.47272727272728,7.636363636363637,1,0,21,0.047619047619047616,0.0
673357,86.53333333333335,76.01111111111112,8.088888888888889,0,1,16,0.0,0.0625
673548,88.81428571428572,76.05714285714285,7.114285714285714,0,0,25,0.0,0.0
676059,88.075,70.14444444444445,7.088888888888889,0,2,24,0.0,0.08333333333333333
676070,71.96666666666665,63.72727272727273,6.909090909090909,0,3,25,0.0,0.12
676113,71.51666666666667,70.3875,7.4,0,1,23,0.0,0.043478260869565216
676356,72.6,69.7,7.985714285714286,0,0,16,0.0,0.0
676391,74.38,65.66666666666667,6.8999999999999995,0,1,12,0.0,0.08333333333333333
676475,82.925,63.239999999999995,7.109999999999999,0,1,20,0.0,0.05
676572,82.36666666666666,70.54444444444444,6.944444444444445,0,1,15,0.0,0.06666666666666667
676609,74.13333333333333,66.73333333333333,6.766666666666667,0,0,17,0.0,0.0
676679,73.93333333333334,63.685714285714276,7.357142857142857,0,2,11,0.0,0.18181818181818182
676914,74.81666666666666,65.86666666666666,6.622222222222223,0,2,25,0.0,0.08
677008,105.4,76.5,7.4,1,0,3,0.3333333333333333,0.0
677588,79.225,63.24444444444445,7.188888888888889,0,3,21,0.0,0.14285714285714285
677594,105.6,73.325,7.8,0,1,10,0.0,0.1
677649,75.5,69.38,6.62,0,0,6,0.0,0.0
677800,94.475,75.65,7.35,0,1,15,0.0,0.06666666666666667
677951,76.975,71.69999999999999,7.199999999999999,0,1,20,0.0,0.05
678009,85.1,64.8,6.816666666666666,0,0,15,0.0,0.0
678246,75.63333333333334,66.92999999999999,7.93,0,0,22,0.0,0.0
678662,90.59,70.60909090909091,7.2727272727272725,0,0,12,0.0,0.0
678882,88.33333333333333,67.43333333333334,7.216666666666666,0,1,8,0.0,0.125
678894,69.0,73.13333333333334,7.316666666666666,0,2,14,0.0,0.14285714285714285
679529,72.85454545454546,73.44545454545454,7.881818181818182,0,0,27,0.0,0.0
680474,92.1,69.63333333333334,6.933333333333334,0,2,11,0.0,0.18181818181818182
680577,88.7,72.4,7.5,1,0,3,0.3333333333333333,0.0
680700,79.55,63.35833333333333,6.341666666666666,0,0,23,0.0,0.0
680718,87.85,77.7,7.900000000000001,0,0,6,0.0,0.0
680737,76.4,69.85,8.100000000000001,0,0,3,0.0,0.0
680776,91.92,66.44285714285715,6.428571428571429,0,2,15,0.0,0.13333333333333333
680869,80.36666666666666,70.02222222222223,6.611111111111111,0,2,12,0.0,0.16666666666666666
680977,86.16,66.47777777777777,6.488888888888889,1,0,24,0.041666666666666664,0.0
681082,77.47999999999999,66.61818181818181,6.909090909090909,0,0,15,0.0,0.0
681146,85.08,64.11666666666666,6.6000000000000005,0,0,19,0.0,0.0
681297,77.52857142857144,70.1875,6.9375,0,0,17,0.0,0.0
681393,79.0,68.43636363636364,6.972727272727273,0,2,15,0.0,0.13333333333333333
681481,97.58571428571429,72.14444444444445,7.555555555555555,1,1,14,0.07142857142857142,0.07142857142857142
681508,93.56666666666666,59.879999999999995,6.32,0,1,15,0.0,0.06666666666666667
681546,74.6,68.8,7.25,0,1,11,0.0,0.09090909090909091
681624,81.175,73.375,7.425,0,1,17,0.0,0.058823529411764705
682622,94.84,72.3,7.42,0,0,10,0.0,0.0
682626,88.8142857142857,75.9125,7.8,0,0,18,0.0,0.0
682634,89.56666666666668,72.60000000000001,7.8,0,0,5,0.0,0.0
682641,71.35,70.25,7.3,0,0,5,0.0,0.0
682729,76.3,64.83333333333333,6.233333333333333,0,1,20,0.0,0.05
682829,84.88571428571429,69.71000000000001,7.62,0,2,15,0.0,0.13333333333333333
682868,72.72,71.125,8.6375,0,1,23,0.0,0.043478260869565216
682985,80.4,71.52000000000001,6.76,0,0,18,0.0,0.0
682998,86.92,65.9125,6.225,0,1,19,0.0,0.05263157894736842
683002,85.0,73.4,7.76,0,0,10,0.0,0.0
683011,74.3,69.98333333333333,7.283333333333332,0,1,21,0.0,0.047619047619047616
683021,81.94,63.46666666666667,6.316666666666666,0,0,14,0.0,0.0
683083,64.0,61.98,5.9,0,1,12,0.0,0.08333333333333333
683734,78.62727272727273,68.46923076923078,7.592307692307693,0,1,25,0.0,0.04
683737,82.87777777777778,69.87272727272727,7.118181818181818,0,0,31,0.0,0.0
686452,84.82499999999999,67.5375,7.475,0,2,21,0.0,0.09523809523809523
686482,84.17999999999999,68.81666666666668,7.4750000000000005,0,0,22,0.0,0.0
686555,75.175,73.75,7.4,0,3,23,0.0,0.13043478260869565
686611,79.91428571428571,71.36666666666666,7.611111111111111,0,0,15,0.0,0.0
686676,87.34285714285714,72.725,7.6125,0,0,11,0.0,0.0
686681,75.87,68.49166666666666,7.233333333333333,1,1,19,0.05263157894736842,0.05263157894736842
686765,92.55,66.18333333333334,6.833333333333333,0,1,12,0.0,0.08333333333333333
686780,97.1,67.21666666666667,7.233333333333333,0,3,19,0.0,0.15789473684210525
686797,68.97999999999999,68.39,7.209999999999999,0,1,15,0.0,0.06666666666666667
687093,86.18333333333334,65.3625,6.95,0,1,17,0.0,0.058823529411764705
687231,103.5,71.5,7.9,0,0,1,0.0,0.0
687401,78.9,69.96666666666667,6.533333333333334,0,1,9,0.0,0.1111111111111111
687462,89.55,70.225,7.075,0,0,13,0.0,0.0
687529,80.23333333333333,70.05,6.7875,0,2,11,0.0,0.18181818181818182
687597,73.2,72.65,8.225,0,2,10,0.0,0.2
687957,94.8,67.26666666666667,6.766666666666667,1,1,9,0.1111111111111111,0.1111111111111111
689172,93.63333333333333,67.23333333333333,7.033333333333334,0,0,11,0.0,0.0
690291,63.1,72.6,7.3,0,0,6,0.0,0.0
690993,93.75,76.30000000000001,6.8,0,0,5,0.0,0.0
691011,79.03333333333333,67.31428571428572,6.585714285714286,0,0,11,0.0,0.0
691016,77.1,74.75,7.575,0,2,17,0.0,0.11764705882352941
691023,81.4,77.51111111111112,7.955555555555555,0,2,15,0.0,0.13333333333333333
691176,70.4375,74.94166666666666,7.858333333333333,0,0,23,0.0,0.0
691406,89.15,76.32000000000001,8.459999999999999,0,1,17,0.0,0.058823529411764705
691718,80.95,72.66666666666667,7.366666666666667,0,0,4,0.0,0.0
693304,77.02222222222223,67.56,7.279999999999999,0,0,19,0.0,0.0
694192,76.18333333333334,71.04285714285714,7.214285714285714,0,1,16,0.0,0.0625
694359,88.57142857142857,70.725,7.475,0,1,15,0.0,0.06666666666666667
694377,81.125,71.3,7.714285714285714,0,1,20,0.0,0.05
694388,79.47999999999999,70.91428571428571,8.3,0,2,19,0.0,0.10526315789473684
694671,82.64000000000001,74.625,7.4,0,0,16,0.0,0.0
695257,90.0,75.16666666666667,7.916666666666667,0,1,9,0.0,0.1111111111111111
695336,81.4,66.21666666666667,7.2,0,1,18,0.0,0.05555555555555555
695578,82.81666666666666,73.47,7.2299999999999995,0,4,22,0.0,0.18181818181818182
696285,89.75,59.45,6.6,0,1,23,0.0,0.043478260869565216
700242,75.6,71.5,7.5375,0,1,14,0.0,0.07142857142857142
700250,76.97999999999999,67.30000000000001,7.2333333333333325,0,2,18,0.0,0.1111111111111111
701538,85.7,72.86,7.4799999999999995,0,0,11,0.0,0.0
702616,79.9,71.66666666666667,6.8999999999999995,0,0,9,0.0,0.0
