mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
628451,69.05,72.65,7.199999999999999,0,0,2,0.0,0.0
630105,79.22,71.31666666666666,7.066666666666666,0,1,19,0.0,0.05263157894736842
641343,93.75714285714285,70.24,7.6,0,1,24,0.0,0.041666666666666664
641355,99.42,71.47999999999999,7.339999999999999,1,0,15,0.06666666666666667,0.0
641487,73.4,69.34444444444445,7.033333333333333,0,2,19,0.0,0.10526315789473684
641584,93.13333333333333,72.58571428571429,7.028571428571429,1,0,13,0.07692307692307693,0.0
641645,74.625,62.666666666666664,7.583333333333333,0,1,12,0.0,0.08333333333333333
641857,85.43333333333334,68.0875,7.2625,0,3,12,0.0,0.25
641933,85.93333333333334,74.10000000000001,7.742857142857143,0,1,16,0.0,0.0625
642020,83.875,74.675,7.3,0,0,7,0.0,0.0
642136,90.8,69.5,8.1,0,0,3,0.0,0.0
642201,93.4,74.7,7.0,0,0,3,0.0,0.0
642215,80.73333333333333,70.625,6.925,0,1,6,0.0,0.16666666666666666
642350,87.55000000000001,73.375,8.2,0,2,15,0.0,0.13333333333333333
642715,91.89999999999999,74.56,7.92,2,0,13,0.15384615384615385,0.0
643217,82.975,68.62,6.609999999999999,1,1,22,0.045454545454545456,0.045454545454545456
643289,74.05714285714285,65.28,7.909999999999999,0,0,13,0.0,0.0
643376,80.18333333333334,62.5125,6.45,0,0,20,0.0,0.0
643396,76.68571428571428,66.6,6.6375,0,1,15,0.0,0.06666666666666667
643565,62.3,53.75,6.85,0,1,5,0.0,0.2
645302,79.98571428571428,63.714285714285715,7.028571428571429,0,1,12,0.0,0.08333333333333333
645444,73.89999999999999,65.39999999999999,7.266666666666667,0,0,7,0.0,0.0
646240,102.2,72.46666666666665,7.6000000000000005,0,0,11,0.0,0.0
647304,80.83333333333333,71.85000000000001,7.5,0,1,13,0.0,0.07692307692307693
650333,81.64666666666668,62.38461538461539,6.184615384615385,0,0,22,0.0,0.0
650402,88.64999999999999,68.31666666666666,7.05,0,1,25,0.0,0.04
650489,61.86666666666667,70.3,6.88,0,1,12,0.0,0.08333333333333333
650490,80.725,69.61666666666666,7.483333333333333,0,1,15,0.0,0.06666666666666667
650559,93.43333333333334,66.48571428571428,7.328571428571428,0,2,13,0.0,0.15384615384615385
655316,,70.0,8.25,0,1,4,0.0,0.25
656305,81.675,66.35714285714286,7.6000000000000005,0,2,16,0.0,0.125
656541,106.2,85.3,8.0,1,0,2,0.5,0.0
656716,87.5,69.0,6.7,0,0,4,0.0,0.0
656775,83.225,70.5875,7.6125,0,0,15,0.0,0.0
656811,86.875,69.01,6.95,0,1,17,0.0,0.058823529411764705
656896,81.22,72.14999999999999,7.3999999999999995,0,0,16,0.0,0.0
656941,82.94999999999999,74.44285714285715,7.171428571428572,0,1,15,0.0,0.06666666666666667
656976,88.92,69.42,6.8,0,0,12,0.0,0.0
657041,86.78571428571429,72.64285714285714,6.742857142857143,1,0,14,0.07142857142857142,0.0
657077,79.28571428571429,67.54444444444444,5.988888888888889,0,0,20,0.0,0.0
657757,92.73333333333333,75.48571428571428,8.014285714285714,1,0,11,0.09090909090909091,0.0
660271,56.63333333333333,70.25,7.433333333333334,0,1,15,0.0,0.06666666666666667
660688,86.7,65.19,7.45,0,0,17,0.0,0.0
660766,77.16,70.72,7.68,1,0,14,0.07142857142857142,0.0
660821,78.64444444444445,71.25384615384615,6.476923076923077,0,1,21,0.0,0.047619047619047616
661388,95.81428571428572,74.00909090909092,7.263636363636365,1,0,22,0.045454545454545456,0.0
663368,91.34,61.73333333333333,7.116666666666667,0,0,19,0.0,0.0
663457,88.10000000000001,74.56666666666666,6.6000000000000005,0,1,12,0.0,0.08333333333333333
663538,86.93333333333334,71.2,7.183333333333334,0,0,9,0.0,0.0
663604,65.7,73.35,7.9,0,0,4,0.0,0.0
663609,98.0,75.4,8.2,0,0,3,0.0,0.0
663616,84.69999999999999,73.0,7.566666666666666,0,2,12,0.0,0.16666666666666666
663656,100.6,76.1,7.6,1,0,1,1.0,0.0
663697,74.49,67.22999999999999,7.17,0,0,28,0.0,0.0
663698,67.95,69.96666666666665,6.933333333333334,0,1,5,0.0,0.2
663728,82.63333333333334,73.3,7.43,0,1,29,0.0,0.034482758620689655
663743,92.2,72.3,6.8,0,0,9,0.0,0.0
663837,91.5,73.1,7.3,0,0,3,0.0,0.0
663853,82.4,73.1,7.24,0,1,5,0.0,0.2
663886,70.85,63.82000000000001,7.26,0,2,16,0.0,0.125
663993,90.53999999999999,69.6625,7.4125,0,1,18,0.0,0.05555555555555555
664023,85.6,70.92727272727274,7.2727272727272725,0,0,16,0.0,0.0
664034,70.26666666666667,65.07142857142857,7.814285714285715,0,0,12,0.0,0.0
664040,80.03333333333333,67.96000000000001,6.709999999999999,0,1,15,0.0,0.06666666666666667
664056,88.7,76.05,7.4,0,0,9,0.0,0.0
664728,86.21666666666665,64.61428571428571,6.671428571428571,0,0,18,0.0,0.0
664770,82.50909090909092,64.17,6.05,0,0,20,0.0,0.0
664774,88.575,73.72,7.26,0,0,15,0.0,0.0
664913,79.82000000000001,68.82307692307691,6.761538461538462,0,1,25,0.0,0.04
664983,82.78333333333333,62.48571428571428,5.928571428571429,0,0,25,0.0,0.0
665019,93.1,65.5,7.133333333333333,0,1,9,0.0,0.1111111111111111
665052,83.9,71.46666666666665,7.833333333333333,0,1,6,0.0,0.16666666666666666
665161,88.84,74.51666666666667,7.95,0,0,10,0.0,0.0
665487,89.08888888888889,72.12727272727273,7.245454545454546,0,1,19,0.0,0.05263157894736842
665489,77.36666666666666,72.87777777777778,8.155555555555557,0,0,19,0.0,0.0
665742,86.39999999999999,72.14444444444445,7.144444444444444,0,1,20,0.0,0.05
665750,71.225,67.52000000000001,7.74,1,1,19,0.05263157894736842,0.05263157894736842
665782,80.9,71.62,7.359999999999999,0,1,14,0.0,0.07142857142857142
665833,80.10000000000001,78.10000000000001,7.818181818181818,0,3,18,0.0,0.16666666666666666
665839,89.03333333333335,73.65,7.6,0,0,12,0.0,0.0
665862,82.3,69.72222222222223,7.777777777777778,0,1,24,0.0,0.041666666666666664
665877,77.39999999999999,65.25,6.800000000000001,0,0,5,0.0,0.0
665926,71.91666666666667,68.87142857142858,7.042857142857143,0,1,12,0.0,0.08333333333333333
666018,95.7,67.9,7.5,0,0,1,0.0,0.0
666023,92.46000000000001,70.15,7.2375,0,0,14,0.0,0.0
666139,85.925,69.875,7.0874999999999995,0,2,18,0.0,0.1111111111111111
666150,86.56666666666666,66.15,6.0125,0,1,10,0.0,0.1
666158,89.0,71.1,7.8999999999999995,0,0,3,0.0,0.0
666160,72.43333333333334,71.05,7.890000000000001,0,1,14,0.0,0.07142857142857142
666181,88.9,73.1,7.6,0,0,4,0.0,0.0
666185,,67.8,8.4,0,0,5,0.0,0.0
666397,81.97999999999999,71.03333333333333,7.166666666666667,0,1,15,0.0,0.06666666666666667
666464,92.83333333333333,72.87142857142858,8.2,0,1,10,0.0,0.1
666969,74.8,69.15555555555555,7.977777777777778,0,2,18,0.0,0.1111111111111111
667670,87.31666666666666,67.55,7.209999999999999,0,2,20,0.0,0.1
668227,89.52000000000001,69.8,7.3,0,1,17,0.0,0.058823529411764705
668670,79.8,71.85,7.824999999999999,0,0,8,0.0,0.0
668709,84.46666666666667,67.3,7.218181818181819,0,1,26,0.0,0.038461538461538464
668715,83.73333333333333,67.35555555555555,7.1,0,0,23,0.0,0.0
668804,84.67777777777778,70.17692307692307,6.638461538461538,0,2,26,0.0,0.07692307692307693
668845,80.97999999999999,57.04,5.9399999999999995,0,1,14,0.0,0.07142857142857142
668901,79.1125,68.60000000000001,7.391666666666667,0,2,29,0.0,0.06896551724137931
668904,76.36666666666666,72.725,7.975,0,0,5,0.0,0.0
668930,82.05714285714285,63.71,6.44,0,1,23,0.0,0.043478260869565216
668939,83.3,66.4,7.057142857142857,0,1,22,0.0,0.045454545454545456
668942,80.95454545454545,64.22727272727273,7.1,0,0,16,0.0,0.0
669003,86.85,76.54615384615384,7.753846153846155,1,0,29,0.034482758620689655,0.0
669004,87.7,71.63333333333334,7.533333333333334,0,0,10,0.0,0.0
669016,77.575,49.18333333333334,5.133333333333334,0,1,11,0.0,0.09090909090909091
669065,80.22,67.7,6.942857142857143,0,2,11,0.0,0.18181818181818182
669127,83.78,72.28,7.459999999999999,0,2,18,0.0,0.1111111111111111
669221,83.975,66.7,8.114285714285714,0,1,17,0.0,0.058823529411764705
669224,74.98333333333333,71.0125,7.9375,0,1,18,0.0,0.05555555555555555
669242,98.7,72.125,8.175,0,1,15,0.0,0.06666666666666667
669257,87.24,65.88333333333334,7.166666666666667,0,0,14,0.0,0.0
669289,76.35,66.25454545454545,7.5636363636363635,0,1,19,0.0,0.05263157894736842
669304,77.28,64.3125,7.1875,0,1,10,0.0,0.1
669364,93.16666666666667,65.775,6.35,0,1,12,0.0,0.08333333333333333
669394,74.85,68.76,7.459999999999999,0,1,19,0.0,0.05263157894736842
669701,80.03999999999999,66.67,6.8,0,2,21,0.0,0.09523809523809523
669707,75.65714285714286,64.84,7.25,0,0,23,0.0,0.0
669911,104.5,70.3,8.3,1,1,13,0.07692307692307693,0.07692307692307693
670032,81.6625,65.50909090909092,6.5636363636363635,0,1,22,0.0,0.045454545454545456
670042,84.94285714285715,73.63333333333334,7.088888888888889,1,0,16,0.0625,0.0
670242,71.15,72.48888888888888,7.022222222222222,0,2,18,0.0,0.1111111111111111
670276,90.23333333333333,69.89999999999999,7.5,0,0,12,0.0,0.0
670541,84.975,76.2,7.833333333333333,1,1,14,0.07142857142857142,0.07142857142857142
670623,83.96000000000001,66.37692307692308,8.092307692307692,0,2,23,0.0,0.08695652173913043
670764,75.9,68.78,6.640000000000001,0,2,19,0.0,0.10526315789473684
670770,99.825,66.03999999999999,6.540000000000001,1,0,14,0.07142857142857142,0.0
670869,84.96666666666667,67.7125,7.2875000000000005,0,1,10,0.0,0.1
671213,83.60000000000001,76.4625,7.45,0,2,17,0.0,0.11764705882352941
671218,89.76,71.64,6.459999999999999,0,0,13,0.0,0.0
671277,92.86666666666667,69.3,7.62,0,2,16,0.0,0.125
671732,81.3,75.9,7.529999999999999,0,1,24,0.0,0.041666666666666664
671739,83.89999999999999,74.42727272727274,7.8090909090909095,0,0,24,0.0,0.0
672275,90.175,70.25999999999999,7.4799999999999995,0,1,8,0.0,0.125
672284,92.95,74.45714285714287,6.871428571428571,0,1,18,0.0,0.05555555555555555
672386,86.9375,69.16,7.13,0,1,16,0.0,0.0625
672580,91.10000000000001,70.86666666666667,7.233333333333333,0,0,9,0.0,0.0
672640,99.05,65.13333333333333,6.566666666666666,0,1,13,0.0,0.07692307692307693
672695,85.36666666666667,65.47142857142858,6.585714285714286,0,0,11,0.0,0.0
672761,76.25,68.6,6.225,0,2,19,0.0,0.10526315789473684
672820,82.975,67.52222222222223,6.944444444444445,0,0,15,0.0,0.0
673237,85.3375,70.56666666666666,7.241666666666667,0,2,17,0.0,0.11764705882352941
673357,85.05,72.83333333333333,7.688888888888889,0,0,17,0.0,0.0
673548,75.725,67.83333333333333,6.2555555555555555,0,1,16,0.0,0.0625
673962,81.025,70.46666666666667,7.45,0,0,12,0.0,0.0
676113,86.96666666666665,70.05,7.1,0,0,15,0.0,0.0
676356,78.35000000000001,68.225,7.4625,0,1,12,0.0,0.08333333333333333
676391,82.225,68.625,7.1,0,0,12,0.0,0.0
676475,96.93333333333334,68.47142857142858,7.457142857142857,0,1,15,0.0,0.06666666666666667
676572,86.94285714285715,70.1,6.76,0,1,16,0.0,0.0625
676609,67.925,67.35714285714286,7.785714285714286,0,1,17,0.0,0.058823529411764705
676694,63.86666666666667,61.099999999999994,7.477777777777778,0,1,18,0.0,0.05555555555555555
676914,86.26,71.5,6.840000000000001,1,0,14,0.07142857142857142,0.0
677587,74.46666666666667,68.6,7.15,0,0,9,0.0,0.0
677588,75.6125,71.7375,6.5375,1,0,14,0.07142857142857142,0.0
677594,91.82000000000001,78.97777777777779,8.266666666666667,1,2,19,0.05263157894736842,0.10526315789473684
677649,72.9,61.96,6.57,0,2,16,0.0,0.125
677800,90.6,74.48333333333333,7.383333333333333,0,1,14,0.0,0.07142857142857142
677941,77.5,67.42999999999999,7.99,0,1,15,0.0,0.06666666666666667
677951,90.45555555555556,73.02222222222223,6.888888888888889,1,0,18,0.05555555555555555,0.0
677956,84.6,75.0,8.5,0,0,6,0.0,0.0
678009,72.975,67.825,7.300000000000001,1,1,13,0.07692307692307693,0.07692307692307693
678662,82.27142857142857,73.72222222222223,7.455555555555555,0,1,11,0.0,0.09090909090909091
678877,79.44,78.34285714285714,8.0,0,0,10,0.0,0.0
679529,81.35,64.17777777777778,8.488888888888889,0,1,14,0.0,0.07142857142857142
680474,75.48571428571428,65.84444444444445,7.033333333333333,0,1,24,0.0,0.041666666666666664
680718,93.825,76.66,7.459999999999999,0,0,14,0.0,0.0
680728,92.575,71.28,6.840000000000001,0,0,10,0.0,0.0
680776,90.06,73.925,7.275,0,0,9,0.0,0.0
680777,65.55,73.25,7.8,0,0,2,0.0,0.0
680869,81.29090909090908,66.74615384615385,6.753846153846154,0,0,20,0.0,0.0
680977,82.15714285714286,65.04444444444444,6.522222222222222,0,0,15,0.0,0.0
681082,77.17142857142858,64.88571428571429,6.828571428571429,0,0,9,0.0,0.0
681146,75.35,70.0625,7.2,0,1,22,0.0,0.045454545454545456
681297,69.88,59.2125,7.25,0,1,19,0.0,0.05263157894736842
681351,91.89999999999999,69.31428571428572,7.742857142857143,0,1,11,0.0,0.09090909090909091
681393,76.18333333333334,71.06666666666666,7.341666666666666,0,3,19,0.0,0.15789473684210525
681481,85.88333333333334,65.2875,7.4625,0,0,13,0.0,0.0
681624,97.1,74.5,7.2,0,0,3,0.0,0.0
681807,86.05,65.7,8.085714285714285,0,1,15,0.0,0.06666666666666667
682617,82.6,75.85999999999999,7.459999999999999,0,2,13,0.0,0.15384615384615385
682622,92.16,76.95714285714287,7.671428571428572,0,1,15,0.0,0.06666666666666667
682626,80.78,73.12857142857142,7.8,0,1,11,0.0,0.09090909090909091
682657,82.275,67.35000000000001,6.6499999999999995,0,1,17,0.0,0.058823529411764705
682668,85.12222222222222,71.95555555555556,7.222222222222222,0,0,17,0.0,0.0
682829,79.1,78.0125,7.5875,0,2,18,0.0,0.1111111111111111
682868,81.19999999999999,71.82857142857144,8.857142857142858,0,2,16,0.0,0.125
682985,82.275,68.81666666666666,7.216666666666666,0,1,14,0.0,0.07142857142857142
682998,80.73333333333333,73.16666666666667,6.733333333333333,0,0,7,0.0,0.0
683002,97.6,79.77142857142857,7.757142857142857,1,0,21,0.047619047619047616,0.0
683011,86.46000000000001,70.14000000000001,7.12,0,0,13,0.0,0.0
683083,63.52,62.13333333333333,6.1000000000000005,0,1,11,0.0,0.09090909090909091
683737,95.7,63.5,7.075,0,1,6,0.0,0.16666666666666666
686217,72.4,53.9,6.1499999999999995,0,0,7,0.0,0.0
686482,86.0,66.0,7.625,0,1,10,0.0,0.1
686555,73.35,71.75,6.45,0,1,13,0.0,0.07692307692307693
686611,84.61666666666666,67.43333333333334,7.066666666666666,0,3,18,0.0,0.16666666666666666
686668,90.08571428571429,66.88181818181819,7.0181818181818185,0,1,20,0.0,0.05
686681,77.76666666666667,70.95,7.590000000000001,0,2,18,0.0,0.1111111111111111
686780,85.76666666666667,76.39999999999999,7.433333333333334,0,0,6,0.0,0.0
686797,76.83333333333333,69.73333333333333,7.166666666666667,0,0,6,0.0,0.0
687263,80.45,72.7625,7.0125,0,0,19,0.0,0.0
687401,83.2,70.77000000000001,7.44,0,0,23,0.0,0.0
687462,75.85,68.94,7.040000000000001,0,0,19,0.0,0.0
687529,108.9,,,0,0,3,0.0,0.0
687597,91.6,57.300000000000004,6.966666666666666,0,0,9,0.0,0.0
689172,67.0875,64.45,6.4875,0,1,15,0.0,0.06666666666666667
690291,,60.333333333333336,7.333333333333333,0,1,10,0.0,0.1
690993,78.17777777777778,72.61818181818182,6.627272727272728,0,0,19,0.0,0.0
691016,76.9375,73.14444444444445,7.344444444444444,0,0,15,0.0,0.0
691023,88.75,78.5,7.166666666666667,1,1,15,0.06666666666666667,0.06666666666666667
691026,88.13333333333333,66.11666666666666,7.283333333333334,0,1,12,0.0,0.08333333333333333
691176,79.48571428571428,71.925,7.5625,0,1,16,0.0,0.0625
691406,100.7,75.89999999999999,8.871428571428572,0,1,13,0.0,0.07692307692307693
691594,95.10000000000001,69.22,7.5,0,0,12,0.0,0.0
691718,77.07777777777778,62.17272727272727,6.627272727272728,1,1,16,0.0625,0.0625
693304,85.97142857142856,67.74545454545455,7.536363636363637,0,1,19,0.0,0.05263157894736842
694192,89.2375,74.89999999999999,7.4363636363636365,0,0,25,0.0,0.0
694359,82.53333333333333,61.849999999999994,7.183333333333334,0,1,15,0.0,0.06666666666666667
694362,82.6,68.7,6.8,0,0,2,0.0,0.0
694384,75.11428571428571,62.42857142857143,6.914285714285714,0,0,15,0.0,0.0
694388,97.2,67.57499999999999,7.3999999999999995,0,0,8,0.0,0.0
694671,80.1,68.21666666666667,6.333333333333333,0,0,18,0.0,0.0
695257,92.0,68.61666666666666,7.266666666666667,0,2,10,0.0,0.2
695336,92.53333333333335,65.38,7.3,0,1,8,0.0,0.125
695578,88.55,73.82000000000001,7.540000000000001,0,1,18,0.0,0.05555555555555555
696100,77.8125,76.10909090909091,7.363636363636363,0,0,21,0.0,0.0
696285,81.175,45.93333333333334,4.466666666666667,0,0,8,0.0,0.0
700242,92.8,74.08,8.1,0,2,10,0.0,0.2
701538,87.35999999999999,73.36153846153846,7.753846153846154,0,1,19,0.0,0.05263157894736842
805779,79.85,60.21666666666667,6.2,0,2,14,0.0,0.14285714285714285
807799,84.72,70.75,7.166666666666667,0,0,9,0.0,0.0
