mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
641680,78.0875,68.1,7.0125,0,0,15,0.0,0.0
641933,82.63333333333333,71.4,7.155555555555556,0,1,18,0.0,0.05555555555555555
641943,104.3,71.65,7.9,0,1,9,0.0,0.1111111111111111
642020,73.0,67.8125,6.5875,0,0,11,0.0,0.0
642086,97.55,61.35,6.833333333333333,1,2,16,0.0625,0.125
642133,75.775,69.86,7.3,0,2,19,0.0,0.10526315789473684
642197,75.0,65.55,6.050000000000001,0,1,7,0.0,0.14285714285714285
642215,73.53333333333333,70.56666666666666,6.966666666666666,0,0,6,0.0,0.0
642715,78.97,73.69090909090909,8.372727272727273,1,0,21,0.047619047619047616,0.0
643217,85.4,70.02000000000001,6.88,0,1,10,0.0,0.1
643289,,68.19999999999999,8.05,0,1,3,0.0,0.3333333333333333
643446,83.70833333333333,71.78666666666666,7.513333333333334,0,0,21,0.0,0.0
643565,83.05,66.23333333333333,7.377777777777778,0,2,20,0.0,0.1
645302,78.67142857142858,67.17777777777778,6.888888888888889,0,1,13,0.0,0.07692307692307693
646240,83.7,65.47999999999999,7.3,0,0,11,0.0,0.0
647304,92.9,71.83333333333333,8.049999999999999,0,1,13,0.0,0.07692307692307693
650391,86.48333333333333,73.58571428571429,7.128571428571428,0,0,10,0.0,0.0
650402,83.03636363636363,70.03846153846153,7.261538461538462,0,0,24,0.0,0.0
650489,76.17999999999999,67.5375,7.4375,0,1,15,0.0,0.06666666666666667
656555,87.53333333333335,65.6875,8.5375,1,2,15,0.06666666666666667,0.13333333333333333
656582,76.97999999999999,70.9,7.533333333333333,0,1,13,0.0,0.07692307692307693
656716,86.73333333333333,70.11666666666666,7.3,0,1,15,0.0,0.06666666666666667
656775,79.97777777777777,71.87692307692308,7.223076923076923,0,0,22,0.0,0.0
656811,86.10833333333333,69.60666666666665,7.066666666666666,0,2,29,0.0,0.06896551724137931
656941,81.6,79.2,8.366666666666667,0,1,20,0.0,0.05
657077,70.7,71.11428571428571,6.228571428571429,0,0,24,0.0,0.0
657136,85.15714285714286,69.55,6.92,0,1,20,0.0,0.05
657557,92.43333333333334,66.92,5.88,0,0,11,0.0,0.0
657656,68.06666666666668,71.7,6.8,0,0,9,0.0,0.0
657757,96.17999999999999,74.11666666666666,7.3500000000000005,0,1,13,0.0,0.07692307692307693
660688,85.22,62.92,7.0,0,0,11,0.0,0.0
660766,87.3375,70.31,7.33,0,0,22,0.0,0.0
660844,53.3,35.6,5.4,0,0,1,0.0,0.0
661388,85.75,76.8,7.866666666666667,0,1,14,0.0,0.07142857142857142
661531,85.1,70.6875,7.15,0,1,21,0.0,0.047619047619047616
662139,79.25,73.7375,7.1,0,0,13,0.0,0.0
663457,92.725,74.48571428571428,6.757142857142858,0,1,12,0.0,0.08333333333333333
663538,77.2,65.66,7.18,0,1,13,0.0,0.07692307692307693
663550,94.7,76.35,8.35,0,2,11,0.0,0.18181818181818182
663586,87.8,76.84444444444445,8.166666666666666,0,2,18,0.0,0.1111111111111111
663616,83.4,67.0,7.566666666666666,0,0,6,0.0,0.0
663624,92.95,77.42999999999999,7.4399999999999995,1,0,24,0.041666666666666664,0.0
663647,80.3,70.45,6.2,0,0,17,0.0,0.0
663697,99.63333333333333,77.73333333333333,7.1000000000000005,0,0,12,0.0,0.0
663698,83.66666666666667,73.3,7.55,0,2,12,0.0,0.16666666666666666
663728,92.67999999999999,63.339999999999996,7.459999999999999,1,1,20,0.05,0.05
663837,81.56666666666666,70.275,7.4625,0,0,18,0.0,0.0
663853,106.5,76.9,6.8,1,0,7,0.14285714285714285,0.0
663886,79.8,69.12,7.38,0,0,8,0.0,0.0
663993,91.5,73.5,7.483333333333333,1,1,18,0.05555555555555555,0.05555555555555555
664023,87.5625,74.06363636363636,6.8090909090909095,0,0,19,0.0,0.0
664056,89.55,71.14,6.44,0,0,19,0.0,0.0
664238,75.42857142857143,67.4,6.944444444444445,0,1,16,0.0,0.0625
664728,70.33333333333333,67.2,7.475,0,0,7,0.0,0.0
664761,82.94,70.18571428571428,7.3999999999999995,0,1,12,0.0,0.08333333333333333
664983,94.725,67.075,6.675,0,0,13,0.0,0.0
665161,75.89999999999999,73.64285714285714,7.885714285714285,0,0,20,0.0,0.0
665489,94.02142857142857,76.27058823529411,7.811764705882354,2,1,34,0.058823529411764705,0.029411764705882353
665506,77.15,74.83333333333333,7.466666666666666,0,0,6,0.0,0.0
665742,98.68333333333334,70.5,6.833333333333333,0,1,22,0.0,0.045454545454545456
665750,72.36666666666666,76.26,7.32,0,1,8,0.0,0.125
665804,71.16666666666667,75.06666666666666,7.716666666666666,0,1,10,0.0,0.1
665833,101.5,79.2375,7.6625,0,2,18,0.0,0.1111111111111111
665862,79.39999999999999,63.025,6.7375,2,1,18,0.1111111111111111,0.05555555555555555
665926,83.87142857142858,64.97777777777777,7.011111111111111,0,1,11,0.0,0.09090909090909091
665966,91.0,75.44999999999999,8.149999999999999,0,0,3,0.0,0.0
666023,80.78,71.42727272727274,7.672727272727273,0,0,20,0.0,0.0
666152,80.21666666666667,70.15714285714286,7.114285714285714,0,1,19,0.0,0.05263157894736842
666181,82.46666666666667,72.16153846153847,7.338461538461539,1,0,24,0.041666666666666664,0.0
666310,93.21666666666665,72.34285714285714,7.085714285714286,1,0,15,0.06666666666666667,0.0
666969,86.76666666666667,71.69999999999999,7.577777777777778,0,1,21,0.0,0.047619047619047616
666971,81.4,68.33749999999999,6.94375,0,0,30,0.0,0.0
667452,99.2,72.1,6.9,0,0,1,0.0,0.0
668227,91.66666666666667,74.5,7.566666666666666,1,1,12,0.08333333333333333,0.08333333333333333
668715,75.39999999999999,69.0,7.042857142857143,0,1,19,0.0,0.05263157894736842
668723,67.6,74.30000000000001,7.75,0,0,3,0.0,0.0
668804,80.26,65.51,6.9799999999999995,0,2,19,0.0,0.10526315789473684
668885,81.725,66.46666666666667,7.1000000000000005,0,1,19,0.0,0.05263157894736842
668901,81.025,70.52499999999999,7.058333333333334,0,1,25,0.0,0.04
668904,76.25,76.66,8.58,0,2,14,0.0,0.14285714285714285
668930,69.68333333333334,51.51428571428572,4.785714285714286,0,1,14,0.0,0.07142857142857142
668939,76.4125,68.48333333333333,6.558333333333334,0,1,21,0.0,0.047619047619047616
668942,95.3,57.05,6.45,0,1,15,0.0,0.06666666666666667
668952,81.55,65.7875,7.0125,0,0,14,0.0,0.0
669003,77.89999999999999,69.31,6.470000000000001,0,1,19,0.0,0.05263157894736842
669004,98.16,71.56666666666666,7.633333333333334,1,1,21,0.047619047619047616,0.047619047619047616
669016,87.05,72.54285714285714,7.257142857142857,1,1,12,0.08333333333333333,0.08333333333333333
669221,94.66,74.84,7.82,1,1,11,0.09090909090909091,0.09090909090909091
669224,85.56,68.0375,7.225,0,2,14,0.0,0.14285714285714285
669234,78.61,68.19285714285715,6.921428571428572,0,0,27,0.0,0.0
669289,86.825,66.7,7.18,0,1,7,0.0,0.14285714285714285
669701,71.52857142857142,64.81428571428572,5.742857142857143,0,0,16,0.0,0.0
669707,93.2,70.54,8.16,0,0,12,0.0,0.0
669720,62.73333333333333,69.3111111111111,7.155555555555556,0,2,14,0.0,0.14285714285714285
669743,89.63333333333333,70.26666666666667,6.866666666666667,1,0,15,0.06666666666666667,0.0
670032,70.38888888888889,63.699999999999996,6.788888888888889,0,0,19,0.0,0.0
670042,61.96666666666667,65.16,6.18,0,1,13,0.0,0.07692307692307693
670242,91.8,73.16666666666667,6.733333333333333,0,0,4,0.0,0.0
670541,80.42727272727274,74.74545454545455,7.263636363636365,0,0,19,0.0,0.0
670770,87.64999999999999,67.6,6.671428571428572,1,0,17,0.058823529411764705,0.0
672279,94.26666666666667,70.925,7.199999999999999,0,0,9,0.0,0.0
672284,84.86,73.75,7.45,0,1,15,0.0,0.06666666666666667
672386,82.47999999999999,66.4,6.8428571428571425,0,1,18,0.0,0.05555555555555555
672515,89.37272727272727,66.97500000000001,6.3500000000000005,0,0,25,0.0,0.0
672580,83.9,67.78,7.18,0,0,16,0.0,0.0
672642,79.92,62.766666666666666,6.033333333333333,0,3,21,0.0,0.14285714285714285
672695,90.575,66.275,6.4,0,1,8,0.0,0.125
672761,87.85,73.1,7.55,1,0,3,0.3333333333333333,0.0
673237,87.82000000000001,69.28181818181818,6.609090909090909,0,2,17,0.0,0.11764705882352941
673357,77.94,72.78333333333333,7.283333333333334,0,1,9,0.0,0.1111111111111111
673548,101.6,73.52000000000001,7.06,0,2,17,0.0,0.11764705882352941
676059,90.62,70.30714285714285,6.785714285714286,1,0,36,0.027777777777777776,0.0
676391,83.87222222222222,65.51111111111112,6.705555555555556,0,0,25,0.0,0.0
676475,86.39999999999999,73.65714285714286,7.3999999999999995,0,0,11,0.0,0.0
676632,76.56666666666666,70.38571428571429,7.628571428571428,0,1,15,0.0,0.06666666666666667
676694,81.11666666666666,61.91428571428571,6.6000000000000005,0,0,16,0.0,0.0
676914,80.8,67.02666666666667,6.913333333333333,0,5,46,0.0,0.10869565217391304
677008,82.92,70.07777777777778,7.0,0,2,16,0.0,0.125
677587,90.075,68.97999999999999,7.32,0,0,12,0.0,0.0
677649,79.8111111111111,72.1,7.13,0,0,16,0.0,0.0
677800,86.41,72.71333333333334,7.3533333333333335,0,2,27,0.0,0.07407407407407407
677870,85.0923076923077,68.12352941176471,7.370588235294117,0,3,31,0.0,0.0967741935483871
677950,83.42857142857143,64.85,6.0600000000000005,0,0,17,0.0,0.0
677951,91.25714285714285,69.7,7.1125,1,0,13,0.07692307692307693,0.0
678225,69.95,55.325,5.55,0,0,4,0.0,0.0
678877,85.51428571428572,80.42857142857143,7.371428571428572,0,0,9,0.0,0.0
678882,85.32499999999999,69.98571428571428,7.2,0,0,10,0.0,0.0
680718,88.7,73.68571428571428,7.457142857142857,1,1,12,0.08333333333333333,0.08333333333333333
680757,80.28,64.1,6.33,0,0,18,0.0,0.0
680776,84.72222222222223,69.41818181818182,7.8,0,1,17,0.0,0.058823529411764705
680777,86.26666666666667,75.66666666666667,7.383333333333333,1,0,10,0.1,0.0
680977,84.23333333333333,73.25714285714285,7.385714285714286,0,0,12,0.0,0.0
681082,78.15,71.275,7.3,0,0,9,0.0,0.0
681297,87.12857142857142,74.22857142857143,6.6000000000000005,1,0,32,0.03125,0.0
681393,86.12,70.12222222222222,7.355555555555556,0,2,11,0.0,0.18181818181818182
681460,82.24,61.08571428571429,5.814285714285715,0,2,15,0.0,0.13333333333333333
681807,84.95,69.7090909090909,7.836363636363637,0,2,21,0.0,0.09523809523809523
682622,94.89999999999999,68.28333333333335,8.083333333333334,0,3,15,0.0,0.2
682657,69.3375,68.72307692307692,7.276923076923078,0,2,19,0.0,0.10526315789473684
682928,92.4,63.5,7.7333333333333325,0,1,18,0.0,0.05555555555555555
682988,,75.7,8.0,0,1,3,0.0,0.3333333333333333
682998,101.4,76.4,7.3,1,0,2,0.5,0.0
683002,79.1625,75.2,6.781818181818181,0,1,26,0.0,0.038461538461538464
683011,90.85000000000001,68.92999999999999,6.959999999999999,1,1,16,0.0625,0.0625
683734,72.64999999999999,72.45,7.7,1,1,24,0.041666666666666664,0.041666666666666664
683737,77.28333333333333,64.0625,7.025,1,0,17,0.058823529411764705,0.0
686217,67.975,58.03333333333334,6.633333333333333,0,2,13,0.0,0.15384615384615385
686469,81.375,68.11176470588236,7.164705882352941,0,1,25,0.0,0.04
686681,78.5,69.43333333333334,6.683333333333334,0,1,17,0.0,0.058823529411764705
686797,75.3,68.5625,6.9,0,1,15,0.0,0.06666666666666667
687401,70.39999999999999,72.475,7.699999999999999,0,2,17,0.0,0.11764705882352941
687462,78.56842105263158,68.43636363636364,6.531818181818181,0,2,43,0.0,0.046511627906976744
687799,81.8,69.22,7.18,0,1,8,0.0,0.125
690993,84.2909090909091,72.51428571428572,6.8428571428571425,0,0,22,0.0,0.0
691026,84.94285714285715,71.73333333333333,7.155555555555556,0,0,10,0.0,0.0
691718,90.71666666666665,71.08333333333333,7.266666666666667,0,0,7,0.0,0.0
693307,87.72,71.01428571428572,7.357142857142857,0,1,15,0.0,0.06666666666666667
694192,82.93333333333334,71.9375,7.625,1,0,15,0.06666666666666667,0.0
694671,80.23333333333333,74.58571428571429,6.528571428571429,0,1,16,0.0,0.0625
695578,87.8,74.1,7.5,0,1,22,0.0,0.045454545454545456
696285,76.17999999999999,59.75,6.3375,0,1,16,0.0,0.0625
700250,76.39999999999999,69.78333333333333,7.683333333333334,1,1,10,0.1,0.1
702358,84.97142857142856,72.63846153846154,7.953846153846154,0,1,27,0.0,0.037037037037037035
805373,78.03333333333335,72.10000000000001,7.566666666666666,0,0,6,0.0,0.0
807799,89.14,71.42,7.459999999999999,1,0,9,0.1111111111111111,0.0
