mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
570482,76.78,69.8,7.463636363636363,0,0,20,0.0,0.0
571448,82.27777777777777,69.3111111111111,7.922222222222222,0,1,22,0.0,0.045454545454545456
571657,76.05,60.75,6.4,0,0,4,0.0,0.0
571771,74.9,66.24285714285715,6.8999999999999995,0,1,11,0.0,0.09090909090909091
572138,87.26666666666667,72.60000000000001,7.216666666666666,0,1,14,0.0,0.07142857142857142
572191,93.6,41.1,4.25,0,1,3,0.0,0.3333333333333333
572233,86.97142857142856,72.66470588235293,7.729411764705882,2,0,33,0.06060606060606061,0.0
575929,100.55,76.83333333333333,7.983333333333333,1,0,19,0.05263157894736842,0.0
578428,80.24,71.33333333333333,6.883333333333333,0,0,9,0.0,0.0
592200,82.69999999999999,67.9,7.45,0,2,13,0.0,0.15384615384615385
592206,75.35714285714286,72.96666666666667,7.48888888888889,0,1,11,0.0,0.09090909090909091
592273,86.7,61.5,6.720000000000001,0,0,10,0.0,0.0
592325,100.6,67.4,7.3,0,1,5,0.0,0.2
592450,90.8,75.17999999999999,7.840000000000001,0,0,14,0.0,0.0
592518,84.93684210526315,74.90434782608695,8.386956521739132,1,0,31,0.03225806451612903,0.0
592626,58.650000000000006,68.9,8.085714285714285,0,3,23,0.0,0.13043478260869565
592669,89.31666666666666,75.77000000000001,7.790000000000001,0,2,24,0.0,0.08333333333333333
592885,93.3,71.74,7.4,1,1,18,0.05555555555555555,0.05555555555555555
593160,85.73333333333333,66.57142857142857,7.257142857142857,0,1,13,0.0,0.07692307692307693
593871,81.775,66.5125,7.3,0,3,19,0.0,0.15789473684210525
594807,71.05,69.45714285714286,7.942857142857143,0,0,17,0.0,0.0
595777,90.2375,69.35,6.525,0,1,23,0.0,0.043478260869565216
595909,84.16,70.4,6.92,0,0,10,0.0,0.0
596019,89.725,72.13333333333334,8.108333333333333,1,2,22,0.045454545454545456,0.09090909090909091
596103,66.975,72.26666666666667,7.066666666666666,0,0,9,0.0,0.0
596146,79.15,75.475,7.85,0,1,14,0.0,0.07142857142857142
600869,75.88,66.975,7.6125,0,1,22,0.0,0.045454545454545456
602104,88.68333333333334,68.06666666666666,6.8500000000000005,0,0,15,0.0,0.0
605113,72.46000000000001,62.56666666666667,7.311111111111111,0,2,13,0.0,0.15384615384615385
605137,79.34,64.53333333333333,7.833333333333333,0,0,12,0.0,0.0
605204,69.46666666666667,71.26666666666667,7.011111111111111,0,0,15,0.0,0.0
606192,88.5,72.3,7.6375,1,0,14,0.07142857142857142,0.0
606466,73.725,69.75,7.733333333333333,0,1,14,0.0,0.07142857142857142
607043,81.39999999999999,62.554545454545455,7.136363636363637,0,1,16,0.0,0.0625
607208,71.88571428571429,72.65714285714286,8.22857142857143,0,2,20,0.0,0.1
608070,87.5,75.55000000000001,7.225,0,0,14,0.0,0.0
608324,86.6,71.61666666666666,6.766666666666667,0,1,24,0.0,0.041666666666666664
608348,85.14999999999999,70.04444444444444,6.677777777777778,1,1,15,0.06666666666666667,0.06666666666666667
608369,87.85,69.98333333333333,6.733333333333333,0,1,13,0.0,0.07692307692307693
608385,79.98333333333333,69.45333333333333,7.1866666666666665,0,2,27,0.0,0.07407407407407407
608671,70.8,65.7,7.4,0,1,6,0.0,0.16666666666666666
608701,73.39999999999999,71.4625,7.4,0,0,22,0.0,0.0
608841,78.3,68.4375,6.7875000000000005,0,1,16,0.0,0.0625
609280,84.525,73.95,7.699999999999999,0,0,9,0.0,0.0
620443,87.84,70.67999999999999,7.4,0,0,14,0.0,0.0
621020,86.025,70.60000000000001,7.3,0,2,10,0.0,0.2
621035,78.5875,67.87692307692308,6.869230769230769,0,2,24,0.0,0.08333333333333333
621043,89.675,71.25,6.725,0,0,10,0.0,0.0
621438,75.89999999999999,68.6375,7.7375,1,0,13,0.07692307692307693,0.0
621439,98.05,75.625,7.875,0,0,7,0.0,0.0
621493,80.75,65.12727272727273,6.645454545454545,0,3,14,0.0,0.21428571428571427
621550,63.1,74.7,8.55,0,0,5,0.0,0.0
621566,100.35,75.275,7.6499999999999995,0,3,13,0.0,0.23076923076923078
622534,87.4,66.0,7.366666666666667,0,0,5,0.0,0.0
623520,75.4,77.55,8.35,0,0,3,0.0,0.0
623993,104.06666666666666,70.86,6.779999999999999,0,1,11,0.0,0.09090909090909091
624413,75.9375,75.3875,6.9875,0,1,20,0.0,0.05
624424,85.5,83.2,8.2,0,0,2,0.0,0.0
624431,78.85,65.69999999999999,6.0,0,0,9,0.0,0.0
624585,79.89999999999999,75.36666666666666,8.366666666666667,0,2,15,0.0,0.13333333333333333
624641,82.4625,74.26,8.489999999999998,0,1,13,0.0,0.07692307692307693
628451,,64.6,7.3500000000000005,0,1,4,0.0,0.25
630105,88.66,64.25,6.8,0,0,18,0.0,0.0
641343,87.0,75.93636363636364,7.354545454545454,0,0,21,0.0,0.0
641355,82.46000000000001,69.96666666666667,6.883333333333333,0,0,17,0.0,0.0
641432,78.11666666666666,70.3,6.633333333333333,0,0,14,0.0,0.0
641487,81.2,69.2,7.1000000000000005,0,2,13,0.0,0.15384615384615385
641598,100.6,73.8,7.1,0,0,3,0.0,0.0
641645,83.4,57.05,6.55,0,0,2,0.0,0.0
641680,81.10909090909091,66.3,7.058333333333334,0,1,21,0.0,0.047619047619047616
641857,93.24,72.95,7.066666666666666,0,0,13,0.0,0.0
641933,97.03999999999999,76.2,7.6000000000000005,0,0,17,0.0,0.0
642086,91.1,64.1875,7.4875,0,3,23,0.0,0.13043478260869565
642133,94.1,76.44,8.0,1,0,7,0.14285714285714285,0.0
642136,95.10000000000001,75.39999999999999,8.466666666666667,0,0,5,0.0,0.0
642350,94.75,70.5,7.183333333333334,0,0,10,0.0,0.0
642708,85.37142857142858,68.81428571428572,7.042857142857143,0,0,12,0.0,0.0
642715,70.89999999999999,70.14285714285714,7.8428571428571425,0,3,11,0.0,0.2727272727272727
643217,81.31666666666666,64.92222222222222,6.6,0,1,17,0.0,0.058823529411764705
643289,80.54444444444444,68.34166666666667,7.383333333333333,0,1,22,0.0,0.045454545454545456
645277,88.84,68.44285714285715,7.857142857142857,0,1,11,0.0,0.09090909090909091
646240,84.18333333333334,73.06363636363636,7.454545454545454,0,1,23,0.0,0.043478260869565216
647304,82.4,70.43333333333334,7.155555555555556,0,0,19,0.0,0.0
650333,83.28888888888889,59.61818181818182,5.336363636363637,0,2,16,0.0,0.125
650391,,73.2,7.2,0,0,11,0.0,0.0
650402,77.84,69.44,7.3,0,0,11,0.0,0.0
650489,81.63333333333333,62.279999999999994,7.0200000000000005,0,0,14,0.0,0.0
650490,82.075,74.81666666666666,7.95,0,2,19,0.0,0.10526315789473684
650559,85.0,69.54444444444444,7.422222222222222,0,1,18,0.0,0.05555555555555555
650859,77.77777777777777,68.11818181818181,6.790909090909091,0,0,16,0.0,0.0
655316,85.825,65.25555555555555,6.555555555555555,0,1,16,0.0,0.0625
656305,73.91428571428571,71.9875,7.5125,0,1,23,0.0,0.043478260869565216
656413,85.11999999999999,60.955555555555556,6.788888888888889,1,1,17,0.058823529411764705,0.058823529411764705
656537,74.6,65.34,7.08,0,2,8,0.0,0.25
656555,80.94,70.28333333333335,7.983333333333333,0,1,16,0.0,0.0625
656577,92.5,68.76666666666667,8.533333333333333,0,1,7,0.0,0.14285714285714285
656582,67.86666666666666,70.125,8.0,0,0,5,0.0,0.0
656716,87.32000000000001,64.46666666666665,6.716666666666666,0,1,10,0.0,0.1
656775,77.73333333333333,70.14166666666667,7.5249999999999995,0,1,19,0.0,0.05263157894736842
656811,94.39999999999999,71.03333333333335,6.966666666666666,1,1,13,0.07692307692307693,0.07692307692307693
656896,75.875,66.94285714285715,6.528571428571429,0,0,12,0.0,0.0
657041,89.61666666666667,69.28571428571429,6.442857142857143,0,0,13,0.0,0.0
657077,81.74,69.82,6.22,0,1,15,0.0,0.06666666666666667
657088,64.975,55.85,5.65,0,0,15,0.0,0.0
657136,80.3875,72.71818181818182,7.354545454545455,0,0,15,0.0,0.0
657757,86.9,74.625,8.05,0,0,15,0.0,0.0
658668,93.94,70.76666666666667,7.533333333333334,0,0,14,0.0,0.0
660271,84.0,70.69,7.65,0,1,17,0.0,0.058823529411764705
660644,83.55,67.6,6.8428571428571425,0,1,13,0.0,0.07692307692307693
660688,75.9375,60.82222222222222,6.6,0,0,14,0.0,0.0
660821,74.81428571428572,70.61428571428571,7.0,0,0,15,0.0,0.0
661388,93.27142857142857,74.28571428571429,7.1000000000000005,0,0,11,0.0,0.0
661531,77.25454545454546,69.44545454545454,7.3090909090909095,0,0,17,0.0,0.0
662139,84.9625,72.07777777777778,7.277777777777778,0,1,17,0.0,0.058823529411764705
663330,93.0,73.13333333333334,7.166666666666667,0,1,9,0.0,0.1111111111111111
663538,78.79166666666667,66.29285714285714,6.664285714285714,0,2,22,0.0,0.09090909090909091
663586,89.27142857142857,76.08333333333333,7.383333333333333,0,0,16,0.0,0.0
663616,75.23333333333333,74.3,7.8,0,1,13,0.0,0.07692307692307693
663624,89.825,71.625,6.85,0,0,7,0.0,0.0
663647,78.98333333333333,70.95,7.116666666666667,0,0,15,0.0,0.0
663697,65.38,63.64,7.7,0,3,23,0.0,0.13043478260869565
663698,79.36,72.64444444444445,7.2555555555555555,0,2,14,0.0,0.14285714285714285
663728,103.9,73.5,8.1,1,2,14,0.07142857142857142,0.14285714285714285
663743,79.48333333333333,70.73333333333333,6.95,0,2,14,0.0,0.14285714285714285
663757,,69.65,7.6,0,1,3,0.0,0.3333333333333333
663837,78.65714285714286,72.12,7.67,1,2,19,0.05263157894736842,0.10526315789473684
663853,69.8375,71.81,6.92,0,1,21,0.0,0.047619047619047616
663886,83.21666666666665,71.15714285714286,7.485714285714287,0,1,20,0.0,0.05
663898,84.96666666666667,66.75,6.75,0,1,12,0.0,0.08333333333333333
663993,79.56,68.91428571428571,7.342857142857143,0,2,14,0.0,0.14285714285714285
664023,82.10000000000001,71.72222222222223,6.722222222222222,0,1,22,0.0,0.045454545454545456
664034,89.45,71.17,7.609999999999999,0,2,21,0.0,0.09523809523809523
664040,65.23333333333333,63.1,7.4125,0,2,11,0.0,0.18181818181818182
664238,77.76666666666667,73.6,7.175,0,1,18,0.0,0.05555555555555555
664728,78.12,68.78,6.4,0,0,10,0.0,0.0
664761,84.28,73.3,8.066666666666666,1,0,7,0.14285714285714285,0.0
664774,90.7,56.95,6.85,0,0,3,0.0,0.0
664901,94.05,67.37142857142858,7.142857142857143,0,2,25,0.0,0.08
664983,77.24444444444445,65.43333333333334,6.522222222222222,0,0,15,0.0,0.0
665161,87.56,73.39999999999999,7.3999999999999995,0,0,13,0.0,0.0
665489,80.10000000000001,71.92857142857143,7.628571428571428,0,0,12,0.0,0.0
665506,80.43333333333334,72.56666666666666,7.083333333333333,0,2,13,0.0,0.15384615384615385
665561,92.03333333333335,67.7,7.875,1,1,14,0.07142857142857142,0.07142857142857142
665742,92.75,76.86,7.359999999999999,0,0,19,0.0,0.0
665750,92.19999999999999,68.97999999999999,7.32,0,1,13,0.0,0.07692307692307693
665804,72.73333333333333,69.63333333333334,6.383333333333333,0,2,15,0.0,0.13333333333333333
665833,94.71666666666665,78.74285714285715,7.214285714285714,0,1,21,0.0,0.047619047619047616
665862,70.3,64.2,7.083333333333333,0,1,16,0.0,0.0625
665877,83.6,65.7,6.8,0,0,2,0.0,0.0
665926,84.01666666666667,66.7375,7.025,0,0,10,0.0,0.0
666134,75.7375,73.13636363636364,6.918181818181818,0,2,25,0.0,0.08
666139,73.375,70.2875,7.1625,0,2,20,0.0,0.1
666149,85.1,68.60000000000001,6.266666666666667,0,1,4,0.0,0.25
666152,88.9,67.60000000000001,7.766666666666667,0,1,6,0.0,0.16666666666666666
666158,88.44999999999999,70.9,6.949999999999999,0,0,9,0.0,0.0
666160,93.5,75.5,7.833333333333333,0,0,4,0.0,0.0
666163,101.4,70.3,6.7,0,0,9,0.0,0.0
666176,98.15,75.64999999999999,7.349999999999999,0,1,14,0.0,0.07142857142857142
666182,88.35,66.06666666666666,7.8500000000000005,0,2,14,0.0,0.14285714285714285
666185,101.9,68.0,6.2,0,0,2,0.0,0.0
666197,87.2,65.24,6.88,0,0,7,0.0,0.0
666310,82.06,68.41666666666667,6.533333333333334,0,1,15,0.0,0.06666666666666667
666624,80.225,73.0875,7.475,0,2,17,0.0,0.11764705882352941
666969,89.81666666666666,72.4875,7.6125,0,1,16,0.0,0.0625
666971,89.69090909090909,70.82307692307691,7.507692307692308,1,0,23,0.043478260869565216,0.0
667670,73.1875,73.27777777777777,7.288888888888888,1,0,15,0.06666666666666667,0.0
668227,92.275,67.14999999999999,7.016666666666667,0,3,14,0.0,0.21428571428571427
668709,81.57142857142857,72.7625,7.275,0,0,17,0.0,0.0
668715,92.74,65.55,7.233333333333333,0,1,16,0.0,0.0625
668731,88.38,69.5,6.877777777777778,0,1,14,0.0,0.07142857142857142
668804,93.38333333333333,71.37142857142858,6.728571428571429,0,0,14,0.0,0.0
668845,78.92222222222222,65.26,6.49,0,1,16,0.0,0.0625
668885,92.8,66.2,6.3,0,0,4,0.0,0.0
668901,88.3625,74.47272727272728,7.609090909090909,1,1,18,0.05555555555555555,0.05555555555555555
668930,86.55714285714285,65.94285714285715,5.571428571428571,0,0,16,0.0,0.0
668939,71.64444444444445,62.4,7.245454545454546,0,0,21,0.0,0.0
668942,77.13333333333333,57.98333333333333,6.333333333333333,0,1,13,0.0,0.07692307692307693
669003,92.03333333333335,74.42,7.42,0,0,13,0.0,0.0
669004,93.17999999999999,70.3625,7.487500000000001,0,1,17,0.0,0.058823529411764705
669127,77.9125,73.05833333333334,7.691666666666666,0,2,15,0.0,0.13333333333333333
669224,73.9,71.32000000000001,7.480000000000001,0,0,15,0.0,0.0
669234,84.75,71.64,6.640000000000001,0,2,18,0.0,0.1111111111111111
669257,82.3,60.77777777777778,7.144444444444444,0,1,17,0.0,0.058823529411764705
669261,81.95,66.5,6.325,0,1,11,0.0,0.09090909090909091
669289,76.95,63.800000000000004,7.444444444444445,0,1,19,0.0,0.05263157894736842
669304,88.875,71.275,7.275,0,0,11,0.0,0.0
669357,85.975,72.0375,7.4625,0,3,17,0.0,0.17647058823529413
669364,79.91999999999999,54.11,5.59,0,2,17,0.0,0.11764705882352941
669369,,64.3,6.1,0,1,5,0.0,0.2
669394,88.075,72.64285714285714,7.028571428571428,0,2,14,0.0,0.14285714285714285
669701,89.225,70.76666666666667,6.783333333333334,0,2,15,0.0,0.13333333333333333
669720,89.9,73.1,7.24,0,1,7,0.0,0.14285714285714285
669911,88.16,74.55,7.25,0,1,17,0.0,0.058823529411764705
670032,84.02000000000001,66.14999999999999,7.483333333333333,0,0,14,0.0,0.0
670042,75.18333333333334,69.59,7.390000000000001,0,1,15,0.0,0.06666666666666667
670097,83.35,67.975,6.8,0,0,8,0.0,0.0
670541,88.575,76.46666666666667,7.45,1,0,10,0.1,0.0
670623,83.92857142857143,68.45,8.316666666666668,1,0,25,0.04,0.0
670764,101.8,75.9,6.8,0,0,3,0.0,0.0
671218,82.42857142857143,76.05,6.6625,0,1,19,0.0,0.05263157894736842
671277,89.22,75.08,7.040000000000001,2,0,16,0.125,0.0
671732,88.22857142857143,73.62857142857142,7.0,0,0,17,0.0,0.0
672279,95.9,70.6,7.675,0,2,7,0.0,0.2857142857142857
672284,72.86666666666666,67.1625,7.5875,0,3,13,0.0,0.23076923076923078
672356,92.9,75.5,8.0,0,0,1,0.0,0.0
672515,88.9375,70.61,6.970000000000001,1,1,22,0.045454545454545456,0.045454545454545456
672580,79.5,68.37142857142858,6.6571428571428575,0,0,18,0.0,0.0
672695,76.97142857142856,51.3875,5.3,0,0,17,0.0,0.0
672761,87.3,69.66,6.88,1,0,8,0.125,0.0
672820,88.56,71.24444444444445,7.2666666666666675,0,1,14,0.0,0.07142857142857142
673237,80.77142857142857,76.28888888888889,7.788888888888888,0,0,14,0.0,0.0
673357,91.32000000000001,73.54444444444444,7.7333333333333325,0,1,16,0.0,0.0625
673490,84.88333333333334,69.25,6.6499999999999995,0,1,15,0.0,0.06666666666666667
673548,84.7,71.5,7.314285714285714,0,2,17,0.0,0.11764705882352941
676059,87.13333333333333,65.475,7.0125,0,2,16,0.0,0.125
676356,85.85,72.0,7.8,0,1,4,0.0,0.25
676391,68.46666666666667,66.43333333333334,7.266666666666667,0,1,8,0.0,0.125
676475,88.53999999999999,70.725,7.2875,0,0,18,0.0,0.0
676609,89.725,71.28,7.2,0,0,13,0.0,0.0
676694,80.21249999999999,65.12,6.62,0,1,13,0.0,0.07692307692307693
676801,75.76428571428572,68.2,7.55,0,0,26,0.0,0.0
676914,87.26666666666667,36.3,5.9,0,0,15,0.0,0.0
677587,87.43333333333332,71.33333333333333,7.366666666666667,1,0,4,0.25,0.0
677588,102.75,75.94999999999999,7.35,0,0,5,0.0,0.0
677594,81.14444444444445,74.55384615384615,7.961538461538462,0,1,17,0.0,0.058823529411764705
677951,83.85000000000001,69.52857142857144,7.214285714285714,0,0,12,0.0,0.0
678246,81.23333333333333,69.43333333333334,7.8999999999999995,0,0,7,0.0,0.0
678877,79.6,76.24444444444445,8.088888888888889,0,1,15,0.0,0.06666666666666667
678882,85.325,69.9076923076923,7.815384615384615,0,2,17,0.0,0.11764705882352941
679032,94.3,71.72,7.62,0,2,16,0.0,0.125
679845,80.27142857142857,67.1125,7.125,0,0,18,0.0,0.0
680474,87.7,59.400000000000006,6.033333333333334,1,2,19,0.05263157894736842,0.10526315789473684
680700,81.6,68.53333333333335,7.166666666666667,0,0,5,0.0,0.0
680718,85.3,73.975,7.925,0,0,13,0.0,0.0
680757,83.925,60.199999999999996,6.283333333333334,0,1,15,0.0,0.06666666666666667
680776,80.32857142857142,72.6,7.977777777777778,0,2,25,0.0,0.08
680869,73.2,67.95,6.959999999999999,0,2,22,0.0,0.09090909090909091
680977,78.76666666666667,65.17999999999999,6.14,0,2,16,0.0,0.125
681082,78.08333333333333,58.725,6.325,0,1,24,0.0,0.041666666666666664
681584,90.7,69.55,7.9,0,1,13,0.0,0.07692307692307693
681624,76.66153846153847,67.96666666666667,7.38,0,0,20,0.0,0.0
681807,79.38,65.76666666666667,7.622222222222222,0,1,11,0.0,0.09090909090909091
681962,84.75,73.03333333333335,7.633333333333333,0,0,3,0.0,0.0
682177,83.96000000000001,72.1625,6.9875,0,1,16,0.0,0.0625
682622,100.3,67.2,7.985714285714286,1,2,15,0.06666666666666667,0.13333333333333333
682626,92.4,73.60000000000001,7.633333333333333,0,0,5,0.0,0.0
682641,71.21111111111111,69.93636363636364,7.290909090909091,0,1,20,0.0,0.05
682829,79.56,76.01666666666667,7.233333333333333,0,1,14,0.0,0.07142857142857142
682928,80.74,70.2,6.907692307692307,0,1,21,0.0,0.047619047619047616
682985,83.16666666666667,73.9625,7.0625,1,0,16,0.0625,0.0
682998,89.62,73.32857142857142,7.571428571428571,0,2,21,0.0,0.09523809523809523
683002,82.86,74.78888888888889,6.9111111111111105,0,2,21,0.0,0.09523809523809523
683011,86.52000000000001,60.93333333333334,6.516666666666667,0,0,12,0.0,0.0
683734,92.2,69.72222222222223,7.48888888888889,0,1,14,0.0,0.07142857142857142
683737,83.62857142857142,65.7,6.87,0,1,14,0.0,0.07142857142857142
686217,90.19999999999999,67.55,7.875,0,0,15,0.0,0.0
686469,87.55,72.67142857142856,7.557142857142857,0,0,17,0.0,0.0
686527,79.0,73.525,8.3,0,0,10,0.0,0.0
686668,92.13333333333333,59.53333333333333,7.3,0,1,12,0.0,0.08333333333333333
686681,72.80000000000001,69.35454545454546,7.2,0,0,19,0.0,0.0
686797,77.6,70.43333333333334,6.8999999999999995,0,1,13,0.0,0.07692307692307693
687263,94.7,69.94999999999999,7.1,0,0,5,0.0,0.0
687462,81.55,65.9125,6.675,0,3,18,0.0,0.16666666666666666
689172,,73.33333333333333,8.0,0,1,5,0.0,0.2
690993,82.03999999999999,64.7,6.8,0,2,16,0.0,0.125
691016,89.56,77.75,7.675,0,0,9,0.0,0.0
691026,86.21666666666665,66.9,6.823076923076924,0,0,23,0.0,0.0
691718,84.1,70.92857142857143,6.771428571428571,0,0,11,0.0,0.0
693304,78.525,65.53333333333333,7.283333333333334,0,1,11,0.0,0.09090909090909091
694362,91.03333333333335,68.13333333333334,6.966666666666666,0,2,12,0.0,0.16666666666666666
694384,87.64,67.03999999999999,6.859999999999999,0,0,8,0.0,0.0
694671,97.56666666666666,76.8,7.3,0,2,16,0.0,0.125
695391,81.44,69.96666666666667,7.383333333333333,0,0,12,0.0,0.0
695578,90.84285714285714,74.71111111111111,8.011111111111111,0,0,21,0.0,0.0
696285,92.76666666666667,40.766666666666666,3.8000000000000003,0,1,11,0.0,0.09090909090909091
700250,79.4,75.1,8.2,0,0,5,0.0,0.0
701538,76.07142857142857,68.94545454545454,7.509090909090909,0,2,19,0.0,0.10526315789473684
807799,76.38,67.01666666666667,6.933333333333334,0,1,17,0.0,0.058823529411764705
