mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
571745,80.7,74.4,6.1,0,0,3,0.0,0.0
571771,89.42857142857143,65.1,6.628571428571428,0,0,18,0.0,0.0
571912,79.06666666666666,63.45000000000001,6.7,0,1,11,0.0,0.09090909090909091
572138,89.025,72.38,6.859999999999999,1,0,9,0.1111111111111111,0.0
572233,101.75,72.6,7.06,0,0,14,0.0,0.0
575929,80.325,70.8125,7.5125,0,1,23,0.0,0.043478260869565216
592192,83.15714285714286,68.1875,7.3875,0,1,16,0.0,0.0625
592206,90.18571428571428,72.89090909090909,7.172727272727273,0,1,15,0.0,0.06666666666666667
592273,77.96666666666667,68.725,6.9,0,1,8,0.0,0.125
592325,,77.1,7.8,0,0,6,0.0,0.0
592450,90.43333333333334,75.06666666666666,8.533333333333333,1,2,17,0.058823529411764705,0.11764705882352941
592518,80.85714285714286,73.7,7.444444444444445,0,0,13,0.0,0.0
592626,86.26,66.13333333333334,7.866666666666667,0,0,10,0.0,0.0
592669,92.125,75.57499999999999,7.45,0,0,10,0.0,0.0
592885,78.51666666666667,72.18571428571428,7.628571428571428,1,0,19,0.05263157894736842,0.0
593160,69.75,65.32857142857144,7.3999999999999995,0,3,24,0.0,0.125
593871,102.10000000000001,72.15,7.25,0,1,12,0.0,0.08333333333333333
593934,94.0,70.62857142857142,7.185714285714285,0,0,22,0.0,0.0
594807,93.13333333333333,73.85000000000001,7.833333333333333,0,2,18,0.0,0.1111111111111111
595281,70.0,69.03999999999999,6.93,0,2,13,0.0,0.15384615384615385
595777,91.0,72.475,7.4,0,0,8,0.0,0.0
595909,83.36666666666667,70.44000000000001,7.44,0,0,10,0.0,0.0
596019,87.02727272727272,72.33,7.659999999999999,0,1,22,0.0,0.045454545454545456
596103,82.10000000000001,71.8125,6.65,0,0,16,0.0,0.0
596146,80.34,71.08571428571429,7.728571428571428,0,0,14,0.0,0.0
600869,87.7,69.42857142857143,7.728571428571428,0,1,13,0.0,0.07692307692307693
605113,85.73333333333333,68.94285714285715,7.814285714285715,0,1,14,0.0,0.07142857142857142
605131,87.0,70.02000000000001,7.159999999999999,0,1,11,0.0,0.09090909090909091
605137,90.05,71.075,8.25,0,1,15,0.0,0.06666666666666667
606115,81.82000000000001,68.57777777777778,8.022222222222222,0,2,20,0.0,0.1
606192,89.6,71.1,8.379999999999999,0,1,8,0.0,0.125
606466,86.06666666666666,70.9625,7.35,0,0,20,0.0,0.0
607043,91.39999999999999,75.12857142857142,7.528571428571429,1,1,17,0.058823529411764705,0.058823529411764705
607208,85.42,68.25555555555555,7.322222222222223,0,2,19,0.0,0.10526315789473684
608070,71.0375,69.62727272727273,7.736363636363635,0,1,20,0.0,0.05
608324,89.62,72.02857142857142,6.742857142857143,0,0,15,0.0,0.0
608348,80.71666666666667,70.1,7.0,1,0,14,0.07142857142857142,0.0
608385,83.3,68.05,7.12,0,2,20,0.0,0.1
608701,81.65,71.80000000000001,6.95,0,0,7,0.0,0.0
608841,79.75,63.09090909090909,6.8090909090909095,0,4,18,0.0,0.2222222222222222
609280,70.55,70.82857142857144,7.3428571428571425,0,3,19,0.0,0.15789473684210525
620443,83.71111111111111,70.6,7.2299999999999995,0,0,24,0.0,0.0
621020,76.89999999999999,69.36,7.9,0,3,16,0.0,0.1875
621035,81.71666666666667,70.17142857142856,7.3999999999999995,1,0,14,0.07142857142857142,0.0
621311,78.425,66.99230769230769,7.161538461538461,0,2,24,0.0,0.08333333333333333
621438,71.6,70.02857142857142,7.614285714285715,0,0,12,0.0,0.0
621439,81.675,72.18571428571428,8.685714285714285,0,1,7,0.0,0.14285714285714285
621466,90.425,70.0,7.383333333333333,0,1,13,0.0,0.07692307692307693
621493,81.75,66.475,6.725,0,1,18,0.0,0.05555555555555555
621566,84.64285714285714,70.52222222222223,7.199999999999999,0,0,17,0.0,0.0
622491,,,,0,1,3,0.0,0.3333333333333333
622761,81.64285714285714,71.78,7.63,0,1,14,0.0,0.07142857142857142
623912,73.325,63.512499999999996,6.175,0,2,13,0.0,0.15384615384615385
623993,87.43333333333334,74.02222222222223,7.477777777777778,0,1,20,0.0,0.05
624413,80.55,67.1,7.125,0,1,16,0.0,0.0625
624415,70.36,65.66,6.4799999999999995,0,0,10,0.0,0.0
624512,80.1,69.62,8.1,0,1,11,0.0,0.09090909090909091
624585,85.48333333333333,74.07142857142857,8.085714285714285,0,1,14,0.0,0.07142857142857142
624641,69.95,71.62,8.7,0,1,7,0.0,0.14285714285714285
628451,83.98571428571428,68.93636363636364,7.2727272727272725,0,0,24,0.0,0.0
630105,71.8,57.449999999999996,5.8,0,2,16,0.0,0.125
641313,81.17999999999999,66.67142857142858,7.114285714285715,0,1,15,0.0,0.06666666666666667
641343,82.46000000000001,73.01111111111112,7.477777777777778,0,1,20,0.0,0.05
641355,74.1,67.6,8.08,0,2,12,0.0,0.16666666666666666
641432,84.4,72.0,8.05,0,1,11,0.0,0.09090909090909091
641487,81.0625,69.11111111111111,7.2666666666666675,0,0,21,0.0,0.0
641584,69.10000000000001,77.725,6.725,0,1,10,0.0,0.1
641598,68.5,66.8,6.5,0,0,3,0.0,0.0
641645,96.95,62.95,7.15,0,0,3,0.0,0.0
641658,85.68333333333334,69.65714285714286,7.0,0,0,15,0.0,0.0
641857,81.43333333333334,68.38571428571429,6.742857142857143,0,3,16,0.0,0.1875
642086,84.66666666666667,70.77142857142857,6.942857142857143,0,0,14,0.0,0.0
642133,84.26,74.6,8.02,1,1,14,0.07142857142857142,0.07142857142857142
642136,,76.55,8.95,0,1,9,0.0,0.1111111111111111
642350,78.66,71.6875,7.9375,0,1,17,0.0,0.058823529411764705
642708,69.52000000000001,70.56,7.15,0,2,18,0.0,0.1111111111111111
642715,83.08333333333333,69.51111111111112,7.366666666666666,0,1,15,0.0,0.06666666666666667
643217,,11.2,2.1,0,1,4,0.0,0.25
643289,73.66153846153847,67.83333333333333,7.253333333333333,0,2,22,0.0,0.09090909090909091
643376,85.66,62.462500000000006,6.7375,0,2,15,0.0,0.13333333333333333
643396,79.07777777777778,67.98888888888888,6.800000000000001,0,0,19,0.0,0.0
643446,91.89999999999999,69.9375,6.875,0,2,12,0.0,0.16666666666666666
645277,83.38571428571429,66.77142857142857,7.114285714285714,0,0,12,0.0,0.0
645302,87.5,45.45,4.7,0,0,3,0.0,0.0
645305,74.16666666666667,56.46666666666667,6.983333333333333,0,1,14,0.0,0.07142857142857142
645444,29.8,7.1,1.7,0,0,3,0.0,0.0
646240,88.05,75.98333333333333,8.066666666666666,1,0,14,0.07142857142857142,0.0
647304,86.72857142857143,73.5375,8.1375,0,0,15,0.0,0.0
649557,79.45,68.4,7.45,0,0,8,0.0,0.0
650333,84.68571428571428,59.025,5.3,0,0,15,0.0,0.0
650391,96.78,70.25,6.95,0,0,20,0.0,0.0
650402,92.71666666666665,67.4375,7.2375,0,1,18,0.0,0.05555555555555555
650489,75.925,69.975,6.875,0,1,9,0.0,0.1111111111111111
650490,88.63333333333333,71.22857142857143,7.828571428571428,0,1,14,0.0,0.07142857142857142
650559,83.0,72.42999999999999,7.889999999999999,1,2,22,0.045454545454545456,0.09090909090909091
650859,79.24000000000001,67.8,7.016666666666667,0,0,9,0.0,0.0
655316,80.03999999999999,68.8,7.042857142857143,0,2,17,0.0,0.11764705882352941
656305,82.22857142857143,71.6625,7.4625,1,0,24,0.041666666666666664,0.0
656413,67.36666666666666,69.16,6.82,0,0,8,0.0,0.0
656537,87.41428571428571,70.07777777777778,7.1,2,0,19,0.10526315789473684,0.0
656541,27.0,40.1,4.7,0,0,8,0.0,0.0
656555,93.95,73.14000000000001,8.26,0,0,16,0.0,0.0
656577,84.725,70.5,7.816666666666666,0,0,8,0.0,0.0
656582,82.8,72.5,7.666666666666667,0,0,8,0.0,0.0
656811,86.45714285714287,69.12222222222222,6.611111111111111,0,0,15,0.0,0.0
656896,77.17999999999999,67.0,6.58,0,0,16,0.0,0.0
657041,86.8,70.37272727272727,6.427272727272728,0,1,20,0.0,0.05
657077,92.05,70.4,6.5,0,0,11,0.0,0.0
657557,81.24285714285715,68.60000000000001,6.808333333333334,0,2,22,0.0,0.09090909090909091
657757,74.5,71.13333333333333,7.733333333333333,0,0,3,0.0,0.0
658668,81.5,69.93333333333334,7.266666666666667,0,0,16,0.0,0.0
660271,87.38333333333333,77.18181818181819,7.6,0,3,18,0.0,0.16666666666666666
660821,76.6,75.1,7.8,0,0,2,0.0,0.0
661388,78.42222222222222,71.26363636363637,7.545454545454546,0,0,22,0.0,0.0
662139,70.16,71.12727272727273,7.281818181818181,0,3,20,0.0,0.15
663527,81.69999999999999,59.220000000000006,6.56,0,1,13,0.0,0.07692307692307693
663538,81.03,67.51,6.9799999999999995,1,0,15,0.06666666666666667,0.0
663550,85.9625,73.19,7.3,0,0,16,0.0,0.0
663586,80.58,75.88571428571429,7.357142857142857,0,0,17,0.0,0.0
663616,80.58333333333333,72.57777777777778,7.377777777777778,1,0,17,0.058823529411764705,0.0
663662,79.1,75.44999999999999,7.75,0,0,2,0.0,0.0
663697,95.25,74.52000000000001,7.220000000000001,0,1,14,0.0,0.07142857142857142
663698,76.9,69.12222222222222,7.3999999999999995,0,2,14,0.0,0.14285714285714285
663728,84.2875,73.08666666666666,7.9,0,3,27,0.0,0.1111111111111111
663757,98.42,67.82857142857144,8.1,0,2,23,0.0,0.08695652173913043
663853,83.95,77.2,6.766666666666667,0,1,7,0.0,0.14285714285714285
663897,92.93333333333334,71.43333333333334,7.566666666666666,0,0,5,0.0,0.0
663898,74.6,67.05,7.9,0,0,4,0.0,0.0
663993,79.35999999999999,72.28333333333333,7.6000000000000005,0,1,9,0.0,0.1111111111111111
664023,72.45,73.34,7.12,0,1,16,0.0,0.0625
664034,77.91111111111111,68.20769230769231,7.43076923076923,0,1,23,0.0,0.043478260869565216
664056,66.95,62.2,6.5,0,0,4,0.0,0.0
664238,81.35,73.89999999999999,6.914285714285714,0,2,19,0.0,0.10526315789473684
664761,86.25,65.93333333333334,7.344444444444444,1,1,15,0.06666666666666667,0.06666666666666667
664901,65.10000000000001,71.25,7.45,0,0,4,0.0,0.0
664983,84.575,66.75,7.3999999999999995,0,0,12,0.0,0.0
665019,91.76666666666667,68.575,6.7,0,0,6,0.0,0.0
665161,67.41666666666667,69.05,6.566666666666666,0,0,13,0.0,0.0
665489,88.85,75.80000000000001,7.6,0,0,12,0.0,0.0
665561,62.73333333333333,68.05,7.875,0,0,13,0.0,0.0
665742,92.24,74.8125,7.3,0,0,22,0.0,0.0
665804,77.64999999999999,70.46666666666665,6.683333333333334,0,0,14,0.0,0.0
665833,107.85,81.7,7.833333333333333,1,1,12,0.08333333333333333,0.08333333333333333
665839,75.03333333333333,71.1375,7.425,0,1,17,0.0,0.058823529411764705
665862,78.46000000000001,67.04666666666667,7.319999999999999,0,1,25,0.0,0.04
665926,91.26,68.3375,6.925,0,1,12,0.0,0.08333333333333333
666023,81.12,66.725,7.4375,0,1,17,0.0,0.058823529411764705
666134,84.78333333333333,66.12,6.62,0,5,27,0.0,0.18518518518518517
666149,92.25999999999999,68.06,6.4,0,0,8,0.0,0.0
666152,87.8,67.96666666666667,6.866666666666667,0,0,9,0.0,0.0
666158,83.25555555555555,66.9,7.033333333333333,0,0,20,0.0,0.0
666160,79.66666666666667,69.32000000000001,7.659999999999999,0,1,19,0.0,0.05263157894736842
666176,77.70833333333333,73.70769230769231,7.461538461538462,1,0,18,0.05555555555555555,0.0
666181,96.96666666666665,75.97142857142856,8.014285714285714,0,1,12,0.0,0.08333333333333333
666310,83.3875,71.31,7.4799999999999995,0,0,18,0.0,0.0
666624,87.875,74.95555555555556,7.977777777777778,0,1,16,0.0,0.0625
666969,84.8,74.38888888888889,8.255555555555555,0,1,24,0.0,0.041666666666666664
666971,78.35,67.5,7.7,0,3,15,0.0,0.2
667452,85.76,71.25714285714285,6.6000000000000005,0,1,16,0.0,0.0625
667472,87.83333333333333,62.85555555555556,6.433333333333334,0,0,13,0.0,0.0
667670,82.88888888888889,68.59166666666667,7.066666666666666,0,1,21,0.0,0.047619047619047616
668227,96.44285714285715,77.85000000000001,7.933333333333334,1,0,18,0.05555555555555555,0.0
668670,82.22,71.17,7.779999999999999,0,1,18,0.0,0.05555555555555555
668709,83.19999999999999,70.77142857142857,8.0,0,2,12,0.0,0.16666666666666666
668715,97.25,62.875,7.1,0,1,15,0.0,0.06666666666666667
668731,100.0,75.8,7.5,0,0,2,0.0,0.0
668800,79.92222222222222,69.19090909090909,7.345454545454545,0,1,19,0.0,0.05263157894736842
668804,71.325,71.175,7.1875,0,2,12,0.0,0.16666666666666666
668832,90.26666666666667,73.24285714285715,7.385714285714285,0,2,12,0.0,0.16666666666666666
668845,73.8,68.21111111111111,6.388888888888889,0,2,12,0.0,0.16666666666666666
668885,94.93333333333334,65.325,6.925,0,0,11,0.0,0.0
668901,85.8,69.83333333333333,7.866666666666667,0,0,17,0.0,0.0
668904,79.225,71.06,7.709999999999999,0,2,21,0.0,0.09523809523809523
668930,80.06666666666666,68.58,6.2,1,1,17,0.058823529411764705,0.058823529411764705
668939,81.54285714285713,64.0625,6.975,0,1,13,0.0,0.07692307692307693
668942,75.35000000000001,61.42222222222222,6.288888888888889,0,1,17,0.0,0.058823529411764705
668952,69.39999999999999,63.2,6.990909090909091,0,2,20,0.0,0.1
669016,84.86666666666667,69.98571428571428,7.085714285714286,0,2,23,0.0,0.08695652173913043
669208,,66.96666666666665,6.166666666666667,0,1,3,0.0,0.3333333333333333
669221,82.53999999999999,71.14444444444445,7.544444444444445,0,2,17,0.0,0.11764705882352941
669224,74.10000000000001,74.5,7.307142857142857,0,2,23,0.0,0.08695652173913043
669234,71.75,69.46000000000001,6.94,1,1,12,0.08333333333333333,0.08333333333333333
669261,75.55,71.03999999999999,7.8,0,1,12,0.0,0.08333333333333333
669289,80.6,61.349999999999994,7.2,0,0,3,0.0,0.0
669304,84.06363636363636,70.74545454545455,7.545454545454546,0,0,21,0.0,0.0
669357,97.3,71.6125,7.6,0,3,13,0.0,0.23076923076923078
669369,82.86666666666667,65.025,6.975,0,0,9,0.0,0.0
669394,92.61428571428571,73.72857142857143,7.1000000000000005,0,0,16,0.0,0.0
669701,86.08888888888889,72.2375,6.6625,0,0,27,0.0,0.0
669707,70.5,68.8625,8.1375,0,3,16,0.0,0.1875
669720,82.66666666666667,72.2,7.460000000000001,0,0,8,0.0,0.0
669911,93.96666666666665,71.07777777777778,7.111111111111111,0,2,17,0.0,0.11764705882352941
670032,66.325,48.1,5.4399999999999995,0,0,8,0.0,0.0
670042,86.20769230769231,74.07894736842105,7.136842105263158,0,1,27,0.0,0.037037037037037035
670097,108.9,,,0,0,5,0.0,0.0
670156,85.0,67.625,7.05,0,0,6,0.0,0.0
670541,85.02857142857144,74.22999999999999,6.540000000000001,0,0,17,0.0,0.0
670623,91.98333333333333,69.21428571428571,8.014285714285714,1,0,14,0.07142857142857142,0.0
670764,76.325,66.32499999999999,7.3,0,1,13,0.0,0.07692307692307693
671218,94.60000000000001,65.04545454545455,6.545454545454546,0,0,18,0.0,0.0
671277,81.475,68.76666666666667,7.216666666666666,0,1,18,0.0,0.05555555555555555
671289,99.6,72.0,6.7,0,0,1,0.0,0.0
671732,85.93333333333334,76.39999999999999,6.733333333333333,0,0,7,0.0,0.0
672275,83.2125,70.39166666666667,7.325,0,2,21,0.0,0.09523809523809523
672279,78.17999999999999,54.34285714285714,5.8999999999999995,0,1,12,0.0,0.08333333333333333
672284,81.8,70.82857142857144,6.871428571428572,0,1,13,0.0,0.07692307692307693
672356,95.3,69.36666666666666,8.033333333333333,0,1,3,0.0,0.3333333333333333
672580,77.5,70.38333333333334,7.166666666666667,0,0,14,0.0,0.0
672640,78.32857142857142,70.51428571428572,6.5,0,0,13,0.0,0.0
672695,67.525,46.2,5.0,0,0,9,0.0,0.0
672761,79.91428571428571,68.775,6.875,0,0,21,0.0,0.0
672820,79.4,71.13636363636364,7.536363636363637,0,1,20,0.0,0.05
673237,90.47142857142856,67.71111111111111,6.866666666666667,0,1,20,0.0,0.05
673357,87.125,76.61666666666666,7.95,0,2,15,0.0,0.13333333333333333
673490,69.9,64.23333333333333,6.633333333333333,0,0,10,0.0,0.0
673548,78.125,73.98571428571428,7.757142857142857,0,2,14,0.0,0.14285714285714285
673995,71.98333333333333,68.23636363636363,6.990909090909091,0,3,19,0.0,0.15789473684210525
676059,76.53333333333333,71.4,6.8125,0,2,12,0.0,0.16666666666666666
676356,79.55714285714285,69.87777777777778,7.922222222222222,0,0,12,0.0,0.0
676391,75.48333333333333,62.85,6.4375,0,1,12,0.0,0.08333333333333333
676475,78.975,69.98571428571428,7.585714285714286,0,1,13,0.0,0.07692307692307693
676609,96.3,74.13333333333333,7.7,1,1,10,0.1,0.1
676694,72.72857142857143,68.22857142857143,6.528571428571429,0,1,14,0.0,0.07142857142857142
676801,86.0,65.0,7.175,0,1,5,0.0,0.2
676914,88.6,68.3,6.9,0,0,2,0.0,0.0
677008,88.74,70.275,6.625,0,1,9,0.0,0.1111111111111111
677587,73.6,70.15,8.025,0,2,8,0.0,0.25
677588,75.94999999999999,76.275,7.825,0,2,10,0.0,0.2
677594,89.91666666666667,73.98571428571428,7.571428571428571,0,0,14,0.0,0.0
677800,94.26666666666667,75.12,8.040000000000001,0,0,12,0.0,0.0
677942,98.9,76.5,7.2,0,0,2,0.0,0.0
677951,84.96666666666667,70.71428571428571,7.442857142857143,0,0,16,0.0,0.0
678246,83.8,71.1,8.0,0,1,8,0.0,0.125
678662,72.17999999999999,68.65384615384616,6.876923076923077,0,3,19,0.0,0.15789473684210525
678877,75.84444444444445,77.8076923076923,8.092307692307692,0,3,16,0.0,0.1875
678882,84.05,69.3,7.7375,0,1,10,0.0,0.1
679845,62.925,58.75,7.166666666666667,0,1,22,0.0,0.045454545454545456
680118,73.7,78.05,7.675,0,1,10,0.0,0.1
680757,80.275,67.32000000000001,6.2,0,2,13,0.0,0.15384615384615385
680776,91.38571428571427,73.35714285714286,7.857142857142857,1,0,17,0.058823529411764705,0.0
680869,79.89999999999999,73.15555555555555,7.355555555555556,1,2,15,0.06666666666666667,0.13333333333333333
680977,73.0375,66.67272727272727,6.754545454545454,0,1,27,0.0,0.037037037037037035
681082,84.2625,69.3625,7.25,0,0,22,0.0,0.0
681297,81.2,73.0125,7.1625,0,2,16,0.0,0.125
681351,79.4,67.225,6.8,0,1,4,0.0,0.25
681584,88.75,68.61666666666667,7.699999999999999,0,0,13,0.0,0.0
681624,82.55,71.98571428571428,7.742857142857143,0,1,16,0.0,0.0625
681807,82.82000000000001,71.67999999999999,7.859999999999999,0,0,8,0.0,0.0
682119,86.8,69.2,6.8,0,0,2,0.0,0.0
682177,74.5,70.95833333333333,7.383333333333334,0,1,19,0.0,0.05263157894736842
682622,73.71666666666667,71.64285714285714,7.014285714285714,0,1,13,0.0,0.07692307692307693
682641,79.275,68.55833333333334,7.308333333333334,0,1,18,0.0,0.05555555555555555
682829,86.22,74.07777777777778,6.833333333333333,0,1,13,0.0,0.07692307692307693
682928,83.55000000000001,71.7,7.540000000000001,0,1,16,0.0,0.0625
682985,92.0,78.16666666666667,7.483333333333333,0,0,14,0.0,0.0
682998,82.12,75.26,6.74,0,0,20,0.0,0.0
683002,69.15,68.3625,6.9375,0,4,18,0.0,0.2222222222222222
683011,77.53333333333333,66.32666666666667,6.96,0,3,27,0.0,0.1111111111111111
683734,89.875,70.46000000000001,7.7299999999999995,1,0,20,0.05,0.0
683737,86.575,72.2,7.442857142857143,0,0,14,0.0,0.0
686217,84.1,68.3,7.166666666666667,0,0,12,0.0,0.0
686452,78.975,65.4,7.18,0,2,13,0.0,0.15384615384615385
686469,77.98333333333333,69.95,7.5,0,0,13,0.0,0.0
686668,79.25,63.7,6.43,0,0,19,0.0,0.0
686676,71.5,70.23333333333333,7.633333333333333,0,0,4,0.0,0.0
686780,86.46000000000001,71.06666666666666,6.783333333333334,0,0,12,0.0,0.0
687263,77.0,55.642857142857146,6.3,1,0,12,0.08333333333333333,0.0
687462,78.18571428571428,68.66666666666667,6.5,0,1,20,0.0,0.05
691016,87.62,69.57142857142857,7.328571428571428,0,2,12,0.0,0.16666666666666666
691026,83.8,69.3,7.3,0,0,7,0.0,0.0
691718,87.975,71.925,7.025,0,0,8,0.0,0.0
693304,84.47999999999999,69.85714285714286,7.471428571428571,0,0,12,0.0,0.0
694192,92.86666666666667,76.43333333333334,7.3999999999999995,0,1,13,0.0,0.07692307692307693
694384,85.26666666666667,67.6875,7.0375,0,2,23,0.0,0.08695652173913043
694388,102.4,72.36666666666666,6.733333333333334,0,0,3,0.0,0.0
694671,92.25714285714285,73.61428571428571,6.728571428571429,1,0,14,0.07142857142857142,0.0
696100,82.21428571428571,71.32727272727273,6.872727272727272,0,2,16,0.0,0.125
696285,79.525,62.557142857142864,7.014285714285714,0,2,14,0.0,0.14285714285714285
700250,80.47777777777777,72.18888888888888,7.411111111111111,0,0,22,0.0,0.0
701538,94.1,72.7,7.633333333333333,0,1,12,0.0,0.08333333333333333
807799,85.91666666666667,66.48333333333333,6.816666666666666,0,1,16,0.0,0.0625
