mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
595978,83.2,68.6,7.8,0,0,2,0.0,0.0
596019,83.45454545454545,72.68461538461538,7.507692307692308,0,0,22,0.0,0.0
596103,56.1,65.1,5.8,0,0,7,0.0,0.0
596142,69.05000000000001,69.38,6.88,0,2,12,0.0,0.16666666666666666
602104,85.96666666666665,71.14285714285714,7.414285714285714,0,0,12,0.0,0.0
605170,89.275,68.78333333333333,7.1499999999999995,0,1,12,0.0,0.08333333333333333
606115,80.17999999999999,71.4375,7.824999999999999,0,2,16,0.0,0.125
607043,86.8,75.325,7.083333333333333,0,1,17,0.0,0.058823529411764705
607208,79.43333333333334,70.2909090909091,7.472727272727273,0,0,16,0.0,0.0
607680,80.1,63.9,7.933333333333333,0,1,5,0.0,0.2
607732,80.73333333333333,68.58333333333333,7.683333333333334,1,1,15,0.06666666666666667,0.06666666666666667
608070,98.3,78.8,7.0,0,0,18,0.0,0.0
608324,73.38333333333334,62.728571428571435,6.528571428571429,0,1,20,0.0,0.05
608336,86.72,70.97999999999999,7.24,0,0,11,0.0,0.0
608385,94.71428571428571,68.74285714285715,7.1571428571428575,0,0,14,0.0,0.0
609280,87.5,69.61111111111111,8.055555555555555,0,0,16,0.0,0.0
621020,80.575,73.54285714285713,8.0,0,1,18,0.0,0.05555555555555555
621438,82.15,64.11666666666666,7.666666666666667,0,2,11,0.0,0.18181818181818182
621493,86.5,66.975,7.825,0,2,11,0.0,0.18181818181818182
621566,79.53,71.07142857142857,7.042857142857143,0,0,20,0.0,0.0
623520,,75.2,8.9,0,1,4,0.0,0.25
623993,85.46666666666665,73.9375,6.8375,0,0,19,0.0,0.0
624413,86.48571428571428,70.97,7.45,0,1,20,0.0,0.05
628451,77.06666666666666,67.17142857142858,7.242857142857143,0,2,11,0.0,0.18181818181818182
630105,81.75454545454545,67.85833333333333,7.425,0,1,26,0.0,0.038461538461538464
641355,78.05,66.03636363636363,7.6,0,0,20,0.0,0.0
642086,78.10000000000001,67.97777777777777,7.0,0,3,16,0.0,0.1875
642136,67.8,69.36,7.6,0,1,19,0.0,0.05263157894736842
642215,78.9,57.1,7.88,0,3,14,0.0,0.21428571428571427
642708,83.26666666666667,71.64999999999999,7.733333333333333,0,2,11,0.0,0.18181818181818182
642715,83.47999999999999,71.42857142857143,8.528571428571428,0,1,15,0.0,0.06666666666666667
643289,76.63333333333334,68.97142857142858,7.6571428571428575,0,1,14,0.0,0.07142857142857142
643396,83.375,64.26,6.540000000000001,0,3,18,0.0,0.16666666666666666
643446,81.97,66.47777777777777,7.2555555555555555,0,0,17,0.0,0.0
647304,87.06666666666666,73.975,7.8875,0,1,21,0.0,0.047619047619047616
650333,78.93636363636364,62.08181818181818,5.9,0,0,17,0.0,0.0
650402,79.25,71.44,7.14,0,2,31,0.0,0.06451612903225806
650490,78.77142857142857,68.2,7.340000000000001,0,1,23,0.0,0.043478260869565216
650559,89.425,72.71428571428571,8.2,0,1,13,0.0,0.07692307692307693
655316,78.9,54.699999999999996,6.65,0,1,5,0.0,0.2
656541,70.32000000000001,71.91,6.93,0,3,16,0.0,0.1875
656555,85.1,70.2,8.357142857142858,0,0,12,0.0,0.0
656582,79.25,70.5,7.7,0,1,16,0.0,0.0625
656775,80.6,61.166666666666664,7.866666666666667,0,1,14,0.0,0.07142857142857142
656811,82.8,74.575,7.0,0,0,16,0.0,0.0
656941,80.1,79.22,7.92,0,2,24,0.0,0.08333333333333333
657041,,74.9,7.25,0,1,5,0.0,0.2
657077,83.06666666666666,70.67142857142858,6.528571428571429,0,0,12,0.0,0.0
657656,79.94999999999999,71.01666666666667,6.616666666666667,0,2,11,0.0,0.18181818181818182
660688,75.92,69.21666666666667,7.5,0,0,10,0.0,0.0
660766,85.56666666666666,69.52857142857142,6.785714285714286,1,0,17,0.058823529411764705,0.0
661388,79.53999999999999,68.8,7.5,0,0,18,0.0,0.0
662139,73.74285714285715,73.94444444444444,7.611111111111111,0,0,17,0.0,0.0
663457,82.82000000000001,71.71428571428571,6.5,0,0,22,0.0,0.0
663527,82.85,67.47777777777777,6.611111111111111,0,0,17,0.0,0.0
663538,77.43333333333334,60.1875,7.3625,0,1,15,0.0,0.06666666666666667
663609,79.05000000000001,70.17999999999999,7.68,0,1,9,0.0,0.1111111111111111
663624,85.22857142857143,73.36666666666666,7.322222222222223,0,1,14,0.0,0.07142857142857142
663662,79.15,68.82222222222222,6.522222222222222,0,2,16,0.0,0.125
663697,67.925,65.61666666666666,7.716666666666666,0,1,12,0.0,0.08333333333333333
663698,76.74,70.32000000000001,7.44,0,1,21,0.0,0.047619047619047616
663837,85.17142857142858,68.52857142857142,7.028571428571428,0,0,21,0.0,0.0
663898,87.425,71.37142857142858,7.028571428571429,0,2,14,0.0,0.14285714285714285
664023,85.58,70.16,7.040000000000001,0,0,14,0.0,0.0
664040,75.15,65.21666666666667,7.0,0,1,12,0.0,0.08333333333333333
665489,73.06666666666666,75.175,7.975,0,1,11,0.0,0.09090909090909091
665742,87.58333333333333,73.17,7.340000000000001,0,2,19,0.0,0.10526315789473684
665804,88.525,69.05,7.875,1,1,11,0.09090909090909091,0.09090909090909091
665828,89.4,69.9,6.94,0,0,11,0.0,0.0
665833,92.6,72.75714285714285,7.485714285714286,0,3,17,0.0,0.17647058823529413
665926,89.2,67.58333333333333,7.3500000000000005,0,2,13,0.0,0.15384615384615385
666134,83.1375,68.47777777777777,6.5,0,0,17,0.0,0.0
666139,62.1,71.375,7.191666666666666,0,3,21,0.0,0.14285714285714285
666160,70.1,72.675,7.875,0,1,10,0.0,0.1
666176,90.0,76.98333333333333,7.3999999999999995,0,1,15,0.0,0.06666666666666667
666185,76.9,62.8125,6.6875,0,1,19,0.0,0.05263157894736842
666310,91.35,65.93333333333334,7.633333333333333,0,0,8,0.0,0.0
666624,85.8125,72.8,7.683333333333334,0,0,18,0.0,0.0
667670,86.65,70.15714285714286,7.242857142857142,0,1,15,0.0,0.06666666666666667
668670,81.42,69.53,7.040000000000001,0,3,19,0.0,0.15789473684210525
668715,79.95714285714287,69.14444444444445,7.344444444444444,0,1,23,0.0,0.043478260869565216
668804,86.1125,71.32000000000001,6.75,0,1,16,0.0,0.0625
668845,86.5,71.0,6.540000000000001,0,2,14,0.0,0.14285714285714285
668901,83.8,68.6625,7.7749999999999995,0,2,15,0.0,0.13333333333333333
668930,83.83333333333333,63.1,5.3999999999999995,0,0,8,0.0,0.0
668939,78.92857142857143,67.5,7.35,0,1,19,0.0,0.05263157894736842
669003,79.0375,75.38,7.2700000000000005,0,2,20,0.0,0.1
669016,84.85,71.2,7.5,0,3,16,0.0,0.1875
669127,86.75,73.925,6.725,0,1,16,0.0,0.0625
669134,78.625,64.64,7.459999999999999,0,0,14,0.0,0.0
669200,66.23333333333333,66.83333333333333,7.3,0,1,25,0.0,0.04
669221,94.0,74.4,8.075,0,2,14,0.0,0.14285714285714285
669224,82.1625,66.0,7.583333333333333,0,1,16,0.0,0.0625
669289,79.23333333333333,64.5,7.7,0,1,9,0.0,0.1111111111111111
669707,84.02857142857144,70.64285714285714,7.714285714285714,0,0,14,0.0,0.0
669743,76.12142857142858,66.25333333333333,6.6466666666666665,0,1,32,0.0,0.03125
669911,88.82000000000001,73.95,8.116666666666667,0,0,19,0.0,0.0
670224,82.1,69.94444444444444,7.433333333333334,0,2,14,0.0,0.14285714285714285
670276,,,,0,0,5,0.0,0.0
670541,83.96666666666667,78.15454545454546,7.7272727272727275,0,1,18,0.0,0.05555555555555555
670623,83.75999999999999,68.06,7.74,0,0,8,0.0,0.0
670764,77.6,61.24444444444445,6.988888888888889,0,1,19,0.0,0.05263157894736842
670770,67.26,68.56666666666666,6.722222222222222,0,2,25,0.0,0.08
671277,78.16666666666667,68.25714285714285,6.8999999999999995,0,0,10,0.0,0.0
671289,78.7,70.98571428571428,7.028571428571429,0,0,15,0.0,0.0
671732,83.36,65.97999999999999,6.44,0,0,12,0.0,0.0
671739,76.06666666666666,74.1375,8.275,0,1,23,0.0,0.043478260869565216
672284,,78.4,7.7,0,1,6,0.0,0.16666666666666666
672386,90.5125,68.4,6.822222222222222,0,0,19,0.0,0.0
673237,74.14,65.7,7.1,0,1,9,0.0,0.1111111111111111
673548,89.65,69.7,8.1,0,1,12,0.0,0.08333333333333333
676391,96.25,55.98333333333333,6.483333333333333,1,1,12,0.08333333333333333,0.08333333333333333
676475,88.525,71.66666666666667,7.233333333333333,0,0,18,0.0,0.0
676609,81.46666666666665,67.8,6.825,0,1,10,0.0,0.1
676694,72.52000000000001,70.3,6.9799999999999995,0,0,14,0.0,0.0
677587,78.18333333333334,68.0,7.242857142857143,0,1,11,0.0,0.09090909090909091
677588,82.47500000000001,69.67999999999999,6.57,0,1,18,0.0,0.05555555555555555
677870,100.0,68.84,7.18,0,1,11,0.0,0.09090909090909091
678662,79.68333333333334,73.69090909090909,7.927272727272728,0,3,18,0.0,0.16666666666666666
678877,79.3,75.75,8.166666666666666,0,1,15,0.0,0.06666666666666667
679032,93.0,68.1,7.550000000000001,0,1,5,0.0,0.2
679529,90.16,71.025,7.0249999999999995,1,0,16,0.0625,0.0
680474,84.46666666666667,53.81666666666666,5.8999999999999995,0,1,13,0.0,0.07692307692307693
680757,96.775,65.775,6.45,0,0,13,0.0,0.0
680869,84.43333333333334,73.125,7.05,0,0,14,0.0,0.0
680977,79.16,72.75999999999999,6.959999999999999,0,0,9,0.0,0.0
681082,73.23333333333333,68.57777777777778,7.377777777777778,0,1,18,0.0,0.05555555555555555
681297,79.35,73.17142857142858,7.528571428571429,0,3,16,0.0,0.1875
681481,71.65,63.642857142857146,7.314285714285715,0,2,9,0.0,0.2222222222222222
681807,85.16666666666667,72.0,7.1000000000000005,0,0,7,0.0,0.0
682622,61.3,71.51666666666667,7.133333333333333,0,2,13,0.0,0.15384615384615385
682626,73.87142857142858,69.21000000000001,6.65,0,4,24,0.0,0.16666666666666666
682829,92.9,80.21666666666667,7.45,0,0,17,0.0,0.0
682928,78.71666666666667,67.13,7.6899999999999995,0,2,21,0.0,0.09523809523809523
683002,95.725,73.03333333333333,6.883333333333333,0,1,17,0.0,0.058823529411764705
683011,83.1,70.85454545454546,6.927272727272728,0,1,24,0.0,0.041666666666666664
683021,87.46666666666665,68.10000000000001,6.233333333333333,0,1,10,0.0,0.1
683737,88.6,65.61666666666666,7.383333333333333,0,1,17,0.0,0.058823529411764705
686217,70.3,63.55555555555556,6.933333333333334,0,0,18,0.0,0.0
686668,77.08333333333333,69.67777777777778,7.6000000000000005,1,0,17,0.058823529411764705,0.0
686823,81.08888888888889,67.47999999999999,6.9,0,0,17,0.0,0.0
687231,85.42857142857143,64.05555555555556,6.777777777777778,0,1,18,0.0,0.05555555555555555
687263,84.025,66.725,6.9,0,1,13,0.0,0.07692307692307693
687363,81.59,64.68333333333334,6.2749999999999995,0,0,17,0.0,0.0
687401,84.83333333333333,72.73333333333333,7.766666666666667,0,0,15,0.0,0.0
687462,82.34,62.324999999999996,6.808333333333334,0,1,18,0.0,0.05555555555555555
687597,84.23333333333333,67.74545454545455,7.718181818181819,0,2,17,0.0,0.11764705882352941
690291,74.35,71.89999999999999,7.366666666666667,0,1,13,0.0,0.07692307692307693
690993,85.10000000000001,68.28333333333333,5.916666666666667,0,2,17,0.0,0.11764705882352941
691026,83.52857142857144,72.02857142857142,7.3,0,0,17,0.0,0.0
691406,,75.5,8.600000000000001,0,1,4,0.0,0.25
691718,92.7,69.37,7.5,0,1,20,0.0,0.05
693307,61.92857142857143,71.17777777777778,7.455555555555555,0,3,14,0.0,0.21428571428571427
694192,81.94,69.87142857142858,7.171428571428572,0,0,15,0.0,0.0
694359,92.625,67.68333333333334,6.466666666666666,1,0,17,0.058823529411764705,0.0
694376,98.17999999999999,71.39999999999999,7.316666666666666,0,0,17,0.0,0.0
694384,69.64,54.699999999999996,5.771428571428571,0,2,15,0.0,0.13333333333333333
694388,85.06666666666666,70.75,8.0,0,1,7,0.0,0.14285714285714285
695238,85.16666666666667,64.6875,6.55,0,0,15,0.0,0.0
695578,77.05555555555556,70.61428571428571,7.064285714285715,0,1,27,0.0,0.037037037037037035
696285,70.45,61.116666666666674,6.5,0,1,12,0.0,0.08333333333333333
700250,78.44285714285715,69.54444444444444,7.155555555555556,0,1,22,0.0,0.045454545454545456
701538,96.36666666666667,69.28333333333333,7.516666666666667,0,2,12,0.0,0.16666666666666666
702616,80.6875,72.24166666666666,7.108333333333333,0,1,17,0.0,0.058823529411764705
