mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
643217,83.61428571428571,67.0,6.87,0,1,18,0.0,0.05555555555555555
643289,104.4,73.8,7.7,1,0,1,1.0,0.0
643376,73.8,67.28571428571429,7.1000000000000005,0,2,14,0.0,0.14285714285714285
643446,72.75714285714285,65.30833333333334,7.391666666666667,0,1,17,0.0,0.058823529411764705
645305,76.64999999999999,54.95,5.75,0,1,15,0.0,0.06666666666666667
645444,86.36666666666667,68.74285714285715,6.685714285714286,0,0,17,0.0,0.0
646240,86.7125,72.02222222222223,7.088888888888889,0,0,16,0.0,0.0
647351,73.58333333333333,69.1,7.8428571428571425,0,0,14,0.0,0.0
650333,77.83333333333333,63.4375,6.0125,0,0,15,0.0,0.0
650402,68.94,70.08333333333333,7.633333333333333,0,1,12,0.0,0.08333333333333333
650490,78.2,74.9375,7.5375,0,1,19,0.0,0.05263157894736842
650559,88.64,72.14444444444445,7.699999999999999,0,2,14,0.0,0.14285714285714285
650859,83.25,72.075,7.75,0,1,9,0.0,0.1111111111111111
655316,78.56666666666666,62.01666666666667,6.8500000000000005,0,1,13,0.0,0.07692307692307693
656180,101.60000000000001,75.05,7.05,0,0,8,0.0,0.0
656305,82.75,73.35000000000001,7.533333333333334,0,0,15,0.0,0.0
656555,79.35000000000001,65.3875,8.6875,0,1,14,0.0,0.07142857142857142
656577,88.45,73.325,8.35,0,2,8,0.0,0.25
656582,74.2,63.239999999999995,7.459999999999999,0,1,9,0.0,0.1111111111111111
656775,70.46666666666667,72.05,7.625,0,0,20,0.0,0.0
656811,80.16363636363636,70.62857142857142,7.171428571428572,0,1,25,0.0,0.04
656896,82.3,71.67777777777778,7.1,0,2,18,0.0,0.1111111111111111
656941,56.879999999999995,70.6375,7.125,0,2,22,0.0,0.09090909090909091
656976,76.3125,69.07777777777778,7.055555555555555,0,0,14,0.0,0.0
657077,82.9,68.5,6.1499999999999995,0,0,15,0.0,0.0
657557,74.55000000000001,74.775,7.475,0,0,10,0.0,0.0
657656,91.5,69.8,7.933333333333334,0,0,3,0.0,0.0
657757,77.925,71.8875,7.4625,0,2,16,0.0,0.125
660271,80.42,79.125,8.0375,0,0,20,0.0,0.0
660644,75.2,65.26666666666667,6.733333333333333,0,0,17,0.0,0.0
660688,76.75714285714285,66.48333333333333,7.5,0,1,9,0.0,0.1111111111111111
660766,86.75,66.39999999999999,7.614285714285714,0,2,18,0.0,0.1111111111111111
660821,82.525,78.02857142857142,7.371428571428572,0,2,18,0.0,0.1111111111111111
660844,75.5,68.6,7.1,0,0,1,0.0,0.0
661388,80.0,78.975,7.75,0,1,13,0.0,0.07692307692307693
661531,69.2,69.45,7.3999999999999995,0,2,14,0.0,0.14285714285714285
662139,85.77142857142857,77.0625,7.8375,0,1,13,0.0,0.07692307692307693
663368,85.4,71.425,7.425,0,0,11,0.0,0.0
663457,89.7,75.0,6.85,0,0,6,0.0,0.0
663538,85.38333333333333,70.16666666666667,7.633333333333333,0,0,15,0.0,0.0
663586,98.02000000000001,75.17142857142858,7.028571428571429,0,1,21,0.0,0.047619047619047616
663616,80.6,71.42857142857143,6.985714285714286,0,2,23,0.0,0.08695652173913043
663624,84.39999999999999,74.74,7.2700000000000005,0,2,19,0.0,0.10526315789473684
663647,80.3,73.58333333333333,6.783333333333334,0,0,16,0.0,0.0
663697,82.46000000000001,61.916666666666664,6.949999999999999,0,1,14,0.0,0.07142857142857142
663698,98.66,68.51666666666667,7.8500000000000005,1,0,11,0.09090909090909091,0.0
663728,83.325,73.85,7.67,0,0,21,0.0,0.0
663853,79.13333333333334,72.47,6.8,0,0,14,0.0,0.0
663886,81.625,71.7,7.42,0,1,15,0.0,0.06666666666666667
663898,76.15714285714286,66.98571428571428,6.3999999999999995,0,0,15,0.0,0.0
663905,77.4,73.4,8.15,0,1,6,0.0,0.16666666666666666
663993,80.97999999999999,72.96666666666667,7.1,0,1,22,0.0,0.045454545454545456
664023,91.5,71.96666666666665,7.033333333333333,1,0,22,0.045454545454545456,0.0
664034,89.0,75.5,8.2,0,0,2,0.0,0.0
664040,88.86,69.8875,6.8375,0,2,13,0.0,0.15384615384615385
664238,76.31428571428572,68.94444444444444,6.788888888888889,0,1,20,0.0,0.05
664728,81.32000000000001,61.275,6.475,0,1,18,0.0,0.05555555555555555
664761,87.05714285714285,72.6125,7.0875,0,0,17,0.0,0.0
664774,90.48333333333333,71.45,6.5125,0,0,16,0.0,0.0
664913,75.22,68.36666666666666,7.288888888888888,0,1,18,0.0,0.05555555555555555
664983,84.6,68.02000000000001,6.58,0,0,13,0.0,0.0
665161,73.2,68.5,7.040000000000001,0,2,14,0.0,0.14285714285714285
665489,78.56666666666666,73.4125,7.4125,0,1,15,0.0,0.06666666666666667
665742,72.16666666666667,78.15,7.800000000000001,0,1,15,0.0,0.06666666666666667
665782,75.7,72.05000000000001,7.45,0,0,2,0.0,0.0
665833,86.45,75.80000000000001,8.333333333333334,0,3,15,0.0,0.2
665862,78.46666666666665,71.0,7.233333333333333,0,0,11,0.0,0.0
665966,90.58,72.575,7.5125,0,1,17,0.0,0.058823529411764705
666023,84.275,66.01111111111112,7.622222222222222,1,0,18,0.05555555555555555,0.0
666139,86.2625,65.38888888888889,6.1,0,0,20,0.0,0.0
666149,89.0,67.46666666666667,7.866666666666667,0,1,11,0.0,0.09090909090909091
666150,91.1,68.72,6.540000000000001,0,0,7,0.0,0.0
666152,87.0,69.07142857142857,7.428571428571429,0,1,10,0.0,0.1
666158,77.025,64.82000000000001,7.62,0,0,14,0.0,0.0
666160,89.65,70.39999999999999,8.066666666666666,0,1,4,0.0,0.25
666163,84.1,68.6,7.0,0,0,6,0.0,0.0
666176,86.14999999999999,77.51666666666667,7.383333333333333,0,1,13,0.0,0.07692307692307693
666181,83.7,68.58333333333333,7.016666666666667,0,1,12,0.0,0.08333333333333333
666185,77.11428571428571,63.15,6.970000000000001,0,1,21,0.0,0.047619047619047616
666624,84.76666666666667,74.78571428571429,7.742857142857143,1,2,14,0.07142857142857142,0.14285714285714285
666969,93.36666666666667,74.06666666666666,7.433333333333334,0,0,7,0.0,0.0
666971,84.14444444444445,72.17,7.459999999999999,0,0,16,0.0,0.0
667670,83.3,74.84285714285714,7.0,0,1,14,0.0,0.07142857142857142
668227,69.9,70.5125,7.325,0,1,16,0.0,0.0625
668709,93.47999999999999,72.66666666666667,7.55,0,0,11,0.0,0.0
668715,79.06,71.27142857142857,7.228571428571428,0,0,14,0.0,0.0
668804,83.1875,72.28181818181818,7.072727272727272,0,2,18,0.0,0.1111111111111111
668885,72.16666666666667,55.18571428571429,5.957142857142857,0,0,12,0.0,0.0
668901,78.28333333333333,65.3625,7.0875,1,1,11,0.09090909090909091,0.09090909090909091
668904,76.9625,70.25,7.666666666666667,0,1,25,0.0,0.04
668930,93.7,62.9,6.4,0,0,4,0.0,0.0
668942,91.97999999999999,69.31666666666666,7.25,1,1,22,0.045454545454545456,0.045454545454545456
669003,,76.2,6.666666666666667,0,1,3,0.0,0.3333333333333333
669004,85.24285714285715,71.34444444444445,8.133333333333333,0,0,13,0.0,0.0
669016,63.6,71.14,8.52,0,1,10,0.0,0.1
669065,73.62,70.43333333333334,6.608333333333333,0,4,18,0.0,0.2222222222222222
669127,66.6,76.03333333333333,7.233333333333333,0,1,11,0.0,0.09090909090909091
669134,86.17999999999999,64.0,7.475,1,1,18,0.05555555555555555,0.05555555555555555
669222,59.7,69.125,7.25,0,0,8,0.0,0.0
669257,82.1,67.82222222222222,6.955555555555556,0,3,20,0.0,0.15
669289,78.85,66.78333333333333,7.05,0,0,13,0.0,0.0
669357,85.63333333333333,70.03333333333335,7.066666666666666,0,1,7,0.0,0.14285714285714285
669364,86.62857142857142,66.4625,6.175,0,0,16,0.0,0.0
669369,74.025,67.74285714285715,7.0,0,0,20,0.0,0.0
669394,83.45,74.39999999999999,7.554545454545454,1,1,21,0.047619047619047616,0.047619047619047616
669701,88.56,68.51666666666667,6.683333333333334,0,0,15,0.0,0.0
669707,87.94,70.71666666666667,7.916666666666667,0,0,13,0.0,0.0
669720,89.8,73.69090909090909,7.3090909090909095,0,1,22,0.0,0.045454545454545456
669743,74.75714285714287,61.0,6.4375,0,0,20,0.0,0.0
669911,81.75714285714285,71.52222222222223,7.466666666666667,0,2,15,0.0,0.13333333333333333
670032,80.825,63.51666666666666,6.3999999999999995,0,1,14,0.0,0.07142857142857142
670042,83.26,73.76666666666667,6.733333333333333,0,1,14,0.0,0.07142857142857142
670242,90.26666666666667,78.5,7.175,1,2,19,0.05263157894736842,0.10526315789473684
670541,92.08,75.31428571428572,7.714285714285714,0,0,14,0.0,0.0
670623,95.125,69.1,7.725,0,0,13,0.0,0.0
670764,79.225,69.05,7.1625,0,3,18,0.0,0.16666666666666666
670770,81.675,70.72,6.58,0,0,17,0.0,0.0
671218,86.42,76.39999999999999,7.016666666666667,0,0,11,0.0,0.0
671277,84.48571428571428,66.02000000000001,6.92,0,1,19,0.0,0.05263157894736842
671732,81.76,74.66666666666667,6.8999999999999995,0,0,11,0.0,0.0
672275,81.98333333333333,69.86,7.17,0,1,18,0.0,0.05555555555555555
672279,67.9,57.725,6.7875,0,0,10,0.0,0.0
672284,74.175,70.76666666666667,6.583333333333333,0,1,11,0.0,0.09090909090909091
672580,86.72,69.11428571428571,6.742857142857143,0,2,20,0.0,0.1
672642,,,,0,0,5,0.0,0.0
672695,87.96666666666665,67.0,7.133333333333333,0,0,5,0.0,0.0
672820,88.225,70.275,6.875,0,1,15,0.0,0.06666666666666667
673237,82.76666666666667,70.17142857142856,7.285714285714286,0,1,12,0.0,0.08333333333333333
673490,72.36666666666666,61.18571428571429,6.0,0,1,21,0.0,0.047619047619047616
673548,83.94166666666668,69.81333333333333,7.16,0,2,31,0.0,0.06451612903225806
673962,88.73333333333333,74.56666666666666,7.233333333333333,0,0,6,0.0,0.0
676059,69.3,70.525,6.525,0,0,8,0.0,0.0
676356,89.4,70.9,7.175000000000001,0,0,8,0.0,0.0
676391,75.28333333333333,61.8,6.5,0,1,13,0.0,0.07692307692307693
676439,83.2,75.8,7.4,0,0,2,0.0,0.0
676475,85.3625,70.53333333333333,7.022222222222222,0,0,15,0.0,0.0
676609,71.5375,65.22,7.08,0,3,21,0.0,0.14285714285714285
676694,85.58,61.0,6.62,0,0,9,0.0,0.0
676801,72.36,58.51428571428572,6.828571428571429,0,1,13,0.0,0.07692307692307693
676914,82.13333333333334,66.23333333333333,7.044444444444444,0,2,21,0.0,0.09523809523809523
677649,92.0,70.9,7.1,0,0,2,0.0,0.0
677800,79.45,73.9,7.06,0,0,10,0.0,0.0
677870,100.4,70.6,7.1,0,0,1,0.0,0.0
677951,75.93333333333334,67.78571428571429,6.6571428571428575,0,0,21,0.0,0.0
678246,74.66,56.416666666666664,6.816666666666666,0,1,13,0.0,0.07692307692307693
678662,83.575,64.55555555555556,7.444444444444445,0,2,15,0.0,0.13333333333333333
678882,82.4375,69.99,7.58,0,1,17,0.0,0.058823529411764705
679032,91.2,71.225,7.725,0,0,6,0.0,0.0
680474,90.06666666666666,68.52000000000001,6.640000000000001,0,1,11,0.0,0.09090909090909091
680700,65.2,62.6,6.5,0,0,7,0.0,0.0
680718,87.1,72.47142857142858,7.528571428571429,1,1,17,0.058823529411764705,0.058823529411764705
680776,80.38,73.26363636363637,7.3,0,0,22,0.0,0.0
680777,78.61,67.51,6.83,0,0,20,0.0,0.0
680869,82.55,72.12,6.82,0,1,7,0.0,0.14285714285714285
680977,84.60000000000001,68.36666666666666,7.477777777777778,0,0,18,0.0,0.0
681082,86.26666666666667,68.675,7.525,0,0,7,0.0,0.0
681146,79.52499999999999,68.25,7.133333333333333,1,1,28,0.03571428571428571,0.03571428571428571
681297,92.2,73.56666666666666,7.055555555555555,1,1,19,0.05263157894736842,0.05263157894736842
681351,94.32000000000001,69.17142857142858,7.628571428571428,1,0,13,0.07692307692307693,0.0
681546,,74.85,8.8,0,1,4,0.0,0.25
681624,94.33333333333333,68.14285714285714,8.214285714285714,0,2,12,0.0,0.16666666666666666
682617,90.59999999999998,72.0,7.0,0,0,9,0.0,0.0
682622,88.3,67.15,6.15,0,0,6,0.0,0.0
682626,69.35,72.41428571428571,7.042857142857143,0,1,12,0.0,0.08333333333333333
682829,82.03333333333335,73.1,7.125,0,1,10,0.0,0.1
682928,74.9,72.23076923076923,8.046153846153846,0,1,24,0.0,0.041666666666666664
682998,87.0,70.75,7.283333333333334,0,0,21,0.0,0.0
683002,85.22727272727273,76.28333333333333,7.375,0,1,18,0.0,0.05555555555555555
683011,74.4,67.15,7.4,0,2,16,0.0,0.125
683021,72.25,45.199999999999996,4.433333333333334,0,0,8,0.0,0.0
683734,95.45,70.72,7.279999999999999,0,1,12,0.0,0.08333333333333333
686217,67.86666666666666,57.1,6.516666666666667,0,0,13,0.0,0.0
686469,78.80833333333334,71.07692307692308,7.438461538461539,1,1,26,0.038461538461538464,0.038461538461538464
686668,78.5,71.5875,8.1,1,2,17,0.058823529411764705,0.11764705882352941
686676,,72.35,7.65,0,0,3,0.0,0.0
686780,85.25,68.6888888888889,7.199999999999999,0,2,17,0.0,0.11764705882352941
686797,77.12857142857142,68.21428571428571,6.914285714285714,0,0,16,0.0,0.0
687066,78.5,65.6,6.125,0,1,7,0.0,0.14285714285714285
687263,99.46666666666665,74.60000000000001,7.366666666666667,0,0,8,0.0,0.0
687401,71.78571428571429,71.21428571428571,7.6000000000000005,0,2,24,0.0,0.08333333333333333
687462,76.17,68.39333333333335,6.9399999999999995,0,1,21,0.0,0.047619047619047616
689172,73.2,65.60000000000001,6.7,0,0,9,0.0,0.0
691026,76.15,69.87142857142858,6.885714285714286,0,0,22,0.0,0.0
691718,75.81428571428572,70.3,7.43,0,2,18,0.0,0.1111111111111111
694192,77.1,66.03,7.340000000000001,0,1,20,0.0,0.05
694384,92.43333333333334,69.53333333333333,6.733333333333333,0,1,12,0.0,0.08333333333333333
694388,83.94285714285715,71.83,7.44,0,2,16,0.0,0.125
694671,75.875,76.15,6.75,0,0,17,0.0,0.0
695578,81.3,68.775,7.7,0,1,21,0.0,0.047619047619047616
696285,,69.46666666666667,6.466666666666666,0,1,9,0.0,0.1111111111111111
701538,71.24545454545455,70.8375,7.65625,0,1,22,0.0,0.045454545454545456
702616,88.4625,71.30000000000001,6.811111111111111,1,1,14,0.07142857142857142,0.07142857142857142
807799,88.975,72.3,7.35,0,0,16,0.0,0.0
