mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
666969,82.78571428571429,71.4,8.192857142857143,0,2,25,0.0,0.08
666971,72.12727272727273,68.175,6.958333333333333,1,0,18,0.05555555555555555,0.0
667452,74.44285714285715,70.58888888888889,7.366666666666666,0,1,16,0.0,0.0625
667670,79.66666666666667,72.2,7.0,0,2,16,0.0,0.125
668227,74.45,64.83333333333333,6.916666666666667,0,2,18,0.0,0.1111111111111111
668670,103.65,70.43333333333334,7.733333333333333,1,1,7,0.14285714285714285,0.14285714285714285
668709,76.28,69.84444444444445,7.144444444444444,0,1,23,0.0,0.043478260869565216
668715,76.28333333333335,71.14285714285714,7.128571428571428,0,0,24,0.0,0.0
668804,85.38,69.51,6.590000000000001,0,1,21,0.0,0.047619047619047616
668885,75.325,66.72222222222223,6.677777777777778,0,2,15,0.0,0.13333333333333333
668901,86.46000000000001,71.56666666666666,7.788888888888888,0,2,21,0.0,0.09523809523809523
668904,75.67777777777778,74.24,8.24,0,3,21,0.0,0.14285714285714285
668930,83.60833333333333,62.333333333333336,5.6499999999999995,0,0,30,0.0,0.0
668939,84.125,66.62,7.08,0,0,19,0.0,0.0
668952,81.95,67.94000000000001,7.18,0,1,13,0.0,0.07692307692307693
669004,84.5875,71.06428571428572,7.728571428571429,0,2,23,0.0,0.08695652173913043
669016,79.8,69.71666666666665,7.233333333333333,0,3,13,0.0,0.23076923076923078
669065,89.14999999999999,75.6,6.81,1,2,20,0.05,0.1
669127,87.31666666666666,74.27000000000001,7.529999999999999,0,2,21,0.0,0.09523809523809523
669134,82.65,67.9,7.2,0,0,14,0.0,0.0
669200,73.61666666666666,58.21666666666667,6.550000000000001,0,0,14,0.0,0.0
669224,107.2,72.0,6.8,0,0,7,0.0,0.0
669242,88.9,72.425,6.775,0,1,13,0.0,0.07692307692307693
669257,81.84,67.86666666666666,7.316666666666666,0,2,14,0.0,0.14285714285714285
669289,89.93333333333334,64.75,7.1,0,0,11,0.0,0.0
669304,77.2,70.75,7.2,0,0,2,0.0,0.0
669394,94.76666666666667,74.42222222222223,7.655555555555556,0,1,18,0.0,0.05555555555555555
669707,83.86,69.7,7.5,0,0,14,0.0,0.0
669720,82.0,71.01111111111112,7.066666666666666,0,1,11,0.0,0.09090909090909091
669911,77.55714285714285,73.72,7.32,0,1,22,0.0,0.045454545454545456
670042,100.4,72.3,7.75,0,1,5,0.0,0.2
670242,86.2,76.90714285714286,7.285714285714286,0,3,31,0.0,0.0967741935483871
670541,79.2,75.86666666666666,7.955555555555555,0,0,14,0.0,0.0
670623,72.475,62.720000000000006,7.7299999999999995,0,2,26,0.0,0.07692307692307693
670764,75.9,66.45,6.9,0,4,18,0.0,0.2222222222222222
670770,86.92857142857143,75.12857142857142,7.214285714285714,0,0,15,0.0,0.0
671056,87.78333333333335,71.9875,6.95,0,1,17,0.0,0.058823529411764705
671213,77.78,73.95714285714287,7.542857142857143,0,1,15,0.0,0.06666666666666667
671218,78.08571428571429,74.85,6.8,0,1,17,0.0,0.058823529411764705
671277,58.050000000000004,76.525,7.525,0,1,11,0.0,0.09090909090909091
671289,70.15,71.0,6.5,0,0,3,0.0,0.0
671732,85.4,72.77499999999999,6.541666666666667,1,0,21,0.047619047619047616,0.0
671739,89.675,75.61,7.75,1,1,19,0.05263157894736842,0.05263157894736842
672284,92.9,75.7,7.9,0,0,2,0.0,0.0
672386,78.125,67.225,6.4125,0,0,14,0.0,0.0
672580,88.4,50.41428571428571,5.014285714285714,0,0,18,0.0,0.0
672640,84.84,71.74444444444445,6.688888888888889,0,1,19,0.0,0.05263157894736842
672695,77.5,61.03333333333333,6.3,0,2,15,0.0,0.13333333333333333
672820,81.9625,73.01818181818182,7.345454545454545,0,1,19,0.0,0.05263157894736842
673237,81.10000000000001,70.09230769230768,7.300000000000001,0,3,19,0.0,0.15789473684210525
673357,74.32499999999999,69.58333333333333,7.55,0,1,8,0.0,0.125
673548,76.63333333333334,64.95714285714286,6.771428571428571,1,1,24,0.041666666666666664,0.041666666666666664
673962,75.625,70.42857142857143,7.8,0,1,16,0.0,0.0625
676356,82.725,64.75,7.583333333333333,0,0,14,0.0,0.0
676391,89.26666666666667,70.05,7.3,0,0,8,0.0,0.0
676475,79.35000000000001,70.44285714285715,7.442857142857143,0,0,12,0.0,0.0
676609,76.05555555555556,67.3,6.661538461538461,0,2,19,0.0,0.10526315789473684
676694,85.0,68.74000000000001,7.040000000000001,0,0,9,0.0,0.0
677587,82.75,54.9,6.62,0,2,9,0.0,0.2222222222222222
677588,83.3,73.86,6.6,1,0,12,0.08333333333333333,0.0
677594,82.86666666666666,75.66666666666667,7.966666666666667,0,3,18,0.0,0.16666666666666666
677649,86.95,75.38,7.5200000000000005,0,0,6,0.0,0.0
677800,85.95714285714287,72.5375,7.137499999999999,0,1,12,0.0,0.08333333333333333
677951,87.31428571428572,67.97777777777777,6.277777777777778,0,2,19,0.0,0.10526315789473684
678009,79.46000000000001,66.71428571428571,6.8,0,1,18,0.0,0.05555555555555555
678246,92.7,67.84,7.82,0,1,14,0.0,0.07142857142857142
678662,88.4875,76.85454545454546,7.490909090909091,2,1,18,0.1111111111111111,0.05555555555555555
678882,83.65,69.47999999999999,7.74,0,0,10,0.0,0.0
679529,75.39999999999999,74.35000000000001,8.033333333333333,0,3,13,0.0,0.23076923076923078
680474,85.25,67.0125,6.6125,1,0,14,0.07142857142857142,0.0
680718,84.95714285714287,72.975,7.5,0,0,19,0.0,0.0
680757,80.825,63.27777777777778,6.088888888888889,0,1,19,0.0,0.05263157894736842
680776,88.0,76.81428571428572,8.3,1,1,12,0.08333333333333333,0.08333333333333333
680777,77.94,68.9,7.35,0,0,15,0.0,0.0
680779,82.12,73.02000000000001,7.37,0,2,20,0.0,0.1
680869,88.675,72.21666666666667,7.033333333333334,1,1,10,0.1,0.1
680977,79.51428571428572,69.1625,6.575,0,0,25,0.0,0.0
681082,77.4,64.11,6.82,0,1,18,0.0,0.05555555555555555
681146,82.575,67.1,7.2,0,0,13,0.0,0.0
681297,85.0,67.92,6.140000000000001,0,3,19,0.0,0.15789473684210525
681351,78.63636363636364,68.55333333333333,6.78,0,3,28,0.0,0.10714285714285714
681393,93.05,70.8,6.975,0,0,18,0.0,0.0
681460,71.53333333333333,71.38333333333333,7.0,0,0,10,0.0,0.0
681481,94.19999999999999,52.02,6.640000000000001,1,2,12,0.08333333333333333,0.16666666666666666
681807,89.96666666666665,62.5,7.74,0,1,12,0.0,0.08333333333333333
682073,109.5,77.0,7.1,0,0,6,0.0,0.0
682177,64.82000000000001,70.92857142857143,6.714285714285714,0,1,13,0.0,0.07692307692307693
682622,89.44,74.825,7.487500000000001,0,0,11,0.0,0.0
682626,87.83333333333333,74.02222222222223,7.033333333333333,0,1,17,0.0,0.058823529411764705
682829,84.04285714285713,75.54545454545455,7.145454545454545,0,1,22,0.0,0.045454545454545456
682928,84.53333333333333,73.95,7.4375,0,0,19,0.0,0.0
682985,86.82857142857142,73.44,7.040000000000001,1,2,21,0.047619047619047616,0.09523809523809523
682998,96.6,71.2,6.7,1,2,17,0.058823529411764705,0.11764705882352941
683002,77.2,73.53,6.9799999999999995,0,0,17,0.0,0.0
683011,89.64999999999999,73.5,7.0125,0,0,15,0.0,0.0
683734,88.60000000000001,67.17142857142856,6.871428571428572,0,1,20,0.0,0.05
686217,84.51666666666667,65.06666666666666,7.1499999999999995,0,1,13,0.0,0.07692307692307693
686469,86.39999999999999,70.9,7.261538461538462,0,1,21,0.0,0.047619047619047616
686611,80.28,70.62857142857142,7.614285714285714,0,0,16,0.0,0.0
686676,82.16666666666667,69.72500000000001,6.875,0,3,18,0.0,0.16666666666666666
686681,89.075,69.4,6.720000000000001,0,0,12,0.0,0.0
687263,81.98333333333333,70.575,7.0249999999999995,0,0,16,0.0,0.0
687363,89.96666666666665,70.51428571428572,7.285714285714286,0,2,11,0.0,0.18181818181818182
687401,86.1,69.03333333333335,7.033333333333334,0,1,14,0.0,0.07142857142857142
687462,82.14999999999999,69.65714285714286,6.971428571428571,0,0,22,0.0,0.0
687529,90.85,57.260000000000005,5.38,1,2,15,0.06666666666666667,0.13333333333333333
687597,86.5,73.75,7.45,0,1,11,0.0,0.09090909090909091
690993,81.34,70.6,6.44,0,1,11,0.0,0.09090909090909091
691026,93.67500000000001,74.025,6.825,0,0,13,0.0,0.0
691406,82.82000000000001,74.46363636363637,8.718181818181819,0,3,16,0.0,0.1875
691718,69.6,67.75714285714285,7.128571428571428,0,2,14,0.0,0.14285714285714285
693304,85.8,71.45714285714286,7.0,0,0,11,0.0,0.0
694192,94.05,72.36,7.38,1,2,16,0.0625,0.125
