mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
681546,70.60000000000001,73.86,7.859999999999999,0,0,13,0.0,0.0
681624,85.1,72.96666666666665,7.5,0,1,7,0.0,0.14285714285714285
681807,93.51666666666667,70.76666666666667,8.0,0,0,13,0.0,0.0
682073,93.0,72.85,6.800000000000001,0,0,6,0.0,0.0
682617,81.03333333333333,74.5,7.125,0,2,11,0.0,0.18181818181818182
682626,79.5,74.2375,7.35,0,1,16,0.0,0.0625
682657,62.599999999999994,56.6625,5.5,0,1,14,0.0,0.07142857142857142
682829,87.16666666666667,65.7,6.075,0,2,13,0.0,0.15384615384615385
682928,86.28999999999999,68.35714285714286,7.271428571428571,1,0,21,0.047619047619047616,0.0
682998,83.7,73.2,6.916666666666667,0,0,16,0.0,0.0
683002,90.64999999999999,76.70833333333333,7.574999999999999,0,1,23,0.0,0.043478260869565216
683011,86.94,70.45,7.125,1,1,13,0.07692307692307693,0.07692307692307693
683734,77.36666666666666,68.26666666666667,8.049999999999999,0,0,15,0.0,0.0
683737,75.5375,70.5875,6.9,1,0,18,0.05555555555555555,0.0
686217,66.46000000000001,58.41428571428571,5.771428571428571,0,1,19,0.0,0.05263157894736842
686469,86.39999999999999,71.32000000000001,6.640000000000001,0,1,12,0.0,0.08333333333333333
686668,79.75,70.6,7.076923076923077,0,1,25,0.0,0.04
686676,87.5,67.46000000000001,7.279999999999999,0,2,7,0.0,0.2857142857142857
686765,82.53999999999999,67.59,7.279999999999999,0,2,24,0.0,0.08333333333333333
686797,70.3,68.76666666666667,7.5,0,1,12,0.0,0.08333333333333333
687263,71.8,66.86,7.6,0,2,12,0.0,0.16666666666666666
687401,78.04285714285713,71.4,7.2,0,0,24,0.0,0.0
687462,90.77499999999999,61.628571428571426,6.371428571428572,0,2,15,0.0,0.13333333333333333
687799,83.05,71.25,6.45,0,0,6,0.0,0.0
690993,90.88,73.61666666666666,6.616666666666667,0,0,13,0.0,0.0
691026,80.84444444444445,68.01,6.5,0,0,16,0.0,0.0
691718,88.67999999999999,71.025,7.1,0,0,17,0.0,0.0
691723,73.26666666666667,68.97999999999999,7.49,0,2,23,0.0,0.08695652173913043
694192,80.56666666666666,69.38888888888889,6.766666666666667,0,3,17,0.0,0.17647058823529413
694384,93.67999999999999,67.9,6.840000000000001,0,0,10,0.0,0.0
694388,68.68333333333334,70.125,7.2749999999999995,0,3,25,0.0,0.12
694671,67.22,72.375,7.4875,0,1,16,0.0,0.0625
695578,83.975,74.8,7.56,0,2,15,0.0,0.13333333333333333
696100,85.8,73.42857142857143,7.414285714285714,0,0,13,0.0,0.0
696285,82.6,66.9375,7.0,0,1,15,0.0,0.06666666666666667
700250,72.725,69.66250000000001,7.1625,0,0,19,0.0,0.0
701538,83.12,70.30833333333332,7.783333333333334,0,1,18,0.0,0.05555555555555555
702616,95.725,67.31666666666666,7.333333333333333,0,1,17,0.0,0.058823529411764705
807799,91.3,71.55,7.3,0,1,21,0.0,0.047619047619047616
