mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
641584,80.125,71.86,6.779999999999999,0,0,9,0.0,0.0
641598,92.0,67.375,7.6125,0,1,22,0.0,0.045454545454545456
641645,73.92,62.94285714285714,7.25,0,0,25,0.0,0.0
641658,92.63333333333333,67.66666666666667,7.6000000000000005,0,0,6,0.0,0.0
641779,83.97999999999999,72.775,7.2124999999999995,1,2,20,0.05,0.1
641857,82.375,70.69,7.13,0,1,15,0.0,0.06666666666666667
641933,77.3875,68.20833333333333,7.533333333333334,0,1,26,0.0,0.038461538461538464
642136,72.875,67.25,7.975,0,0,11,0.0,0.0
642201,65.25,41.25,4.3,0,0,4,0.0,0.0
642215,86.4,69.17142857142856,7.785714285714286,0,2,12,0.0,0.16666666666666666
642350,82.36,65.39999999999999,8.033333333333333,0,2,19,0.0,0.10526315789473684
642715,74.2875,73.20769230769231,8.26923076923077,0,1,18,0.0,0.05555555555555555
643217,82.26666666666667,68.6875,6.9375,0,1,17,0.0,0.058823529411764705
643396,71.625,65.47999999999999,5.92,0,1,13,0.0,0.07692307692307693
643565,77.73333333333333,71.15,6.9875,0,2,22,0.0,0.09090909090909091
646240,98.02000000000001,69.08333333333333,7.516666666666667,0,0,16,0.0,0.0
647304,77.6,68.8625,7.6,0,0,20,0.0,0.0
650333,82.95,60.825,5.8625,0,0,16,0.0,0.0
650391,,76.35,7.6,0,1,4,0.0,0.25
650402,81.21428571428571,66.66666666666667,7.111111111111111,0,1,19,0.0,0.05263157894736842
650489,81.13333333333334,70.76666666666667,7.2,0,0,6,0.0,0.0
650559,95.3,75.28333333333333,8.433333333333334,0,1,16,0.0,0.0625
655316,84.36666666666667,69.16666666666667,6.266666666666667,0,1,8,0.0,0.125
656305,93.9,76.89999999999999,7.2,1,1,18,0.05555555555555555,0.05555555555555555
656484,61.73333333333333,74.9090909090909,7.7,0,4,18,0.0,0.2222222222222222
656541,87.36666666666667,72.35,6.76,1,2,16,0.0625,0.125
656555,85.15,68.85000000000001,8.183333333333334,0,2,11,0.0,0.18181818181818182
656716,86.0,66.0,6.933333333333334,0,1,20,0.0,0.05
656775,79.60000000000001,56.3625,6.9375,0,0,17,0.0,0.0
656811,91.88333333333333,71.14999999999999,7.233333333333333,0,0,14,0.0,0.0
656941,85.11999999999999,78.28333333333333,7.866666666666666,0,1,19,0.0,0.05263157894736842
656976,96.5,71.28571428571429,7.785714285714286,3,1,23,0.13043478260869565,0.043478260869565216
657041,59.03333333333334,68.875,6.8625,0,3,14,0.0,0.21428571428571427
657077,96.2,69.03333333333333,6.366666666666667,0,1,13,0.0,0.07692307692307693
657136,82.26,69.81428571428572,7.171428571428571,1,1,17,0.058823529411764705,0.058823529411764705
657557,90.16666666666667,69.4,6.44,0,0,7,0.0,0.0
657656,76.0,73.65,7.449999999999999,0,0,5,0.0,0.0
660271,88.78,78.61111111111111,7.177777777777777,1,1,20,0.05,0.05
660688,86.7,64.0,7.428571428571429,0,1,12,0.0,0.08333333333333333
660766,67.4,70.55,6.800000000000001,0,1,3,0.0,0.3333333333333333
660821,82.2,71.55,7.116666666666667,0,1,18,0.0,0.05555555555555555
660844,86.05,60.849999999999994,6.699999999999999,0,0,7,0.0,0.0
661388,83.75714285714285,68.14,7.56,0,1,16,0.0,0.0625
661531,66.38,59.955555555555556,6.722222222222222,0,3,19,0.0,0.15789473684210525
662139,,70.94999999999999,6.55,0,1,4,0.0,0.25
663368,77.225,59.7,6.4,0,0,15,0.0,0.0
663457,97.75,68.8,6.925000000000001,0,1,15,0.0,0.06666666666666667
663609,,71.8,9.3,0,1,3,0.0,0.3333333333333333
663616,88.0,73.32000000000001,6.859999999999999,0,2,13,0.0,0.15384615384615385
663656,76.92,71.12857142857142,7.114285714285714,0,1,21,0.0,0.047619047619047616
663697,80.13333333333333,71.38333333333334,7.333333333333333,0,2,16,0.0,0.125
663698,78.96000000000001,75.58571428571429,7.357142857142857,1,0,15,0.06666666666666667,0.0
663728,79.5875,68.82666666666667,7.340000000000001,0,3,25,0.0,0.12
663743,91.8,53.25,5.175,0,0,5,0.0,0.0
663837,78.14999999999999,70.84285714285714,7.242857142857143,0,0,17,0.0,0.0
663886,,55.23333333333333,6.5,0,1,6,0.0,0.16666666666666666
663897,78.5,68.9,7.775,0,0,12,0.0,0.0
663898,88.88,66.1875,7.225,0,0,15,0.0,0.0
663993,94.10000000000001,75.38,7.719999999999999,1,1,16,0.0625,0.0625
664023,89.7,71.35000000000001,6.3999999999999995,0,1,14,0.0,0.07142857142857142
664034,76.11666666666666,72.47777777777777,7.344444444444444,0,0,11,0.0,0.0
664056,88.54285714285713,69.34285714285714,6.3999999999999995,0,0,16,0.0,0.0
664238,70.5,69.85,6.55,0,1,4,0.0,0.25
664728,72.3,67.5,7.2,0,0,2,0.0,0.0
664770,80.82000000000001,61.93333333333334,6.2,0,0,13,0.0,0.0
664913,87.2,73.0,7.290909090909091,0,2,16,0.0,0.125
664983,78.975,66.425,6.6125,0,0,15,0.0,0.0
665019,88.68333333333334,71.2125,7.1,0,1,14,0.0,0.07142857142857142
665052,101.825,77.88333333333334,7.666666666666667,0,0,12,0.0,0.0
665155,90.575,66.15,6.35,0,0,10,0.0,0.0
665161,83.42,65.77142857142857,7.171428571428572,0,2,15,0.0,0.13333333333333333
665487,64.975,71.06363636363636,7.672727272727273,0,3,19,0.0,0.15789473684210525
665489,83.525,75.61111111111111,8.222222222222221,0,0,18,0.0,0.0
665742,84.1,75.275,7.5125,0,2,17,0.0,0.11764705882352941
665782,80.3,75.67999999999999,8.1,0,2,12,0.0,0.16666666666666666
665804,81.02000000000001,71.68333333333332,7.1499999999999995,0,0,12,0.0,0.0
665839,77.56,68.8,7.028571428571429,0,2,13,0.0,0.15384615384615385
665862,77.675,71.28,8.14,0,1,12,0.0,0.08333333333333333
665877,84.11666666666666,62.883333333333326,7.083333333333333,0,0,12,0.0,0.0
665926,76.67142857142858,71.22,7.13,0,0,20,0.0,0.0
665953,73.22,70.14,7.57,0,2,16,0.0,0.125
666018,95.6,68.24,7.220000000000001,0,1,22,0.0,0.045454545454545456
666023,87.54,65.64285714285714,7.057142857142857,0,1,11,0.0,0.09090909090909091
666139,79.51666666666667,73.94285714285715,7.328571428571428,0,0,9,0.0,0.0
666149,81.0,70.43333333333334,7.1000000000000005,0,1,14,0.0,0.07142857142857142
666150,79.52857142857144,64.59,6.540000000000001,0,1,18,0.0,0.05555555555555555
666158,78.64999999999999,71.22857142857143,6.942857142857143,0,1,9,0.0,0.1111111111111111
666160,92.2,73.2,7.933333333333333,0,0,4,0.0,0.0
666163,74.6,68.97142857142858,6.871428571428572,0,3,17,0.0,0.17647058823529413
666181,76.8,73.63333333333334,8.216666666666667,0,2,14,0.0,0.14285714285714285
666310,83.53333333333335,66.53333333333333,7.216666666666666,0,1,9,0.0,0.1111111111111111
666397,80.28333333333333,67.75,7.291666666666667,0,2,20,0.0,0.1
666464,96.83333333333333,78.36666666666666,8.033333333333333,1,1,10,0.1,0.1
666624,85.525,72.125,8.075,0,0,6,0.0,0.0
666969,87.3,67.80000000000001,7.611111111111111,0,1,14,0.0,0.07142857142857142
667670,83.325,72.2,7.180000000000001,0,1,29,0.0,0.034482758620689655
668227,88.02499999999999,70.39999999999999,7.166666666666667,1,1,17,0.058823529411764705,0.058823529411764705
668670,82.74285714285713,70.25555555555555,7.51111111111111,0,2,23,0.0,0.08695652173913043
668709,77.66666666666667,71.0,7.266666666666667,0,0,16,0.0,0.0
668715,76.17999999999999,67.61666666666666,7.533333333333334,0,0,14,0.0,0.0
668804,78.8,71.84444444444445,7.0,0,0,12,0.0,0.0
668901,88.65,63.46666666666667,7.577777777777778,0,2,18,0.0,0.1111111111111111
668904,64.36666666666666,72.37142857142858,7.728571428571429,0,2,10,0.0,0.2
668930,71.93333333333334,61.29999999999999,6.266666666666667,0,0,4,0.0,0.0
668939,75.575,67.5,6.8,0,2,19,0.0,0.10526315789473684
668942,77.72,60.31666666666666,6.866666666666666,0,2,14,0.0,0.14285714285714285
668952,101.3,73.5,7.7,0,0,2,0.0,0.0
669004,87.43333333333334,75.05,7.775,0,0,20,0.0,0.0
669016,85.16666666666667,69.64285714285714,7.457142857142856,0,2,14,0.0,0.14285714285714285
669127,85.96000000000001,73.58571428571429,6.928571428571429,0,2,14,0.0,0.14285714285714285
669137,74.8,71.0,8.2,0,0,1,0.0,0.0
669200,81.5,66.125,7.375,0,0,7,0.0,0.0
669221,86.9,74.075,7.841666666666666,0,0,18,0.0,0.0
669224,91.45,63.525,7.25,0,0,10,0.0,0.0
669242,76.61428571428571,70.14444444444445,6.477777777777778,0,1,18,0.0,0.05555555555555555
669257,86.13333333333333,67.44285714285715,6.8428571428571425,0,1,15,0.0,0.06666666666666667
669289,77.81666666666666,64.2625,6.975,0,2,18,0.0,0.1111111111111111
669304,86.275,70.075,7.65,0,0,8,0.0,0.0
669326,76.1,69.36,6.640000000000001,0,1,9,0.0,0.1111111111111111
669364,87.46000000000001,63.73333333333333,5.983333333333333,0,0,16,0.0,0.0
669394,84.18333333333334,70.65,7.5,0,1,18,0.0,0.05555555555555555
669701,82.89,69.70769230769231,6.684615384615385,0,0,18,0.0,0.0
669911,83.7625,65.94166666666666,7.408333333333334,0,1,19,0.0,0.05263157894736842
670042,87.28,77.45,7.3,0,0,13,0.0,0.0
670156,79.55,60.779999999999994,6.04,0,1,12,0.0,0.08333333333333333
670242,83.94999999999999,75.55714285714285,7.857142857142857,0,1,16,0.0,0.0625
670276,80.9,62.1,7.6,0,0,4,0.0,0.0
670541,72.91999999999999,75.08333333333333,7.916666666666667,0,0,17,0.0,0.0
670623,86.76666666666667,73.53333333333335,8.033333333333333,0,0,11,0.0,0.0
670764,68.9,54.92,6.159999999999999,0,0,12,0.0,0.0
670770,62.099999999999994,69.7,7.033333333333334,0,0,5,0.0,0.0
671056,86.96666666666665,74.31666666666666,7.766666666666667,0,1,15,0.0,0.06666666666666667
671083,95.83333333333333,70.39999999999999,6.733333333333333,0,1,13,0.0,0.07692307692307693
671213,72.86666666666666,71.04285714285714,7.628571428571428,0,2,13,0.0,0.15384615384615385
671218,94.08333333333333,75.75,6.983333333333333,0,0,9,0.0,0.0
671277,80.8,61.2,6.6,0,2,14,0.0,0.14285714285714285
671289,83.83333333333333,76.65,8.4,0,0,10,0.0,0.0
671732,85.52000000000001,73.05,6.8625,0,1,16,0.0,0.0625
671739,92.98333333333333,77.41666666666667,7.883333333333333,0,0,18,0.0,0.0
672275,76.05,71.2,6.95,0,0,4,0.0,0.0
672279,83.36666666666666,68.39,7.31,0,2,19,0.0,0.10526315789473684
672284,92.86666666666667,73.15,7.425,1,0,12,0.08333333333333333,0.0
672386,80.72,67.34545454545456,6.872727272727272,0,1,20,0.0,0.05
672580,86.5,47.76,5.0,0,1,9,0.0,0.1111111111111111
672640,75.24285714285715,69.85555555555555,6.233333333333333,0,2,15,0.0,0.13333333333333333
672695,83.45,62.900000000000006,6.425,0,1,28,0.0,0.03571428571428571
672820,83.92,66.01428571428572,7.128571428571428,0,1,11,0.0,0.09090909090909091
673237,88.375,72.32727272727273,6.7272727272727275,0,1,14,0.0,0.07142857142857142
673357,82.42857142857143,69.8125,8.025,0,0,13,0.0,0.0
673548,88.15,69.08333333333333,7.466666666666666,0,2,12,0.0,0.16666666666666666
673962,84.36,65.0,7.25,0,0,14,0.0,0.0
675961,92.625,69.08,6.9,0,0,9,0.0,0.0
676070,74.425,66.325,7.15,0,1,14,0.0,0.07142857142857142
676113,84.38,68.2909090909091,6.527272727272727,0,0,18,0.0,0.0
676356,78.01428571428572,73.8,8.028571428571428,1,0,12,0.08333333333333333,0.0
676391,84.6125,66.9375,6.9875,0,0,15,0.0,0.0
676475,84.02000000000001,71.41666666666667,7.6000000000000005,0,0,13,0.0,0.0
676609,69.88333333333334,69.39999999999999,6.8,0,1,13,0.0,0.07692307692307693
676694,84.6,59.349999999999994,6.949999999999999,0,0,3,0.0,0.0
676801,91.36,68.725,8.0625,0,0,16,0.0,0.0
676914,82.35,65.9,7.375,0,2,13,0.0,0.15384615384615385
677587,78.56666666666666,54.724999999999994,5.775,0,0,8,0.0,0.0
677588,91.78,70.61666666666666,6.883333333333333,0,0,9,0.0,0.0
677594,75.47777777777777,75.10000000000001,7.8,0,1,15,0.0,0.06666666666666667
677649,87.89999999999999,72.1125,7.6875,1,0,12,0.08333333333333333,0.0
677800,105.56666666666666,76.0,7.340000000000001,1,1,9,0.1111111111111111,0.1111111111111111
677870,75.3,66.37272727272727,7.427272727272728,0,1,19,0.0,0.05263157894736842
677941,85.9,71.25714285714285,7.542857142857143,0,1,19,0.0,0.05263157894736842
677951,88.22,76.17142857142858,7.314285714285715,0,1,18,0.0,0.05555555555555555
677956,90.2,73.3,8.2,0,0,1,0.0,0.0
678009,74.78,64.9,7.021428571428571,0,2,27,0.0,0.07407407407407407
678246,76.76666666666667,66.76,8.14,0,1,14,0.0,0.07142857142857142
678662,86.38333333333333,75.41428571428571,8.1,0,0,12,0.0,0.0
679529,91.9125,75.80000000000001,7.7444444444444445,0,1,19,0.0,0.05263157894736842
680474,80.60000000000001,65.8375,6.5125,0,1,11,0.0,0.09090909090909091
680718,80.65,72.93333333333334,7.233333333333333,0,1,4,0.0,0.25
680728,80.62857142857142,69.38333333333334,7.166666666666667,0,1,23,0.0,0.043478260869565216
680776,84.38333333333334,73.14999999999999,7.316666666666666,0,0,14,0.0,0.0
680777,74.38333333333333,63.375,7.6375,0,1,17,0.0,0.058823529411764705
680869,92.60000000000001,68.86,7.68,0,0,10,0.0,0.0
681082,88.24,68.875,6.65,0,0,14,0.0,0.0
681146,86.35,64.55,7.25,0,0,15,0.0,0.0
681297,85.15,71.63333333333334,7.233333333333333,0,1,14,0.0,0.07142857142857142
681393,98.88,72.58333333333333,6.816666666666666,2,0,13,0.15384615384615385,0.0
681481,85.53999999999999,69.76666666666667,7.95,0,2,17,0.0,0.11764705882352941
681624,77.60000000000001,67.26,7.279999999999999,0,2,20,0.0,0.1
682177,82.1,68.6,7.475,0,1,8,0.0,0.125
682617,79.875,69.83333333333333,7.483333333333333,0,3,13,0.0,0.23076923076923078
682622,71.04444444444444,62.975,7.283333333333332,0,3,20,0.0,0.15
682641,86.05714285714285,70.50909090909092,7.709090909090909,1,2,20,0.05,0.1
682829,91.56666666666666,75.88571428571429,7.457142857142857,0,1,16,0.0,0.0625
682928,88.0,69.35,6.9,1,0,13,0.07692307692307693,0.0
682985,88.93333333333334,75.33333333333333,7.266666666666667,0,0,13,0.0,0.0
682998,82.3,72.61428571428571,7.3428571428571425,0,0,25,0.0,0.0
683002,76.6875,74.64999999999999,7.3,0,0,17,0.0,0.0
683011,78.125,70.5375,7.2,0,3,21,0.0,0.14285714285714285
683021,78.47999999999999,66.10000000000001,6.8,0,0,16,0.0,0.0
683734,81.4,66.0,6.866666666666667,0,0,11,0.0,0.0
686217,,67.5,6.1,0,1,4,0.0,0.25
686555,83.55,75.1,7.1,0,0,4,0.0,0.0
686611,88.4,71.26,6.9,0,1,14,0.0,0.07142857142857142
686676,77.76,67.24285714285715,7.042857142857144,0,1,11,0.0,0.09090909090909091
686681,89.43333333333334,70.15,6.775,0,0,8,0.0,0.0
686797,72.4,62.800000000000004,7.216666666666666,0,1,12,0.0,0.08333333333333333
686823,72.84,68.81666666666666,6.8500000000000005,0,1,13,0.0,0.07692307692307693
687263,87.58333333333333,70.36666666666666,6.788888888888889,0,0,19,0.0,0.0
687363,,69.4,8.0,0,1,6,0.0,0.16666666666666666
687401,79.48571428571428,72.4,8.25,0,0,16,0.0,0.0
687462,91.0,70.52000000000001,7.0,1,0,7,0.14285714285714285,0.0
687529,82.23333333333333,71.06666666666666,7.575,0,4,21,0.0,0.19047619047619047
687597,82.375,70.82000000000001,7.840000000000001,0,0,14,0.0,0.0
690291,88.56,73.64000000000001,7.540000000000001,0,1,9,0.0,0.1111111111111111
690993,83.5375,72.39,6.83,0,0,24,0.0,0.0
691023,73.05000000000001,71.78999999999999,8.55,0,3,18,0.0,0.16666666666666666
691026,80.83333333333333,68.16,7.13,0,0,19,0.0,0.0
691406,97.83333333333333,69.93333333333334,7.75,0,1,13,0.0,0.07692307692307693
691594,89.0,69.58,7.140000000000001,0,0,12,0.0,0.0
691718,78.6,55.63333333333333,6.316666666666666,0,2,11,0.0,0.18181818181818182
691723,73.5,76.15,6.65,0,1,10,0.0,0.1
693304,78.10000000000001,70.3625,7.625,0,1,17,0.0,0.058823529411764705
694192,73.6,67.34285714285714,7.114285714285714,0,1,15,0.0,0.06666666666666667
694376,61.9,70.69999999999999,8.65,0,0,3,0.0,0.0
694384,,65.55000000000001,6.949999999999999,0,1,5,0.0,0.2
694388,87.84285714285714,73.53636363636363,8.118181818181817,0,0,19,0.0,0.0
694671,84.625,71.725,7.1875,0,1,12,0.0,0.08333333333333333
695257,86.47999999999999,69.7,6.975,0,1,10,0.0,0.1
695578,81.25,67.77777777777777,7.733333333333334,0,1,15,0.0,0.06666666666666667
696100,88.825,70.1,7.0200000000000005,1,0,11,0.09090909090909091,0.0
696285,84.05,64.4,6.4,0,0,10,0.0,0.0
700242,86.17142857142858,72.425,7.375,1,0,23,0.043478260869565216,0.0
700932,,67.2,6.2,0,1,5,0.0,0.2
701538,89.89999999999999,75.7,7.833333333333333,1,0,12,0.08333333333333333,0.0
702616,82.0,71.76,6.5,0,2,16,0.0,0.125
805779,86.39999999999999,62.5,6.016666666666667,0,0,15,0.0,0.0
807799,90.46666666666665,67.925,7.5,0,1,12,0.0,0.08333333333333333
