mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
643446,82.1,69.56666666666666,7.583333333333333,0,0,21,0.0,0.0
645302,81.21428571428571,62.199999999999996,6.711111111111111,0,0,12,0.0,0.0
645444,55.800000000000004,28.400000000000002,3.3333333333333335,0,1,10,0.0,0.1
646240,92.39999999999999,68.48181818181818,7.3,0,2,26,0.0,0.07692307692307693
647304,88.475,71.72999999999999,7.65,0,0,17,0.0,0.0
650391,91.85,74.58,7.0200000000000005,0,0,10,0.0,0.0
650402,71.58,66.92999999999999,6.7700000000000005,0,2,23,0.0,0.08695652173913043
650489,98.53333333333335,72.25,7.616666666666667,0,1,16,0.0,0.0625
650490,93.63333333333333,75.66666666666667,7.6000000000000005,1,0,17,0.058823529411764705,0.0
650559,83.3,70.76666666666667,7.433333333333334,0,0,3,0.0,0.0
655316,83.37272727272727,66.64375,6.6875,0,3,32,0.0,0.09375
656305,82.95714285714287,76.4875,7.2875,0,0,13,0.0,0.0
656537,91.03333333333335,62.94,7.06,0,2,19,0.0,0.10526315789473684
656555,93.86666666666666,70.9,7.961538461538462,1,1,22,0.045454545454545456,0.045454545454545456
656577,84.925,68.22727272727273,7.909090909090909,0,2,21,0.0,0.09523809523809523
656582,71.1,67.96666666666667,7.3,0,1,6,0.0,0.16666666666666666
656716,82.4,65.43333333333334,6.433333333333334,0,2,22,0.0,0.09090909090909091
656775,57.23333333333333,55.225,5.95,0,0,8,0.0,0.0
656811,86.65,75.1,7.55,0,0,3,0.0,0.0
656896,86.71666666666665,70.16666666666667,6.283333333333334,1,0,9,0.1111111111111111,0.0
656941,72.52000000000001,74.99,7.81,0,3,20,0.0,0.15
656976,99.9,65.1,8.1,0,0,5,0.0,0.0
657041,83.03999999999999,74.43333333333334,6.95,0,1,15,0.0,0.06666666666666667
657077,79.86666666666666,63.675,5.3375,0,3,13,0.0,0.23076923076923078
657136,86.24,65.72857142857143,7.1571428571428575,1,1,13,0.07692307692307693,0.07692307692307693
657557,90.86,71.6,7.279999999999999,1,1,19,0.05263157894736842,0.05263157894736842
657656,73.4375,72.16363636363636,7.463636363636363,0,1,24,0.0,0.041666666666666664
657757,73.45,71.2090909090909,6.963636363636363,0,2,18,0.0,0.1111111111111111
660271,92.08,76.26666666666667,8.100000000000001,1,2,17,0.058823529411764705,0.11764705882352941
660644,77.03333333333333,66.35,7.2,0,1,5,0.0,0.2
660688,80.5,64.52857142857142,7.3,0,2,14,0.0,0.14285714285714285
660766,82.97999999999999,69.62857142857143,7.914285714285714,0,1,8,0.0,0.125
661388,88.10999999999999,72.595,7.334999999999999,2,3,36,0.05555555555555555,0.08333333333333333
662139,81.25,75.4375,7.5875,0,1,12,0.0,0.08333333333333333
663368,87.05,69.45,7.2125,0,0,29,0.0,0.0
663457,77.16666666666667,65.81428571428572,6.357142857142857,0,0,13,0.0,0.0
663538,72.92857142857143,66.82857142857142,6.714285714285714,0,1,20,0.0,0.05
663616,82.03999999999999,69.02000000000001,7.040000000000001,0,0,15,0.0,0.0
663662,79.46666666666667,60.57000000000001,5.7700000000000005,0,1,15,0.0,0.06666666666666667
663697,80.35714285714286,73.78999999999999,7.51,1,3,32,0.03125,0.09375
663728,87.94285714285715,74.01666666666667,7.316666666666666,0,0,13,0.0,0.0
663743,81.68333333333334,72.61666666666666,6.733333333333333,0,0,10,0.0,0.0
663837,98.775,72.45,7.275,0,1,11,0.0,0.09090909090909091
663853,93.89999999999999,73.63333333333333,6.8,0,0,6,0.0,0.0
663886,75.86,70.7,7.9,0,1,9,0.0,0.1111111111111111
663898,83.61666666666666,68.5125,7.075,1,0,15,0.06666666666666667,0.0
663993,80.85000000000001,70.825,7.1125,1,1,17,0.058823529411764705,0.058823529411764705
664023,86.92,69.96666666666667,6.616666666666667,0,2,20,0.0,0.1
664034,86.56315789473685,71.40833333333333,7.666666666666667,0,0,36,0.0,0.0
664056,78.11999999999999,65.98333333333333,6.783333333333334,0,0,12,0.0,0.0
664238,79.83333333333333,70.45,6.75,0,1,11,0.0,0.09090909090909091
664728,105.6,69.5,8.4,0,0,3,0.0,0.0
664770,80.48333333333333,66.45714285714286,6.285714285714286,0,0,15,0.0,0.0
664774,85.61428571428571,69.86363636363636,6.7,0,1,20,0.0,0.05
664913,77.02000000000001,61.660000000000004,5.82,0,0,14,0.0,0.0
664983,73.76666666666667,60.371428571428574,6.185714285714285,0,0,14,0.0,0.0
665161,88.725,72.14,7.7,0,0,12,0.0,0.0
665489,94.21428571428571,78.0,7.742857142857143,0,0,13,0.0,0.0
665506,70.95,66.28,7.32,0,1,9,0.0,0.1111111111111111
665742,81.7,71.85555555555555,7.133333333333334,0,1,22,0.0,0.045454545454545456
665750,73.21428571428571,62.987500000000004,6.475,0,1,13,0.0,0.07692307692307693
665804,78.3,71.53999999999999,7.32,0,1,15,0.0,0.06666666666666667
665833,89.13,80.35833333333333,7.358333333333333,0,1,23,0.0,0.043478260869565216
665862,72.125,73.82000000000001,7.42,0,1,11,0.0,0.09090909090909091
665926,82.5875,71.8125,7.5,1,1,14,0.07142857142857142,0.07142857142857142
665953,83.53333333333333,72.37142857142858,7.857142857142857,0,0,14,0.0,0.0
666018,83.03333333333333,67.15714285714286,6.928571428571429,0,1,12,0.0,0.08333333333333333
666023,96.6,68.43333333333332,6.766666666666667,0,1,12,0.0,0.08333333333333333
666134,97.4,68.8,7.4,0,0,3,0.0,0.0
666139,79.73333333333333,70.04545454545455,7.5181818181818185,0,2,23,0.0,0.08695652173913043
666149,91.1,68.73333333333333,7.366666666666667,0,2,16,0.0,0.125
666150,85.1375,66.24,6.15,0,1,18,0.0,0.05555555555555555
666158,90.1,73.63333333333333,7.433333333333334,0,1,10,0.0,0.1
666160,84.74285714285715,71.77142857142857,7.628571428571428,1,0,13,0.07692307692307693,0.0
666176,88.26666666666667,80.38333333333334,7.633333333333333,0,0,10,0.0,0.0
666181,87.72,71.85714285714286,7.785714285714286,0,1,15,0.0,0.06666666666666667
666185,75.75999999999999,66.91111111111111,7.088888888888889,0,2,26,0.0,0.07692307692307693
666397,76.88571428571429,71.4625,7.175,0,1,18,0.0,0.05555555555555555
666464,100.2,77.75,7.575,0,0,8,0.0,0.0
666624,81.05,72.26666666666667,7.944444444444445,0,0,17,0.0,0.0
666969,85.6,71.0875,7.9875,0,1,14,0.0,0.07142857142857142
666971,80.575,65.99,7.529999999999999,0,1,18,0.0,0.05555555555555555
667670,75.03333333333333,74.575,7.3625,2,0,22,0.09090909090909091,0.0
668227,89.94285714285715,73.97142857142856,7.285714285714286,0,0,16,0.0,0.0
668670,93.83333333333333,71.63333333333334,7.1000000000000005,0,0,7,0.0,0.0
668709,79.8,66.50909090909092,7.354545454545455,1,2,19,0.05263157894736842,0.10526315789473684
668715,76.98461538461538,67.9,7.104761904761904,0,3,43,0.0,0.06976744186046512
668804,91.92,70.49,6.8,0,1,17,0.0,0.058823529411764705
668885,64.3,43.660000000000004,4.08,0,1,11,0.0,0.09090909090909091
668901,84.44285714285715,69.85714285714286,7.6571428571428575,0,0,17,0.0,0.0
668904,73.4,68.88571428571429,7.685714285714285,0,1,13,0.0,0.07692307692307693
668930,79.71428571428571,58.026666666666664,5.58,0,2,39,0.0,0.05128205128205128
668939,53.3,62.2,7.8,0,0,4,0.0,0.0
668942,80.06666666666666,63.54,7.459999999999999,0,1,10,0.0,0.1
668952,66.4,71.9,8.0,0,1,6,0.0,0.16666666666666666
669003,83.6,75.89090909090909,7.0636363636363635,1,2,31,0.03225806451612903,0.06451612903225806
669004,79.2,53.800000000000004,7.300000000000001,0,0,4,0.0,0.0
669016,83.58333333333333,68.9125,7.175,0,0,18,0.0,0.0
669127,85.625,73.05384615384615,7.207692307692308,1,0,24,0.041666666666666664,0.0
669134,81.25714285714285,65.51428571428572,7.514285714285714,0,0,21,0.0,0.0
669200,82.95,64.65,7.3625,0,4,20,0.0,0.2
669221,68.175,75.35000000000001,8.0,1,0,19,0.05263157894736842,0.0
669224,87.81428571428572,71.38888888888889,7.355555555555556,2,0,14,0.14285714285714285,0.0
669242,89.46666666666665,70.26,7.1,0,1,12,0.0,0.08333333333333333
669257,89.78,61.1,7.08,1,0,22,0.045454545454545456,0.0
669289,82.3,67.6076923076923,7.523076923076924,1,1,26,0.038461538461538464,0.038461538461538464
669304,90.08333333333333,71.33333333333333,7.416666666666667,0,0,15,0.0,0.0
669369,91.1,62.7,6.4,0,0,7,0.0,0.0
669394,80.41999999999999,70.68181818181819,7.718181818181819,0,1,14,0.0,0.07142857142857142
669477,76.3,61.28333333333333,7.483333333333333,0,2,8,0.0,0.25
669707,69.5,72.43333333333334,7.566666666666666,0,0,10,0.0,0.0
669720,50.1,63.7,6.2,0,0,2,0.0,0.0
669911,82.68333333333334,70.95555555555556,7.122222222222222,0,1,15,0.0,0.06666666666666667
670032,77.15,60.6,6.2,0,1,14,0.0,0.07142857142857142
670242,85.025,72.725,7.3125,0,1,14,0.0,0.07142857142857142
670541,81.16,75.24285714285713,7.671428571428572,0,1,11,0.0,0.09090909090909091
670623,81.33333333333333,69.63333333333334,8.083333333333334,0,1,18,0.0,0.05555555555555555
670764,78.48571428571428,62.9375,7.4375,0,1,19,0.0,0.05263157894736842
670770,85.13,71.46000000000001,6.5200000000000005,0,1,32,0.0,0.03125
671213,77.45714285714284,74.4,7.575,0,1,14,0.0,0.07142857142857142
671218,81.88000000000001,68.775,6.225,0,0,15,0.0,0.0
671277,80.82000000000001,72.68571428571428,7.442857142857143,0,0,9,0.0,0.0
671732,96.14,76.56,7.459999999999999,0,1,9,0.0,0.1111111111111111
671739,84.39999999999999,72.75714285714285,8.37142857142857,0,1,15,0.0,0.06666666666666667
672275,91.39999999999999,70.78333333333333,7.3999999999999995,0,2,13,0.0,0.15384615384615385
672284,,65.2,5.4,0,1,3,0.0,0.3333333333333333
672386,86.17777777777778,72.5,7.6,0,1,14,0.0,0.07142857142857142
672580,86.21428571428571,69.3125,6.925,0,0,16,0.0,0.0
672640,78.58571428571429,67.775,6.45,0,0,16,0.0,0.0
672695,83.36666666666666,65.28571428571429,6.928571428571429,0,0,24,0.0,0.0
673237,89.3,70.125,6.9125000000000005,0,0,16,0.0,0.0
673357,88.125,74.0,7.140000000000001,0,1,9,0.0,0.1111111111111111
673548,76.67999999999999,68.78888888888889,7.066666666666666,0,3,20,0.0,0.15
673962,84.76666666666667,72.575,6.625,0,0,17,0.0,0.0
676070,75.13333333333334,66.76666666666667,6.816666666666666,0,1,14,0.0,0.07142857142857142
676356,83.38333333333334,71.87777777777778,7.644444444444444,0,1,17,0.0,0.058823529411764705
676391,78.03333333333333,61.333333333333336,6.988888888888889,0,2,13,0.0,0.15384615384615385
676475,92.42,72.44,8.1,0,0,9,0.0,0.0
676609,86.175,67.98125,7.3125,0,2,26,0.0,0.07692307692307693
676694,74.16,67.55999999999999,6.94,0,1,14,0.0,0.07142857142857142
677587,92.0,58.666666666666664,6.416666666666667,0,2,13,0.0,0.15384615384615385
677588,68.06,68.95,6.991666666666667,0,1,20,0.0,0.05
677594,81.9,75.32857142857142,7.514285714285714,1,1,23,0.043478260869565216,0.043478260869565216
677649,81.35,75.06,6.9799999999999995,0,1,16,0.0,0.0625
677800,85.95,74.30909090909091,7.381818181818182,0,0,20,0.0,0.0
677870,67.7,67.27499999999999,7.325,0,0,9,0.0,0.0
677951,91.84,70.51,7.76,0,1,14,0.0,0.07142857142857142
677956,90.7,76.0,7.3,0,0,9,0.0,0.0
678009,81.05,71.23333333333333,7.466666666666666,0,0,15,0.0,0.0
678246,86.06666666666666,69.85714285714286,7.485714285714286,0,1,16,0.0,0.0625
678662,83.19166666666668,69.9125,6.9625,0,0,22,0.0,0.0
678877,100.375,71.4375,7.8,1,2,14,0.07142857142857142,0.14285714285714285
678882,72.28,66.9625,7.275,1,0,13,0.07692307692307693,0.0
679032,75.19999999999999,62.36,6.459999999999999,0,2,9,0.0,0.2222222222222222
679529,81.2,66.7875,7.8500000000000005,0,2,16,0.0,0.125
679845,70.65,65.4,7.540000000000001,0,1,13,0.0,0.07692307692307693
680118,,74.89999999999999,8.433333333333334,0,1,10,0.0,0.1
680474,77.84,64.51111111111112,6.933333333333334,0,2,18,0.0,0.1111111111111111
680718,77.925,71.125,7.675,0,0,8,0.0,0.0
680728,,76.1,7.1,0,1,4,0.0,0.25
680757,86.15714285714286,66.175,6.675,0,0,22,0.0,0.0
680776,93.6875,77.4,7.425,1,0,16,0.0625,0.0
680777,88.65,78.5,8.333333333333334,0,0,8,0.0,0.0
680869,75.02857142857144,67.07,7.45,0,2,16,0.0,0.125
680977,81.15,68.08181818181818,6.8,0,0,22,0.0,0.0
681082,74.9875,65.7,7.3,1,0,15,0.06666666666666667,0.0
681146,79.47999999999999,64.22857142857143,7.228571428571429,0,1,19,0.0,0.05263157894736842
681297,75.075,70.175,7.325,0,2,16,0.0,0.125
681351,71.05,59.425000000000004,6.916666666666667,0,3,19,0.0,0.15789473684210525
681393,77.76,67.11,6.83,0,3,18,0.0,0.16666666666666666
681481,85.6,66.5125,7.125,1,1,19,0.05263157894736842,0.05263157894736842
681807,80.1,69.3,7.7625,0,1,16,0.0,0.0625
682073,91.65,67.21666666666665,6.633333333333333,0,1,13,0.0,0.07692307692307693
682622,84.80000000000001,71.28,7.82,0,2,10,0.0,0.2
682626,82.85,74.825,7.575,0,1,12,0.0,0.08333333333333333
682829,83.03333333333333,71.4,7.053333333333333,0,2,33,0.0,0.06060606060606061
682928,78.7,69.3125,7.3625,0,2,17,0.0,0.11764705882352941
682985,84.96666666666667,75.38,7.2700000000000005,0,3,26,0.0,0.11538461538461539
682998,101.075,72.16,7.1,1,0,19,0.05263157894736842,0.0
683002,91.73333333333333,76.26666666666667,7.466666666666666,0,0,11,0.0,0.0
683011,75.675,66.26,7.340000000000001,0,0,18,0.0,0.0
683734,73.15714285714286,64.80000000000001,6.722222222222222,0,1,17,0.0,0.058823529411764705
683737,85.26666666666667,70.36363636363636,7.1909090909090905,0,1,19,0.0,0.05263157894736842
686217,80.025,64.2,6.825,0,0,30,0.0,0.0
686611,90.06666666666666,72.9,7.5200000000000005,1,2,18,0.05555555555555555,0.1111111111111111
686668,76.125,68.32000000000001,7.26,0,2,11,0.0,0.18181818181818182
686676,71.74,67.51666666666667,7.0,0,3,16,0.0,0.1875
686681,98.45,72.15,7.35,0,0,4,0.0,0.0
686765,81.75,54.43333333333334,6.666666666666667,0,3,15,0.0,0.2
686780,82.28571428571429,73.3125,7.0375,0,0,13,0.0,0.0
687263,82.81666666666666,66.55555555555556,6.633333333333334,0,0,16,0.0,0.0
687363,80.66666666666667,62.98571428571428,6.685714285714285,0,1,12,0.0,0.08333333333333333
687401,76.06,63.73333333333333,7.583333333333333,0,1,14,0.0,0.07142857142857142
687462,82.02,71.18333333333334,6.883333333333333,0,0,14,0.0,0.0
687529,83.25,72.83333333333333,6.8,0,2,16,0.0,0.125
687597,82.65,62.150000000000006,7.0249999999999995,0,0,8,0.0,0.0
690291,82.35,70.7,7.1000000000000005,0,2,16,0.0,0.125
690993,105.3,64.53333333333333,5.666666666666667,0,1,5,0.0,0.2
691023,96.0,74.60000000000001,8.833333333333334,0,2,11,0.0,0.18181818181818182
691026,68.76,69.05714285714285,7.057142857142857,0,3,22,0.0,0.13636363636363635
691406,82.7,78.89,8.32,0,2,22,0.0,0.09090909090909091
691718,90.125,57.65714285714286,6.3,0,1,12,0.0,0.08333333333333333
693304,80.1888888888889,70.15714285714286,7.05,0,0,20,0.0,0.0
694192,89.83333333333333,72.12857142857142,7.728571428571429,0,1,19,0.0,0.05263157894736842
694355,77.7,71.39999999999999,7.566666666666666,0,1,12,0.0,0.08333333333333333
694359,86.54,67.775,6.8375,0,1,17,0.0,0.058823529411764705
694384,86.97999999999999,68.825,5.975,0,0,13,0.0,0.0
694671,76.06666666666668,69.18333333333334,6.783333333333334,0,1,12,0.0,0.08333333333333333
695238,90.22857142857143,68.6125,5.925,0,0,22,0.0,0.0
695578,87.43333333333334,68.275,7.0125,0,1,17,0.0,0.058823529411764705
696285,77.36666666666667,65.17142857142856,6.657142857142857,0,2,17,0.0,0.11764705882352941
700242,89.05000000000001,75.95,7.800000000000001,0,0,3,0.0,0.0
700250,86.5,64.85000000000001,7.0,0,0,11,0.0,0.0
701538,83.925,73.18571428571428,7.285714285714286,0,0,16,0.0,0.0
702616,80.65,69.4,7.566666666666666,0,1,16,0.0,0.0625
805779,86.8,63.56,6.540000000000001,0,0,17,0.0,0.0
807799,81.0,69.5,6.449999999999999,0,0,3,0.0,0.0
