mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
641343,69.86,70.37142857142858,7.1000000000000005,0,1,13,0.0,0.07692307692307693
641487,94.60000000000001,75.46666666666667,7.5,0,1,20,0.0,0.05
641658,93.26666666666667,53.92,5.54,0,1,11,0.0,0.09090909090909091
641857,91.06666666666666,68.58333333333333,7.3500000000000005,0,2,23,0.0,0.08695652173913043
642350,83.0,68.7,7.6125,0,3,12,0.0,0.25
642708,87.475,71.87142857142858,7.3999999999999995,0,1,17,0.0,0.058823529411764705
642715,87.41666666666667,74.7125,8.2125,1,0,15,0.06666666666666667,0.0
642731,83.06666666666666,70.64999999999999,7.083333333333333,0,1,13,0.0,0.07692307692307693
643289,94.5,69.26,7.539999999999999,0,1,7,0.0,0.14285714285714285
643396,78.3,68.75,6.675,0,0,7,0.0,0.0
647351,77.62222222222222,69.60000000000001,7.728571428571428,0,1,18,0.0,0.05555555555555555
650333,84.9125,63.48888888888889,5.933333333333334,0,1,19,0.0,0.05263157894736842
650402,80.28333333333333,71.55555555555556,7.199999999999999,0,2,17,0.0,0.11764705882352941
650489,87.0,66.4,6.95,0,0,14,0.0,0.0
650490,88.38,72.8111111111111,7.522222222222222,0,1,19,0.0,0.05263157894736842
656555,78.1,61.233333333333334,7.533333333333333,0,3,18,0.0,0.16666666666666666
656577,88.38333333333333,74.52000000000001,7.660000000000001,1,0,15,0.06666666666666667,0.0
656775,81.34285714285714,68.47777777777777,7.611111111111111,0,1,17,0.0,0.058823529411764705
656811,76.95833333333333,67.26428571428572,7.278571428571429,0,1,24,0.0,0.041666666666666664
657077,85.275,57.760000000000005,5.24,0,1,15,0.0,0.06666666666666667
657557,85.175,70.16999999999999,6.960000000000001,0,2,19,0.0,0.10526315789473684
657757,75.85,72.28,8.32,0,2,16,0.0,0.125
660707,69.7,75.60000000000001,8.0,0,0,5,0.0,0.0
661388,84.35,77.03999999999999,7.51,0,1,23,0.0,0.043478260869565216
662139,62.56666666666666,72.39999999999999,8.233333333333334,0,1,8,0.0,0.125
663330,68.96666666666667,74.7,7.7,0,0,6,0.0,0.0
663368,,70.3,7.1,0,1,5,0.0,0.2
663550,25.2,6.8,1.0,0,0,1,0.0,0.0
663616,81.45,70.63333333333334,7.083333333333333,0,0,12,0.0,0.0
663624,96.975,75.73333333333333,7.6499999999999995,0,2,12,0.0,0.16666666666666666
663662,79.55,63.08888888888888,6.966666666666667,0,3,19,0.0,0.15789473684210525
663728,88.25,74.12857142857142,7.642857142857143,1,2,19,0.05263157894736842,0.10526315789473684
663757,77.33333333333333,72.44,8.14,0,1,12,0.0,0.08333333333333333
664040,73.55,71.3,6.7,0,1,16,0.0,0.0625
665161,86.6125,68.95555555555556,7.48888888888889,0,0,22,0.0,0.0
665487,84.31666666666666,72.5,7.444444444444445,1,2,18,0.05555555555555555,0.1111111111111111
665489,78.85714285714286,75.325,7.3875,0,0,20,0.0,0.0
665742,82.76666666666667,74.975,7.675,0,0,19,0.0,0.0
665828,85.26666666666667,67.0,6.8428571428571425,0,1,14,0.0,0.07142857142857142
666023,84.24000000000001,70.9625,7.025,0,0,10,0.0,0.0
666135,81.3,69.825,7.425,0,0,9,0.0,0.0
666182,84.47999999999999,69.2,6.68,0,1,12,0.0,0.08333333333333333
667452,79.03999999999999,71.07272727272726,7.127272727272728,1,3,22,0.045454545454545456,0.13636363636363635
667670,81.44,71.0,7.208333333333333,0,4,19,0.0,0.21052631578947367
668227,89.52000000000001,68.46666666666665,7.7,0,0,16,0.0,0.0
668709,81.1125,64.48333333333333,6.175,0,4,24,0.0,0.16666666666666666
668904,93.125,71.5,7.614285714285714,1,0,10,0.1,0.0
668930,83.56666666666666,65.3,6.028571428571429,0,0,16,0.0,0.0
668942,79.51666666666667,65.7,7.566666666666666,0,0,19,0.0,0.0
669004,75.475,73.1,8.0125,0,1,12,0.0,0.08333333333333333
669127,95.675,72.14,6.9,0,0,14,0.0,0.0
669134,82.125,67.9,7.5200000000000005,0,0,9,0.0,0.0
669208,82.0,71.8,6.757142857142857,0,1,14,0.0,0.07142857142857142
669477,85.63333333333333,67.425,7.7375,0,1,13,0.0,0.07692307692307693
669911,87.3,72.08,7.56,0,0,12,0.0,0.0
670032,83.14999999999999,64.5375,6.7875,0,1,12,0.0,0.08333333333333333
670042,79.625,75.08333333333333,7.2,0,1,14,0.0,0.07142857142857142
670092,78.23333333333333,59.46666666666667,7.066666666666666,0,0,8,0.0,0.0
670541,99.3,75.22857142857143,7.914285714285714,0,1,12,0.0,0.08333333333333333
670623,86.55,70.60000000000001,8.366666666666667,0,2,14,0.0,0.14285714285714285
671218,85.65,74.53333333333333,6.983333333333333,0,1,13,0.0,0.07692307692307693
672275,76.03636363636363,69.75833333333334,7.191666666666666,0,0,27,0.0,0.0
672386,90.14999999999999,68.88,6.840000000000001,1,0,12,0.08333333333333333,0.0
672580,82.65,68.19999999999999,7.288888888888888,0,1,14,0.0,0.07142857142857142
672820,85.86,72.0375,7.0375,0,0,16,0.0,0.0
673357,79.25,69.55714285714286,7.528571428571429,1,2,29,0.034482758620689655,0.06896551724137931
673490,82.46666666666665,69.84,6.88,0,0,20,0.0,0.0
676059,75.02857142857144,67.18181818181819,6.927272727272728,0,2,18,0.0,0.1111111111111111
676113,89.325,64.17999999999999,6.4399999999999995,0,0,10,0.0,0.0
676369,99.0,73.88333333333334,7.183333333333334,0,1,14,0.0,0.07142857142857142
676609,82.35,71.5,7.1,0,0,11,0.0,0.0
676694,82.43333333333334,67.4875,7.3375,0,2,15,0.0,0.13333333333333333
676801,78.7,73.10000000000001,7.933333333333334,0,1,9,0.0,0.1111111111111111
676914,86.97142857142856,64.8125,6.575,0,1,16,0.0,0.0625
677594,85.73333333333333,68.32222222222222,7.288888888888888,0,1,16,0.0,0.0625
677951,83.74,74.52000000000001,7.24,0,0,14,0.0,0.0
678662,75.82,68.675,7.35,0,0,9,0.0,0.0
679845,80.2,63.52,6.720000000000001,0,0,16,0.0,0.0
680118,84.83333333333333,65.35,6.575,0,1,13,0.0,0.07692307692307693
680474,85.06666666666666,61.699999999999996,6.742857142857143,0,2,22,0.0,0.09090909090909091
680700,86.94000000000001,67.98571428571428,7.257142857142857,0,2,14,0.0,0.14285714285714285
680869,78.675,69.32000000000001,7.340000000000001,0,0,11,0.0,0.0
681297,89.73333333333333,72.9,6.642857142857143,0,3,15,0.0,0.2
682988,73.93333333333334,68.1,7.288888888888888,0,0,17,0.0,0.0
683002,95.26,69.26666666666667,6.866666666666666,1,1,19,0.05263157894736842,0.05263157894736842
683011,84.63333333333334,68.7,7.042857142857143,0,0,18,0.0,0.0
683734,97.94,74.97999999999999,7.56,0,0,11,0.0,0.0
686217,78.0,65.225,6.85,0,0,8,0.0,0.0
686469,89.23333333333333,72.7,7.5,0,0,6,0.0,0.0
686527,94.97999999999999,73.9,7.18,1,0,8,0.125,0.0
686668,76.0,73.9,7.866666666666666,0,3,23,0.0,0.13043478260869565
686676,86.525,70.27000000000001,7.0200000000000005,0,1,19,0.0,0.05263157894736842
687401,82.16666666666667,74.7,7.466666666666666,0,0,8,0.0,0.0
687462,77.56666666666666,68.81666666666666,6.533333333333332,0,1,12,0.0,0.08333333333333333
689172,81.19999999999999,68.21000000000001,6.889999999999999,0,1,19,0.0,0.05263157894736842
691016,91.9,75.94,7.659999999999999,1,0,12,0.08333333333333333,0.0
691182,78.14,69.375,7.5125,0,2,14,0.0,0.14285714285714285
693049,109.2,79.45,7.1,0,0,4,0.0,0.0
694192,77.67999999999999,67.0,7.05,1,0,11,0.09090909090909091,0.0
696100,85.2,71.5,6.683333333333334,0,1,13,0.0,0.07692307692307693
701538,81.93333333333334,76.06666666666668,7.833333333333333,0,0,15,0.0,0.0
