mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
572138,85.85000000000001,70.44285714285715,6.928571428571429,0,1,21,0.0,0.047619047619047616
572191,68.3,72.5,6.3999999999999995,0,1,4,0.0,0.25
572233,83.39999999999999,70.67,7.3,0,1,17,0.0,0.058823529411764705
573262,79.28571428571429,70.19,7.75,0,1,18,0.0,0.05555555555555555
575929,92.725,74.72857142857143,7.385714285714286,1,1,10,0.1,0.1
578428,73.72,59.07142857142857,6.771428571428571,0,0,11,0.0,0.0
592192,81.45,67.56666666666666,7.216666666666666,0,3,18,0.0,0.16666666666666666
592206,87.1,65.0,7.742857142857143,0,1,11,0.0,0.09090909090909091
592273,70.47999999999999,68.31428571428572,7.485714285714286,0,0,10,0.0,0.0
592325,80.2,72.26666666666667,7.5,0,1,10,0.0,0.1
592450,74.26,76.39999999999999,8.383333333333333,0,0,23,0.0,0.0
592518,84.27777777777777,75.87142857142858,7.9071428571428575,0,2,24,0.0,0.08333333333333333
592626,99.55000000000001,78.66666666666667,8.166666666666666,0,0,8,0.0,0.0
592669,79.025,68.05714285714285,7.328571428571428,0,2,19,0.0,0.10526315789473684
592696,68.5,68.86666666666667,7.6000000000000005,0,1,6,0.0,0.16666666666666666
593428,82.75,67.44285714285715,7.557142857142857,1,1,14,0.07142857142857142,0.07142857142857142
593871,81.04444444444444,70.37272727272727,7.363636363636363,0,1,17,0.0,0.058823529411764705
594807,77.775,73.2625,7.675,0,2,15,0.0,0.13333333333333333
595281,65.33333333333333,64.35,7.9,0,0,4,0.0,0.0
595777,80.3,68.94,7.220000000000001,0,0,20,0.0,0.0
595879,79.6,67.4,9.24,0,2,11,0.0,0.18181818181818182
595909,72.44,66.17777777777778,7.144444444444444,0,2,17,0.0,0.11764705882352941
596019,82.325,73.33333333333333,7.7,0,1,11,0.0,0.09090909090909091
596103,,68.46000000000001,5.68,0,2,12,0.0,0.16666666666666666
596117,77.72857142857143,62.25555555555556,7.066666666666666,0,1,17,0.0,0.058823529411764705
596142,65.8,61.58,6.34,0,1,7,0.0,0.14285714285714285
596146,89.7,71.54285714285714,7.357142857142857,0,2,25,0.0,0.08
600869,85.775,66.94,7.42,0,1,18,0.0,0.05555555555555555
605113,76.51666666666667,66.74285714285715,7.185714285714285,0,0,14,0.0,0.0
605131,72.33333333333333,65.03333333333335,6.283333333333334,0,1,15,0.0,0.06666666666666667
605137,78.24444444444445,66.18181818181819,7.536363636363635,0,1,26,0.0,0.038461538461538464
605170,71.8,72.17999999999999,7.56,0,2,15,0.0,0.13333333333333333
606115,92.89999999999999,73.25,7.75,1,1,15,0.06666666666666667,0.06666666666666667
606192,83.91428571428571,72.67,7.659999999999999,1,2,22,0.045454545454545456,0.09090909090909091
606466,108.7,74.2,8.6,0,0,2,0.0,0.0
606992,65.82000000000001,68.425,6.925,0,2,16,0.0,0.125
607043,73.51428571428572,73.89090909090909,7.445454545454544,0,0,22,0.0,0.0
607208,82.14999999999999,70.88,7.32,0,1,14,0.0,0.07142857142857142
607680,93.625,68.21666666666667,7.883333333333333,0,1,15,0.0,0.06666666666666667
607732,89.16666666666667,67.2,6.483333333333333,0,1,11,0.0,0.09090909090909091
608070,95.925,76.22,7.24,0,0,16,0.0,0.0
608324,86.45,67.36666666666666,6.166666666666667,0,1,14,0.0,0.07142857142857142
608348,69.1,71.6,7.75,0,1,4,0.0,0.25
608369,99.075,73.02499999999999,6.75,0,0,12,0.0,0.0
608385,79.46666666666667,72.475,7.825,0,1,6,0.0,0.16666666666666666
608701,79.14999999999999,71.5625,7.95,1,2,16,0.0625,0.125
609280,81.33000000000001,66.22727272727273,7.209090909090909,0,0,19,0.0,0.0
613564,88.2,72.25,7.9,0,1,4,0.0,0.25
621020,83.95,71.7090909090909,7.636363636363637,0,0,21,0.0,0.0
621028,91.45,67.43333333333334,6.033333333333334,0,0,9,0.0,0.0
621438,86.38333333333333,67.00909090909092,7.554545454545454,0,1,20,0.0,0.05
621493,82.56,70.38571428571429,6.8999999999999995,1,2,17,0.058823529411764705,0.11764705882352941
621550,91.60000000000001,73.64444444444445,7.855555555555556,1,2,20,0.05,0.1
621566,76.3,70.2,6.93,1,3,13,0.07692307692307693,0.23076923076923078
622534,84.6625,67.86923076923077,7.8307692307692305,0,1,24,0.0,0.041666666666666664
623520,87.825,72.8625,7.6,0,1,16,0.0,0.0625
623912,93.2,71.425,7.6,0,1,12,0.0,0.08333333333333333
623993,87.81428571428572,74.0,7.218181818181819,0,1,27,0.0,0.037037037037037035
624413,91.11666666666667,77.62857142857142,7.057142857142857,1,1,21,0.047619047619047616,0.047619047619047616
624415,83.89999999999999,66.7,7.279999999999999,0,2,17,0.0,0.11764705882352941
624424,78.12857142857142,71.675,7.3,0,1,19,0.0,0.05263157894736842
624503,72.3,67.2625,7.0,0,1,14,0.0,0.07142857142857142
624585,84.81666666666666,67.375,7.3875,0,2,24,0.0,0.08333333333333333
624641,75.1625,70.16666666666667,8.100000000000001,0,1,15,0.0,0.06666666666666667
628451,85.8,68.83333333333333,7.266666666666667,0,0,7,0.0,0.0
630105,84.5,70.66666666666667,6.8999999999999995,0,1,20,0.0,0.05
641343,81.825,72.82000000000001,7.459999999999999,1,0,10,0.1,0.0
641432,92.62,71.54,6.319999999999999,0,0,13,0.0,0.0
641584,72.3,71.3,6.9,0,0,2,0.0,0.0
641598,78.21428571428571,69.75555555555556,7.2666666666666675,0,3,20,0.0,0.15
641680,88.78,70.0,7.159999999999999,0,0,8,0.0,0.0
641857,79.01428571428572,71.53333333333333,6.833333333333333,0,0,20,0.0,0.0
641933,80.73333333333333,76.6875,8.25,0,2,17,0.0,0.11764705882352941
641943,84.225,57.220000000000006,6.37,0,2,17,0.0,0.11764705882352941
642086,72.6,69.85,7.6,0,1,5,0.0,0.2
642133,81.125,73.12,7.340000000000001,0,0,9,0.0,0.0
642197,99.6,67.325,7.5,0,1,10,0.0,0.1
642708,84.14,65.575,7.5375,0,2,13,0.0,0.15384615384615385
642715,75.37142857142858,71.30833333333334,8.25,0,3,20,0.0,0.15
642851,70.05,67.325,6.6125,0,1,14,0.0,0.07142857142857142
643217,84.35,72.075,7.2,0,0,10,0.0,0.0
643376,82.08000000000001,64.96666666666667,6.922222222222222,0,0,17,0.0,0.0
643446,80.87142857142858,58.92941176470589,7.5058823529411764,0,1,19,0.0,0.05263157894736842
645302,75.10000000000001,66.78,6.62,0,0,10,0.0,0.0
645305,82.64,70.82,7.3,0,1,16,0.0,0.0625
645444,70.1,57.300000000000004,5.633333333333333,0,1,12,0.0,0.08333333333333333
646240,88.2,67.17999999999999,7.5200000000000005,0,1,13,0.0,0.07692307692307693
647351,81.28571428571429,69.475,7.5375,0,0,22,0.0,0.0
650333,83.95714285714287,61.84285714285714,6.171428571428572,0,0,21,0.0,0.0
650391,103.25,75.08333333333333,7.366666666666666,0,0,12,0.0,0.0
650402,81.1,67.33333333333333,6.877777777777777,0,0,21,0.0,0.0
650489,79.61666666666666,70.72222222222223,7.366666666666666,0,0,20,0.0,0.0
650490,81.02000000000001,73.21666666666667,8.366666666666667,0,0,16,0.0,0.0
650559,96.73333333333333,71.8,7.8,0,1,14,0.0,0.07142857142857142
650859,80.24,69.55714285714285,7.542857142857143,0,1,17,0.0,0.058823529411764705
656180,73.3,71.05555555555556,7.655555555555556,0,0,16,0.0,0.0
656305,84.66666666666667,75.35454545454546,7.672727272727273,0,1,23,0.0,0.043478260869565216
656413,67.175,72.38888888888889,7.188888888888889,0,1,13,0.0,0.07692307692307693
656537,90.725,68.01428571428572,7.071428571428571,0,1,15,0.0,0.06666666666666667
656541,78.58571428571429,71.88,7.0200000000000005,0,1,22,0.0,0.045454545454545456
656555,84.15,71.96666666666667,8.38888888888889,0,0,20,0.0,0.0
656582,82.8,70.95,7.066666666666666,0,1,14,0.0,0.07142857142857142
656716,80.31666666666666,63.587500000000006,6.887499999999999,0,2,14,0.0,0.14285714285714285
656775,84.56666666666666,71.1,7.779999999999999,0,1,16,0.0,0.0625
656811,79.5,73.11428571428571,7.3999999999999995,0,1,19,0.0,0.05263157894736842
656896,,44.5,4.5,0,1,4,0.0,0.25
656941,94.675,76.16666666666667,7.1000000000000005,2,1,21,0.09523809523809523,0.047619047619047616
657041,82.38571428571429,70.41428571428571,6.428571428571429,0,0,12,0.0,0.0
657077,94.7,68.26,6.4799999999999995,0,1,15,0.0,0.06666666666666667
657088,,65.85,5.550000000000001,0,1,3,0.0,0.3333333333333333
657136,91.38,72.9,7.371428571428572,1,0,16,0.0625,0.0
657557,87.4,72.51,6.459999999999999,1,0,17,0.058823529411764705,0.0
657656,88.52857142857144,74.8875,7.5125,1,0,14,0.07142857142857142,0.0
657757,81.63333333333334,65.77777777777777,7.333333333333333,0,1,15,0.0,0.06666666666666667
660271,93.96666666666665,76.8125,8.0625,0,2,19,0.0,0.10526315789473684
660688,64.75,64.76666666666667,8.0,0,0,3,0.0,0.0
660766,77.76666666666667,71.1,7.166666666666667,0,0,14,0.0,0.0
660821,76.61666666666666,68.3375,6.7375,0,1,12,0.0,0.08333333333333333
660844,78.97142857142856,62.74166666666667,6.783333333333334,0,1,17,0.0,0.058823529411764705
661388,90.36666666666667,73.83333333333333,6.966666666666666,0,0,15,0.0,0.0
662139,89.33333333333333,77.95,7.925,1,0,16,0.0625,0.0
663457,77.4,68.36,5.76,0,1,19,0.0,0.05263157894736842
663527,85.0,64.625,6.3625,0,2,21,0.0,0.09523809523809523
663538,79.19090909090909,66.675,7.216666666666666,0,0,21,0.0,0.0
663586,76.92500000000001,72.8,7.199999999999999,1,2,17,0.058823529411764705,0.11764705882352941
663624,80.15714285714286,73.14444444444445,7.0,0,1,16,0.0,0.0625
663647,80.60000000000001,71.575,6.75,0,2,20,0.0,0.1
663697,72.825,73.89999999999999,7.066666666666666,0,0,10,0.0,0.0
663698,86.75,73.54,7.62,0,0,10,0.0,0.0
663728,83.65555555555555,72.07000000000001,7.459999999999999,1,1,15,0.06666666666666667,0.06666666666666667
663837,73.38333333333334,72.11428571428571,7.814285714285715,0,1,15,0.0,0.06666666666666667
663853,87.52857142857142,72.73333333333333,7.055555555555555,0,0,19,0.0,0.0
663886,80.25,70.975,7.75,0,3,20,0.0,0.15
663897,81.93333333333334,57.5,6.525,0,1,6,0.0,0.16666666666666666
663898,80.45,60.27777777777778,7.344444444444444,0,2,15,0.0,0.13333333333333333
663993,84.25,67.52857142857142,7.171428571428572,0,0,15,0.0,0.0
664023,86.45,73.74285714285715,7.542857142857143,0,2,18,0.0,0.1111111111111111
664040,76.88,65.625,6.5375,0,0,11,0.0,0.0
664238,96.75999999999999,72.8,7.216666666666666,0,0,14,0.0,0.0
664728,70.73333333333333,71.52000000000001,6.9,0,1,12,0.0,0.08333333333333333
664761,89.56666666666666,69.425,6.85,0,0,19,0.0,0.0
664913,77.94000000000001,75.975,7.125,0,2,13,0.0,0.15384615384615385
664983,72.05714285714285,67.88571428571429,6.471428571428571,0,1,15,0.0,0.06666666666666667
665161,75.94444444444444,71.43076923076923,7.730769230769231,0,3,21,0.0,0.14285714285714285
665489,85.575,74.0875,7.8375,1,0,13,0.07692307692307693,0.0
665742,74.78,67.325,7.25,0,0,18,0.0,0.0
665750,91.76666666666667,71.625,7.6,0,1,11,0.0,0.09090909090909091
665828,69.2,68.60000000000001,7.158333333333334,0,2,26,0.0,0.07692307692307693
665833,95.2,81.26666666666667,7.7,1,1,14,0.07142857142857142,0.07142857142857142
665862,88.1,72.325,7.85,0,1,20,0.0,0.05
665926,80.4,65.2,6.8999999999999995,0,1,17,0.0,0.058823529411764705
666023,87.75,69.37142857142858,7.5857142857142845,1,1,15,0.06666666666666667,0.06666666666666667
666139,86.06666666666668,73.69,7.279999999999999,0,3,19,0.0,0.15789473684210525
666149,79.54285714285713,63.290909090909096,6.963636363636363,0,2,23,0.0,0.08695652173913043
666158,91.5,73.65,6.975,1,0,21,0.047619047619047616,0.0
666163,80.98333333333333,69.28888888888889,6.777777777777778,0,0,13,0.0,0.0
666176,73.77142857142857,75.575,7.875,0,1,15,0.0,0.06666666666666667
666181,76.4,68.4,7.0,0,1,4,0.0,0.25
666310,88.58,64.8,6.933333333333334,0,0,10,0.0,0.0
666624,77.2,71.0,7.35,0,0,4,0.0,0.0
666969,88.8,72.57142857142857,7.785714285714286,0,1,16,0.0,0.0625
666971,78.1,71.63333333333334,8.516666666666667,1,0,9,0.1111111111111111,0.0
667670,92.93333333333334,70.03333333333333,6.05,0,2,12,0.0,0.16666666666666666
668227,82.12222222222222,72.2923076923077,7.130769230769231,0,0,24,0.0,0.0
668670,62.8,67.8,7.9,0,1,5,0.0,0.2
668709,81.92857142857143,73.6,7.466666666666667,0,0,20,0.0,0.0
668715,75.03333333333333,69.14285714285714,7.371428571428572,0,1,15,0.0,0.06666666666666667
668723,80.8,71.33333333333333,7.6000000000000005,0,0,10,0.0,0.0
668832,89.9,73.43333333333334,7.633333333333333,0,1,16,0.0,0.0625
668885,90.725,53.45,5.525,0,0,12,0.0,0.0
668901,84.03999999999999,70.59,7.840000000000001,0,2,16,0.0,0.125
668930,84.9,64.26,5.6,0,1,12,0.0,0.08333333333333333
668939,,,,0,0,4,0.0,0.0
668942,80.5,69.5,5.9,0,0,7,0.0,0.0
669003,76.10000000000001,74.95,7.3,0,0,10,0.0,0.0
669004,84.0,69.2909090909091,7.7,0,1,15,0.0,0.06666666666666667
669016,88.11666666666667,70.76666666666667,7.3,0,1,19,0.0,0.05263157894736842
669224,89.32222222222222,74.16,7.4799999999999995,0,1,16,0.0,0.0625
669234,,50.55,7.9,0,1,6,0.0,0.16666666666666666
669261,,63.325,8.425,0,2,8,0.0,0.25
669289,85.06666666666666,66.10000000000001,7.2,0,0,6,0.0,0.0
669304,,75.3,8.0,0,0,4,0.0,0.0
669364,83.45,64.475,5.9125,1,0,19,0.05263157894736842,0.0
669394,80.86666666666666,71.3,7.62,0,1,13,0.0,0.07692307692307693
669477,95.83333333333333,72.3,7.2,1,0,14,0.07142857142857142,0.0
669701,83.325,67.48461538461538,6.276923076923077,1,1,19,0.05263157894736842,0.05263157894736842
669707,91.12,62.48333333333333,7.566666666666666,0,2,17,0.0,0.11764705882352941
669720,79.53333333333333,68.12857142857142,7.185714285714286,0,2,13,0.0,0.15384615384615385
669911,98.05000000000001,74.075,7.4,1,2,12,0.08333333333333333,0.16666666666666666
670032,82.34,62.82000000000001,6.26,0,0,12,0.0,0.0
670242,83.42,72.27142857142857,6.628571428571428,0,1,16,0.0,0.0625
670541,80.5875,77.99,7.85,0,1,19,0.0,0.05263157894736842
670623,84.97142857142856,69.5125,8.025,0,0,23,0.0,0.0
670764,76.22,59.46666666666667,7.033333333333333,0,1,19,0.0,0.05263157894736842
670770,91.95,69.75,6.6,0,0,4,0.0,0.0
671277,83.01428571428572,71.4625,7.2875,0,1,11,0.0,0.09090909090909091
671289,82.6,72.25714285714285,7.114285714285714,0,0,15,0.0,0.0
671732,86.8,65.7875,6.7375,0,2,14,0.0,0.14285714285714285
672275,81.6125,70.6,7.2153846153846155,0,1,22,0.0,0.045454545454545456
672279,91.33333333333333,65.6,6.220000000000001,0,1,8,0.0,0.125
672386,83.35,69.71111111111111,6.800000000000001,0,0,15,0.0,0.0
672515,63.05,70.75,7.699999999999999,0,0,5,0.0,0.0
672580,74.475,69.15,7.2,0,0,11,0.0,0.0
672640,78.1375,70.39,6.369999999999999,0,1,19,0.0,0.05263157894736842
672642,60.3,68.60000000000001,7.1000000000000005,0,1,5,0.0,0.2
672695,78.93333333333334,62.71666666666667,6.516666666666667,0,1,21,0.0,0.047619047619047616
672761,84.38,68.4,7.325,0,1,18,0.0,0.05555555555555555
673237,84.67999999999999,71.7,7.2,1,0,14,0.07142857142857142,0.0
673357,81.3,65.275,7.6875,0,2,21,0.0,0.09523809523809523
673490,72.97999999999999,68.93333333333334,6.955555555555556,0,1,22,0.0,0.045454545454545456
673548,68.25,71.05714285714285,7.614285714285714,0,2,24,0.0,0.08333333333333333
675961,,,,0,0,1,0.0,0.0
676059,89.26,71.72857142857143,6.928571428571429,0,1,14,0.0,0.07142857142857142
676356,69.025,61.54,6.9,0,2,12,0.0,0.16666666666666666
676391,87.88,65.88333333333333,7.016666666666667,0,0,17,0.0,0.0
676475,79.11428571428571,61.379999999999995,6.779999999999999,0,1,21,0.0,0.047619047619047616
676632,83.26666666666667,69.56,7.9,0,1,7,0.0,0.14285714285714285
676694,85.7,66.12,6.840000000000001,0,0,6,0.0,0.0
677008,,63.849999999999994,6.85,0,1,3,0.0,0.3333333333333333
677587,81.32000000000001,64.19090909090909,6.209090909090909,0,1,17,0.0,0.058823529411764705
677870,84.53333333333333,68.1375,6.8,0,0,12,0.0,0.0
677950,87.74,64.58749999999999,6.3,0,1,14,0.0,0.07142857142857142
677951,90.27142857142857,74.25714285714285,7.214285714285714,0,0,14,0.0,0.0
678225,67.4,42.82000000000001,5.2,0,1,13,0.0,0.07692307692307693
678662,81.58333333333333,70.2,7.445454545454546,0,0,19,0.0,0.0
678877,79.43333333333334,76.96000000000001,7.57,1,1,15,0.06666666666666667,0.06666666666666667
678882,73.10000000000001,67.6,7.05,0,2,13,0.0,0.15384615384615385
680474,100.8,52.9,5.675,0,2,18,0.0,0.1111111111111111
680700,92.53333333333335,68.5,6.883333333333334,0,0,18,0.0,0.0
680718,81.24000000000001,75.02000000000001,7.9,0,0,10,0.0,0.0
680757,85.82000000000001,63.53333333333333,6.933333333333334,1,0,12,0.08333333333333333,0.0
680776,86.86666666666667,69.9,7.844444444444444,0,2,15,0.0,0.13333333333333333
680777,72.4,66.47777777777777,7.955555555555555,0,2,16,0.0,0.125
680977,72.42857142857143,57.7,5.6000000000000005,0,1,15,0.0,0.06666666666666667
681082,84.0,66.65,7.35,0,0,6,0.0,0.0
681146,76.7,65.6,7.042857142857143,0,2,19,0.0,0.10526315789473684
681297,86.0,71.85833333333333,6.325,0,3,27,0.0,0.1111111111111111
681351,89.94,65.8625,6.9625,0,2,20,0.0,0.1
681393,76.63333333333333,68.35555555555555,7.144444444444444,0,3,15,0.0,0.2
681460,75.56,68.56666666666666,7.216666666666666,0,1,9,0.0,0.1111111111111111
681546,91.975,71.7375,7.9625,1,1,22,0.045454545454545456,0.045454545454545456
681584,77.2,65.575,7.625,0,2,13,0.0,0.15384615384615385
681807,88.82000000000001,72.35000000000001,8.35,0,0,13,0.0,0.0
682626,85.85000000000001,71.9,7.644444444444444,0,2,15,0.0,0.13333333333333333
682657,85.9125,67.14444444444445,7.2555555555555555,0,1,19,0.0,0.05263157894736842
682829,87.2,74.56666666666666,7.377777777777778,0,0,13,0.0,0.0
682928,81.93333333333334,67.02222222222223,7.111111111111111,0,2,12,0.0,0.16666666666666666
682988,74.19999999999999,72.3,7.24,0,1,10,0.0,0.1
682998,86.7,75.3625,7.0125,0,2,22,0.0,0.09090909090909091
683002,70.28333333333333,67.2125,6.75,0,1,21,0.0,0.047619047619047616
683011,84.27777777777777,69.53999999999999,7.07,0,0,22,0.0,0.0
683737,92.16666666666667,73.425,7.574999999999999,0,1,16,0.0,0.0625
686469,79.875,72.93333333333334,7.066666666666666,0,0,8,0.0,0.0
686668,87.5,69.35,6.9,0,1,5,0.0,0.2
686676,70.65,66.9,6.685714285714285,0,1,14,0.0,0.07142857142857142
686681,83.175,70.37777777777778,7.688888888888889,0,1,18,0.0,0.05555555555555555
686780,95.66666666666667,75.42857142857143,6.7,0,1,10,0.0,0.1
686797,77.8,64.01538461538462,6.892307692307692,0,2,20,0.0,0.1
687263,94.775,68.5,7.0,0,0,19,0.0,0.0
687401,78.86363636363636,64.51428571428572,6.721428571428571,0,2,25,0.0,0.08
687462,81.69,71.44166666666666,7.191666666666666,0,0,21,0.0,0.0
689172,96.1,70.5,7.0,0,0,2,0.0,0.0
690993,83.625,69.16,6.9799999999999995,0,0,8,0.0,0.0
691026,72.525,68.98181818181818,7.372727272727272,0,3,18,0.0,0.16666666666666666
691718,87.62,70.7,6.779999999999999,0,0,9,0.0,0.0
694192,87.97999999999999,73.95,7.1000000000000005,1,0,13,0.07692307692307693,0.0
694384,85.18333333333334,65.38571428571429,6.942857142857143,0,0,24,0.0,0.0
694388,,65.75,7.966666666666668,0,3,12,0.0,0.25
694671,88.53333333333335,76.77142857142857,7.457142857142857,0,1,15,0.0,0.06666666666666667
695578,80.52000000000001,68.7,7.371428571428572,0,1,14,0.0,0.07142857142857142
696100,77.075,76.32000000000001,7.32,0,0,9,0.0,0.0
696285,76.425,68.02000000000001,7.0,0,0,8,0.0,0.0
700250,89.5,70.2,7.5249999999999995,0,0,11,0.0,0.0
701538,81.34,71.56,7.290000000000001,0,1,15,0.0,0.06666666666666667
805373,68.0,62.58,7.6,0,2,16,0.0,0.125
