mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
642215,79.7,75.2,7.3,0,0,3,0.0,0.0
642350,82.03333333333335,76.175,8.45,0,0,9,0.0,0.0
642708,83.89999999999999,71.6,7.077777777777778,0,0,15,0.0,0.0
643217,78.6,68.41666666666667,7.1499999999999995,0,0,15,0.0,0.0
643376,70.93333333333334,66.675,6.95,0,0,17,0.0,0.0
646240,78.66,67.22222222222223,7.3999999999999995,0,2,15,0.0,0.13333333333333333
647304,84.02222222222223,72.33,7.81,0,1,17,0.0,0.058823529411764705
650391,78.25,72.85,7.1000000000000005,0,3,11,0.0,0.2727272727272727
650402,81.35833333333333,69.88461538461539,7.130769230769231,0,0,25,0.0,0.0
650490,84.56666666666666,75.25,7.616666666666667,0,0,15,0.0,0.0
650559,86.22,69.61428571428571,8.17142857142857,0,1,15,0.0,0.06666666666666667
656775,89.775,60.120000000000005,7.56,0,0,12,0.0,0.0
656811,78.35000000000001,72.77142857142857,7.028571428571429,0,0,15,0.0,0.0
656896,101.5,73.0,7.8,0,0,2,0.0,0.0
656941,79.44285714285715,80.6,7.709999999999999,1,1,17,0.058823529411764705,0.058823529411764705
657041,76.63076923076923,67.30526315789473,6.6684210526315795,0,3,32,0.0,0.09375
657077,77.73333333333333,68.08571428571429,6.714285714285714,1,0,15,0.06666666666666667,0.0
657136,76.08,69.65,7.775,0,2,19,0.0,0.10526315789473684
660271,76.0,76.0375,7.8999999999999995,0,1,18,0.0,0.05555555555555555
660821,89.36,70.30000000000001,7.222222222222222,0,2,17,0.0,0.11764705882352941
661531,69.1,70.0,7.4,0,0,1,0.0,0.0
662139,84.2,75.85714285714286,7.3,0,3,20,0.0,0.15
663538,92.43333333333334,68.93333333333334,6.766666666666667,0,0,13,0.0,0.0
663743,79.08333333333333,69.92857142857143,7.442857142857143,0,1,17,0.0,0.058823529411764705
663853,78.14000000000001,71.81818181818181,6.590909090909091,0,3,16,0.0,0.1875
663886,84.3,70.8,7.314285714285715,0,2,16,0.0,0.125
663897,85.26666666666667,73.58,8.1,0,1,9,0.0,0.1111111111111111
664023,76.35,68.72307692307692,6.861538461538462,0,2,16,0.0,0.125
664034,79.44999999999999,71.8,8.114285714285714,0,1,10,0.0,0.1
664040,106.7,74.5,6.8,1,0,2,0.5,0.0
664056,89.5,66.80000000000001,6.65,0,1,4,0.0,0.25
664728,84.775,60.81999999999999,6.959999999999999,0,0,12,0.0,0.0
664770,85.56666666666666,67.85000000000001,6.566666666666666,0,1,11,0.0,0.09090909090909091
665019,79.35,71.01111111111112,6.855555555555556,0,1,15,0.0,0.06666666666666667
665052,80.8,69.92,7.639999999999999,0,2,11,0.0,0.18181818181818182
665489,69.1,77.23636363636363,7.954545454545454,0,2,24,0.0,0.08333333333333333
665506,81.3,72.45,7.3,0,0,4,0.0,0.0
665742,90.5,73.86666666666666,7.3500000000000005,0,0,26,0.0,0.0
665804,83.91666666666667,71.875,7.3625,0,0,11,0.0,0.0
665828,79.44285714285715,65.6375,6.5875,0,0,17,0.0,0.0
665833,100.85,75.8,7.725,1,2,18,0.05555555555555555,0.1111111111111111
665862,98.35,72.0,7.2,0,2,24,0.0,0.08333333333333333
665926,72.62857142857142,68.73636363636363,7.1909090909090905,0,1,21,0.0,0.047619047619047616
666139,79.07142857142857,70.975,7.012499999999999,0,0,10,0.0,0.0
666158,75.63333333333333,72.89,7.390000000000001,0,1,17,0.0,0.058823529411764705
666160,93.5,74.85,7.8125,0,2,14,0.0,0.14285714285714285
666163,85.66,63.041666666666664,6.683333333333334,0,1,21,0.0,0.047619047619047616
666185,90.43333333333334,62.35,6.81,0,1,16,0.0,0.0625
666310,78.43333333333334,68.61428571428571,7.428571428571429,1,1,17,0.058823529411764705,0.058823529411764705
666624,86.8,75.25,8.3875,0,1,15,0.0,0.06666666666666667
667452,78.22857142857143,62.06666666666667,6.488888888888889,0,2,17,0.0,0.11764705882352941
668715,88.21666666666665,72.65,7.487500000000001,0,0,19,0.0,0.0
668804,80.15,72.25,6.783333333333334,0,1,10,0.0,0.1
668885,82.075,62.839999999999996,6.92,0,1,10,0.0,0.1
668901,74.46666666666667,73.22,8.12,0,2,19,0.0,0.10526315789473684
668904,81.05000000000001,70.48888888888888,7.688888888888889,0,3,17,0.0,0.17647058823529413
668939,90.18571428571428,65.0,6.35,0,1,21,0.0,0.047619047619047616
669004,81.4,72.1,6.9,0,0,5,0.0,0.0
669016,54.45,67.6,7.1,0,0,4,0.0,0.0
669065,79.78,71.76666666666667,6.3,0,1,13,0.0,0.07692307692307693
669221,66.8,68.52857142857142,7.671428571428572,0,1,16,0.0,0.0625
669224,89.63333333333333,73.675,7.6499999999999995,1,1,18,0.05555555555555555,0.05555555555555555
669242,85.89999999999999,68.21428571428571,6.485714285714286,0,1,14,0.0,0.07142857142857142
669257,81.11111111111111,65.32307692307691,7.584615384615384,0,2,24,0.0,0.08333333333333333
669289,89.82499999999999,66.45,8.166666666666666,0,1,15,0.0,0.06666666666666667
669304,85.06,67.83,8.07,0,1,17,0.0,0.058823529411764705
669326,83.62,65.93333333333334,6.433333333333334,0,1,15,0.0,0.06666666666666667
669364,74.26666666666667,60.275,6.008333333333333,0,1,18,0.0,0.05555555555555555
669394,90.025,68.31666666666666,7.183333333333334,0,1,10,0.0,0.1
669707,80.76,67.875,7.625,0,0,9,0.0,0.0
670242,67.275,76.05714285714285,7.142857142857143,0,2,24,0.0,0.08333333333333333
670623,89.26363636363637,66.8923076923077,7.761538461538462,0,1,27,0.0,0.037037037037037035
670764,86.4,62.185714285714276,7.271428571428571,0,1,13,0.0,0.07692307692307693
670770,30.35,52.85,6.1,0,2,13,0.0,0.15384615384615385
670869,82.33333333333333,63.775,6.9,0,1,12,0.0,0.08333333333333333
671083,,66.0,5.4,0,0,6,0.0,0.0
671739,76.11666666666666,69.86666666666666,7.2444444444444445,0,1,17,0.0,0.058823529411764705
672284,78.4,70.66666666666667,7.25,0,0,12,0.0,0.0
672386,90.16666666666667,67.86666666666666,6.533333333333334,0,0,8,0.0,0.0
672580,87.9,73.475,7.275,0,1,16,0.0,0.0625
672640,87.76666666666667,68.64285714285714,6.785714285714286,0,1,12,0.0,0.08333333333333333
672820,80.925,74.1,7.94,0,1,11,0.0,0.09090909090909091
673357,79.2,75.77777777777777,7.800000000000001,0,2,17,0.0,0.11764705882352941
673548,72.72857142857143,72.4,7.33,0,2,16,0.0,0.125
675961,90.46666666666665,56.6,5.616666666666667,0,1,10,0.0,0.1
676070,88.5,60.739999999999995,6.779999999999999,0,2,10,0.0,0.2
676356,74.5,70.6625,8.1,0,1,15,0.0,0.06666666666666667
676391,95.7,68.63333333333334,7.266666666666667,0,0,6,0.0,0.0
676609,76.57142857142857,70.5375,6.95,0,0,15,0.0,0.0
676914,73.8,73.56666666666666,7.2,0,1,10,0.0,0.1
677587,76.73333333333333,68.65714285714286,7.585714285714286,0,1,22,0.0,0.045454545454545456
677870,78.36,65.5375,6.8125,0,1,17,0.0,0.058823529411764705
677951,93.35000000000001,74.66,7.19,0,2,15,0.0,0.13333333333333333
678246,77.0,68.51428571428572,7.428571428571429,0,3,17,0.0,0.17647058823529413
678877,77.25,74.48888888888888,8.533333333333333,0,1,22,0.0,0.045454545454545456
678882,80.75,65.57777777777778,7.333333333333333,0,1,16,0.0,0.0625
679032,84.4,59.3,5.85,0,1,12,0.0,0.08333333333333333
680718,67.6,71.33333333333333,7.333333333333333,0,2,9,0.0,0.2222222222222222
680737,86.03333333333335,63.35,7.516666666666667,0,2,15,0.0,0.13333333333333333
680757,78.6625,58.75555555555555,6.288888888888889,0,1,24,0.0,0.041666666666666664
680776,80.95,75.35714285714286,7.707142857142857,0,3,21,0.0,0.14285714285714285
680777,85.03999999999999,75.15714285714286,7.828571428571429,0,1,21,0.0,0.047619047619047616
681082,76.95714285714287,65.25714285714285,6.8999999999999995,0,0,18,0.0,0.0
681146,102.5,66.2,7.1875,0,3,23,0.0,0.13043478260869565
681297,75.06666666666666,72.55,7.666666666666667,0,1,18,0.0,0.05555555555555555
681351,84.75,65.24,7.640000000000001,0,1,16,0.0,0.0625
681393,80.22,67.25555555555555,6.4111111111111105,0,2,14,0.0,0.14285714285714285
681624,100.3,73.15,7.5,0,0,3,0.0,0.0
681807,99.40000000000002,68.05714285714285,7.671428571428572,1,1,12,0.08333333333333333,0.08333333333333333
682622,94.55,69.65714285714286,7.3,0,2,16,0.0,0.125
682626,76.9,71.1,6.5,0,0,10,0.0,0.0
682829,77.2,63.5,7.880000000000001,0,3,20,0.0,0.15
682868,68.5,67.5,8.18,1,1,17,0.058823529411764705,0.058823529411764705
683002,81.57142857142857,70.41,6.409999999999999,0,2,25,0.0,0.08
683021,81.2,62.275,6.2,0,0,7,0.0,0.0
683734,85.9,68.15,7.6,0,0,14,0.0,0.0
683737,85.225,68.02000000000001,7.159999999999999,1,0,16,0.0625,0.0
686676,80.63333333333334,66.78333333333333,6.958333333333333,0,3,20,0.0,0.15
686681,77.9,65.36666666666666,7.311111111111111,0,3,15,0.0,0.2
686797,92.7,74.60000000000001,7.233333333333333,0,0,9,0.0,0.0
687263,89.01666666666667,63.388888888888886,6.355555555555556,0,2,18,0.0,0.1111111111111111
687462,83.39999999999999,65.25,6.95,0,2,20,0.0,0.1
691176,84.175,73.825,8.125,0,1,10,0.0,0.1
691406,84.825,73.1,8.433333333333334,0,2,20,0.0,0.1
691594,,,,0,0,4,0.0,0.0
691718,84.06,67.82,6.6,0,0,11,0.0,0.0
691723,81.22,74.95,5.8999999999999995,0,0,11,0.0,0.0
693304,85.52000000000001,70.8375,7.325,0,0,17,0.0,0.0
694359,91.93333333333334,72.66666666666667,7.3999999999999995,1,2,18,0.05555555555555555,0.1111111111111111
694384,91.5,63.6,6.3999999999999995,0,0,10,0.0,0.0
695238,,71.0,6.5,0,1,10,0.0,0.1
700932,45.3,60.0,8.45,0,0,4,0.0,0.0
702616,89.2,71.5,7.3,0,0,1,0.0,0.0
