mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
672761,83.5,70.025,6.975,0,1,11,0.0,0.09090909090909091
672820,88.97999999999999,71.64,7.2,1,0,10,0.1,0.0
673237,69.47,72.35,7.335714285714286,0,1,23,0.0,0.043478260869565216
673357,78.88333333333334,68.81,7.63,0,1,20,0.0,0.05
673548,84.025,71.4875,7.175,0,0,24,0.0,0.0
676070,84.375,67.82000000000001,7.0,0,2,22,0.0,0.09090909090909091
676113,82.28571428571429,68.92727272727274,6.327272727272727,0,2,22,0.0,0.09090909090909091
676475,79.07142857142857,70.46249999999999,7.25,0,0,17,0.0,0.0
676572,82.88333333333334,72.98333333333333,6.983333333333333,1,1,17,0.058823529411764705,0.058823529411764705
676694,94.3,68.7,7.4,0,0,3,0.0,0.0
677587,,62.95,7.2749999999999995,0,1,7,0.0,0.14285714285714285
677588,84.0,60.75,5.8875,0,2,13,0.0,0.15384615384615385
677941,79.45,55.62857142857143,6.8999999999999995,0,1,11,0.0,0.09090909090909091
677951,83.11666666666667,73.60000000000001,6.857142857142857,1,0,15,0.06666666666666667,0.0
678009,58.099999999999994,53.91428571428571,6.2,0,2,13,0.0,0.15384615384615385
678246,87.42,67.61666666666667,7.55,0,0,13,0.0,0.0
678662,87.27142857142857,73.5875,7.55,1,2,13,0.07692307692307693,0.15384615384615385
679529,77.10000000000001,72.06,7.109999999999999,0,2,20,0.0,0.1
680474,96.89999999999999,69.83333333333333,6.683333333333334,0,1,12,0.0,0.08333333333333333
680777,76.81428571428572,67.55,7.63,0,2,20,0.0,0.1
680869,82.46666666666665,63.2125,7.574999999999999,0,2,13,0.0,0.15384615384615385
680977,88.25,64.775,6.575,0,0,14,0.0,0.0
681082,84.08333333333333,67.67,6.68,0,2,21,0.0,0.09523809523809523
681481,81.53333333333333,70.56,6.62,0,0,13,0.0,0.0
681624,65.6,65.7,6.8,0,0,1,0.0,0.0
681807,,,,0,0,6,0.0,0.0
682177,84.25,70.8,6.980000000000001,0,1,10,0.0,0.1
682626,80.71428571428571,71.32,6.590000000000001,0,2,18,0.0,0.1111111111111111
682657,83.625,64.9,6.6375,0,0,19,0.0,0.0
682868,84.58,71.25,8.541666666666666,0,2,24,0.0,0.08333333333333333
682985,70.06666666666666,72.11111111111111,6.6,0,1,24,0.0,0.041666666666666664
682998,98.72500000000001,72.9,6.5200000000000005,0,0,12,0.0,0.0
683083,63.85,60.5,5.95,0,1,15,0.0,0.06666666666666667
683734,98.68333333333334,73.45,7.6499999999999995,1,0,19,0.05263157894736842,0.0
683737,83.61666666666666,70.35714285714286,7.0,0,2,20,0.0,0.1
686217,84.21666666666665,60.68571428571429,6.871428571428572,0,0,15,0.0,0.0
686611,75.125,65.8,6.742857142857143,0,2,18,0.0,0.1111111111111111
686668,84.35714285714286,72.56666666666666,7.477777777777778,0,0,11,0.0,0.0
686681,85.35,68.94,7.44,0,1,12,0.0,0.08333333333333333
686780,78.68571428571428,70.11111111111111,6.7555555555555555,0,1,16,0.0,0.0625
686823,77.1,72.4,7.2,0,1,10,0.0,0.1
687263,81.67142857142858,67.22727272727273,6.790909090909091,0,1,21,0.0,0.047619047619047616
687401,94.325,66.53333333333333,7.583333333333333,0,0,15,0.0,0.0
687597,75.775,69.45,7.3,0,0,7,0.0,0.0
690291,,68.65,6.55,0,1,3,0.0,0.3333333333333333
690993,77.625,66.68333333333334,6.258333333333333,1,1,18,0.05555555555555555,0.05555555555555555
691016,89.83333333333333,76.42857142857143,8.014285714285714,0,1,13,0.0,0.07692307692307693
691023,91.06666666666668,80.64,8.58,0,1,15,0.0,0.06666666666666667
691026,93.925,70.225,7.425,0,0,13,0.0,0.0
691718,76.525,64.28,6.319999999999999,0,1,12,0.0,0.08333333333333333
694192,77.34444444444445,72.77000000000001,7.42,0,2,26,0.0,0.07692307692307693
694359,97.2,72.07142857142857,6.357142857142857,0,2,17,0.0,0.11764705882352941
694377,74.16666666666667,66.28333333333335,7.133333333333333,0,1,15,0.0,0.06666666666666667
694384,83.7,63.475,6.05,0,0,11,0.0,0.0
695257,78.16666666666667,70.775,7.575,0,0,5,0.0,0.0
695336,79.2,69.69999999999999,6.85,0,0,3,0.0,0.0
695578,85.225,70.32000000000001,6.74,0,1,10,0.0,0.1
696100,87.42,77.2,7.433333333333334,1,1,12,0.08333333333333333,0.08333333333333333
696285,61.6,70.68333333333334,6.766666666666667,0,2,12,0.0,0.16666666666666666
700242,76.36666666666666,72.3,7.08,0,1,7,0.0,0.14285714285714285
700932,89.25714285714285,69.06,7.209999999999999,1,0,21,0.047619047619047616,0.0
701538,86.4,70.76,7.56,1,0,15,0.06666666666666667,0.0
805779,78.84285714285714,61.43333333333334,6.233333333333333,0,0,18,0.0,0.0
