mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
543807,81.9,72.28333333333335,7.366666666666666,0,1,16,0.0,0.0625
545121,80.125,72.22,7.5200000000000005,0,0,16,0.0,0.0
547180,85.85,77.0625,7.4875,0,2,15,0.0,0.13333333333333333
553993,78.725,66.89,7.7299999999999995,0,1,22,0.0,0.045454545454545456
571448,79.32857142857142,70.14285714285714,8.185714285714285,0,0,14,0.0,0.0
572138,86.77142857142857,66.34,6.49,0,1,23,0.0,0.043478260869565216
572191,82.9,70.5,7.1000000000000005,0,1,16,0.0,0.0625
572233,74.06666666666666,77.25,7.9,0,2,18,0.0,0.1111111111111111
573262,81.3,69.24285714285715,7.985714285714286,0,1,17,0.0,0.058823529411764705
592192,90.93333333333334,71.0,7.575,0,1,13,0.0,0.07692307692307693
592200,80.83333333333333,68.375,7.6,0,0,9,0.0,0.0
592206,89.06666666666666,71.17142857142856,7.785714285714286,0,2,10,0.0,0.2
592450,89.94999999999999,78.35000000000001,8.433333333333334,0,0,18,0.0,0.0
592518,88.45,74.41428571428571,7.685714285714285,0,0,15,0.0,0.0
592626,79.8,72.55,7.883333333333334,0,0,16,0.0,0.0
592885,80.225,65.8625,6.5125,0,1,16,0.0,0.0625
594807,71.375,68.46000000000001,6.9,0,1,14,0.0,0.07142857142857142
595281,71.53333333333335,65.23333333333333,7.633333333333333,0,1,10,0.0,0.1
595777,73.23333333333333,62.925,7.125,0,1,19,0.0,0.05263157894736842
595909,87.25555555555555,68.38,6.45,0,0,17,0.0,0.0
596019,81.51666666666667,67.37142857142858,6.828571428571428,0,1,22,0.0,0.045454545454545456
596103,76.77777777777777,68.41,6.9799999999999995,0,1,22,0.0,0.045454545454545456
596117,84.54,67.6,6.471428571428571,0,2,13,0.0,0.15384615384615385
596142,74.5,72.89999999999999,7.0,0,1,16,0.0,0.0625
600869,84.87142857142858,62.03636363636363,7.327272727272727,0,1,17,0.0,0.058823529411764705
602104,89.275,70.35714285714286,7.5,0,2,18,0.0,0.1111111111111111
605113,90.90000000000002,68.53999999999999,6.9,0,0,7,0.0,0.0
605131,68.24285714285715,63.275,6.0625,0,2,15,0.0,0.13333333333333333
605137,90.34,70.41666666666667,7.783333333333334,0,0,10,0.0,0.0
605141,83.63333333333334,65.95,6.766666666666667,0,0,21,0.0,0.0
605170,89.5,66.26666666666667,6.7,0,0,5,0.0,0.0
605361,68.65,63.4,6.766666666666666,0,1,12,0.0,0.08333333333333333
606115,87.15,70.47142857142858,7.828571428571428,0,1,16,0.0,0.0625
606192,83.96000000000001,73.96666666666667,7.966666666666666,0,1,13,0.0,0.07692307692307693
606466,78.45,69.24,6.76,0,1,15,0.0,0.06666666666666667
607043,81.89999999999999,67.83333333333333,6.116666666666667,0,1,16,0.0,0.0625
607680,78.88,68.03,7.6,0,1,14,0.0,0.07142857142857142
608324,84.0125,71.51,7.090000000000001,0,1,24,0.0,0.041666666666666664
608348,79.75,72.55,7.1499999999999995,1,0,16,0.0625,0.0
608369,88.64999999999999,71.67142857142856,6.614285714285714,0,0,15,0.0,0.0
608385,87.7,65.7,6.1,0,0,4,0.0,0.0
608671,90.0,61.98571428571428,6.3999999999999995,0,1,21,0.0,0.047619047619047616
608701,84.74285714285715,71.34,7.51,0,1,25,0.0,0.04
608841,83.16666666666667,68.02857142857144,6.771428571428571,1,1,16,0.0625,0.0625
621020,81.3,70.925,7.05,0,0,13,0.0,0.0
621466,81.5,71.00909090909092,7.318181818181818,0,2,25,0.0,0.08
621493,88.2,68.51428571428572,6.942857142857143,0,1,19,0.0,0.05263157894736842
621566,81.28333333333333,67.66666666666667,7.322222222222223,1,1,19,0.05263157894736842,0.05263157894736842
623993,98.275,72.35,6.85,2,0,12,0.16666666666666666,0.0
624413,83.0,73.23571428571428,7.2,0,3,27,0.0,0.1111111111111111
624415,79.31666666666666,65.71111111111111,7.022222222222222,0,3,20,0.0,0.15
624424,,75.2,7.0,0,1,5,0.0,0.2
624428,63.25,62.975,6.275,0,1,5,0.0,0.2
624503,,67.7,6.666666666666667,0,1,6,0.0,0.16666666666666666
624585,87.33333333333333,77.4,8.466666666666667,0,2,15,0.0,0.13333333333333333
624641,69.73333333333333,68.34,7.85,1,2,17,0.058823529411764705,0.11764705882352941
628451,77.725,71.3,7.075,0,0,6,0.0,0.0
630105,72.125,64.52857142857142,6.871428571428572,0,2,12,0.0,0.16666666666666666
641313,73.47999999999999,69.49166666666667,7.325,0,4,24,0.0,0.16666666666666666
641355,79.275,69.66,7.5200000000000005,0,1,15,0.0,0.06666666666666667
641487,88.75,76.1,7.94,0,3,16,0.0,0.1875
641511,97.6,68.4,6.5,0,0,1,0.0,0.0
641584,101.96666666666665,67.93333333333334,5.866666666666667,0,0,5,0.0,0.0
641598,78.23333333333333,73.38571428571429,7.614285714285714,0,2,19,0.0,0.10526315789473684
641645,76.96666666666667,56.37142857142857,7.357142857142857,0,0,21,0.0,0.0
641658,88.89999999999999,65.2,6.042857142857144,0,0,15,0.0,0.0
641857,77.03999999999999,72.75,7.0249999999999995,0,2,16,0.0,0.125
641933,83.54285714285713,75.22999999999999,7.709999999999999,0,1,17,0.0,0.058823529411764705
642197,93.6,68.48333333333333,7.916666666666667,0,2,13,0.0,0.15384615384615385
642350,82.3,65.3625,7.55,0,2,13,0.0,0.15384615384615385
642708,88.93333333333334,72.86666666666666,7.5,0,0,16,0.0,0.0
642715,81.325,75.21666666666667,8.183333333333334,0,1,15,0.0,0.06666666666666667
642731,85.64999999999999,62.857142857142854,6.442857142857143,0,0,13,0.0,0.0
643289,88.75,69.28,7.540000000000001,0,0,8,0.0,0.0
643376,85.76666666666667,70.375,7.4,0,0,12,0.0,0.0
643396,79.825,54.05,5.125,0,0,11,0.0,0.0
643446,82.10909090909091,67.05833333333334,6.541666666666667,0,0,19,0.0,0.0
643565,88.21666666666665,69.36666666666667,6.7,0,0,14,0.0,0.0
645277,82.44285714285715,67.57272727272726,7.009090909090909,0,1,21,0.0,0.047619047619047616
646240,77.28181818181818,71.05,7.435714285714286,0,2,32,0.0,0.0625
647304,75.31428571428572,70.62857142857142,6.828571428571428,0,0,18,0.0,0.0
650333,85.78571428571429,63.81428571428571,6.014285714285714,0,0,15,0.0,0.0
650402,73.96000000000001,70.52000000000001,7.9799999999999995,0,0,14,0.0,0.0
650490,92.28333333333335,67.46666666666667,6.8999999999999995,0,2,19,0.0,0.10526315789473684
650559,79.85000000000001,69.87777777777778,7.188888888888889,0,1,14,0.0,0.07142857142857142
650859,80.6,67.4125,7.025,0,1,13,0.0,0.07692307692307693
656305,84.0375,75.47777777777777,7.688888888888889,0,1,15,0.0,0.06666666666666667
656413,93.55,71.8,7.0,0,0,7,0.0,0.0
656555,84.2,72.33333333333333,8.233333333333333,0,2,15,0.0,0.13333333333333333
656577,63.6,67.4,7.5,0,1,9,0.0,0.1111111111111111
656582,77.35,70.26666666666667,7.8,0,1,8,0.0,0.125
656716,84.35714285714286,65.62,6.640000000000001,0,2,27,0.0,0.07407407407407407
656775,87.74,69.42,7.58,0,0,15,0.0,0.0
656811,103.35,74.4,6.9799999999999995,0,0,11,0.0,0.0
656896,73.0,70.25,7.225,0,1,8,0.0,0.125
656941,87.975,79.11428571428573,7.728571428571429,0,1,15,0.0,0.06666666666666667
657041,84.84,71.88571428571429,6.3999999999999995,1,1,9,0.1111111111111111,0.1111111111111111
657077,87.85,69.54285714285714,6.285714285714286,0,0,17,0.0,0.0
657136,83.78,69.82857142857144,7.328571428571429,0,1,15,0.0,0.06666666666666667
657557,82.5,71.35555555555555,7.2666666666666675,1,1,16,0.0625,0.0625
657656,94.51428571428572,74.125,7.2375,0,0,13,0.0,0.0
658668,84.8,74.45,7.6,0,0,15,0.0,0.0
660271,90.56,75.13333333333334,7.95,0,0,15,0.0,0.0
660644,70.12,61.17999999999999,6.88,0,3,19,0.0,0.15789473684210525
660707,76.48333333333333,75.45,7.3375,0,2,17,0.0,0.11764705882352941
660821,80.84,71.61428571428571,6.8,0,2,11,0.0,0.18181818181818182
661388,78.375,73.28,7.32,0,1,12,0.0,0.08333333333333333
662139,85.1,74.10000000000001,7.8,0,0,14,0.0,0.0
663368,79.52000000000001,70.86,7.459999999999999,0,0,12,0.0,0.0
663538,84.375,65.26666666666667,6.5,0,1,8,0.0,0.125
663550,95.83333333333333,78.16666666666667,7.633333333333333,0,0,5,0.0,0.0
663586,91.21666666666665,73.05,6.95,1,0,18,0.05555555555555555,0.0
663624,97.7,75.8,7.528571428571429,0,1,12,0.0,0.08333333333333333
663647,89.15,73.45,6.75,0,1,14,0.0,0.07142857142857142
663697,85.45,74.66666666666667,6.966666666666666,0,1,8,0.0,0.125
663728,70.23333333333333,71.9,8.171428571428573,0,1,21,0.0,0.047619047619047616
663837,76.1375,65.11,7.5,1,0,22,0.045454545454545456,0.0
663886,87.83636363636364,70.84545454545454,7.209090909090909,0,0,18,0.0,0.0
663967,85.0,67.22,7.4799999999999995,0,1,7,0.0,0.14285714285714285
663993,78.32857142857142,71.94545454545454,6.945454545454546,0,1,15,0.0,0.06666666666666667
664023,97.0,73.0,7.25,1,1,16,0.0625,0.0625
664040,87.98333333333333,74.36,7.32,0,0,20,0.0,0.0
664056,78.46666666666667,70.76666666666667,6.6000000000000005,0,0,10,0.0,0.0
664238,86.55000000000001,75.08,7.0,0,1,17,0.0,0.058823529411764705
664761,77.32,73.15714285714286,7.714285714285714,0,0,11,0.0,0.0
664901,83.98333333333333,62.65555555555555,6.844444444444445,0,1,19,0.0,0.05263157894736842
664983,71.8625,59.5,6.25,0,1,19,0.0,0.05263157894736842
665161,87.44,72.12,7.76,0,1,17,0.0,0.058823529411764705
665487,94.775,69.02499999999999,7.325,0,0,15,0.0,0.0
665489,82.1,76.10000000000001,7.916666666666667,0,0,9,0.0,0.0
665742,80.7875,71.95,7.075,1,1,28,0.03571428571428571,0.03571428571428571
665839,105.0,70.9,7.4,0,0,4,0.0,0.0
665862,38.0,19.3,1.9,0,0,2,0.0,0.0
665926,76.18571428571428,68.27777777777777,7.144444444444444,0,0,16,0.0,0.0
666023,86.25,76.4,8.399999999999999,0,0,13,0.0,0.0
666134,74.47999999999999,69.58571428571429,6.4071428571428575,0,0,32,0.0,0.0
666139,85.925,63.95,6.970000000000001,0,2,18,0.0,0.1111111111111111
666158,90.85,69.14,7.76,0,1,12,0.0,0.08333333333333333
666160,85.88333333333333,73.0,7.699999999999999,1,0,12,0.08333333333333333,0.0
666163,47.9,72.11666666666666,7.366666666666667,0,2,12,0.0,0.16666666666666666
666176,89.3,74.33,8.08,0,4,18,0.0,0.2222222222222222
666181,88.89999999999999,73.625,8.375,0,2,8,0.0,0.25
666185,80.325,70.475,6.975,0,0,13,0.0,0.0
666310,76.89999999999999,70.52727272727272,7.081818181818182,0,1,21,0.0,0.047619047619047616
666624,90.5,73.02222222222223,7.944444444444445,0,0,17,0.0,0.0
666915,72.24,69.7,7.0375,0,2,20,0.0,0.1
666969,84.3,66.92,7.62,0,1,13,0.0,0.07692307692307693
666971,79.83333333333333,70.16666666666667,8.033333333333333,0,1,13,0.0,0.07692307692307693
667452,82.2,72.1625,7.4625,0,3,18,0.0,0.16666666666666666
667472,67.9,58.7,5.42,0,2,7,0.0,0.2857142857142857
668227,73.08888888888889,63.23076923076923,7.261538461538462,1,1,23,0.043478260869565216,0.043478260869565216
668715,74.1,70.34,6.779999999999999,0,1,11,0.0,0.09090909090909091
668731,88.9,68.22857142857143,7.528571428571428,0,1,24,0.0,0.041666666666666664
668800,81.9,60.74285714285714,5.557142857142857,0,1,11,0.0,0.09090909090909091
668804,81.88571428571429,73.575,7.025,0,1,13,0.0,0.07692307692307693
668901,86.23333333333333,73.22,7.4,0,1,11,0.0,0.09090909090909091
668930,86.34,63.14,5.7,0,0,15,0.0,0.0
668939,86.07142857142857,69.875,6.6,0,0,20,0.0,0.0
668942,78.25,60.575,7.0375,1,1,28,0.03571428571428571,0.03571428571428571
668952,,71.3,8.6,0,1,9,0.0,0.1111111111111111
669004,83.77272727272727,70.15,7.264285714285714,1,1,26,0.038461538461538464,0.038461538461538464
669016,92.975,71.7,7.2,0,1,15,0.0,0.06666666666666667
669221,89.30000000000001,73.52000000000001,7.88,0,1,17,0.0,0.058823529411764705
669222,79.11999999999999,68.16666666666667,8.166666666666666,0,0,9,0.0,0.0
669224,65.075,69.71818181818182,7.2,0,3,21,0.0,0.14285714285714285
669234,79.14999999999999,64.5875,7.375,0,3,21,0.0,0.14285714285714285
669289,64.2,55.45,6.4,0,0,4,0.0,0.0
669357,90.60000000000001,70.42857142857143,7.414285714285714,0,2,17,0.0,0.11764705882352941
669394,89.67999999999999,74.63333333333334,7.55,0,1,13,0.0,0.07692307692307693
669450,94.2,72.7,6.4,0,0,1,0.0,0.0
669701,,,,0,0,4,0.0,0.0
669707,85.67999999999999,72.41428571428571,8.071428571428571,0,1,12,0.0,0.08333333333333333
669720,75.8,66.0,7.525,0,1,7,0.0,0.14285714285714285
669911,91.74285714285715,72.94444444444444,7.222222222222222,1,1,21,0.047619047619047616,0.047619047619047616
670042,88.125,73.8,7.38,0,3,16,0.0,0.1875
670541,95.55000000000001,73.9,7.449999999999999,0,0,10,0.0,0.0
670623,92.83333333333333,68.125,8.025,0,0,14,0.0,0.0
670770,93.14999999999999,71.46666666666667,6.783333333333334,0,0,16,0.0,0.0
671056,89.53333333333335,76.5,8.15,0,0,12,0.0,0.0
671218,83.07272727272726,74.60000000000001,7.042857142857143,1,1,27,0.037037037037037035,0.037037037037037035
671277,77.36666666666667,68.78,7.76,0,0,9,0.0,0.0
671289,74.52000000000001,72.58333333333333,7.116666666666667,0,0,11,0.0,0.0
672275,91.5,73.6,7.5,0,0,2,0.0,0.0
672284,93.95,72.4125,7.5375,1,0,16,0.0625,0.0
672515,63.0,68.85000000000001,7.25,0,1,13,0.0,0.07692307692307693
672580,76.12,63.8625,6.65,0,2,25,0.0,0.08
672640,,,,0,0,6,0.0,0.0
672695,78.01666666666667,64.10000000000001,6.171428571428572,0,0,17,0.0,0.0
672761,87.97777777777777,67.28181818181818,6.663636363636363,0,2,26,0.0,0.07692307692307693
672820,93.06666666666666,70.74,6.82,1,0,12,0.08333333333333333,0.0
673237,91.36,71.62,7.2,0,0,13,0.0,0.0
673357,79.84615384615384,69.41875,7.275,0,2,31,0.0,0.06451612903225806
673490,93.65,67.2,6.800000000000001,0,1,15,0.0,0.06666666666666667
673548,89.86,75.2,7.1000000000000005,0,0,22,0.0,0.0
676059,85.63333333333333,72.67142857142856,6.914285714285714,0,1,15,0.0,0.06666666666666667
676369,86.84,71.375,7.675,0,0,16,0.0,0.0
676475,83.68571428571428,65.35,7.0125,0,0,12,0.0,0.0
676694,79.725,65.41666666666667,6.966666666666666,0,2,15,0.0,0.13333333333333333
676801,95.9,68.36,7.540000000000001,1,1,8,0.125,0.125
677587,87.86,70.7,7.0,0,0,15,0.0,0.0
677594,81.76666666666667,69.28571428571429,7.6000000000000005,1,0,22,0.045454545454545456,0.0
677649,69.64,54.98333333333333,6.016666666666667,0,0,8,0.0,0.0
677951,83.56,71.45714285714286,6.8428571428571425,0,1,16,0.0,0.0625
678662,83.98333333333333,71.98571428571428,7.885714285714286,0,0,8,0.0,0.0
678882,79.05,69.4375,7.3999999999999995,0,0,13,0.0,0.0
679032,74.45714285714284,68.71428571428571,7.2,0,0,14,0.0,0.0
679845,91.25,68.75,6.75,0,0,6,0.0,0.0
680118,78.45,75.17999999999999,7.35,0,2,13,0.0,0.15384615384615385
680700,82.24,68.15,6.8,0,2,22,0.0,0.09090909090909091
680718,82.775,74.2,7.15,0,0,12,0.0,0.0
680757,87.15,55.23333333333333,6.266666666666667,0,0,13,0.0,0.0
680776,93.77142857142857,71.57000000000001,7.19,0,2,22,0.0,0.09090909090909091
680977,79.93333333333334,65.69999999999999,6.9,0,2,17,0.0,0.11764705882352941
681082,84.28571428571429,65.54285714285714,6.671428571428572,0,0,16,0.0,0.0
681297,74.9,77.425,7.475,0,1,8,0.0,0.125
681351,85.1,72.7,7.316666666666666,1,0,13,0.07692307692307693,0.0
681624,86.38,73.47142857142858,7.585714285714286,0,0,15,0.0,0.0
681807,88.42,70.85000000000001,8.033333333333333,0,0,12,0.0,0.0
682177,85.025,67.825,7.4625,0,2,14,0.0,0.14285714285714285
682626,82.82000000000001,72.325,7.0,0,1,12,0.0,0.08333333333333333
682829,77.58,75.73333333333333,6.966666666666666,0,2,18,0.0,0.1111111111111111
682928,77.3,72.02857142857142,7.442857142857142,0,0,13,0.0,0.0
682985,79.88181818181819,74.69090909090909,7.027272727272727,2,0,23,0.08695652173913043,0.0
682988,66.325,69.1,7.557142857142857,0,2,22,0.0,0.09090909090909091
682998,85.62857142857142,72.0625,6.7749999999999995,0,2,24,0.0,0.08333333333333333
683002,88.74285714285715,76.21111111111111,7.177777777777777,0,1,19,0.0,0.05263157894736842
683011,77.6375,65.5,7.26,0,2,23,0.0,0.08695652173913043
683734,89.16666666666667,71.0625,7.2875,1,0,17,0.058823529411764705,0.0
686452,80.52000000000001,67.62,6.8,0,0,11,0.0,0.0
686469,87.34285714285714,71.47777777777777,7.3999999999999995,0,1,23,0.0,0.043478260869565216
686527,80.2,68.28571428571429,7.214285714285714,0,1,9,0.0,0.1111111111111111
686676,86.05,71.13333333333334,7.433333333333334,1,1,22,0.045454545454545456,0.045454545454545456
686780,80.12,72.26666666666667,7.033333333333334,0,0,9,0.0,0.0
686823,80.27272727272727,65.59166666666667,6.483333333333333,0,0,17,0.0,0.0
687263,97.6,64.72,7.2,0,1,10,0.0,0.1
687401,79.9125,66.51666666666667,6.891666666666667,1,0,21,0.047619047619047616,0.0
687462,79.5,67.26666666666667,7.233333333333333,0,0,11,0.0,0.0
689172,72.8,65.06666666666666,7.966666666666666,0,1,6,0.0,0.16666666666666666
690993,78.56,67.72857142857143,6.492857142857143,1,1,25,0.04,0.04
691026,75.1888888888889,67.91666666666667,7.666666666666667,0,2,19,0.0,0.10526315789473684
691182,79.025,72.86923076923077,7.392307692307692,0,1,19,0.0,0.05263157894736842
691718,61.475,51.833333333333336,5.2,0,1,12,0.0,0.08333333333333333
693304,91.88571428571429,69.84,6.959999999999999,1,0,16,0.0625,0.0
694192,80.16666666666667,70.85000000000001,7.183333333333334,0,1,15,0.0,0.06666666666666667
694384,81.6625,61.26363636363636,6.445454545454546,0,0,24,0.0,0.0
694671,83.35,74.22222222222223,6.544444444444444,0,2,16,0.0,0.125
696100,94.65555555555555,75.31,7.17,2,0,14,0.14285714285714285,0.0
696285,82.47999999999999,69.78333333333333,6.75,0,1,18,0.0,0.05555555555555555
700932,,65.5,5.7,0,1,6,0.0,0.16666666666666666
701538,80.2,70.32000000000001,7.92,1,1,6,0.16666666666666666,0.16666666666666666
702358,82.84,67.24,7.08,0,0,12,0.0,0.0
807799,90.575,67.825,6.95,0,0,10,0.0,0.0
