mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
595777,92.06,69.78888888888889,6.811111111111111,0,1,21,0.0,0.047619047619047616
595909,59.96666666666666,72.37142857142858,7.5,0,1,11,0.0,0.09090909090909091
596019,89.46666666666665,71.05,7.26,1,2,27,0.037037037037037035,0.07407407407407407
596103,85.7,71.8,6.7,0,1,13,0.0,0.07692307692307693
596117,66.05,65.61,7.08,0,0,15,0.0,0.0
596142,93.7,75.63333333333334,7.816666666666666,0,3,16,0.0,0.1875
600869,79.51428571428572,66.55,8.25,0,0,14,0.0,0.0
602104,78.375,71.28,7.3,0,0,14,0.0,0.0
605137,83.72,74.34,8.58,0,0,14,0.0,0.0
606115,88.76666666666667,69.375,7.65,0,1,14,0.0,0.07142857142857142
606466,82.8625,75.91111111111111,7.977777777777778,0,0,13,0.0,0.0
607043,88.36666666666666,74.02,7.220000000000001,1,1,31,0.03225806451612903,0.03225806451612903
607208,92.05,69.8875,7.8875,0,1,17,0.0,0.058823529411764705
608070,96.525,71.78888888888889,7.199999999999999,0,1,23,0.0,0.043478260869565216
608324,92.22,72.55,7.0,0,0,16,0.0,0.0
608369,92.74285714285715,73.5,6.5,0,0,12,0.0,0.0
608385,67.9,69.2,7.6,0,0,2,0.0,0.0
608701,74.7,73.45,7.2375,1,2,19,0.05263157894736842,0.10526315789473684
608841,86.33333333333333,68.64285714285714,6.442857142857143,0,0,11,0.0,0.0
609280,77.94285714285715,71.0,7.688888888888889,0,1,14,0.0,0.07142857142857142
621020,85.48571428571428,68.5,7.1000000000000005,0,1,20,0.0,0.05
621028,75.85,64.95,7.199999999999999,0,0,4,0.0,0.0
621043,88.53333333333335,70.21428571428571,7.771428571428571,0,2,12,0.0,0.16666666666666666
621311,84.3,66.05714285714285,7.285714285714286,0,1,16,0.0,0.0625
621438,,66.9,6.4,0,1,4,0.0,0.25
621439,100.675,76.03999999999999,8.1,1,0,9,0.1111111111111111,0.0
621466,81.05,69.78571428571429,7.042857142857143,0,0,13,0.0,0.0
621550,,41.1,6.3,0,1,3,0.0,0.3333333333333333
621566,77.42,74.43333333333334,8.033333333333333,0,1,14,0.0,0.07142857142857142
622534,85.96000000000001,73.175,6.55,0,0,19,0.0,0.0
622761,74.39999999999999,63.92999999999999,7.24,0,1,15,0.0,0.06666666666666667
623993,93.3,75.775,7.3,0,0,11,0.0,0.0
624413,82.45,76.25,7.65,0,0,15,0.0,0.0
624424,97.05,72.60000000000001,6.766666666666667,0,0,8,0.0,0.0
624431,84.69999999999999,64.0,7.220000000000001,0,1,9,0.0,0.1111111111111111
624503,70.16,65.51111111111112,7.411111111111111,1,2,15,0.06666666666666667,0.13333333333333333
624585,65.9,67.33,8.47,0,3,16,0.0,0.1875
628451,74.66666666666667,59.85,6.375,0,2,11,0.0,0.18181818181818182
630105,77.52000000000001,67.8,6.8999999999999995,0,0,16,0.0,0.0
641343,77.93333333333334,74.1,7.970000000000001,0,1,15,0.0,0.06666666666666667
641355,74.10714285714286,67.705,7.529999999999999,0,2,25,0.0,0.08
641487,75.05000000000001,68.1,6.957142857142856,0,1,16,0.0,0.0625
641598,86.60000000000001,71.75,7.0,0,0,17,0.0,0.0
641857,83.225,71.94166666666666,6.875,0,2,25,0.0,0.08
641933,94.23333333333333,73.23333333333333,7.633333333333334,0,1,15,0.0,0.06666666666666667
642086,71.56,68.64285714285714,7.014285714285714,0,1,19,0.0,0.05263157894736842
642133,84.9,77.80000000000001,7.800000000000001,0,1,5,0.0,0.2
642350,80.16,71.38888888888889,8.022222222222222,0,3,14,0.0,0.21428571428571427
642715,86.91666666666667,75.35555555555555,8.244444444444445,0,0,11,0.0,0.0
642731,66.6,68.1,7.220000000000001,0,0,14,0.0,0.0
643217,87.86666666666667,68.51428571428572,6.7,0,1,15,0.0,0.06666666666666667
643289,74.51666666666667,59.4,6.68,0,0,9,0.0,0.0
643376,84.42999999999999,70.83,7.279999999999999,0,1,25,0.0,0.04
643396,97.32000000000001,68.08,6.840000000000001,0,1,14,0.0,0.07142857142857142
643446,95.775,71.94,7.140000000000001,0,0,13,0.0,0.0
645277,76.65555555555555,63.55833333333334,6.666666666666667,0,2,20,0.0,0.1
645305,51.25,46.20000000000001,5.133333333333334,0,1,6,0.0,0.16666666666666666
645444,70.10000000000001,69.5,7.8999999999999995,0,1,9,0.0,0.1111111111111111
646240,73.4,74.07000000000001,7.31,0,1,22,0.0,0.045454545454545456
647304,88.025,72.64999999999999,7.541666666666667,1,0,18,0.05555555555555555,0.0
650333,89.0,64.88,5.68,0,0,11,0.0,0.0
650391,87.15,74.37142857142858,7.714285714285714,0,1,18,0.0,0.05555555555555555
650402,80.7,68.22222222222223,7.555555555555555,0,1,18,0.0,0.05555555555555555
650489,84.06,69.6125,6.7375,0,1,12,0.0,0.08333333333333333
650490,84.78571428571429,73.52857142857144,7.671428571428572,1,0,13,0.07692307692307693,0.0
650559,86.67500000000001,73.61428571428571,7.685714285714285,0,1,14,0.0,0.07142857142857142
656305,80.69999999999999,73.3,7.25,0,2,14,0.0,0.14285714285714285
656413,83.4,68.8,7.416666666666667,0,1,13,0.0,0.07692307692307693
656577,88.94999999999999,74.7875,6.925,0,2,17,0.0,0.11764705882352941
656582,88.92857142857143,70.83333333333333,7.51111111111111,0,0,17,0.0,0.0
656716,85.24615384615385,68.0625,6.8374999999999995,1,1,23,0.043478260869565216,0.043478260869565216
656941,79.51428571428572,67.7,6.9875,0,1,18,0.0,0.05555555555555555
657041,92.53333333333335,70.1,6.4375,0,1,14,0.0,0.07142857142857142
657077,85.275,65.38571428571429,6.257142857142857,0,2,16,0.0,0.125
657136,86.81666666666666,75.25,7.825,1,1,19,0.05263157894736842,0.05263157894736842
657557,93.7,74.13333333333334,7.116666666666667,0,1,15,0.0,0.06666666666666667
657656,84.78,65.95714285714286,6.471428571428571,0,1,12,0.0,0.08333333333333333
657757,88.575,74.82000000000001,8.0,0,0,12,0.0,0.0
658668,85.38,74.84285714285714,6.957142857142857,0,0,11,0.0,0.0
660644,76.35,50.42857142857143,5.528571428571429,0,0,12,0.0,0.0
660688,73.3,63.375,7.45,0,0,12,0.0,0.0
660707,86.7,78.05,7.25,0,0,4,0.0,0.0
660821,83.82000000000001,73.07142857142857,6.785714285714286,1,1,17,0.058823529411764705,0.058823529411764705
663368,78.8,65.7125,7.0875,0,1,20,0.0,0.05
663527,76.65,69.14,6.8,0,2,14,0.0,0.14285714285714285
663538,73.8625,63.77777777777778,6.222222222222222,0,1,21,0.0,0.047619047619047616
663586,89.72,75.35,7.55,0,1,13,0.0,0.07692307692307693
663624,81.31666666666666,73.825,8.025,0,1,9,0.0,0.1111111111111111
663647,79.66,75.32000000000001,7.220000000000001,0,0,10,0.0,0.0
663697,87.65,72.02222222222223,7.311111111111111,0,1,20,0.0,0.05
663728,87.2,75.71666666666665,7.833333333333333,0,0,10,0.0,0.0
663757,86.56666666666666,67.36666666666667,8.166666666666666,0,1,11,0.0,0.09090909090909091
663837,81.01428571428572,69.42727272727274,7.2727272727272725,0,2,27,0.0,0.07407407407407407
663853,94.0,75.35,6.95,0,0,4,0.0,0.0
663886,81.6,63.7625,7.0375,0,0,16,0.0,0.0
663898,77.5,70.84285714285714,7.185714285714285,0,0,11,0.0,0.0
663967,79.01666666666667,68.45,6.95,0,0,10,0.0,0.0
663993,80.42857142857143,72.45,7.0625,0,0,13,0.0,0.0
664023,88.325,66.84285714285714,6.114285714285714,0,2,14,0.0,0.14285714285714285
664034,87.16666666666667,71.14,7.359999999999999,0,0,7,0.0,0.0
664056,83.46000000000001,72.23333333333333,7.133333333333333,0,0,17,0.0,0.0
664238,85.5,70.33333333333333,7.433333333333333,0,1,5,0.0,0.2
664761,89.4,71.86,7.4799999999999995,0,0,9,0.0,0.0
664901,71.56666666666666,61.779999999999994,6.2,0,1,13,0.0,0.07692307692307693
664954,70.72,55.64,5.96,0,0,7,0.0,0.0
664983,83.2,67.73333333333333,6.8999999999999995,0,1,9,0.0,0.1111111111111111
665161,91.61666666666667,72.67777777777778,7.688888888888889,0,0,18,0.0,0.0
665489,86.84285714285714,74.11666666666667,7.75,1,1,19,0.05263157894736842,0.05263157894736842
665742,95.22,75.95714285714287,7.242857142857142,0,1,14,0.0,0.07142857142857142
665750,79.78571428571429,71.62222222222222,7.366666666666666,0,0,11,0.0,0.0
665804,87.74,69.4125,6.5125,0,1,13,0.0,0.07692307692307693
665833,107.19999999999999,81.0,7.333333333333333,0,1,13,0.0,0.07692307692307693
665862,73.47142857142856,72.0,7.425,0,1,20,0.0,0.05
665877,101.6,69.1,7.3,0,0,4,0.0,0.0
666134,78.63333333333334,68.25,6.716666666666666,0,3,18,0.0,0.16666666666666666
666139,81.7375,68.37272727272727,6.827272727272727,0,0,17,0.0,0.0
666152,88.975,58.36,6.58,0,1,12,0.0,0.08333333333333333
666181,86.35,72.7125,7.75,0,2,18,0.0,0.1111111111111111
666185,85.925,67.31428571428572,7.071428571428571,0,0,13,0.0,0.0
666310,95.4,75.2,7.45,0,0,10,0.0,0.0
666624,78.9,71.12,7.74,1,1,13,0.07692307692307693,0.07692307692307693
666969,71.38,71.28,8.36,0,1,15,0.0,0.06666666666666667
666971,78.06,67.76,7.159999999999999,0,0,14,0.0,0.0
667452,93.9,74.6,7.1,0,0,4,0.0,0.0
667670,83.85000000000001,74.96000000000001,7.090000000000001,0,4,18,0.0,0.2222222222222222
668227,86.10000000000001,71.44000000000001,7.109999999999999,0,1,18,0.0,0.05555555555555555
668670,73.94285714285715,71.65714285714286,7.185714285714285,0,1,18,0.0,0.05555555555555555
668709,74.11666666666666,62.7125,6.15,0,2,19,0.0,0.10526315789473684
668715,69.22727272727273,70.17692307692309,7.238461538461538,0,1,23,0.0,0.043478260869565216
668731,89.81666666666666,73.9125,7.4375,1,1,21,0.047619047619047616,0.047619047619047616
668800,80.93333333333334,68.05714285714285,6.114285714285714,0,2,18,0.0,0.1111111111111111
668804,83.55,69.5,6.840000000000001,1,0,12,0.08333333333333333,0.0
668901,92.2,73.14999999999999,7.383333333333333,1,1,13,0.07692307692307693,0.07692307692307693
668904,81.64,72.57777777777778,7.644444444444444,0,1,17,0.0,0.058823529411764705
668930,77.8,66.58571428571429,5.8999999999999995,0,1,21,0.0,0.047619047619047616
668939,92.75,69.25999999999999,7.32,0,1,13,0.0,0.07692307692307693
668942,83.76666666666667,66.46666666666667,6.95,0,2,15,0.0,0.13333333333333333
668952,67.1,66.15,6.9,0,1,5,0.0,0.2
669004,78.5,76.46000000000001,8.18,0,1,9,0.0,0.1111111111111111
669016,88.15,71.17999999999999,7.06,0,1,14,0.0,0.07142857142857142
669127,87.03333333333335,68.26,7.0200000000000005,0,1,7,0.0,0.14285714285714285
669208,80.98571428571428,69.17142857142856,6.528571428571429,0,1,13,0.0,0.07692307692307693
669221,71.075,70.19999999999999,8.077777777777778,0,2,21,0.0,0.09523809523809523
669222,99.4,72.3,7.9,0,0,6,0.0,0.0
669261,89.82000000000001,74.72,6.88,0,0,12,0.0,0.0
669289,73.2,65.0,7.45,0,0,14,0.0,0.0
669304,79.3,71.925,7.675,0,1,10,0.0,0.1
669357,87.2,72.48333333333333,7.816666666666666,0,0,10,0.0,0.0
669394,75.36666666666667,73.8,7.7,0,2,20,0.0,0.1
669701,86.875,69.38,6.0200000000000005,1,1,12,0.08333333333333333,0.08333333333333333
669707,77.45,70.96000000000001,7.5200000000000005,0,1,11,0.0,0.09090909090909091
669720,88.825,77.92,7.140000000000001,0,0,13,0.0,0.0
669911,85.53333333333335,72.36,6.859999999999999,1,2,15,0.06666666666666667,0.13333333333333333
670032,84.58,63.48571428571428,7.114285714285714,0,0,15,0.0,0.0
670042,89.28,71.03333333333333,7.1499999999999995,1,0,16,0.0625,0.0
670092,54.349999999999994,69.9,6.0,0,0,2,0.0,0.0
670541,78.88333333333334,68.03333333333333,7.355555555555556,0,1,15,0.0,0.06666666666666667
670623,85.0,65.44,7.82,0,1,17,0.0,0.058823529411764705
670764,85.76666666666667,62.06,7.029999999999999,0,2,16,0.0,0.125
670770,86.52857142857144,68.3111111111111,6.833333333333333,0,1,17,0.0,0.058823529411764705
671218,75.77142857142857,77.16666666666667,7.133333333333334,0,2,13,0.0,0.15384615384615385
671277,75.725,68.35000000000001,7.183333333333334,0,1,11,0.0,0.09090909090909091
671286,72.46000000000001,73.38,8.48,0,2,27,0.0,0.07407407407407407
671289,70.48333333333333,53.7125,5.625,0,1,15,0.0,0.06666666666666667
671732,82.47999999999999,74.67999999999999,6.9,0,1,12,0.0,0.08333333333333333
672012,86.55,68.625,7.05,0,1,10,0.0,0.1
672275,87.7,68.27777777777777,7.2444444444444445,1,1,12,0.08333333333333333,0.08333333333333333
672284,89.7,70.32000000000001,7.44,1,2,14,0.07142857142857142,0.14285714285714285
672386,84.4,60.875,5.975,0,0,8,0.0,0.0
672580,90.0,68.76666666666667,7.533333333333334,0,0,11,0.0,0.0
672640,83.0,69.60000000000001,6.283333333333334,0,0,10,0.0,0.0
672695,81.7,66.56666666666666,6.633333333333333,0,0,7,0.0,0.0
672761,80.71428571428571,69.04166666666667,6.783333333333334,0,1,23,0.0,0.043478260869565216
673237,85.2625,74.97999999999999,7.7299999999999995,0,0,14,0.0,0.0
673490,84.8,67.0625,6.55,0,0,16,0.0,0.0
673548,77.0,70.06666666666666,7.2,0,1,17,0.0,0.058823529411764705
676059,65.94999999999999,76.89999999999999,7.1000000000000005,1,2,14,0.07142857142857142,0.14285714285714285
676356,75.25,75.36666666666666,7.433333333333334,0,1,8,0.0,0.125
676369,71.34,65.35000000000001,7.516666666666667,0,0,12,0.0,0.0
676391,81.2,66.33333333333333,7.433333333333333,0,0,5,0.0,0.0
676475,87.175,73.38,7.2,0,0,10,0.0,0.0
676609,88.6,71.4,6.9,0,0,2,0.0,0.0
676701,72.60000000000001,61.916666666666664,7.0,0,1,14,0.0,0.07142857142857142
676801,68.97142857142858,65.91,6.95,0,1,16,0.0,0.0625
676914,67.15,67.9,6.875,0,0,19,0.0,0.0
677587,78.1,70.0,7.766666666666667,0,0,7,0.0,0.0
677594,88.86666666666667,74.26666666666667,7.433333333333334,0,1,19,0.0,0.05263157894736842
677649,88.7,75.25714285714285,7.8428571428571425,0,0,19,0.0,0.0
677800,87.15,68.03333333333333,7.533333333333334,0,0,6,0.0,0.0
677942,88.575,69.94,6.94,0,1,11,0.0,0.09090909090909091
677951,93.65,75.16666666666667,7.416666666666667,0,1,11,0.0,0.09090909090909091
678662,75.64999999999999,65.75,7.016666666666667,0,2,14,0.0,0.14285714285714285
678882,91.53999999999999,69.35,7.933333333333334,0,1,11,0.0,0.09090909090909091
679845,84.32000000000001,67.14999999999999,8.116666666666667,0,0,17,0.0,0.0
680118,96.0,66.21666666666667,8.016666666666667,0,1,9,0.0,0.1111111111111111
680474,55.13333333333333,53.63333333333333,5.916666666666667,0,2,10,0.0,0.2
680700,87.425,69.9,6.85,0,0,10,0.0,0.0
680718,88.27499999999999,74.71428571428571,8.057142857142857,0,2,14,0.0,0.14285714285714285
680757,87.82857142857142,65.12857142857142,6.571428571428571,1,0,15,0.06666666666666667,0.0
680776,86.25714285714285,70.67777777777778,7.055555555555555,0,1,18,0.0,0.05555555555555555
680869,87.2,71.675,7.375,0,2,16,0.0,0.125
680977,84.76666666666667,63.949999999999996,6.1000000000000005,0,3,20,0.0,0.15
681082,74.71000000000001,66.97500000000001,7.2250000000000005,0,1,27,0.0,0.037037037037037035
681297,74.46000000000001,72.64444444444445,6.7444444444444445,0,2,21,0.0,0.09523809523809523
681807,87.25,,,0,0,3,0.0,0.0
682177,80.94,66.93333333333334,7.077777777777778,0,2,18,0.0,0.1111111111111111
682626,90.64,74.16666666666667,7.216666666666666,0,0,17,0.0,0.0
682641,87.7,65.0,7.2,0,0,2,0.0,0.0
682657,96.275,69.375,7.0,0,0,6,0.0,0.0
682829,83.57142857142857,74.125,7.441666666666666,0,2,24,0.0,0.08333333333333333
682928,72.63333333333334,65.96363636363637,7.118181818181818,0,2,16,0.0,0.125
682985,85.625,74.8,7.0,1,1,25,0.04,0.04
682998,102.3,73.4,6.2,0,0,3,0.0,0.0
683002,93.35,69.425,5.925000000000001,0,1,15,0.0,0.06666666666666667
683011,88.48571428571428,66.57777777777778,7.355555555555556,0,0,21,0.0,0.0
683734,81.28,69.26666666666667,7.577777777777778,0,2,14,0.0,0.14285714285714285
683737,85.35000000000001,69.625,6.825,0,1,9,0.0,0.1111111111111111
686217,77.75,66.53333333333335,7.366666666666667,0,0,13,0.0,0.0
686469,80.10000000000001,68.21428571428571,7.0,0,0,14,0.0,0.0
686527,66.075,64.9875,6.887499999999999,0,2,15,0.0,0.13333333333333333
686668,87.225,68.08333333333333,6.766666666666667,0,1,12,0.0,0.08333333333333333
686780,83.67999999999999,74.0,6.8428571428571425,0,0,12,0.0,0.0
687401,80.0625,71.54444444444444,7.411111111111111,0,0,15,0.0,0.0
687462,75.625,67.04615384615384,6.553846153846154,2,0,29,0.06896551724137931,0.0
689172,80.35,70.7,6.8,0,1,18,0.0,0.05555555555555555
690993,87.39999999999999,70.2125,6.3,1,0,18,0.05555555555555555,0.0
691016,87.45,72.95,6.816666666666666,0,1,8,0.0,0.125
691026,69.6,63.85555555555556,7.3999999999999995,0,3,17,0.0,0.17647058823529413
691718,75.56666666666666,68.45,7.066666666666666,0,3,21,0.0,0.14285714285714285
693304,,69.83333333333333,7.366666666666667,0,1,4,0.0,0.25
694192,91.33333333333333,77.25,7.675,0,0,7,0.0,0.0
694388,76.53333333333333,68.62,7.12,0,2,19,0.0,0.10526315789473684
694671,93.14999999999999,75.96666666666667,6.833333333333333,0,0,17,0.0,0.0
696100,76.7625,74.0,7.577777777777778,0,1,16,0.0,0.0625
696285,86.39999999999999,53.339999999999996,6.32,0,0,11,0.0,0.0
700250,91.03333333333335,70.94000000000001,7.4,0,1,9,0.0,0.1111111111111111
701538,83.42857142857143,70.86666666666666,7.400000000000001,0,1,14,0.0,0.07142857142857142
702358,73.43333333333334,66.46666666666667,6.533333333333334,0,0,5,0.0,0.0
