mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
668904,82.675,67.55,7.55,0,1,13,0.0,0.07692307692307693
668930,87.05,60.0,5.88,0,1,19,0.0,0.05263157894736842
668939,81.725,66.01666666666667,6.758333333333333,0,1,27,0.0,0.037037037037037035
668942,79.92500000000001,67.76,7.220000000000001,0,0,11,0.0,0.0
668952,58.43333333333334,45.4,5.05,0,0,12,0.0,0.0
669004,75.23333333333333,71.175,8.075,0,0,8,0.0,0.0
669127,81.02857142857144,75.22222222222223,7.477777777777778,0,1,15,0.0,0.06666666666666667
669137,74.64000000000001,67.07142857142857,7.128571428571428,0,1,15,0.0,0.06666666666666667
669222,82.0,63.26666666666667,7.266666666666667,0,0,7,0.0,0.0
669224,105.3,73.9,6.9,0,0,2,0.0,0.0
669234,87.43333333333334,68.82000000000001,7.279999999999999,0,1,11,0.0,0.09090909090909091
669257,86.8,68.5,7.3,0,1,13,0.0,0.07692307692307693
669289,77.0375,61.725,6.8625,0,0,17,0.0,0.0
669369,65.925,55.43333333333334,6.333333333333333,0,1,12,0.0,0.08333333333333333
669394,81.575,74.22,7.74,0,1,12,0.0,0.08333333333333333
669701,83.52000000000001,67.9,6.888888888888889,0,1,16,0.0,0.0625
669707,89.6,69.82857142857144,7.714285714285714,1,1,14,0.07142857142857142,0.07142857142857142
669720,73.2,72.45,7.3,0,2,9,0.0,0.2222222222222222
669911,87.03333333333335,71.58571428571429,7.371428571428572,1,0,13,0.07692307692307693,0.0
670032,81.16666666666667,62.43333333333334,6.6000000000000005,0,0,6,0.0,0.0
670042,80.6,76.76666666666667,6.911111111111111,0,2,16,0.0,0.125
670541,86.60000000000001,77.84285714285714,7.628571428571428,0,0,11,0.0,0.0
670623,87.10000000000001,66.25,7.683333333333334,1,2,23,0.043478260869565216,0.08695652173913043
670764,88.67999999999999,70.0,7.18,0,0,8,0.0,0.0
671218,79.26666666666667,74.31,7.2299999999999995,0,0,21,0.0,0.0
671277,83.05714285714285,71.55,7.0625,0,0,14,0.0,0.0
671286,79.94,74.28571428571429,7.685714285714285,0,1,14,0.0,0.07142857142857142
671289,88.97999999999999,69.2,6.82,0,0,8,0.0,0.0
671732,89.7,64.9,7.5,0,0,3,0.0,0.0
672275,89.375,69.0,6.75,0,0,9,0.0,0.0
672356,86.48333333333333,75.55,7.6625,0,0,13,0.0,0.0
672580,76.42,67.94285714285715,7.114285714285714,0,1,20,0.0,0.05
672640,85.2,55.779999999999994,5.54,0,0,10,0.0,0.0
672695,61.9,57.849999999999994,5.5,0,0,11,0.0,0.0
672761,82.85000000000001,69.8,6.76,0,0,17,0.0,0.0
672820,71.73333333333333,71.6125,7.05,0,0,13,0.0,0.0
673237,85.51111111111112,75.6888888888889,7.566666666666666,0,1,16,0.0,0.0625
673357,86.01111111111112,73.55454545454546,7.9,0,0,23,0.0,0.0
673490,81.56666666666666,69.39999999999999,7.0,0,0,14,0.0,0.0
673548,93.93333333333334,67.775,7.7,0,2,19,0.0,0.10526315789473684
676059,88.10000000000001,69.44285714285715,6.771428571428571,0,0,11,0.0,0.0
676356,72.2,72.61428571428571,7.671428571428572,0,1,19,0.0,0.05263157894736842
676609,72.12857142857142,61.66923076923077,6.592307692307693,0,2,23,0.0,0.08695652173913043
676694,79.9,55.9,4.666666666666667,0,1,11,0.0,0.09090909090909091
676801,78.98571428571428,69.21428571428571,7.257142857142857,0,0,13,0.0,0.0
676914,,,,0,1,6,0.0,0.16666666666666666
677008,,51.75,6.5,0,1,4,0.0,0.25
677587,74.9,68.96000000000001,7.279999999999999,0,0,11,0.0,0.0
677594,72.21666666666667,76.69090909090909,8.518181818181818,0,3,22,0.0,0.13636363636363635
677649,75.27499999999999,69.92,7.32,0,2,9,0.0,0.2222222222222222
677800,73.33333333333333,73.36666666666667,7.216666666666666,0,2,12,0.0,0.16666666666666666
677951,81.84,74.9125,6.825,0,3,17,0.0,0.17647058823529413
678246,73.81428571428572,64.82857142857144,7.628571428571428,0,0,16,0.0,0.0
678662,68.73333333333333,73.58333333333333,6.933333333333334,0,1,12,0.0,0.08333333333333333
678882,78.3,65.01111111111112,6.822222222222222,0,1,11,0.0,0.09090909090909091
679845,80.1,69.5,6.6,0,0,4,0.0,0.0
680474,94.95,71.26666666666667,7.066666666666666,0,0,11,0.0,0.0
680700,89.7875,65.05555555555556,6.988888888888889,0,0,21,0.0,0.0
680718,76.25,76.08333333333333,7.633333333333334,0,2,14,0.0,0.14285714285714285
680757,90.6,68.86666666666667,6.533333333333334,0,0,19,0.0,0.0
680769,72.75,74.9625,8.55,0,1,9,0.0,0.1111111111111111
680776,73.625,76.9875,7.925,0,2,16,0.0,0.125
680777,99.03333333333335,74.95,7.65,1,0,10,0.1,0.0
680869,72.34,66.32222222222222,7.388888888888889,0,0,14,0.0,0.0
681082,88.3,70.4,7.2,0,0,1,0.0,0.0
681297,93.675,63.260000000000005,5.779999999999999,1,0,16,0.0625,0.0
681351,77.64,65.2,7.066666666666666,0,1,13,0.0,0.07692307692307693
681584,98.8,66.96666666666667,8.566666666666668,0,1,8,0.0,0.125
681624,82.38571428571429,73.0,8.2125,0,0,11,0.0,0.0
681807,87.89999999999999,67.82000000000001,8.5,0,1,10,0.0,0.1
682119,67.9,67.86666666666666,7.766666666666667,0,1,3,0.0,0.3333333333333333
682177,67.6,72.3,7.5,0,0,3,0.0,0.0
682626,84.44,69.48571428571428,6.614285714285714,0,0,23,0.0,0.0
682641,79.825,65.6125,7.0875,0,0,14,0.0,0.0
682829,98.58,74.75,6.875,0,0,17,0.0,0.0
682928,84.74285714285715,71.47999999999999,7.13,0,0,22,0.0,0.0
682985,86.3,74.1875,7.125,0,0,15,0.0,0.0
682998,92.3,72.32000000000001,6.88,0,0,16,0.0,0.0
683002,84.06666666666666,69.51666666666667,6.616666666666667,1,0,20,0.05,0.0
683011,80.39999999999999,61.36999999999999,6.890000000000001,0,3,13,0.0,0.23076923076923078
683737,77.35,64.25714285714285,7.471428571428571,0,1,22,0.0,0.045454545454545456
686469,79.34,69.65714285714286,7.471428571428571,0,1,13,0.0,0.07692307692307693
686527,93.75,71.1,7.725,0,1,8,0.0,0.125
686668,71.10000000000001,66.9,7.455555555555555,0,3,18,0.0,0.16666666666666666
686676,86.05,64.9875,7.0249999999999995,0,1,17,0.0,0.058823529411764705
686681,77.03333333333335,66.10000000000001,7.133333333333333,0,2,11,0.0,0.18181818181818182
687263,68.6,58.56666666666666,6.5,0,1,11,0.0,0.09090909090909091
687401,88.76666666666667,71.15,8.075,1,2,23,0.043478260869565216,0.08695652173913043
687462,85.66666666666667,66.8,6.65,0,0,19,0.0,0.0
689172,95.075,69.5,7.0,0,0,9,0.0,0.0
691016,98.9,75.76666666666667,8.066666666666666,0,0,5,0.0,0.0
691718,82.36666666666666,65.0125,7.3625,0,3,9,0.0,0.3333333333333333
693304,84.78,67.92857142857143,7.257142857142857,0,1,11,0.0,0.09090909090909091
694192,88.17142857142858,66.02857142857142,7.1000000000000005,0,0,14,0.0,0.0
694384,86.92,67.8,7.18,0,0,14,0.0,0.0
694388,74.625,75.2,7.92,0,1,11,0.0,0.09090909090909091
694671,78.25,69.01428571428572,6.3999999999999995,0,1,14,0.0,0.07142857142857142
696100,87.55,72.9,7.0200000000000005,0,2,12,0.0,0.16666666666666666
696285,91.625,68.67999999999999,6.919999999999999,0,0,11,0.0,0.0
700250,84.53999999999999,68.96666666666667,7.216666666666666,0,0,11,0.0,0.0
701538,86.325,66.87,7.159999999999999,0,1,18,0.0,0.05555555555555555
807799,83.91666666666667,66.32857142857144,7.271428571428571,0,1,15,0.0,0.06666666666666667
