mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
641598,73.95,70.43333333333334,7.633333333333333,0,1,12,0.0,0.08333333333333333
641658,87.46666666666665,55.1,5.7,0,0,5,0.0,0.0
641680,82.5,69.55,6.725,0,0,18,0.0,0.0
641857,92.14,73.28333333333333,7.1499999999999995,0,2,17,0.0,0.11764705882352941
641933,82.875,76.17999999999999,7.3,0,3,24,0.0,0.125
642086,88.625,71.32000000000001,7.26,0,0,8,0.0,0.0
642133,78.58571428571429,72.31428571428572,8.1,0,0,23,0.0,0.0
642180,77.225,63.5,6.8,0,0,9,0.0,0.0
642350,83.84,71.16923076923078,7.3307692307692305,0,0,21,0.0,0.0
642708,87.1,67.95,7.4,0,0,3,0.0,0.0
642715,79.52857142857144,72.65833333333333,8.166666666666666,0,2,21,0.0,0.09523809523809523
643217,87.95,68.1,6.25,0,0,4,0.0,0.0
643289,84.81428571428572,66.25,7.525,0,0,19,0.0,0.0
643376,65.075,61.775,7.449999999999999,0,2,20,0.0,0.1
643396,99.66666666666667,68.56666666666666,6.533333333333334,0,0,5,0.0,0.0
645277,92.36666666666667,71.925,7.3125,1,1,22,0.045454545454545456,0.045454545454545456
645302,75.14,66.34,6.68,0,0,9,0.0,0.0
646240,76.775,71.56,6.860000000000001,0,3,17,0.0,0.17647058823529413
647304,80.33,70.05714285714285,7.757142857142857,0,1,20,0.0,0.05
647351,90.24,50.35,5.5625,0,1,17,0.0,0.058823529411764705
650333,82.25714285714285,65.0125,6.4,1,0,11,0.09090909090909091,0.0
650489,84.12222222222222,65.91,6.69,1,0,19,0.05263157894736842,0.0
650490,86.475,71.9,7.644444444444444,0,0,17,0.0,0.0
650559,92.38333333333333,70.25714285714285,8.014285714285714,1,0,16,0.0625,0.0
650859,81.96153846153847,70.42222222222222,7.177777777777777,0,0,27,0.0,0.0
656248,82.925,69.44285714285715,6.971428571428571,0,1,15,0.0,0.06666666666666667
656555,87.94999999999999,60.31,7.67,0,3,21,0.0,0.14285714285714285
656582,83.26,63.01428571428572,6.628571428571428,0,0,20,0.0,0.0
656775,70.06666666666666,68.93333333333334,7.566666666666666,0,1,21,0.0,0.047619047619047616
656811,83.5,71.22727272727273,7.3090909090909095,0,0,23,0.0,0.0
656896,82.47142857142856,67.98571428571428,6.2,0,0,13,0.0,0.0
656941,89.78333333333335,69.9,7.522222222222222,0,1,21,0.0,0.047619047619047616
657041,85.41666666666667,71.51666666666667,7.166666666666667,0,1,15,0.0,0.06666666666666667
657136,79.17142857142858,72.9875,7.625,1,1,16,0.0625,0.0625
657557,93.0,73.46666666666667,7.233333333333333,0,0,11,0.0,0.0
657656,94.44285714285715,72.15555555555555,7.444444444444445,0,0,20,0.0,0.0
657757,83.36666666666666,73.05,7.883333333333333,0,1,22,0.0,0.045454545454545456
660271,86.15,74.44,7.74,1,0,18,0.05555555555555555,0.0
660821,83.375,73.11,7.109999999999999,0,1,20,0.0,0.05
661388,83.27777777777777,72.39090909090909,6.7727272727272725,0,2,22,0.0,0.09090909090909091
662139,68.74,71.52000000000001,7.68,0,1,16,0.0,0.0625
663330,79.47999999999999,70.55999999999999,7.140000000000001,0,1,14,0.0,0.07142857142857142
663527,77.8,70.1,7.0,0,0,2,0.0,0.0
663538,85.475,65.73333333333333,7.088888888888889,0,2,24,0.0,0.08333333333333333
663550,69.32000000000001,75.37142857142858,7.728571428571429,0,2,14,0.0,0.14285714285714285
663586,97.74,71.74285714285715,7.385714285714286,1,0,21,0.047619047619047616,0.0
663616,84.92,64.39999999999999,6.266666666666667,0,1,13,0.0,0.07692307692307693
663624,76.8875,70.83333333333333,7.233333333333333,0,0,20,0.0,0.0
663647,84.175,66.5,6.659999999999999,0,1,13,0.0,0.07692307692307693
663697,89.45,78.175,7.45,1,0,10,0.1,0.0
663728,82.64,74.61111111111111,7.2444444444444445,0,2,13,0.0,0.15384615384615385
663743,84.83333333333333,68.22,7.56,0,1,7,0.0,0.14285714285714285
663837,88.52000000000001,68.88571428571429,6.814285714285715,0,1,17,0.0,0.058823529411764705
663853,104.9,74.24,7.659999999999999,0,2,9,0.0,0.2222222222222222
663993,96.05,75.41428571428571,7.385714285714286,0,0,17,0.0,0.0
664023,82.5,67.275,7.574999999999999,0,2,15,0.0,0.13333333333333333
664034,84.86666666666667,72.825,7.9,0,1,18,0.0,0.05555555555555555
664040,82.11428571428571,73.06,7.26,0,1,21,0.0,0.047619047619047616
664056,78.16,72.0,6.664285714285714,0,2,21,0.0,0.09523809523809523
664238,79.10000000000001,71.0,7.375,0,3,12,0.0,0.25
664728,102.9,75.6,7.6,1,0,3,0.3333333333333333,0.0
664761,84.44,67.72857142857143,6.828571428571428,0,0,17,0.0,0.0
664983,68.26666666666667,68.35,6.699999999999999,0,1,10,0.0,0.1
665487,112.0,77.2,7.3,0,0,2,0.0,0.0
665489,92.96000000000001,76.36666666666666,7.8,1,0,10,0.1,0.0
665506,,68.5,8.1,0,2,10,0.0,0.2
665561,79.2,65.8,7.32,0,0,15,0.0,0.0
665742,87.14,67.75555555555555,6.855555555555556,0,3,17,0.0,0.17647058823529413
665750,76.825,68.25,6.783333333333334,0,1,16,0.0,0.0625
665804,78.575,69.34545454545454,7.081818181818182,0,1,18,0.0,0.05555555555555555
665828,65.58571428571429,64.58,7.38,0,2,14,0.0,0.14285714285714285
665833,76.38,73.62857142857142,7.314285714285715,0,2,13,0.0,0.15384615384615385
665839,76.84,65.48333333333333,7.3999999999999995,0,1,15,0.0,0.06666666666666667
665862,82.275,75.4,7.7299999999999995,0,2,20,0.0,0.1
665926,90.44,65.27000000000001,6.779999999999999,0,1,19,0.0,0.05263157894736842
666023,78.7,72.76666666666667,7.855555555555556,0,1,22,0.0,0.045454545454545456
666134,80.06666666666666,68.02000000000001,7.42,1,1,14,0.07142857142857142,0.07142857142857142
666139,85.92222222222222,74.21818181818182,7.036363636363637,2,0,19,0.10526315789473684,0.0
666152,71.9,65.0,7.8,0,0,1,0.0,0.0
666158,,69.7,6.26,0,2,11,0.0,0.18181818181818182
666160,73.76,70.41666666666667,7.133333333333333,0,1,9,0.0,0.1111111111111111
666163,80.53333333333333,68.39090909090909,6.8090909090909095,1,1,22,0.045454545454545456,0.045454545454545456
666176,85.89999999999999,77.21428571428571,7.942857142857143,0,0,12,0.0,0.0
666181,84.86,70.83333333333333,7.7444444444444445,0,1,22,0.0,0.045454545454545456
666624,69.85,76.66,8.42,0,0,13,0.0,0.0
666915,72.2,70.3,6.8999999999999995,0,2,17,0.0,0.11764705882352941
666969,94.65,71.44,8.040000000000001,0,1,16,0.0,0.0625
666971,86.76,70.88333333333334,7.95,1,1,14,0.07142857142857142,0.07142857142857142
667670,84.81666666666666,74.325,6.75,0,1,20,0.0,0.05
668227,76.6625,66.47999999999999,6.94,0,0,21,0.0,0.0
668709,84.91666666666667,70.74444444444445,7.01111111111111,0,1,15,0.0,0.06666666666666667
668715,91.9,75.56,7.88,0,0,10,0.0,0.0
668804,92.89999999999999,65.17999999999999,6.659999999999999,1,1,9,0.1111111111111111,0.1111111111111111
668885,88.9,66.38,6.6,0,0,12,0.0,0.0
668901,87.2375,71.2909090909091,7.6909090909090905,0,1,16,0.0,0.0625
668904,83.575,75.25,7.699999999999999,1,2,11,0.09090909090909091,0.18181818181818182
668930,73.51428571428572,67.71111111111111,6.166666666666667,0,2,24,0.0,0.08333333333333333
668939,88.2375,68.49,6.9799999999999995,0,0,23,0.0,0.0
668942,84.4,65.0,6.8999999999999995,0,0,7,0.0,0.0
668952,82.35,69.16666666666667,7.116666666666667,0,1,14,0.0,0.07142857142857142
669004,93.3,73.4,7.644444444444444,0,2,17,0.0,0.11764705882352941
669016,86.95,68.825,6.925,0,1,7,0.0,0.14285714285714285
669127,85.35,74.0,7.125,1,0,8,0.125,0.0
669208,96.05000000000001,71.125,6.65,0,0,10,0.0,0.0
669221,82.5,67.45,7.9799999999999995,0,1,21,0.0,0.047619047619047616
669222,85.67142857142858,62.489999999999995,7.2700000000000005,0,2,21,0.0,0.09523809523809523
669234,79.36,72.08571428571427,7.271428571428571,0,0,12,0.0,0.0
669261,92.15,72.43333333333334,7.383333333333333,0,0,11,0.0,0.0
669289,81.02000000000001,64.22,7.040000000000001,0,0,11,0.0,0.0
669304,79.67142857142858,67.77142857142857,7.085714285714286,0,0,15,0.0,0.0
669394,82.7,73.52142857142857,7.257142857142858,0,1,21,0.0,0.047619047619047616
669450,70.0,62.3,8.0,0,0,4,0.0,0.0
669701,91.1,72.44999999999999,6.725,0,0,13,0.0,0.0
669720,87.4,69.1,6.9,0,0,3,0.0,0.0
669911,83.1625,74.32000000000001,7.67,0,1,21,0.0,0.047619047619047616
670032,81.76666666666667,64.87777777777778,6.833333333333333,0,2,17,0.0,0.11764705882352941
670156,93.65,67.05,6.1,0,0,11,0.0,0.0
670541,76.01666666666667,72.38888888888889,6.933333333333334,0,2,21,0.0,0.09523809523809523
670623,86.4875,66.96363636363637,7.945454545454544,0,2,18,0.0,0.1111111111111111
670764,79.65555555555555,65.92222222222222,7.0777777777777775,0,0,21,0.0,0.0
670770,42.650000000000006,54.46666666666666,5.3999999999999995,0,1,7,0.0,0.14285714285714285
671277,83.93333333333334,74.2875,7.5375,1,0,20,0.05,0.0
671286,67.15,75.1,9.025,0,2,15,0.0,0.13333333333333333
671289,76.45,69.86666666666666,6.8,0,0,19,0.0,0.0
671732,79.33333333333333,78.32857142857142,7.042857142857143,0,3,22,0.0,0.13636363636363635
672012,76.0375,68.36363636363636,7.036363636363637,0,1,25,0.0,0.04
672284,92.45,72.71111111111111,7.566666666666666,0,1,16,0.0,0.0625
672515,94.05,73.22500000000001,7.225,1,0,10,0.1,0.0
672580,88.6,70.35,6.95,0,0,18,0.0,0.0
672640,99.5,64.675,6.725,0,1,7,0.0,0.14285714285714285
672695,79.8,66.94444444444444,6.644444444444444,0,1,21,0.0,0.047619047619047616
672761,96.03333333333335,71.96666666666667,6.666666666666667,0,0,6,0.0,0.0
672820,90.60000000000001,72.275,7.45,0,1,9,0.0,0.1111111111111111
673237,90.98333333333333,70.1125,7.15,0,0,17,0.0,0.0
673357,77.0,70.84285714285714,8.3,0,1,23,0.0,0.043478260869565216
673490,88.85000000000001,67.06666666666666,6.300000000000001,0,0,12,0.0,0.0
673548,77.18571428571428,66.925,6.85,0,0,20,0.0,0.0
676059,84.9625,60.2875,6.4375,0,1,16,0.0,0.0625
676694,88.6,68.15,7.6,1,1,14,0.07142857142857142,0.07142857142857142
676701,82.03999999999999,62.5625,7.362500000000001,0,2,13,0.0,0.15384615384615385
676914,79.45,64.0,7.5,0,2,13,0.0,0.15384615384615385
677587,70.5875,68.26153846153846,7.161538461538461,0,2,24,0.0,0.08333333333333333
677594,86.15,74.55833333333334,7.733333333333333,0,1,20,0.0,0.05
677942,80.86363636363636,72.3076923076923,7.107692307692308,0,0,21,0.0,0.0
677951,76.12857142857142,73.28,7.06,0,1,16,0.0,0.0625
678246,100.2,73.7,8.05,0,0,6,0.0,0.0
678662,87.55,71.53333333333333,7.333333333333333,1,0,13,0.07692307692307693,0.0
678882,89.53333333333335,68.22857142857143,7.2,0,1,14,0.0,0.07142857142857142
679845,91.88,70.57142857142857,7.242857142857143,0,1,12,0.0,0.08333333333333333
680474,91.375,66.46000000000001,6.3,0,0,14,0.0,0.0
680700,89.95,70.23333333333333,6.933333333333334,0,0,11,0.0,0.0
680718,99.0,73.83333333333333,7.866666666666667,0,1,8,0.0,0.125
680757,85.67999999999999,61.779999999999994,5.9,0,1,15,0.0,0.06666666666666667
680776,80.12,76.44000000000001,7.6,1,0,11,0.09090909090909091,0.0
680869,80.55999999999999,69.8125,6.9375,0,1,18,0.0,0.05555555555555555
681082,84.05,67.30000000000001,6.9,0,0,3,0.0,0.0
681297,83.33333333333333,71.76666666666667,6.6000000000000005,0,0,4,0.0,0.0
681351,73.925,73.41666666666667,7.699999999999999,0,1,14,0.0,0.07142857142857142
681624,83.53333333333333,73.625,7.65,0,2,14,0.0,0.14285714285714285
682619,75.4,74.68333333333334,7.783333333333334,0,1,11,0.0,0.09090909090909091
682626,85.45,70.38333333333333,6.45,1,2,22,0.045454545454545456,0.09090909090909091
682829,76.775,72.65,7.1125,0,3,20,0.0,0.15
682928,82.9,70.02222222222223,6.866666666666666,0,1,21,0.0,0.047619047619047616
682985,83.2,76.06666666666668,7.316666666666666,0,1,9,0.0,0.1111111111111111
682998,84.275,75.1,6.85,0,0,13,0.0,0.0
683002,92.25,73.66999999999999,7.31,2,1,26,0.07692307692307693,0.038461538461538464
683011,80.5375,65.68571428571428,7.064285714285715,0,0,25,0.0,0.0
683021,79.95,65.075,6.1125,0,1,18,0.0,0.05555555555555555
683734,85.61428571428571,66.0125,7.475,0,1,13,0.0,0.07692307692307693
683737,95.85,67.3,6.15,0,0,2,0.0,0.0
686217,63.35,49.38333333333333,5.966666666666666,0,1,15,0.0,0.06666666666666667
686452,82.55454545454546,65.92857142857143,6.707142857142857,1,0,26,0.038461538461538464,0.0
686469,82.475,71.89,7.33,0,1,19,0.0,0.05263157894736842
686527,95.0,76.1,7.6,0,0,2,0.0,0.0
686668,83.47142857142856,70.35,7.1875,0,0,17,0.0,0.0
686676,84.39999999999999,69.56666666666666,6.8999999999999995,0,1,9,0.0,0.1111111111111111
686823,68.77142857142857,67.0875,6.7125,0,0,22,0.0,0.0
687263,93.0,75.2,7.416666666666667,0,1,12,0.0,0.08333333333333333
687401,74.56,73.07777777777778,6.722222222222222,0,2,23,0.0,0.08695652173913043
687462,100.15,69.175,7.075,0,0,6,0.0,0.0
690993,75.94285714285715,67.9,5.975,0,0,18,0.0,0.0
691016,103.53333333333335,78.43333333333334,7.366666666666667,0,0,10,0.0,0.0
691718,83.475,72.28571428571429,7.571428571428571,0,1,10,0.0,0.1
693049,81.65714285714286,69.18888888888888,6.5,0,2,18,0.0,0.1111111111111111
693304,79.3,67.26666666666667,6.733333333333333,0,1,15,0.0,0.06666666666666667
694192,89.16,69.525,6.875,0,1,12,0.0,0.08333333333333333
694384,68.41428571428571,49.81111111111111,5.477777777777778,0,0,21,0.0,0.0
694388,93.14,71.8875,7.85,0,1,11,0.0,0.09090909090909091
694671,78.8,73.1125,6.9875,0,1,16,0.0,0.0625
696100,87.18333333333334,75.65,7.44,1,1,15,0.06666666666666667,0.06666666666666667
696285,81.7,67.88333333333334,6.8999999999999995,0,1,14,0.0,0.07142857142857142
700250,71.8,68.75454545454545,7.327272727272727,0,2,17,0.0,0.11764705882352941
701538,80.38571428571429,69.7,7.409999999999999,0,1,18,0.0,0.05555555555555555
807799,76.85000000000001,66.23333333333333,6.7444444444444445,0,1,20,0.0,0.05
