mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
666624,78.675,76.5,8.2875,0,2,24,0.0,0.08333333333333333
666969,97.575,71.2,8.219999999999999,0,1,17,0.0,0.058823529411764705
666971,81.98,63.116666666666674,6.366666666666667,0,1,21,0.0,0.047619047619047616
667452,66.75,73.03999999999999,7.659999999999999,0,1,7,0.0,0.14285714285714285
667670,69.8,69.025,7.4875,0,2,20,0.0,0.1
668227,83.275,70.75,7.15,0,2,23,0.0,0.08695652173913043
668670,78.5,70.75714285714285,7.6000000000000005,0,1,12,0.0,0.08333333333333333
668709,81.22,70.31666666666666,6.666666666666667,0,0,13,0.0,0.0
668715,83.47999999999999,70.53999999999999,6.9,0,0,12,0.0,0.0
668723,64.05,75.1,6.3,0,0,3,0.0,0.0
668804,80.94,70.56666666666668,6.566666666666666,1,0,17,0.058823529411764705,0.0
668885,84.64,69.7,7.185714285714286,0,0,17,0.0,0.0
668901,80.7,69.5625,7.4375,0,1,20,0.0,0.05
668904,54.0,70.1,7.5200000000000005,0,2,19,0.0,0.10526315789473684
668930,86.39999999999999,66.66,6.12,0,1,9,0.0,0.1111111111111111
668939,79.74,63.1,6.625,0,0,6,0.0,0.0
668942,74.775,66.71666666666667,6.8500000000000005,0,2,16,0.0,0.125
669003,98.7,76.6,7.6,0,0,1,0.0,0.0
669004,65.92,69.66,7.68,0,2,18,0.0,0.1111111111111111
669016,79.14285714285714,68.82307692307693,7.253846153846154,0,1,31,0.0,0.03225806451612903
669065,78.68333333333332,70.59,6.9,0,1,19,0.0,0.05263157894736842
669127,86.0,71.03333333333333,7.422222222222222,0,1,10,0.0,0.1
669134,83.9,70.78,8.120000000000001,0,1,10,0.0,0.1
669224,69.08,68.02000000000001,6.94,0,2,20,0.0,0.1
669234,85.875,65.425,6.6499999999999995,0,0,21,0.0,0.0
669257,83.41666666666667,67.8,7.19,0,1,18,0.0,0.05555555555555555
669304,79.86666666666667,70.3,7.8999999999999995,0,0,15,0.0,0.0
669357,93.75,74.86666666666666,7.7,0,1,15,0.0,0.06666666666666667
669364,86.375,67.26,6.24,0,1,20,0.0,0.05
669394,85.74,69.97,7.18,1,1,16,0.0625,0.0625
669477,80.6,65.8,6.325,0,0,6,0.0,0.0
669701,86.1,68.9375,7.0375000000000005,0,1,18,0.0,0.05555555555555555
669720,90.46000000000001,69.775,7.375,0,2,13,0.0,0.15384615384615385
669743,91.63333333333333,65.93333333333334,7.1000000000000005,0,0,7,0.0,0.0
669911,73.74,71.85,7.4875,0,2,15,0.0,0.13333333333333333
670042,101.23333333333333,72.98571428571428,7.314285714285715,0,1,9,0.0,0.1111111111111111
670541,76.64000000000001,73.68571428571428,8.071428571428571,0,0,14,0.0,0.0
670623,76.89,66.93076923076923,8.053846153846154,0,2,22,0.0,0.09090909090909091
670764,83.43333333333334,67.28333333333333,7.133333333333333,0,0,11,0.0,0.0
670770,90.55,58.0,6.15,0,2,12,0.0,0.16666666666666666
671218,83.3,70.11666666666667,6.166666666666667,0,2,10,0.0,0.2
671277,94.57142857142857,74.2625,7.4125,1,0,13,0.07692307692307693,0.0
671732,68.06666666666668,66.875,7.016666666666667,0,2,19,0.0,0.10526315789473684
672275,81.05714285714285,71.67999999999999,7.140000000000001,0,2,20,0.0,0.1
672279,78.9,62.44,7.340000000000001,0,3,12,0.0,0.25
672284,75.12,57.16363636363636,6.963636363636363,0,3,17,0.0,0.17647058823529413
672386,74.88333333333333,66.02222222222223,6.555555555555555,0,1,13,0.0,0.07692307692307693
672515,83.275,66.0,6.8999999999999995,0,1,15,0.0,0.06666666666666667
672580,95.4,72.0,7.699999999999999,0,0,4,0.0,0.0
672642,72.0,68.42,6.36,0,1,11,0.0,0.09090909090909091
672695,97.95,56.06,5.779999999999999,0,0,10,0.0,0.0
672761,85.96666666666665,71.34444444444445,7.077777777777778,0,1,25,0.0,0.04
672820,81.88,66.86666666666666,7.483333333333333,0,0,9,0.0,0.0
673237,89.5,70.23333333333333,7.266666666666667,0,0,11,0.0,0.0
673357,90.7,71.93333333333334,7.911111111111111,0,2,14,0.0,0.14285714285714285
673490,79.375,69.78888888888889,6.622222222222223,0,1,19,0.0,0.05263157894736842
673548,77.625,64.26666666666667,7.216666666666666,0,2,13,0.0,0.15384615384615385
673962,95.96666666666665,74.3,7.0200000000000005,0,1,11,0.0,0.09090909090909091
676356,75.43333333333334,65.78888888888889,7.955555555555555,0,3,13,0.0,0.23076923076923078
676391,96.55,64.83333333333333,6.133333333333333,0,0,9,0.0,0.0
676475,82.7,70.71666666666667,7.533333333333334,1,0,20,0.05,0.0
676609,89.56,69.88888888888889,7.411111111111111,0,2,22,0.0,0.09090909090909091
676632,92.14,73.0125,7.4125,1,1,12,0.08333333333333333,0.08333333333333333
676694,80.5,64.14,7.4799999999999995,0,2,9,0.0,0.2222222222222222
676914,88.9,69.66666666666667,6.8999999999999995,0,2,13,0.0,0.15384615384615385
677587,69.65,74.3,7.4,0,0,4,0.0,0.0
677649,78.53333333333333,71.33333333333333,8.1,0,1,15,0.0,0.06666666666666667
677800,71.7,69.3,7.1125,0,2,12,0.0,0.16666666666666666
677870,85.375,66.27272727272727,6.463636363636363,0,3,23,0.0,0.13043478260869565
677950,90.3,66.2,6.5,0,0,3,0.0,0.0
677951,87.17999999999999,73.71428571428571,7.528571428571428,0,1,14,0.0,0.07142857142857142
678009,81.64999999999999,66.36,7.459999999999999,0,1,18,0.0,0.05555555555555555
678225,,62.85,5.949999999999999,0,1,5,0.0,0.2
678246,80.675,64.05714285714286,7.457142857142857,0,2,17,0.0,0.11764705882352941
678662,86.5,73.1625,7.8,0,2,12,0.0,0.16666666666666666
678877,79.5,77.26666666666667,8.066666666666666,0,0,4,0.0,0.0
678882,72.8625,64.6076923076923,7.4,0,1,20,0.0,0.05
680474,79.35,67.37142857142858,6.728571428571429,0,0,15,0.0,0.0
680718,81.5,76.39999999999999,7.766666666666667,0,0,10,0.0,0.0
680757,84.825,55.61666666666667,5.883333333333333,0,1,20,0.0,0.05
680776,78.89999999999999,67.23333333333333,6.8,0,3,28,0.0,0.10714285714285714
680777,90.8,75.21111111111111,7.51111111111111,1,0,19,0.05263157894736842,0.0
680977,83.475,69.42500000000001,6.85,0,0,6,0.0,0.0
681082,82.63333333333333,69.8,7.083333333333333,0,0,13,0.0,0.0
681146,78.51428571428572,62.628571428571426,6.985714285714286,0,1,17,0.0,0.058823529411764705
681297,82.625,73.46666666666667,7.083333333333333,0,1,21,0.0,0.047619047619047616
681351,68.66,65.21111111111111,7.088888888888889,0,1,13,0.0,0.07692307692307693
681460,86.38,70.9625,6.8875,1,1,8,0.125,0.125
681624,80.75999999999999,69.19090909090909,7.636363636363637,0,2,21,0.0,0.09523809523809523
681807,90.35,70.39999999999999,7.133333333333333,0,1,6,0.0,0.16666666666666666
682177,94.725,71.5,6.666666666666667,0,0,8,0.0,0.0
682617,67.89999999999999,71.52857142857142,7.085714285714286,0,3,18,0.0,0.16666666666666666
682622,71.93333333333334,65.44,7.12,0,2,14,0.0,0.14285714285714285
682657,80.97142857142856,68.71428571428571,7.1571428571428575,1,0,17,0.058823529411764705,0.0
682829,88.36,73.85000000000001,7.183333333333334,0,0,20,0.0,0.0
682928,78.22,71.68571428571428,7.514285714285714,0,1,13,0.0,0.07692307692307693
682998,72.51666666666667,69.01666666666667,6.566666666666666,0,2,16,0.0,0.125
683002,89.9,75.15454545454546,7.336363636363637,0,0,23,0.0,0.0
683011,78.93333333333334,66.41666666666667,7.3,1,0,10,0.1,0.0
683021,92.4,59.25,6.5,0,1,13,0.0,0.07692307692307693
683737,103.76666666666667,71.92,7.340000000000001,1,0,13,0.07692307692307693,0.0
686217,81.02000000000001,66.46666666666665,7.449999999999999,0,1,13,0.0,0.07692307692307693
686469,85.66666666666667,70.65,7.159999999999999,1,0,24,0.041666666666666664,0.0
686668,101.1,71.03333333333333,7.683333333333334,0,1,11,0.0,0.09090909090909091
686676,91.5,71.32000000000001,7.340000000000001,0,0,12,0.0,0.0
686681,86.45,73.075,7.324999999999999,0,0,9,0.0,0.0
686765,76.5,65.2125,6.95,0,1,24,0.0,0.041666666666666664
686797,79.85,68.38181818181819,7.072727272727272,0,0,17,0.0,0.0
687231,82.68,64.6,6.457142857142857,0,1,16,0.0,0.0625
687263,76.37142857142858,68.67142857142856,6.414285714285714,1,0,18,0.05555555555555555,0.0
687401,77.675,66.34285714285714,7.371428571428572,0,2,15,0.0,0.13333333333333333
687462,83.84545454545454,63.57272727272727,6.681818181818182,0,0,24,0.0,0.0
689172,80.46666666666667,69.23333333333333,6.933333333333334,0,0,3,0.0,0.0
690993,90.25,72.925,6.1,0,0,11,0.0,0.0
691026,83.725,68.1,7.3,0,0,20,0.0,0.0
691718,79.25714285714285,65.47777777777777,7.0777777777777775,0,0,12,0.0,0.0
691723,91.03333333333335,73.05,7.05,0,0,9,0.0,0.0
694175,90.35714285714286,78.44,8.51,0,1,17,0.0,0.058823529411764705
694192,79.31666666666666,73.08571428571429,7.371428571428572,0,0,14,0.0,0.0
694384,69.825,57.114285714285714,5.814285714285715,0,1,18,0.0,0.05555555555555555
694388,80.12857142857142,66.64545454545454,6.927272727272728,0,2,16,0.0,0.125
695578,89.17999999999999,76.35999999999999,7.4,0,1,16,0.0,0.0625
696100,92.125,74.16,7.5,1,0,9,0.1111111111111111,0.0
696285,64.60000000000001,54.760000000000005,5.9,0,1,11,0.0,0.09090909090909091
700250,89.14,72.15714285714286,7.285714285714286,0,1,16,0.0,0.0625
701538,67.325,58.160000000000004,6.8,0,0,9,0.0,0.0
702358,77.05,66.33333333333333,7.566666666666666,0,0,12,0.0,0.0
702616,85.97999999999999,62.98888888888889,7.0,0,1,18,0.0,0.05555555555555555
807799,78.27142857142857,73.05714285714285,7.228571428571429,0,0,19,0.0,0.0
