mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
595879,96.3,71.63333333333333,9.433333333333334,0,2,10,0.0,0.2
595909,87.36666666666667,68.01428571428572,6.885714285714286,0,2,15,0.0,0.13333333333333333
596019,94.83333333333333,72.77142857142857,7.614285714285714,1,0,11,0.09090909090909091,0.0
596103,84.7,71.7,6.383333333333333,0,2,15,0.0,0.13333333333333333
596117,83.8,43.4,5.666666666666667,0,0,13,0.0,0.0
596142,95.45,74.525,7.825,0,1,7,0.0,0.14285714285714285
600869,83.52857142857144,70.3111111111111,7.888888888888889,1,1,18,0.05555555555555555,0.05555555555555555
602104,85.16666666666667,72.0,7.5,0,0,11,0.0,0.0
605119,97.2,72.2,7.1,0,0,2,0.0,0.0
605137,88.8,66.78571428571429,7.785714285714286,0,0,8,0.0,0.0
605141,91.2,65.09,6.81,0,2,24,0.0,0.08333333333333333
605204,86.57499999999999,74.05,7.125,0,0,7,0.0,0.0
606115,77.7,69.11666666666666,7.5,0,3,11,0.0,0.2727272727272727
606192,83.98888888888888,71.17692307692307,7.3076923076923075,0,1,26,0.0,0.038461538461538464
606466,86.5,69.66,7.040000000000001,0,1,9,0.0,0.1111111111111111
607043,92.85,74.55,7.6499999999999995,0,1,13,0.0,0.07692307692307693
607680,83.54,70.8,7.633333333333334,0,0,12,0.0,0.0
607732,90.65,68.9,7.07,0,0,26,0.0,0.0
608336,91.42,72.93333333333334,7.066666666666666,0,0,7,0.0,0.0
608369,88.325,68.975,5.85,0,0,7,0.0,0.0
608385,85.75714285714285,69.8,6.9125,0,1,18,0.0,0.05555555555555555
608671,79.04285714285713,67.3,6.1125,0,0,15,0.0,0.0
608701,93.11666666666666,72.9090909090909,7.890909090909091,0,2,20,0.0,0.1
609280,71.05,70.16,7.640000000000001,0,1,11,0.0,0.09090909090909091
620443,89.17142857142858,70.15,7.15,2,0,19,0.10526315789473684,0.0
621020,87.51666666666667,71.60000000000001,7.7,0,0,19,0.0,0.0
621028,78.175,66.31666666666666,6.933333333333334,0,0,14,0.0,0.0
621035,78.86666666666667,64.82000000000001,6.640000000000001,0,1,7,0.0,0.14285714285714285
621043,79.03636363636363,74.00714285714285,6.992857142857143,0,0,23,0.0,0.0
621438,84.8,70.93333333333334,7.233333333333333,0,1,11,0.0,0.09090909090909091
621439,96.9,72.45714285714286,8.757142857142856,0,2,18,0.0,0.1111111111111111
621493,79.0,68.44285714285714,7.142857142857143,0,2,20,0.0,0.1
621566,90.08,73.73333333333333,7.833333333333333,0,0,16,0.0,0.0
622534,82.9,72.25555555555555,6.866666666666666,0,1,20,0.0,0.05
623520,62.75,63.25,7.925,0,2,7,0.0,0.2857142857142857
623912,92.25,75.06666666666666,6.966666666666666,0,1,9,0.0,0.1111111111111111
623993,86.47500000000001,71.2,7.133333333333333,1,0,20,0.05,0.0
624413,86.23333333333333,75.52727272727272,7.318181818181818,0,0,30,0.0,0.0
624424,83.06666666666666,73.35,6.525,0,0,9,0.0,0.0
624503,66.13333333333334,64.64285714285714,6.628571428571428,0,0,9,0.0,0.0
624512,76.75,71.26,8.1,0,0,16,0.0,0.0
624585,94.22222222222223,75.86923076923077,7.961538461538462,1,1,30,0.03333333333333333,0.03333333333333333
624641,79.85000000000001,71.8,8.65,0,0,17,0.0,0.0
628451,84.44999999999999,67.9,6.875,0,1,6,0.0,0.16666666666666666
630105,74.28,66.48333333333333,6.583333333333333,0,0,11,0.0,0.0
640492,62.8,70.80000000000001,7.65,0,0,2,0.0,0.0
641313,84.58888888888889,69.93076923076923,6.699999999999999,0,1,19,0.0,0.05263157894736842
641355,81.56666666666666,66.17999999999999,7.7700000000000005,0,1,16,0.0,0.0625
641432,77.47142857142856,69.71111111111111,6.666666666666667,0,0,16,0.0,0.0
641487,81.56666666666666,72.5625,6.8999999999999995,0,0,17,0.0,0.0
641584,84.18571428571428,72.26249999999999,6.6875,0,0,23,0.0,0.0
641598,87.1,68.75,7.2,0,0,6,0.0,0.0
641680,88.88333333333333,70.42857142857143,7.542857142857143,1,1,15,0.06666666666666667,0.06666666666666667
641857,88.15,57.54,6.09,0,2,20,0.0,0.1
641933,87.62857142857142,71.375,7.758333333333333,0,1,21,0.0,0.047619047619047616
642086,92.375,66.95,7.5625,0,1,19,0.0,0.05263157894736842
642197,78.85,51.05,7.85,0,0,6,0.0,0.0
642350,,75.5,8.4,0,1,5,0.0,0.2
642708,87.82000000000001,71.86666666666666,7.3500000000000005,0,1,10,0.0,0.1
642715,79.5625,71.39999999999999,8.533333333333333,0,2,22,0.0,0.09090909090909091
642731,86.78571428571429,73.12857142857142,7.0,0,0,11,0.0,0.0
643289,69.85,67.95,7.8,0,0,8,0.0,0.0
643396,83.0,64.24285714285715,6.642857142857143,0,2,12,0.0,0.16666666666666666
643565,78.8,67.90714285714286,6.371428571428572,1,0,25,0.04,0.0
645277,77.05,68.0125,7.425,0,2,16,0.0,0.125
645302,76.9,70.44999999999999,7.4,0,0,2,0.0,0.0
646240,84.16,70.39999999999999,7.183333333333334,2,0,8,0.25,0.0
647351,80.775,65.04444444444444,7.077777777777778,0,0,19,0.0,0.0
650333,83.625,65.625,6.05,0,0,10,0.0,0.0
650402,80.02857142857144,68.74444444444445,7.377777777777778,0,1,18,0.0,0.05555555555555555
650489,84.9,67.82000000000001,7.459999999999999,0,3,17,0.0,0.17647058823529413
650490,84.68333333333334,74.01666666666667,7.516666666666667,0,0,20,0.0,0.0
650559,91.2,75.47999999999999,7.840000000000001,0,0,8,0.0,0.0
650859,83.4,66.14999999999999,7.333333333333333,0,0,13,0.0,0.0
655316,,69.4,6.2,0,1,4,0.0,0.25
656248,72.58,50.987500000000004,5.1,0,0,13,0.0,0.0
656305,82.56,78.31666666666666,7.183333333333334,0,0,33,0.0,0.0
656555,69.11666666666666,66.0125,8.275,0,1,16,0.0,0.0625
656582,78.02857142857144,69.375,6.7625,0,1,23,0.0,0.043478260869565216
656716,95.63333333333333,68.95,6.825,0,0,9,0.0,0.0
656775,88.125,59.08,6.0600000000000005,0,1,19,0.0,0.05263157894736842
656811,83.5,71.46666666666667,6.844444444444445,0,0,15,0.0,0.0
656896,72.7,73.7,6.8,0,0,1,0.0,0.0
656941,96.6,77.41666666666667,7.633333333333333,0,0,16,0.0,0.0
656976,87.10000000000001,71.52857142857142,7.357142857142857,1,1,22,0.045454545454545456,0.045454545454545456
657041,81.5,69.05,6.033333333333334,0,1,20,0.0,0.05
657077,80.57142857142857,63.67999999999999,6.05,0,2,20,0.0,0.1
657557,86.38333333333333,70.5125,7.075,1,1,11,0.09090909090909091,0.09090909090909091
657757,77.63333333333334,72.82857142857142,8.514285714285714,0,2,19,0.0,0.10526315789473684
658668,84.96666666666665,72.47142857142856,7.171428571428572,0,0,16,0.0,0.0
660271,86.66666666666667,74.49230769230769,7.230769230769231,1,2,22,0.045454545454545456,0.09090909090909091
660644,85.075,69.81666666666666,6.8500000000000005,0,1,14,0.0,0.07142857142857142
660688,96.0,69.36666666666666,6.8,0,0,5,0.0,0.0
660707,95.15,71.67142857142856,7.971428571428571,0,2,13,0.0,0.15384615384615385
660821,91.8,74.825,7.3,0,0,7,0.0,0.0
661388,76.42,74.83333333333333,7.283333333333334,0,0,11,0.0,0.0
662139,77.7,73.67999999999999,7.58,0,0,9,0.0,0.0
663368,75.2,69.24285714285715,7.442857142857143,0,1,12,0.0,0.08333333333333333
663538,62.2,68.2,7.8,0,1,6,0.0,0.16666666666666666
663550,103.4,75.08,8.48,1,2,14,0.07142857142857142,0.14285714285714285
663586,78.25,76.9,7.75,0,0,7,0.0,0.0
663616,78.7,75.5,7.75,0,1,4,0.0,0.25
663624,81.34,70.46666666666665,7.522222222222222,0,2,19,0.0,0.10526315789473684
663647,85.96666666666665,72.83333333333333,6.75,0,0,16,0.0,0.0
663662,80.55000000000001,72.65,6.8500000000000005,0,0,9,0.0,0.0
663697,80.83333333333333,74.425,7.6375,1,1,16,0.0625,0.0625
663728,79.42,72.10909090909091,7.5181818181818185,0,0,20,0.0,0.0
663743,95.9,74.85,6.949999999999999,0,0,5,0.0,0.0
663837,86.6375,70.03,7.13,0,1,19,0.0,0.05263157894736842
663886,70.59,64.03999999999999,7.5,0,2,23,0.0,0.08695652173913043
663898,89.87142857142858,70.85555555555555,6.977777777777778,0,0,17,0.0,0.0
663993,77.15384615384616,72.1625,7.09375,0,1,31,0.0,0.03225806451612903
664023,80.575,71.86666666666666,7.183333333333334,0,1,20,0.0,0.05
664034,72.97142857142858,69.075,7.6875,0,1,18,0.0,0.05555555555555555
664040,79.64,69.53333333333333,7.288888888888888,0,2,17,0.0,0.11764705882352941
664056,75.2,73.53999999999999,7.340000000000001,0,1,12,0.0,0.08333333333333333
664238,74.3,66.24,6.56,0,2,12,0.0,0.16666666666666666
664761,82.625,72.23333333333333,7.3999999999999995,0,1,18,0.0,0.05555555555555555
664983,85.2,67.6,5.800000000000001,0,0,11,0.0,0.0
665161,69.86666666666667,63.125,6.95,0,1,8,0.0,0.125
665487,89.8,68.87,7.19,0,0,14,0.0,0.0
665489,89.62,73.14285714285714,7.685714285714285,0,1,14,0.0,0.07142857142857142
665506,86.92,61.449999999999996,6.583333333333333,0,1,18,0.0,0.05555555555555555
665742,74.9,63.166666666666664,5.8999999999999995,0,2,20,0.0,0.1
665750,77.28,69.8375,7.3,0,0,20,0.0,0.0
665839,90.46000000000001,67.08333333333333,7.233333333333333,0,0,14,0.0,0.0
665862,79.63333333333334,70.7,7.233333333333333,0,0,20,0.0,0.0
666139,88.75,66.475,6.7749999999999995,0,1,16,0.0,0.0625
666149,75.63333333333334,68.62727272727273,7.345454545454545,0,1,20,0.0,0.05
666152,88.0,59.6888888888889,6.455555555555555,0,0,14,0.0,0.0
666158,82.5,71.66666666666667,6.866666666666667,0,2,16,0.0,0.125
666163,78.94,67.63333333333334,6.466666666666666,0,1,13,0.0,0.07692307692307693
666176,81.2,72.21000000000001,7.87,0,1,15,0.0,0.06666666666666667
666181,68.10000000000001,67.28999999999999,8.34,0,3,23,0.0,0.13043478260869565
666182,85.88,64.45,7.5,0,1,12,0.0,0.08333333333333333
666624,84.72,76.16666666666667,8.450000000000001,0,1,17,0.0,0.058823529411764705
666915,,75.1,8.85,0,1,5,0.0,0.2
666969,104.1,73.04444444444444,8.38888888888889,0,3,21,0.0,0.14285714285714285
666971,83.91428571428571,66.575,7.183333333333334,0,1,25,0.0,0.04
667452,86.53999999999999,70.97999999999999,6.92,1,0,17,0.058823529411764705,0.0
667472,95.8,71.7,7.166666666666667,0,2,7,0.0,0.2857142857142857
667670,92.175,73.2,7.0200000000000005,0,2,12,0.0,0.16666666666666666
668227,91.5,73.45,7.675,0,0,23,0.0,0.0
668670,81.30000000000001,69.76666666666667,7.116666666666667,0,2,11,0.0,0.18181818181818182
668709,85.15,73.88,7.42,0,1,10,0.0,0.1
668715,87.94,68.71428571428571,6.985714285714286,1,2,14,0.07142857142857142,0.14285714285714285
668804,86.47142857142856,74.57777777777778,7.0,0,1,16,0.0,0.0625
668901,85.11666666666667,72.55555555555556,7.322222222222223,0,2,19,0.0,0.10526315789473684
668904,64.275,73.11666666666666,8.466666666666667,1,1,10,0.1,0.1
668930,87.96666666666665,68.26666666666667,5.7,0,0,9,0.0,0.0
668939,72.96666666666667,69.55714285714285,6.942857142857143,0,0,16,0.0,0.0
668942,84.85,66.65,7.029999999999999,0,1,14,0.0,0.07142857142857142
669065,79.05,72.2125,7.025,0,1,13,0.0,0.07692307692307693
669127,95.90000000000002,74.36,7.32,0,1,10,0.0,0.1
669134,75.6,63.949999999999996,7.066666666666666,0,1,14,0.0,0.07142857142857142
669224,75.03333333333333,65.44,6.9,0,1,15,0.0,0.06666666666666667
669234,94.5,71.05,6.875,1,0,12,0.08333333333333333,0.0
669257,88.8875,67.85000000000001,6.958333333333333,0,1,22,0.0,0.045454545454545456
669261,76.6,75.76666666666667,8.133333333333333,0,3,11,0.0,0.2727272727272727
669304,83.0,70.04285714285714,7.242857142857143,0,2,11,0.0,0.18181818181818182
669357,90.6,73.31,7.19,0,1,15,0.0,0.06666666666666667
669701,88.78888888888889,72.26,6.88,1,0,26,0.038461538461538464,0.0
669707,81.78333333333333,67.825,7.25,0,1,16,0.0,0.0625
670032,84.0,65.1,6.9,0,1,12,0.0,0.08333333333333333
670042,78.33333333333333,73.18333333333334,7.199999999999999,0,1,9,0.0,0.1111111111111111
670097,91.2,72.5,7.2,0,0,5,0.0,0.0
670541,91.875,78.52000000000001,8.12,0,0,7,0.0,0.0
670623,96.16666666666667,61.7,7.659999999999999,0,1,12,0.0,0.08333333333333333
670770,71.96666666666667,58.41428571428571,6.242857142857143,1,1,23,0.043478260869565216,0.043478260869565216
671056,84.58571428571429,68.6375,7.2,0,0,17,0.0,0.0
671218,84.71428571428571,72.57272727272726,6.709090909090909,1,0,32,0.03125,0.0
671277,82.2,70.3,6.4799999999999995,0,1,10,0.0,0.1
671739,71.36,75.05714285714285,8.271428571428572,0,1,15,0.0,0.06666666666666667
672279,72.0,60.471428571428575,6.442857142857143,0,1,14,0.0,0.07142857142857142
672284,87.46666666666665,73.52000000000001,7.24,0,0,8,0.0,0.0
672386,92.39999999999999,67.35000000000001,6.766666666666667,0,0,13,0.0,0.0
672640,94.3,70.0,6.485714285714286,0,2,12,0.0,0.16666666666666666
672820,80.73333333333333,70.625,7.05,0,1,15,0.0,0.06666666666666667
673237,86.43333333333334,75.83333333333333,7.233333333333333,1,0,7,0.14285714285714285,0.0
673357,79.94285714285715,72.3,7.45,0,3,26,0.0,0.11538461538461539
673490,85.03333333333333,70.89999999999999,6.866666666666667,0,0,17,0.0,0.0
673548,83.25,67.2875,7.375,0,2,16,0.0,0.125
674441,82.45,63.5,6.366666666666667,0,0,20,0.0,0.0
676059,86.975,69.97999999999999,6.5200000000000005,0,0,9,0.0,0.0
676391,77.0,67.5,6.7,0,0,5,0.0,0.0
676475,79.6,70.85555555555555,7.922222222222222,0,0,13,0.0,0.0
676609,92.60000000000001,74.05,7.666666666666667,0,1,14,0.0,0.07142857142857142
676694,73.36666666666667,65.76,6.659999999999999,0,2,14,0.0,0.14285714285714285
676914,88.76,71.98333333333333,7.1000000000000005,0,1,18,0.0,0.05555555555555555
677347,90.93333333333334,74.93333333333334,7.1000000000000005,0,1,8,0.0,0.125
677594,89.3,75.1375,7.5125,1,1,18,0.05555555555555555,0.05555555555555555
677649,81.02000000000001,72.13333333333334,7.133333333333333,0,0,9,0.0,0.0
677942,88.1,72.19999999999999,7.177777777777777,0,2,19,0.0,0.10526315789473684
678662,78.75714285714285,61.41818181818182,6.318181818181818,0,0,17,0.0,0.0
678882,82.225,70.10909090909091,7.4,0,2,13,0.0,0.15384615384615385
679881,100.6,71.75,7.15,0,1,6,0.0,0.16666666666666666
680474,89.85,68.5,6.3,0,1,13,0.0,0.07692307692307693
680776,77.1,71.33333333333333,7.1499999999999995,1,1,25,0.04,0.04
680777,80.98888888888888,72.61666666666666,7.558333333333334,0,1,22,0.0,0.045454545454545456
680869,99.66666666666667,71.25,7.5249999999999995,1,0,9,0.1111111111111111,0.0
680977,72.87142857142858,66.4125,6.425,0,0,15,0.0,0.0
681082,84.14000000000001,65.43333333333334,7.2,0,1,12,0.0,0.08333333333333333
681351,90.86666666666667,68.08333333333333,6.75,0,1,12,0.0,0.08333333333333333
681624,83.675,73.61111111111111,8.11111111111111,1,1,12,0.08333333333333333,0.08333333333333333
682829,85.86,75.2,7.239999999999999,0,0,13,0.0,0.0
682928,88.10000000000001,68.0,6.675,0,1,6,0.0,0.16666666666666666
682985,79.95,75.82222222222222,7.199999999999999,0,3,20,0.0,0.15
682998,86.60000000000001,73.1,7.175,0,1,22,0.0,0.045454545454545456
683002,95.13333333333333,76.36666666666666,6.8,0,1,18,0.0,0.05555555555555555
683011,93.46666666666665,69.74285714285715,7.085714285714286,0,0,19,0.0,0.0
683083,,50.85,7.2,0,1,3,0.0,0.3333333333333333
683734,91.8,66.08333333333333,8.166666666666666,0,2,20,0.0,0.1
683737,88.38,69.3,6.957142857142857,0,2,19,0.0,0.10526315789473684
686217,84.925,70.65714285714286,7.414285714285714,0,0,10,0.0,0.0
686527,94.775,71.14999999999999,7.466666666666666,0,0,9,0.0,0.0
686676,74.25714285714285,72.08,7.12,0,1,15,0.0,0.06666666666666667
686780,76.89999999999999,68.38571428571429,6.7,0,0,12,0.0,0.0
687263,91.73333333333335,67.11666666666666,7.633333333333333,1,1,12,0.08333333333333333,0.08333333333333333
687401,77.44999999999999,74.35,7.300000000000001,0,0,10,0.0,0.0
690993,100.95,68.45,6.375,0,1,12,0.0,0.08333333333333333
693049,96.10000000000001,71.48333333333333,7.416666666666667,0,1,18,0.0,0.05555555555555555
693304,88.16,70.73333333333333,7.633333333333333,0,0,9,0.0,0.0
694362,,74.6,7.0,0,0,5,0.0,0.0
694384,78.05714285714285,60.25714285714286,6.514285714285714,1,1,16,0.0625,0.0625
694671,82.14999999999999,75.02,6.63,0,1,20,0.0,0.05
696285,77.06666666666666,68.6,6.675,0,0,11,0.0,0.0
701538,86.2125,71.5,7.4375,0,0,17,0.0,0.0
