mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
665926,85.89999999999999,68.58571428571429,7.071428571428571,0,0,13,0.0,0.0
666023,83.13333333333334,67.87,7.63,0,2,22,0.0,0.09090909090909091
666135,88.0,64.6,7.38,0,1,8,0.0,0.125
666152,84.04285714285713,70.71666666666667,7.366666666666666,0,0,17,0.0,0.0
666158,97.7,70.9,6.9,0,0,3,0.0,0.0
666181,74.75,72.06666666666666,7.333333333333333,0,2,12,0.0,0.16666666666666666
666182,79.61428571428571,70.24285714285715,6.8428571428571425,0,0,12,0.0,0.0
666185,59.5,70.475,7.15,0,1,7,0.0,0.14285714285714285
666310,77.5,60.900000000000006,7.15,0,1,8,0.0,0.125
666624,81.01428571428572,74.93333333333334,7.7555555555555555,1,1,20,0.05,0.05
666915,86.6,75.73333333333333,7.566666666666666,0,0,5,0.0,0.0
666971,76.42,70.4,6.959999999999999,0,0,11,0.0,0.0
667670,85.93333333333334,76.34444444444445,7.066666666666666,0,2,19,0.0,0.10526315789473684
668709,81.69999999999999,69.30000000000001,6.477777777777778,0,0,21,0.0,0.0
668715,91.64,71.01428571428572,7.6571428571428575,0,1,11,0.0,0.09090909090909091
668752,78.66,69.18333333333334,6.75,0,1,12,0.0,0.08333333333333333
668804,97.2,65.72,6.5,0,2,13,0.0,0.15384615384615385
668832,87.35,74.64999999999999,8.125,0,1,10,0.0,0.1
668939,85.5,70.23333333333333,7.283333333333334,2,1,14,0.14285714285714285,0.07142857142857142
668942,77.8,63.15,7.1,0,0,3,0.0,0.0
669004,89.47999999999999,69.62727272727273,7.5636363636363635,0,1,21,0.0,0.047619047619047616
669065,79.7,71.39999999999999,7.666666666666667,0,1,5,0.0,0.2
669208,39.3,76.2,7.2,0,0,2,0.0,0.0
669221,73.98333333333333,69.38333333333334,7.3999999999999995,0,0,14,0.0,0.0
669222,86.43333333333334,70.92,6.9799999999999995,0,2,13,0.0,0.15384615384615385
669224,84.03333333333333,70.1,7.0875,0,1,15,0.0,0.06666666666666667
669261,76.24,71.83636363636363,6.863636363636363,0,1,19,0.0,0.05263157894736842
669304,83.64999999999999,72.5,7.859999999999999,0,0,19,0.0,0.0
669357,90.85000000000001,74.19,7.75,0,1,21,0.0,0.047619047619047616
669707,76.95,67.95,7.875,0,1,7,0.0,0.14285714285714285
669720,,69.37142857142858,7.8428571428571425,0,3,15,0.0,0.2
669911,82.47999999999999,71.01428571428572,7.714285714285714,0,0,14,0.0,0.0
670032,72.4125,53.970000000000006,5.7700000000000005,0,2,19,0.0,0.10526315789473684
670042,,69.0,7.699999999999999,0,2,6,0.0,0.3333333333333333
670770,75.04444444444444,65.9125,6.3125,0,1,28,0.0,0.03571428571428571
671056,89.7,76.08,7.459999999999999,0,0,11,0.0,0.0
671277,82.9,61.13333333333333,6.883333333333333,0,0,9,0.0,0.0
671289,70.85,67.775,6.324999999999999,0,1,12,0.0,0.08333333333333333
671739,74.7,73.01818181818182,7.763636363636365,0,0,15,0.0,0.0
672279,79.97142857142856,68.9375,7.1125,0,0,11,0.0,0.0
672515,78.88333333333334,71.15454545454546,6.7272727272727275,1,0,22,0.045454545454545456,0.0
672580,93.78333333333335,69.66666666666667,7.3,0,0,8,0.0,0.0
672820,91.125,68.55,6.825,0,0,8,0.0,0.0
673357,87.55,73.56,8.24,0,3,12,0.0,0.25
673490,77.83333333333333,67.10000000000001,7.05,0,0,14,0.0,0.0
673548,90.5,69.05,7.75,1,1,16,0.0625,0.0625
674441,37.6,24.433333333333337,2.5,0,1,13,0.0,0.07692307692307693
676059,76.5,73.1,6.333333333333333,0,1,19,0.0,0.05263157894736842
676113,72.425,68.82000000000001,6.74,0,2,10,0.0,0.2
676391,78.84,62.699999999999996,6.385714285714286,0,0,16,0.0,0.0
676475,87.87142857142858,68.69999999999999,7.166666666666667,0,1,22,0.0,0.045454545454545456
676914,69.84,59.96666666666667,6.677777777777778,0,3,16,0.0,0.1875
677587,52.15,43.15,4.6,0,0,4,0.0,0.0
677594,82.97142857142856,72.91666666666667,7.95,0,3,24,0.0,0.125
677951,76.89999999999999,73.38,7.25,0,2,20,0.0,0.1
678246,80.05,69.45714285714286,7.9,0,0,21,0.0,0.0
678662,75.38000000000001,67.84285714285714,8.085714285714285,0,1,13,0.0,0.07692307692307693
678882,82.85454545454546,67.48333333333333,7.183333333333334,0,0,20,0.0,0.0
679845,72.45,73.0,8.3,0,0,3,0.0,0.0
679881,78.6,70.5,6.6,0,0,1,0.0,0.0
680474,92.15,69.4,6.4799999999999995,0,0,9,0.0,0.0
680757,77.22857142857143,60.5625,5.8375,0,1,19,0.0,0.05263157894736842
680776,90.76666666666667,74.44285714285715,7.471428571428571,1,0,25,0.04,0.0
680777,,77.80000000000001,8.75,0,1,10,0.0,0.1
680779,83.25,73.08,7.4,0,3,24,0.0,0.125
680869,77.39999999999999,63.29999999999999,6.888888888888889,0,2,10,0.0,0.2
680977,89.7,70.32000000000001,7.340000000000001,0,0,12,0.0,0.0
681297,85.45,65.75999999999999,6.7,0,2,12,0.0,0.16666666666666666
681393,74.96000000000001,68.68571428571428,6.942857142857143,0,0,12,0.0,0.0
681624,85.84,71.14999999999999,8.033333333333333,0,1,20,0.0,0.05
681807,101.6,73.16666666666667,7.866666666666667,0,0,8,0.0,0.0
682177,84.2,67.51666666666667,7.0,0,2,18,0.0,0.1111111111111111
682829,95.14000000000001,76.62,7.340000000000001,1,0,12,0.08333333333333333,0.0
682928,80.41428571428571,70.46666666666667,6.777777777777778,1,2,15,0.06666666666666667,0.13333333333333333
682998,89.05,63.56666666666667,6.377777777777777,0,0,14,0.0,0.0
683002,69.6,73.85714285714286,6.6000000000000005,0,2,18,0.0,0.1111111111111111
683011,78.61111111111111,67.03,7.040000000000001,0,2,19,0.0,0.10526315789473684
683734,82.21428571428571,71.42,7.709999999999999,1,2,19,0.05263157894736842,0.10526315789473684
683737,82.6,70.76666666666667,8.166666666666666,0,1,5,0.0,0.2
686469,85.27142857142857,71.3111111111111,7.2333333333333325,0,1,21,0.0,0.047619047619047616
686668,80.825,67.375,6.675,0,1,10,0.0,0.1
686676,93.25,68.375,7.125,0,1,9,0.0,0.1111111111111111
686823,85.65,69.98333333333333,6.916666666666667,0,1,10,0.0,0.1
691016,82.41111111111111,73.30000000000001,7.122222222222222,0,1,17,0.0,0.058823529411764705
691026,77.57777777777778,71.8,7.339999999999999,0,1,23,0.0,0.043478260869565216
691718,82.35000000000001,73.32000000000001,6.83,0,3,17,0.0,0.17647058823529413
693049,102.9,77.3,7.7,0,0,2,0.0,0.0
693304,82.70769230769231,67.95882352941176,7.329411764705882,1,0,24,0.041666666666666664,0.0
694362,94.4,75.9,6.1,0,0,3,0.0,0.0
696285,66.96000000000001,68.46000000000001,7.0200000000000005,0,1,12,0.0,0.08333333333333333
700932,81.23333333333333,67.0,7.933333333333334,0,0,17,0.0,0.0
701538,79.46666666666665,52.371428571428574,5.757142857142857,0,0,12,0.0,0.0
