mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
680776,74.84,73.88333333333334,7.416666666666667,0,4,26,0.0,0.15384615384615385
680777,83.375,70.64285714285714,7.642857142857143,0,2,19,0.0,0.10526315789473684
680977,89.67142857142858,70.2,6.7250000000000005,0,0,19,0.0,0.0
681082,92.53999999999999,72.46000000000001,7.3,1,0,12,0.08333333333333333,0.0
681297,79.62,72.3,6.583333333333333,0,0,10,0.0,0.0
681351,79.1,73.15,8.05,0,0,6,0.0,0.0
681460,86.26666666666667,74.05,6.6,0,1,13,0.0,0.07692307692307693
681546,84.76666666666667,72.65714285714286,7.628571428571428,0,1,10,0.0,0.1
681624,79.48333333333333,75.26666666666667,8.533333333333333,0,1,17,0.0,0.058823529411764705
682177,87.02000000000001,63.4,6.928571428571429,0,1,10,0.0,0.1
682622,89.9,65.66666666666667,7.566666666666666,0,1,12,0.0,0.08333333333333333
682641,86.02857142857144,72.39166666666667,7.308333333333334,0,1,18,0.0,0.05555555555555555
682657,80.53999999999999,69.34,7.42,0,1,18,0.0,0.05555555555555555
682663,84.0,73.97777777777777,7.300000000000001,0,0,13,0.0,0.0
682668,,67.8,7.05,0,1,6,0.0,0.16666666666666666
682829,74.03333333333333,73.01666666666667,7.333333333333333,0,2,16,0.0,0.125
682928,90.0,69.06666666666666,8.15,0,1,10,0.0,0.1
682998,94.225,76.0,7.333333333333333,0,0,7,0.0,0.0
683002,72.14999999999999,71.13333333333334,6.766666666666667,0,1,19,0.0,0.05263157894736842
683011,104.3,75.2,6.85,1,1,13,0.07692307692307693,0.07692307692307693
683146,84.67999999999999,70.65714285714286,6.728571428571429,0,1,15,0.0,0.06666666666666667
683227,73.4,66.175,5.975,0,1,7,0.0,0.14285714285714285
683737,86.825,69.6,6.840000000000001,0,0,11,0.0,0.0
686452,86.4,68.05000000000001,6.2,0,1,7,0.0,0.14285714285714285
686469,93.35000000000001,75.31666666666666,7.75,2,0,22,0.09090909090909091,0.0
686475,80.52000000000001,57.75714285714286,5.514285714285714,1,0,7,0.14285714285714285,0.0
686527,86.75,73.35,7.209999999999999,0,2,16,0.0,0.125
686555,99.16,71.89999999999999,6.1499999999999995,0,0,13,0.0,0.0
686797,82.84,67.45,7.05,0,0,14,0.0,0.0
686948,83.5,73.6,7.0,0,2,19,0.0,0.10526315789473684
687221,86.85,70.76666666666667,7.25,0,1,12,0.0,0.08333333333333333
687263,84.84285714285714,70.59166666666667,7.241666666666667,0,2,20,0.0,0.1
687363,60.9,67.15,6.6,0,0,6,0.0,0.0
687401,86.08571428571429,70.04285714285713,7.3,0,0,19,0.0,0.0
687462,82.95714285714287,60.375,7.2,1,1,18,0.05555555555555555,0.05555555555555555
687515,89.8,74.93333333333334,8.333333333333334,0,2,7,0.0,0.2857142857142857
687597,80.7,73.32857142857142,7.571428571428571,0,0,20,0.0,0.0
688363,74.26666666666667,64.05,6.95,0,1,7,0.0,0.14285714285714285
689172,,71.5,8.15,0,1,5,0.0,0.2
689414,81.56666666666668,69.025,7.0,0,0,12,0.0,0.0
690993,86.25,65.8,7.7,0,0,5,0.0,0.0
691016,84.63333333333333,74.26666666666667,7.266666666666667,0,0,4,0.0,0.0
691019,83.92857142857143,64.4125,6.3125,1,0,14,0.07142857142857142,0.0
691023,88.01666666666667,78.0,8.214285714285714,0,1,12,0.0,0.08333333333333333
691026,87.06,69.26666666666667,7.383333333333333,0,1,13,0.0,0.07692307692307693
691176,84.82857142857144,75.17777777777778,7.322222222222223,1,1,16,0.0625,0.0625
691182,81.86666666666667,65.53333333333333,6.833333333333333,0,0,6,0.0,0.0
691406,98.125,78.62857142857142,8.128571428571428,1,0,17,0.058823529411764705,0.0
691594,80.75,66.6,7.5,0,0,8,0.0,0.0
691718,87.375,72.07777777777778,7.222222222222222,1,1,12,0.08333333333333333,0.08333333333333333
691781,77.96000000000001,71.68571428571428,7.857142857142857,0,1,13,0.0,0.07692307692307693
691785,,65.46666666666667,8.466666666666667,0,1,9,0.0,0.1111111111111111
693304,83.62,68.82222222222222,7.800000000000001,0,2,14,0.0,0.14285714285714285
693307,73.525,66.88,7.6,0,2,10,0.0,0.2
694192,78.2,75.25454545454545,7.409090909090909,0,2,19,0.0,0.10526315789473684
694376,83.2,69.74,8.0,0,1,14,0.0,0.07142857142857142
694384,84.03333333333335,64.71666666666665,6.933333333333334,0,1,15,0.0,0.06666666666666667
694497,83.33333333333333,64.3,6.76,0,1,8,0.0,0.125
694671,74.6125,67.54545454545455,6.145454545454545,0,1,21,0.0,0.047619047619047616
694728,74.77142857142857,66.33846153846153,6.4692307692307685,0,2,18,0.0,0.1111111111111111
695238,87.13333333333333,69.86666666666667,6.7,0,0,5,0.0,0.0
695506,81.18571428571428,75.47777777777777,7.644444444444444,0,1,21,0.0,0.047619047619047616
695578,90.06666666666666,60.525000000000006,8.075000000000001,0,1,15,0.0,0.06666666666666667
695657,89.1125,79.33,7.7700000000000005,1,1,13,0.07692307692307693,0.07692307692307693
696100,70.925,74.91666666666667,7.466666666666666,0,0,17,0.0,0.0
696285,78.6,69.2,7.366666666666667,0,0,11,0.0,0.0
700250,85.375,70.1,7.271428571428571,0,2,12,0.0,0.16666666666666666
700932,82.61428571428571,70.6,7.3,0,1,13,0.0,0.07692307692307693
701350,78.6,70.375,6.775,0,1,13,0.0,0.07692307692307693
701358,90.0,71.85,6.55,0,0,4,0.0,0.0
701538,92.875,70.32000000000001,7.06,0,1,6,0.0,0.16666666666666666
701762,82.46666666666667,73.86666666666666,7.533333333333334,0,2,14,0.0,0.14285714285714285
702284,89.33333333333333,76.4,7.06,0,0,9,0.0,0.0
702332,80.1,68.66666666666667,7.5,0,0,3,0.0,0.0
702616,95.5,70.4,6.325,1,1,18,0.05555555555555555,0.05555555555555555
802415,88.03333333333335,62.775,5.825,0,0,16,0.0,0.0
805249,69.4,74.3,8.133333333333333,0,1,4,0.0,0.25
805367,88.67999999999999,67.2875,6.887499999999999,0,1,18,0.0,0.05555555555555555
805373,75.67999999999999,60.24285714285714,7.542857142857143,0,1,14,0.0,0.07142857142857142
805779,79.225,66.47999999999999,6.4,0,0,9,0.0,0.0
807713,76.52000000000001,65.89999999999999,6.983333333333333,1,0,12,0.08333333333333333,0.0
807799,87.92,68.02857142857142,7.314285714285715,0,2,14,0.0,0.14285714285714285
808975,76.9,62.64,7.18,0,2,10,0.0,0.2
810938,86.75,71.3,7.6000000000000005,0,0,11,0.0,0.0
