mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
645277,82.55,62.18571428571429,6.914285714285714,0,1,12,0.0,0.08333333333333333
647304,80.65,70.66363636363636,7.8,0,2,25,0.0,0.08
649966,97.35,71.15,7.6499999999999995,0,0,12,0.0,0.0
650333,80.175,64.21428571428571,6.585714285714286,0,0,13,0.0,0.0
650402,83.16666666666667,68.1,7.288888888888888,0,1,18,0.0,0.05555555555555555
650489,80.25,74.16250000000001,7.025,0,0,11,0.0,0.0
650490,80.91666666666667,73.67777777777778,7.577777777777778,0,2,17,0.0,0.11764705882352941
650559,89.45,67.02000000000001,6.9,0,2,15,0.0,0.13333333333333333
656305,78.41428571428571,76.18571428571428,7.1571428571428575,0,0,11,0.0,0.0
656448,86.85454545454546,74.07692307692308,7.184615384615385,1,0,27,0.037037037037037035,0.0
656555,74.1,63.611111111111114,8.122222222222222,1,2,21,0.047619047619047616,0.09523809523809523
656582,,72.85,7.45,0,0,12,0.0,0.0
656775,70.56666666666666,58.55555555555556,6.722222222222222,0,1,23,0.0,0.043478260869565216
656811,82.17500000000001,71.76,7.140000000000001,1,1,12,0.08333333333333333,0.08333333333333333
656896,64.55,60.5,5.699999999999999,0,0,5,0.0,0.0
656941,85.48333333333333,76.86666666666666,7.45,0,0,14,0.0,0.0
656976,74.82857142857142,68.33333333333333,7.6000000000000005,0,1,14,0.0,0.07142857142857142
657041,84.11428571428571,70.66363636363636,6.790909090909091,0,2,23,0.0,0.08695652173913043
657077,75.63333333333334,68.6888888888889,6.155555555555555,0,1,18,0.0,0.05555555555555555
657136,82.46000000000001,68.93333333333334,7.544444444444445,0,2,11,0.0,0.18181818181818182
657656,73.5,73.33333333333333,7.266666666666667,0,0,13,0.0,0.0
657757,85.8,73.15,6.8500000000000005,0,0,10,0.0,0.0
660271,100.25714285714287,75.04285714285713,7.557142857142857,1,0,16,0.0625,0.0
660644,76.85,62.9,6.85,0,0,3,0.0,0.0
660688,75.76,62.239999999999995,7.06,0,0,10,0.0,0.0
660766,89.03333333333335,74.62,7.7,0,0,18,0.0,0.0
660821,78.85,69.75,7.016666666666667,0,2,18,0.0,0.1111111111111111
660844,78.4,65.55,6.85,0,0,13,0.0,0.0
661388,87.075,73.91666666666667,7.166666666666667,0,0,17,0.0,0.0
663368,82.28333333333333,67.9,7.111111111111111,0,0,20,0.0,0.0
663457,98.74,73.38,7.140000000000001,1,0,20,0.05,0.0
663538,82.91666666666667,66.53333333333333,6.966666666666666,0,0,9,0.0,0.0
663624,85.35,70.0375,7.525,0,2,15,0.0,0.13333333333333333
663656,87.88333333333333,64.3625,7.275,0,0,18,0.0,0.0
663662,80.83333333333333,71.825,6.025,0,1,11,0.0,0.09090909090909091
663697,73.95,69.33333333333333,7.25,0,1,17,0.0,0.058823529411764705
663698,78.775,73.28571428571429,6.685714285714285,0,1,21,0.0,0.047619047619047616
663728,91.34,73.97500000000001,8.116666666666667,1,1,16,0.0625,0.0625
663743,61.075,62.58888888888888,6.144444444444444,0,0,17,0.0,0.0
663757,74.08,69.31428571428572,7.957142857142857,0,3,16,0.0,0.1875
663837,92.06,71.53333333333335,7.883333333333334,0,1,20,0.0,0.05
663853,86.475,74.83333333333333,6.933333333333334,0,0,9,0.0,0.0
663886,83.47999999999999,72.6,7.760000000000001,0,0,6,0.0,0.0
663898,81.7,69.47777777777777,7.1,0,2,22,0.0,0.09090909090909091
663993,84.16666666666667,72.23333333333333,7.366666666666666,0,2,19,0.0,0.10526315789473684
664023,93.89999999999999,67.95,6.25,0,0,10,0.0,0.0
664034,78.05714285714285,71.2125,7.075,0,0,18,0.0,0.0
664040,82.81666666666666,72.88,6.970000000000001,0,2,20,0.0,0.1
664056,65.425,62.96,5.9399999999999995,0,0,7,0.0,0.0
664238,81.14,69.46000000000001,6.540000000000001,0,0,9,0.0,0.0
664728,73.3,59.075,7.0,0,1,8,0.0,0.125
664761,85.075,70.82000000000001,7.140000000000001,0,1,9,0.0,0.1111111111111111
664770,85.55,67.12222222222222,6.277777777777778,0,0,24,0.0,0.0
664774,76.39999999999999,70.4625,6.675,0,1,18,0.0,0.05555555555555555
664913,84.85,53.666666666666664,5.233333333333333,0,0,8,0.0,0.0
665019,75.76666666666667,67.67999999999999,6.9,0,0,11,0.0,0.0
665052,73.68571428571428,73.0,7.6375,1,2,15,0.06666666666666667,0.13333333333333333
665487,85.0,73.8,7.014285714285714,0,1,11,0.0,0.09090909090909091
665489,82.6875,74.93333333333334,7.388888888888889,0,1,16,0.0,0.0625
665742,80.5,71.9,7.142857142857143,0,2,16,0.0,0.125
665804,75.6,71.09,6.609999999999999,0,1,15,0.0,0.06666666666666667
665828,83.14285714285714,66.2,6.818181818181818,0,1,16,0.0,0.0625
665833,74.275,78.5,7.425000000000001,0,0,9,0.0,0.0
665862,86.97142857142856,70.725,7.925,0,1,16,0.0,0.0625
665926,79.03333333333333,68.08571428571429,7.271428571428571,0,0,11,0.0,0.0
666018,79.425,71.05,6.933333333333334,0,1,16,0.0,0.0625
666134,91.24,72.95,6.883333333333333,0,0,14,0.0,0.0
666139,87.73333333333333,74.89999999999999,7.0857142857142845,0,0,18,0.0,0.0
666149,82.64,65.9875,6.9875,0,1,17,0.0,0.058823529411764705
666150,78.72,64.03999999999999,5.82,0,1,15,0.0,0.06666666666666667
666158,88.06,71.575,7.6625,0,2,22,0.0,0.09090909090909091
666181,91.02000000000001,66.91666666666667,7.366666666666667,0,0,12,0.0,0.0
666197,88.65,65.41666666666667,6.916666666666667,0,1,17,0.0,0.058823529411764705
666310,87.78571428571429,67.65,7.62,0,1,12,0.0,0.08333333333333333
666464,83.8,72.85,7.24,1,2,16,0.0625,0.125
666624,,77.2,7.6,0,0,6,0.0,0.0
666969,78.375,67.89999999999999,7.136363636363637,1,1,25,0.04,0.04
666971,83.6,73.4,8.1125,0,0,15,0.0,0.0
667670,66.75,68.94,6.3,0,3,23,0.0,0.13043478260869565
668227,76.39999999999999,74.0,7.6375,0,2,20,0.0,0.1
668670,75.425,69.46666666666667,7.633333333333333,0,1,18,0.0,0.05555555555555555
668709,86.62,69.44545454545454,7.681818181818182,0,3,21,0.0,0.14285714285714285
668715,87.94000000000001,69.35000000000001,7.433333333333334,0,1,10,0.0,0.1
668804,91.4,71.27142857142857,6.885714285714286,2,1,14,0.14285714285714285,0.07142857142857142
668832,73.15,69.16,7.159999999999999,0,2,11,0.0,0.18181818181818182
668845,78.4,70.65,6.25,0,1,3,0.0,0.3333333333333333
668901,90.39999999999999,63.3875,7.3625,1,3,17,0.058823529411764705,0.17647058823529413
668904,72.0,75.51666666666667,7.2,0,1,15,0.0,0.06666666666666667
668930,79.55,55.0,5.281818181818182,0,1,25,0.0,0.04
668939,82.0,68.80833333333334,6.741666666666667,0,0,24,0.0,0.0
669003,79.05,78.47142857142856,7.671428571428572,0,1,16,0.0,0.0625
669016,82.0,71.96666666666665,7.1000000000000005,0,2,13,0.0,0.15384615384615385
669065,83.975,75.82000000000001,6.74,0,0,19,0.0,0.0
669221,84.25,63.53333333333333,7.466666666666666,1,1,8,0.125,0.125
669234,76.9,60.957142857142856,7.114285714285714,0,3,22,0.0,0.13636363636363635
669242,83.87777777777778,67.74615384615385,6.7153846153846155,0,1,23,0.0,0.043478260869565216
669289,83.96666666666665,67.89999999999999,7.166666666666667,0,0,7,0.0,0.0
669364,87.14444444444445,55.89166666666667,5.858333333333333,0,1,21,0.0,0.047619047619047616
669394,82.67999999999999,73.50909090909092,7.409090909090909,0,0,18,0.0,0.0
669477,90.33333333333333,75.16666666666667,7.800000000000001,0,0,4,0.0,0.0
669701,75.73333333333333,67.58888888888889,6.677777777777777,0,3,23,0.0,0.13043478260869565
669720,86.84,68.21428571428571,7.1571428571428575,1,1,14,0.07142857142857142,0.07142857142857142
669911,76.07499999999999,72.175,7.5375,0,3,19,0.0,0.15789473684210525
670032,81.0,65.30000000000001,7.425,0,0,9,0.0,0.0
670623,79.02857142857144,64.9125,6.9375,0,1,14,0.0,0.07142857142857142
670770,85.67500000000001,69.85,7.05,0,0,15,0.0,0.0
671056,76.76666666666667,71.8,6.970000000000001,0,0,25,0.0,0.0
671213,90.5,75.325,7.025,0,1,10,0.0,0.1
671218,84.45,70.60909090909091,6.890909090909091,0,2,21,0.0,0.09523809523809523
671277,78.5,67.82222222222222,7.144444444444444,0,1,16,0.0,0.0625
671732,75.5,71.85,6.4,0,2,13,0.0,0.15384615384615385
671739,101.6,74.925,8.125,0,1,15,0.0,0.06666666666666667
672275,80.60000000000001,74.31428571428572,7.3428571428571425,0,1,20,0.0,0.05
672279,73.4375,63.94444444444444,6.572222222222222,0,0,32,0.0,0.0
672386,85.225,67.80000000000001,6.955555555555556,0,0,15,0.0,0.0
672515,84.5,69.71666666666667,7.5,0,0,10,0.0,0.0
672569,73.44,63.42307692307692,6.1923076923076925,0,0,22,0.0,0.0
672580,60.9,71.7,7.300000000000001,0,1,5,0.0,0.2
672640,89.625,70.58000000000001,6.44,0,0,16,0.0,0.0
672695,79.76666666666667,66.2625,6.7625,0,1,21,0.0,0.047619047619047616
672761,87.91666666666667,70.82857142857144,6.928571428571429,0,1,17,0.0,0.058823529411764705
672820,82.35000000000001,75.32857142857142,7.5,0,0,13,0.0,0.0
673237,87.7375,70.03076923076922,6.9,0,2,23,0.0,0.08695652173913043
676059,64.81428571428572,62.27777777777778,6.566666666666666,0,1,22,0.0,0.045454545454545456
676113,85.76,70.4,7.3,1,1,9,0.1111111111111111,0.1111111111111111
676356,80.88571428571429,73.46000000000001,7.62,0,0,17,0.0,0.0
676391,88.32000000000001,67.64,6.88,1,0,15,0.06666666666666667,0.0
676475,85.94,67.7,7.4,0,0,19,0.0,0.0
676572,91.31666666666666,65.68571428571428,6.371428571428572,0,1,19,0.0,0.05263157894736842
676609,78.4,66.65714285714286,6.1571428571428575,0,1,16,0.0,0.0625
676694,76.89999999999999,65.6888888888889,6.988888888888889,0,2,25,0.0,0.08
676914,64.9,69.6,6.9,0,0,7,0.0,0.0
677587,93.8,75.4,7.5,0,0,1,0.0,0.0
677594,89.12857142857142,76.3111111111111,7.633333333333334,0,1,10,0.0,0.1
677649,84.0,72.88333333333334,6.7,0,1,8,0.0,0.125
677800,90.8,77.55000000000001,7.050000000000001,0,0,3,0.0,0.0
677870,86.96666666666665,73.89999999999999,7.5,0,0,9,0.0,0.0
677950,78.6,77.9,7.9,0,0,2,0.0,0.0
677951,86.36666666666667,73.66666666666667,6.783333333333334,0,0,14,0.0,0.0
678009,80.03333333333333,65.52000000000001,7.459999999999999,0,1,15,0.0,0.06666666666666667
678246,,,,0,0,4,0.0,0.0
678662,80.2625,68.22,6.74,0,1,20,0.0,0.05
678877,,75.33333333333333,8.233333333333333,0,1,4,0.0,0.25
678882,83.67999999999999,69.6875,7.3875,0,2,12,0.0,0.16666666666666666
679529,81.93333333333334,72.46666666666665,8.200000000000001,0,0,15,0.0,0.0
680700,80.25,66.84285714285714,6.714285714285714,0,0,19,0.0,0.0
680718,92.23333333333333,72.3,7.233333333333333,0,1,18,0.0,0.05555555555555555
680757,82.75,63.55,5.949999999999999,0,0,17,0.0,0.0
680776,82.66,71.4,7.642857142857143,0,1,15,0.0,0.06666666666666667
680777,88.38571428571429,61.3875,6.65,0,1,16,0.0,0.0625
680869,83.78,70.55714285714285,7.228571428571429,0,2,15,0.0,0.13333333333333333
680977,81.5875,67.9875,6.175,0,0,18,0.0,0.0
681082,80.525,66.84,6.5,0,1,14,0.0,0.07142857142857142
681146,90.88,70.56,7.3,2,1,20,0.1,0.05
681297,85.775,73.3125,7.4375,1,3,22,0.045454545454545456,0.13636363636363635
681393,85.21000000000001,71.91666666666667,7.083333333333333,0,1,18,0.0,0.05555555555555555
681624,82.67142857142858,73.1125,7.8,1,1,19,0.05263157894736842,0.05263157894736842
681807,92.5,51.0,7.8,0,0,3,0.0,0.0
682177,76.3,67.89999999999999,7.1000000000000005,0,0,17,0.0,0.0
682626,82.62,76.37142857142858,7.442857142857143,0,1,23,0.0,0.043478260869565216
682634,87.55,73.45,7.675000000000001,0,0,14,0.0,0.0
682657,80.3,69.35,7.2,0,0,3,0.0,0.0
682729,86.94,68.17777777777778,6.411111111111111,0,2,26,0.0,0.07692307692307693
682829,78.375,74.8875,6.875,0,2,18,0.0,0.1111111111111111
682868,80.74,74.8,8.559999999999999,0,1,14,0.0,0.07142857142857142
682985,93.92,70.53333333333333,6.75,0,2,10,0.0,0.2
682998,98.4,61.08,6.640000000000001,1,1,22,0.045454545454545456,0.045454545454545456
683002,88.67999999999999,75.3,7.414285714285714,0,1,18,0.0,0.05555555555555555
683011,83.06666666666666,71.0909090909091,7.090909090909091,0,1,22,0.0,0.045454545454545456
683021,72.03999999999999,58.385714285714286,5.7,0,2,12,0.0,0.16666666666666666
683083,82.56666666666666,64.44285714285715,6.985714285714286,0,1,18,0.0,0.05555555555555555
683734,83.95,68.54545454545455,7.163636363636363,0,0,18,0.0,0.0
683737,80.5,69.43333333333334,6.966666666666666,0,1,11,0.0,0.09090909090909091
686217,68.35,47.4,5.725,0,1,8,0.0,0.125
686482,88.3,61.9,6.8,0,0,4,0.0,0.0
686611,80.50833333333334,72.39285714285714,7.542857142857143,0,1,25,0.0,0.04
686668,88.86666666666667,70.42857142857143,7.6000000000000005,0,1,13,0.0,0.07692307692307693
686676,82.69999999999999,69.13333333333333,6.666666666666667,0,1,9,0.0,0.1111111111111111
686681,88.55,67.9,7.571428571428571,0,1,11,0.0,0.09090909090909091
686765,81.95,63.971428571428575,6.7,0,1,13,0.0,0.07692307692307693
686797,80.03999999999999,69.8875,6.875,0,1,11,0.0,0.09090909090909091
686823,77.17142857142858,68.74285714285715,6.485714285714286,0,0,16,0.0,0.0
687093,85.68571428571428,67.525,6.775,0,0,17,0.0,0.0
687231,74.83333333333333,58.65714285714286,6.471428571428571,0,1,13,0.0,0.07692307692307693
687401,83.74,72.05714285714285,7.5857142857142845,0,2,21,0.0,0.09523809523809523
687462,90.74000000000001,71.48571428571428,7.057142857142857,0,1,15,0.0,0.06666666666666667
687597,70.25,67.7,7.433333333333333,0,1,6,0.0,0.16666666666666666
689172,90.73333333333333,64.89999999999999,6.2,0,0,4,0.0,0.0
691011,78.30000000000001,66.0,7.5,0,0,5,0.0,0.0
691016,92.83333333333333,69.08,7.08,0,0,16,0.0,0.0
691023,89.5,76.07142857142857,7.985714285714286,0,0,13,0.0,0.0
691026,78.04615384615384,67.03571428571429,7.414285714285714,0,1,30,0.0,0.03333333333333333
691176,69.86666666666666,75.97999999999999,7.720000000000001,0,2,23,0.0,0.08695652173913043
691406,99.93333333333334,64.625,7.875,0,1,14,0.0,0.07142857142857142
691594,75.0,58.75,6.9,0,1,3,0.0,0.3333333333333333
691718,59.23333333333333,43.0,4.2749999999999995,0,0,6,0.0,0.0
693304,76.08333333333333,66.22727272727273,7.618181818181818,1,2,15,0.06666666666666667,0.13333333333333333
694192,87.14999999999999,69.58,6.859999999999999,0,0,15,0.0,0.0
694359,77.16666666666667,60.9,6.2,0,0,19,0.0,0.0
694377,93.82857142857142,73.2125,7.25,0,0,17,0.0,0.0
694671,84.2,72.975,6.575,1,1,11,0.09090909090909091,0.09090909090909091
695257,94.67999999999999,75.075,7.7875,0,1,18,0.0,0.05555555555555555
695578,84.76666666666667,73.03333333333333,7.477777777777778,0,1,18,0.0,0.05555555555555555
696285,79.65714285714286,57.862500000000004,6.2,0,0,16,0.0,0.0
700242,87.33333333333333,75.125,7.8875,0,1,11,0.0,0.09090909090909091
700932,84.72,65.38571428571429,7.771428571428571,0,3,22,0.0,0.13636363636363635
701305,76.375,70.75,6.933333333333334,1,3,18,0.05555555555555555,0.16666666666666666
701538,90.03333333333335,69.43333333333334,7.3,0,0,7,0.0,0.0
702616,,71.1,6.5,0,1,5,0.0,0.2
805779,86.36666666666667,59.5,5.25,0,0,16,0.0,0.0
807799,83.39999999999999,69.6125,6.9625,0,1,15,0.0,0.06666666666666667
