mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
669127,83.13333333333334,73.91666666666667,7.633333333333333,0,1,16,0.0,0.0625
669369,73.4,70.75,7.725,0,2,11,0.0,0.18181818181818182
669717,82.725,70.14444444444445,7.077777777777778,0,2,14,0.0,0.14285714285714285
670097,82.7,69.025,7.125,0,0,8,0.0,0.0
671056,103.5,76.05,7.75,1,1,18,0.05555555555555555,0.05555555555555555
671732,72.225,70.72999999999999,7.859999999999999,0,1,22,0.0,0.045454545454545456
672761,83.71666666666667,73.05714285714285,6.871428571428572,0,0,11,0.0,0.0
673237,71.9,67.5,7.1,0,0,1,0.0,0.0
676059,79.84,73.26363636363637,6.681818181818182,0,1,21,0.0,0.047619047619047616
676391,95.4,60.199999999999996,6.783333333333334,1,0,20,0.05,0.0
676475,93.58,72.38333333333334,7.416666666666667,0,0,15,0.0,0.0
677587,81.14999999999999,65.83,7.13,0,3,15,0.0,0.2
677594,81.7,75.64285714285714,7.528571428571429,1,1,23,0.043478260869565216,0.043478260869565216
679529,91.22,74.16,7.6,1,0,15,0.06666666666666667,0.0
680474,79.55,64.95,6.983333333333333,0,0,12,0.0,0.0
680718,104.675,74.53333333333333,7.616666666666667,0,0,15,0.0,0.0
680757,80.38,63.1,6.366666666666667,2,0,18,0.1111111111111111,0.0
680977,85.25,69.73333333333333,6.983333333333333,1,0,12,0.08333333333333333,0.0
681297,98.85,77.55,7.15,0,0,6,0.0,0.0
681807,,61.75,8.75,0,1,5,0.0,0.2
682177,77.8,68.35000000000001,7.333333333333333,0,0,15,0.0,0.0
682657,89.425,72.675,7.3999999999999995,0,0,12,0.0,0.0
682985,74.84,68.37142857142857,7.514285714285714,0,1,14,0.0,0.07142857142857142
683002,85.87777777777778,73.27692307692308,6.938461538461539,0,1,24,0.0,0.041666666666666664
686527,,74.0,7.7,0,1,3,0.0,0.3333333333333333
686780,88.39999999999999,70.83636363636364,7.3,0,2,18,0.0,0.1111111111111111
687263,81.78,70.2625,7.225,0,0,20,0.0,0.0
687363,79.44285714285715,69.97142857142858,6.285714285714286,0,0,20,0.0,0.0
690993,82.62,72.15714285714286,7.114285714285714,0,0,10,0.0,0.0
691016,89.875,72.83333333333333,7.7,0,0,8,0.0,0.0
691023,72.5,80.375,8.1,0,2,13,0.0,0.15384615384615385
691026,78.60000000000001,71.55,7.279999999999999,0,0,21,0.0,0.0
691723,93.69999999999999,73.25,6.25,0,0,5,0.0,0.0
693307,73.16,71.62,8.08,0,0,11,0.0,0.0
694384,87.96666666666665,70.1,6.7,0,1,15,0.0,0.06666666666666667
694388,92.72,65.31818181818181,6.918181818181818,1,2,20,0.05,0.1
694728,73.53333333333335,71.04285714285714,8.157142857142857,0,1,13,0.0,0.07692307692307693
695238,79.96666666666667,67.95833333333333,6.358333333333333,0,0,21,0.0,0.0
700242,,51.8,7.3,0,1,4,0.0,0.25
700932,91.45,69.63333333333334,6.466666666666666,0,1,18,0.0,0.05555555555555555
701358,75.0,66.2875,6.0125,0,2,18,0.0,0.1111111111111111
701538,88.63333333333333,70.62727272727273,7.2727272727272725,0,2,16,0.0,0.125
701762,102.84,80.05,7.65,0,0,11,0.0,0.0
702616,85.93333333333334,66.18571428571428,6.714285714285714,0,1,13,0.0,0.07692307692307693
810938,91.95,70.45,7.0,0,0,14,0.0,0.0
