mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
608671,88.35,65.53333333333333,6.466666666666666,0,0,5,0.0,0.0
608701,90.25,76.525,7.45,0,0,6,0.0,0.0
608841,86.92,68.82000000000001,7.1,0,0,12,0.0,0.0
609280,61.3,69.72,7.859999999999999,0,0,13,0.0,0.0
620443,80.53333333333333,72.575,7.125,0,0,14,0.0,0.0
621020,82.52000000000001,71.38888888888889,7.111111111111111,0,2,18,0.0,0.1111111111111111
621028,75.34285714285714,66.66666666666667,6.488888888888889,0,2,19,0.0,0.10526315789473684
621438,70.16666666666667,69.06666666666666,7.6000000000000005,0,0,10,0.0,0.0
621439,81.53999999999999,75.9875,7.9,0,2,14,0.0,0.14285714285714285
621466,72.96666666666667,70.225,6.7,0,2,13,0.0,0.15384615384615385
621493,89.75,69.93333333333334,6.983333333333333,0,1,18,0.0,0.05555555555555555
621550,93.66,73.98571428571428,7.728571428571429,0,0,14,0.0,0.0
621566,82.28,74.0625,7.7125,0,1,13,0.0,0.07692307692307693
622761,82.75,78.75,7.800000000000001,0,0,6,0.0,0.0
623520,93.5,74.3,7.525,0,1,7,0.0,0.14285714285714285
623912,89.8,74.06666666666666,7.3,0,0,7,0.0,0.0
623993,88.92857142857143,73.95555555555556,7.211111111111112,0,0,15,0.0,0.0
624413,97.36666666666667,69.89,7.859999999999999,0,2,14,0.0,0.14285714285714285
624428,75.9875,65.6625,6.9125000000000005,0,0,18,0.0,0.0
624431,87.3,70.45,7.125,0,1,13,0.0,0.07692307692307693
624512,74.17999999999999,60.58571428571429,7.328571428571428,0,2,12,0.0,0.16666666666666666
624585,90.01428571428572,77.3125,7.4875,0,0,13,0.0,0.0
628451,104.5,75.9,7.7,0,0,3,0.0,0.0
630105,92.03999999999999,68.54285714285714,7.557142857142857,0,1,17,0.0,0.058823529411764705
640492,75.38333333333334,67.14285714285714,7.385714285714286,0,0,10,0.0,0.0
641313,71.9,67.95714285714286,6.857142857142857,0,1,12,0.0,0.08333333333333333
641343,88.23333333333333,68.025,7.675,0,1,20,0.0,0.05
641355,88.8,70.4,7.779999999999999,0,0,10,0.0,0.0
641432,82.14,69.28333333333333,6.483333333333333,0,1,16,0.0,0.0625
641487,87.125,66.26666666666667,7.316666666666666,0,2,20,0.0,0.1
641584,78.08571428571429,71.575,6.6125,0,0,10,0.0,0.0
641598,74.05,71.16666666666667,7.55,0,1,20,0.0,0.05
641658,90.0,65.05,7.5,0,1,8,0.0,0.125
641680,84.66,68.1625,7.6125,0,2,12,0.0,0.16666666666666666
641857,89.1,73.60000000000001,7.033333333333334,0,1,16,0.0,0.0625
642086,78.42,60.366666666666674,6.816666666666666,0,0,13,0.0,0.0
642133,84.45,75.2375,7.7,0,0,24,0.0,0.0
642136,74.8,74.9,8.0,0,0,2,0.0,0.0
642180,87.1,69.57499999999999,6.525,0,1,10,0.0,0.1
642197,,,,0,0,5,0.0,0.0
642350,92.24,66.57142857142857,6.6000000000000005,0,0,14,0.0,0.0
642708,96.22,70.8,7.45,0,0,8,0.0,0.0
642715,93.73333333333333,70.06666666666666,7.8500000000000005,0,2,18,0.0,0.1111111111111111
643265,92.38,68.94,7.779999999999999,0,2,17,0.0,0.11764705882352941
643289,77.25,67.7,7.516666666666667,0,0,10,0.0,0.0
643376,85.77142857142857,66.71666666666667,7.166666666666667,0,0,16,0.0,0.0
643396,88.8,54.583333333333336,5.8500000000000005,0,0,10,0.0,0.0
643446,83.43333333333334,69.35,7.175,0,0,7,0.0,0.0
643565,74.4,65.95,6.45,0,0,5,0.0,0.0
645277,72.46666666666667,67.95,7.4125,0,1,11,0.0,0.09090909090909091
646240,85.08333333333333,72.43333333333334,7.311111111111111,1,1,23,0.043478260869565216,0.043478260869565216
647304,96.60000000000001,74.45714285714287,7.728571428571429,0,2,17,0.0,0.11764705882352941
647351,91.95,71.975,8.275,0,2,16,0.0,0.125
650333,94.025,65.45,6.075,0,0,9,0.0,0.0
650402,79.53999999999999,67.50909090909092,7.281818181818181,0,1,18,0.0,0.05555555555555555
650489,77.05,68.12222222222222,6.944444444444445,0,1,18,0.0,0.05555555555555555
650490,90.10000000000001,67.55714285714285,6.742857142857143,0,0,14,0.0,0.0
650559,88.60000000000001,69.49,7.25,0,1,20,0.0,0.05
650859,72.325,65.23333333333333,6.688888888888889,0,0,13,0.0,0.0
656305,94.60000000000001,75.08888888888889,7.2333333333333325,0,0,14,0.0,0.0
656577,82.07000000000001,74.16,7.17,0,0,16,0.0,0.0
656582,79.1875,67.07777777777778,6.633333333333333,0,2,19,0.0,0.10526315789473684
656775,76.61666666666666,71.64285714285714,7.228571428571429,0,1,14,0.0,0.07142857142857142
656811,104.9,75.7,7.5,0,0,3,0.0,0.0
656896,78.62857142857142,66.63,7.039999999999999,0,1,18,0.0,0.05555555555555555
656941,85.83333333333333,70.85555555555555,7.211111111111112,0,3,17,0.0,0.17647058823529413
657041,83.95,66.9625,6.7250000000000005,0,1,15,0.0,0.06666666666666667
657077,82.425,63.1,5.9750000000000005,0,0,26,0.0,0.0
657136,97.9,75.9,7.7,0,0,3,0.0,0.0
657557,80.55714285714285,70.61999999999999,6.85,1,1,19,0.05263157894736842,0.05263157894736842
657757,86.5,69.52000000000001,6.94,0,1,16,0.0,0.0625
660271,77.8875,68.73076923076923,7.984615384615385,0,2,19,0.0,0.10526315789473684
660688,86.08333333333333,67.25714285714285,7.385714285714286,0,1,16,0.0,0.0625
660821,96.5,71.1,6.9,0,0,1,0.0,0.0
661388,88.31666666666666,72.22857142857143,7.557142857142857,0,0,20,0.0,0.0
662139,82.98571428571428,77.48571428571428,7.728571428571429,0,0,17,0.0,0.0
663538,81.63333333333334,71.14999999999999,7.25,0,0,12,0.0,0.0
663586,85.64999999999999,74.19999999999999,7.944444444444445,0,0,17,0.0,0.0
663616,106.25,66.98333333333333,6.8999999999999995,1,1,20,0.05,0.05
663624,80.89999999999999,75.57777777777777,7.433333333333334,0,1,11,0.0,0.09090909090909091
663647,87.26,69.725,6.475,0,2,21,0.0,0.09523809523809523
663656,72.8625,66.0,7.5125,0,0,16,0.0,0.0
663697,77.3,72.03333333333335,6.666666666666667,0,1,17,0.0,0.058823529411764705
663728,74.88,75.375,8.1875,0,2,19,0.0,0.10526315789473684
663743,92.25,73.14,7.519999999999999,0,0,8,0.0,0.0
663837,77.7125,70.38888888888889,7.633333333333334,0,1,15,0.0,0.06666666666666667
663886,77.21666666666667,64.2,7.1375,0,1,14,0.0,0.07142857142857142
663898,59.900000000000006,68.7375,7.725,0,2,14,0.0,0.14285714285714285
663993,98.0,74.6,7.9,0,0,3,0.0,0.0
664023,87.3,71.94,6.92,0,0,8,0.0,0.0
664034,78.64000000000001,70.34,7.6,0,0,8,0.0,0.0
664040,88.46666666666665,72.975,7.2,0,0,4,0.0,0.0
664056,88.8,76.06666666666666,7.166666666666667,0,1,7,0.0,0.14285714285714285
664728,100.4,75.3,7.2,0,0,1,0.0,0.0
664761,80.55714285714285,72.46666666666667,7.199999999999999,0,0,15,0.0,0.0
664913,91.3,69.08888888888889,7.611111111111111,0,2,13,0.0,0.15384615384615385
664983,78.25,65.06666666666666,7.3,0,1,7,0.0,0.14285714285714285
665161,78.98333333333333,69.49166666666666,7.433333333333334,0,2,20,0.0,0.1
665487,80.89999999999999,74.025,7.3625,0,1,22,0.0,0.045454545454545456
665489,99.73333333333333,76.35000000000001,7.816666666666666,0,1,11,0.0,0.09090909090909091
665506,65.0,68.2,7.7,0,1,4,0.0,0.25
665742,81.0,62.3125,6.475,2,2,17,0.11764705882352941,0.11764705882352941
665750,93.9,71.425,7.125,0,0,17,0.0,0.0
665804,75.88,72.34,6.959999999999999,0,0,9,0.0,0.0
665833,99.45,80.32000000000001,7.220000000000001,0,2,16,0.0,0.125
665839,92.89999999999999,72.87142857142858,7.571428571428571,0,0,15,0.0,0.0
665862,77.0875,68.06,7.359999999999999,0,1,19,0.0,0.05263157894736842
665877,85.35,63.166666666666664,7.433333333333334,0,0,3,0.0,0.0
666018,,,,0,1,4,0.0,0.25
666023,52.900000000000006,55.25,6.55,0,2,13,0.0,0.15384615384615385
666135,90.65,71.6,7.9799999999999995,0,3,16,0.0,0.1875
666149,83.98888888888888,68.16666666666667,7.3999999999999995,0,1,18,0.0,0.05555555555555555
666150,89.06666666666668,66.175,6.85,0,1,10,0.0,0.1
666152,73.85,58.333333333333336,5.599999999999999,0,1,7,0.0,0.14285714285714285
666160,76.425,73.62857142857142,7.6571428571428575,0,1,10,0.0,0.1
666176,78.56666666666666,76.41111111111111,7.566666666666667,0,3,18,0.0,0.16666666666666666
666181,77.8,60.99090909090909,7.054545454545454,0,2,21,0.0,0.09523809523809523
666182,82.26666666666667,71.14615384615385,7.792307692307692,0,2,21,0.0,0.09523809523809523
666185,79.75,66.4,6.6625,0,1,12,0.0,0.08333333333333333
666310,81.43333333333334,68.32857142857142,7.1571428571428575,0,0,13,0.0,0.0
666397,73.3,65.7,6.45,0,1,13,0.0,0.07692307692307693
666624,84.33333333333333,73.97999999999999,8.2,0,1,10,0.0,0.1
666969,93.75,69.3,7.4875,1,0,16,0.0625,0.0
666971,96.13333333333333,64.48333333333333,8.266666666666666,1,2,16,0.0625,0.125
667428,67.775,63.5625,8.0625,0,2,14,0.0,0.14285714285714285
667452,79.46000000000001,70.6125,7.2375,0,1,16,0.0,0.0625
667472,88.63333333333333,71.82000000000001,6.94,0,3,15,0.0,0.2
667670,75.425,69.7,7.216666666666666,0,1,19,0.0,0.05263157894736842
668227,84.625,74.97999999999999,7.3,0,0,18,0.0,0.0
668670,96.7,74.1,7.5,0,0,5,0.0,0.0
668709,76.08,72.61538461538461,7.199999999999999,0,1,24,0.0,0.041666666666666664
668715,69.58,67.88,6.62,0,0,13,0.0,0.0
668731,78.56666666666666,70.71666666666667,7.466666666666666,0,1,15,0.0,0.06666666666666667
668804,78.4,65.35000000000001,6.05,0,1,21,0.0,0.047619047619047616
668832,75.33333333333333,71.55714285714285,7.957142857142857,0,1,14,0.0,0.07142857142857142
668901,80.7,67.94285714285715,7.3999999999999995,0,2,15,0.0,0.13333333333333333
668930,79.62,61.68333333333334,5.7,0,1,16,0.0,0.0625
668939,88.2,69.60000000000001,7.033333333333334,0,0,13,0.0,0.0
668942,88.32000000000001,68.62,7.540000000000001,0,0,15,0.0,0.0
669004,75.05,72.6625,7.8625,0,0,14,0.0,0.0
669016,82.7,71.38,6.7,0,1,20,0.0,0.05
669134,80.22,69.7,7.05,0,1,11,0.0,0.09090909090909091
669208,81.42,69.74285714285715,6.314285714285715,0,1,14,0.0,0.07142857142857142
669221,80.75,73.45,8.475,0,1,16,0.0,0.0625
669222,78.925,66.81666666666666,7.741666666666667,0,2,24,0.0,0.08333333333333333
669304,82.08571428571429,68.15714285714286,7.414285714285714,1,0,15,0.06666666666666667,0.0
669357,86.375,70.39999999999999,7.583333333333333,1,2,20,0.05,0.1
669394,74.03333333333333,73.74285714285715,7.742857142857143,0,2,17,0.0,0.11764705882352941
669477,78.32000000000001,68.8,7.425,1,1,16,0.0625,0.0625
669701,79.55,69.7,6.459999999999999,0,1,9,0.0,0.1111111111111111
669720,98.125,74.3,7.159999999999999,0,0,9,0.0,0.0
670032,87.93333333333334,60.542857142857144,6.314285714285715,0,0,16,0.0,0.0
670042,90.46666666666665,76.8,7.166666666666667,1,0,12,0.08333333333333333,0.0
670541,86.7875,72.99,7.24,0,0,16,0.0,0.0
670623,83.7875,67.28888888888889,7.8999999999999995,0,0,15,0.0,0.0
670770,84.06,49.75714285714286,5.3999999999999995,1,1,14,0.07142857142857142,0.07142857142857142
671056,75.94545454545454,70.76666666666667,6.833333333333333,0,0,21,0.0,0.0
671218,74.95714285714287,68.95,6.633333333333333,1,3,22,0.045454545454545456,0.13636363636363635
671277,88.5,71.625,7.2125,0,0,14,0.0,0.0
671289,66.8375,71.0,7.057142857142857,0,0,16,0.0,0.0
671739,80.33333333333333,70.91818181818181,8.118181818181817,0,2,16,0.0,0.125
672279,81.16666666666667,73.825,7.975,0,1,11,0.0,0.09090909090909091
672284,83.92,74.24,7.140000000000001,0,0,10,0.0,0.0
672356,86.075,70.35000000000001,7.45,0,1,12,0.0,0.08333333333333333
672515,84.0,71.03333333333335,6.933333333333334,0,0,6,0.0,0.0
672580,98.16666666666667,71.63333333333334,7.366666666666667,0,0,10,0.0,0.0
672640,79.78571428571429,71.53,6.859999999999999,0,1,11,0.0,0.09090909090909091
672761,81.60000000000001,68.375,6.5625,0,0,18,0.0,0.0
672820,73.53333333333335,72.1375,7.675000000000001,0,2,11,0.0,0.18181818181818182
673490,94.38333333333333,68.21666666666667,6.783333333333334,0,0,19,0.0,0.0
673548,76.91666666666667,69.1375,7.3625,0,3,26,0.0,0.11538461538461539
674441,79.35,64.04444444444444,6.777777777777778,0,1,20,0.0,0.05
676059,75.4090909090909,69.29230769230769,6.584615384615384,0,1,24,0.0,0.041666666666666664
676356,86.2,56.58888888888889,6.2444444444444445,0,2,17,0.0,0.11764705882352941
676369,108.7,75.1,8.3,0,0,3,0.0,0.0
676475,87.86666666666666,68.2,7.008333333333333,1,0,20,0.05,0.0
676609,75.21666666666667,66.8,6.3999999999999995,1,0,13,0.07692307692307693,0.0
676694,77.4,69.56666666666666,7.383333333333333,0,2,17,0.0,0.11764705882352941
676701,78.56666666666666,66.04285714285714,6.914285714285714,0,1,9,0.0,0.1111111111111111
676801,75.85,70.36,7.2,0,1,10,0.0,0.1
676914,80.47999999999999,69.6375,7.225,0,1,14,0.0,0.07142857142857142
677347,66.2,71.66,6.18,0,1,12,0.0,0.08333333333333333
677587,71.96000000000001,63.40833333333333,6.4750000000000005,0,1,22,0.0,0.045454545454545456
677594,87.7,69.47777777777777,8.066666666666668,0,1,19,0.0,0.05263157894736842
677649,92.5,71.76666666666667,6.933333333333334,0,0,10,0.0,0.0
677800,105.275,77.17999999999999,7.44,0,0,14,0.0,0.0
677942,83.6,65.16666666666667,6.544444444444444,0,2,17,0.0,0.11764705882352941
677951,86.75,71.7,6.814285714285715,0,1,19,0.0,0.05263157894736842
678225,82.22,65.42857142857143,6.271428571428571,0,1,14,0.0,0.07142857142857142
678246,83.58888888888889,69.24444444444444,8.144444444444444,0,0,17,0.0,0.0
678662,76.15714285714286,71.875,7.566666666666666,0,2,15,0.0,0.13333333333333333
678882,88.26666666666667,72.38,7.82,0,1,14,0.0,0.07142857142857142
679032,84.26,73.16666666666667,7.3500000000000005,0,0,11,0.0,0.0
679845,71.44,62.025,6.6625,0,0,15,0.0,0.0
680474,86.73333333333333,69.22,7.18,0,1,18,0.0,0.05555555555555555
680700,95.3,70.1,7.6,0,0,2,0.0,0.0
680757,92.96000000000001,65.71666666666667,6.333333333333333,0,1,15,0.0,0.06666666666666667
680776,95.56,75.53333333333335,7.733333333333333,0,0,22,0.0,0.0
680777,73.16666666666667,61.833333333333336,6.866666666666667,0,1,11,0.0,0.09090909090909091
680869,85.26,60.21666666666667,6.466666666666666,1,0,9,0.1111111111111111,0.0
681082,76.23333333333333,66.45714285714287,7.0,0,0,19,0.0,0.0
681297,78.5,72.2,5.7,0,0,2,0.0,0.0
681351,79.81666666666666,72.35555555555555,7.300000000000001,0,0,20,0.0,0.0
681624,80.32000000000001,71.8,7.885714285714286,0,1,18,0.0,0.05555555555555555
682177,91.7,71.0,7.08,0,1,11,0.0,0.09090909090909091
682641,89.15714285714286,71.2,7.0,0,1,14,0.0,0.07142857142857142
682829,80.16666666666667,73.12222222222222,7.133333333333334,0,4,19,0.0,0.21052631578947367
682985,86.91666666666667,75.43333333333334,7.233333333333333,0,0,16,0.0,0.0
682998,85.03999999999999,73.46000000000001,6.720000000000001,0,0,12,0.0,0.0
683002,86.85714285714286,77.76666666666667,7.383333333333333,1,0,19,0.05263157894736842,0.0
683011,84.37142857142858,67.03,6.58,0,1,19,0.0,0.05263157894736842
683737,83.80000000000001,74.3,7.3,0,0,7,0.0,0.0
686217,71.73333333333333,57.412499999999994,6.75,0,0,12,0.0,0.0
686469,88.02000000000001,71.60000000000001,7.366666666666667,0,0,10,0.0,0.0
686527,59.73333333333333,71.69999999999999,8.2,0,0,17,0.0,0.0
686668,71.33333333333333,69.66666666666667,7.95,0,2,10,0.0,0.2
686676,75.9,68.28,6.99,0,1,20,0.0,0.05
686823,82.05,68.38571428571429,6.285714285714286,0,0,12,0.0,0.0
687263,67.975,55.214285714285715,6.028571428571429,0,0,12,0.0,0.0
687401,85.17999999999999,74.78333333333333,7.666666666666667,0,0,16,0.0,0.0
689172,79.94285714285715,67.78,7.31,0,3,23,0.0,0.13043478260869565
690993,75.13333333333334,68.37142857142858,7.314285714285715,0,1,10,0.0,0.1
691016,,77.19999999999999,7.6000000000000005,0,1,6,0.0,0.16666666666666666
691026,94.36666666666667,69.80000000000001,7.2555555555555555,0,1,22,0.0,0.045454545454545456
691718,82.35,73.15,7.2,0,0,3,0.0,0.0
693049,75.85000000000001,71.1888888888889,6.944444444444445,0,2,16,0.0,0.125
693304,80.78571428571429,66.84285714285714,6.871428571428572,0,1,21,0.0,0.047619047619047616
694192,88.06666666666666,71.02000000000001,7.659999999999999,1,1,13,0.07692307692307693,0.07692307692307693
694671,99.5,75.47777777777777,7.466666666666667,0,1,17,0.0,0.058823529411764705
696100,81.88,73.28333333333333,7.183333333333334,0,0,11,0.0,0.0
700932,83.0,71.4,7.3,0,0,2,0.0,0.0
