mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
682177,98.9,71.7,7.1,0,0,3,0.0,0.0
682617,82.2,75.28571428571429,7.228571428571429,0,1,18,0.0,0.05555555555555555
682622,90.18333333333334,73.57272727272726,7.581818181818182,1,1,15,0.06666666666666667,0.06666666666666667
682626,85.8,71.95714285714286,6.314285714285715,0,1,17,0.0,0.058823529411764705
682657,74.0,59.25,6.1,0,1,4,0.0,0.25
682829,87.51428571428572,77.95,7.4875,2,0,17,0.11764705882352941,0.0
682928,92.18333333333334,72.54444444444444,7.788888888888888,0,1,16,0.0,0.0625
682998,86.66666666666667,72.60000000000001,6.566666666666666,0,1,7,0.0,0.14285714285714285
683734,82.7,67.67999999999999,7.040000000000001,0,1,12,0.0,0.08333333333333333
683737,76.5,58.957142857142856,6.914285714285714,0,4,21,0.0,0.19047619047619047
686469,90.16666666666667,71.1,7.359999999999999,1,2,12,0.08333333333333333,0.16666666666666666
686676,,69.95,7.6,0,1,5,0.0,0.2
686681,92.66,66.81111111111112,7.711111111111112,0,1,18,0.0,0.05555555555555555
686765,84.92857142857143,61.63636363636363,6.9363636363636365,0,1,24,0.0,0.041666666666666664
686780,89.675,68.75714285714285,6.714285714285714,0,2,15,0.0,0.13333333333333333
687231,89.06666666666666,70.96666666666667,6.8999999999999995,0,0,10,0.0,0.0
687363,67.73333333333333,34.6,3.6,0,1,9,0.0,0.1111111111111111
691026,90.28333333333335,69.58333333333333,7.1000000000000005,0,1,12,0.0,0.08333333333333333
691718,88.475,68.76,6.840000000000001,0,0,6,0.0,0.0
694175,76.0,79.0875,8.1375,0,3,22,0.0,0.13636363636363635
694671,79.58888888888889,75.75555555555555,7.2333333333333325,0,1,25,0.0,0.04
695578,111.0,72.06666666666666,8.0,0,2,16,0.0,0.125
696285,76.5,63.883333333333326,7.416666666666667,0,2,17,0.0,0.11764705882352941
807799,88.61428571428571,71.48333333333333,7.083333333333333,0,0,23,0.0,0.0
