mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
592663,69.1,71.55,7.675,0,2,12,0.0,0.16666666666666666
592669,82.16999999999999,68.96923076923078,7.43076923076923,0,1,26,0.0,0.038461538461538464
593160,89.18333333333334,59.739999999999995,6.6,1,0,18,0.05555555555555555,0.0
593428,93.52000000000001,63.84285714285715,6.871428571428572,0,1,20,0.0,0.05
593871,83.2,66.5,6.92,0,2,14,0.0,0.14285714285714285
595281,90.86666666666667,74.55714285714285,6.814285714285715,0,0,11,0.0,0.0
595777,84.4375,70.02499999999999,7.241666666666667,0,0,18,0.0,0.0
595879,78.03636363636363,74.42142857142858,8.614285714285714,0,2,25,0.0,0.08
595909,75.16,67.0875,6.0125,0,0,13,0.0,0.0
596019,94.84,69.12,7.7,1,0,17,0.058823529411764705,0.0
596142,90.94999999999999,72.34,8.16,0,1,12,0.0,0.08333333333333333
596146,91.24,73.42,7.359999999999999,0,0,12,0.0,0.0
600869,96.93333333333334,68.75,7.475,1,1,12,0.08333333333333333,0.08333333333333333
602104,60.26666666666667,68.57142857142857,8.314285714285715,0,1,11,0.0,0.09090909090909091
605137,80.25,67.81428571428572,7.785714285714286,0,1,15,0.0,0.06666666666666667
605141,83.97142857142856,62.95,6.6125,0,1,17,0.0,0.058823529411764705
605170,82.925,71.28571428571429,7.271428571428571,0,0,17,0.0,0.0
605346,87.06666666666666,72.85,7.4875,0,2,15,0.0,0.13333333333333333
606115,92.95,67.81666666666666,8.183333333333334,0,0,12,0.0,0.0
606466,87.35000000000001,73.69999999999999,7.800000000000001,0,0,20,0.0,0.0
607043,95.2,69.2,7.366666666666667,0,2,14,0.0,0.14285714285714285
607208,87.98333333333333,68.85,7.324999999999999,0,0,18,0.0,0.0
607680,76.60000000000001,67.95,7.816666666666666,0,2,15,0.0,0.13333333333333333
608070,71.96000000000001,72.26,7.2,0,0,17,0.0,0.0
608348,90.05,72.3,6.0,0,1,9,0.0,0.1111111111111111
608369,83.85,69.78571428571429,6.6000000000000005,0,1,12,0.0,0.08333333333333333
608385,93.08,74.44285714285715,7.914285714285714,0,0,16,0.0,0.0
608701,83.5,75.97142857142856,7.614285714285714,0,0,14,0.0,0.0
609280,81.72222222222223,70.72500000000001,7.7250000000000005,0,1,23,0.0,0.043478260869565216
621020,80.94,65.86,7.06,0,0,11,0.0,0.0
621028,79.10000000000001,66.31428571428572,6.642857142857143,0,0,17,0.0,0.0
621438,89.8,69.9,7.5,0,0,6,0.0,0.0
621493,80.84,56.4375,6.6125,0,3,21,0.0,0.14285714285714285
621566,82.15,75.225,7.8625,0,1,22,0.0,0.045454545454545456
623993,72.92857142857143,71.6,7.328571428571429,0,0,16,0.0,0.0
624413,90.94,72.8125,7.55,1,1,20,0.05,0.05
624424,70.85,74.01666666666667,6.833333333333333,0,2,14,0.0,0.14285714285714285
624428,74.0,68.9,7.1,0,1,5,0.0,0.2
624641,88.7,72.53333333333333,8.033333333333333,0,0,4,0.0,0.0
628451,88.2,68.26,7.340000000000001,0,1,8,0.0,0.125
630105,79.61111111111111,68.1875,6.8125,0,0,17,0.0,0.0
641343,72.64999999999999,71.18181818181819,7.345454545454545,0,3,22,0.0,0.13636363636363635
641355,81.46666666666667,58.957142857142856,7.142857142857143,0,1,16,0.0,0.0625
641584,75.0125,69.34545454545454,6.6,0,1,20,0.0,0.05
641598,85.025,72.38333333333334,7.616666666666667,0,1,12,0.0,0.08333333333333333
641658,86.42857142857143,69.275,6.9875,0,0,15,0.0,0.0
641680,87.94,65.1,6.557142857142857,0,0,12,0.0,0.0
641857,92.65,73.82000000000001,7.4,0,1,15,0.0,0.06666666666666667
641933,81.44285714285715,70.88000000000001,7.65,0,1,19,0.0,0.05263157894736842
642020,56.3,65.5375,6.575,0,1,15,0.0,0.06666666666666667
642133,87.06,76.33333333333333,7.483333333333334,1,0,13,0.07692307692307693,0.0
642215,87.74,70.10000000000001,7.142857142857143,0,0,14,0.0,0.0
642715,85.86666666666667,71.9,7.38,0,1,11,0.0,0.09090909090909091
643217,92.13333333333333,67.86666666666666,6.3999999999999995,0,0,15,0.0,0.0
643289,88.02000000000001,65.14999999999999,7.75,0,1,10,0.0,0.1
643376,87.8,67.97999999999999,7.4399999999999995,0,2,16,0.0,0.125
643396,86.06666666666666,61.85,6.3999999999999995,1,1,14,0.07142857142857142,0.07142857142857142
643446,66.39999999999999,64.15714285714286,7.285714285714286,0,1,19,0.0,0.05263157894736842
645302,81.37142857142858,69.07142857142857,6.471428571428571,0,0,13,0.0,0.0
645444,69.23333333333333,65.84,7.720000000000001,0,1,12,0.0,0.08333333333333333
646240,89.10000000000001,71.775,7.3500000000000005,1,0,15,0.06666666666666667,0.0
647304,81.2,71.4,7.8999999999999995,1,1,15,0.06666666666666667,0.06666666666666667
650391,104.4,74.9,7.1,0,0,2,0.0,0.0
650402,80.58,68.16,6.85,0,0,20,0.0,0.0
650489,79.32000000000001,70.59166666666667,6.766666666666667,0,0,20,0.0,0.0
650490,88.93333333333334,72.62857142857142,7.485714285714286,0,1,18,0.0,0.05555555555555555
650559,81.60000000000001,70.27777777777777,7.455555555555555,0,1,19,0.0,0.05263157894736842
656180,88.66,74.43333333333332,7.466666666666666,0,0,13,0.0,0.0
656305,70.075,76.33333333333333,7.433333333333334,0,2,21,0.0,0.09523809523809523
656413,85.0,72.63333333333333,7.6000000000000005,0,1,6,0.0,0.16666666666666666
656537,82.975,62.6125,7.0375,0,2,15,0.0,0.13333333333333333
656577,79.85999999999999,73.53999999999999,7.340000000000001,0,0,12,0.0,0.0
656716,90.26666666666667,59.05,6.65,0,1,12,0.0,0.08333333333333333
656775,71.12,70.8,7.271428571428571,0,2,20,0.0,0.1
656811,82.53333333333333,72.57333333333332,6.793333333333334,0,0,26,0.0,0.0
656941,86.1,63.04,7.0200000000000005,0,2,20,0.0,0.1
657041,71.54,68.88571428571429,6.628571428571428,0,0,19,0.0,0.0
657077,76.16,67.6,6.025,0,0,18,0.0,0.0
657136,82.3,71.87142857142858,7.271428571428571,0,0,13,0.0,0.0
657557,86.5,71.80909090909091,6.9363636363636365,0,2,15,0.0,0.13333333333333333
657656,93.05,65.08333333333333,7.216666666666666,1,1,13,0.07692307692307693,0.07692307692307693
657757,85.31666666666666,67.2,7.3,0,0,16,0.0,0.0
660271,78.45,71.8,7.325,1,1,19,0.05263157894736842,0.05263157894736842
660644,81.56666666666666,67.48333333333333,6.633333333333333,0,1,10,0.0,0.1
660766,63.1,67.73333333333333,7.411111111111111,0,1,16,0.0,0.0625
660821,86.05,75.73333333333333,6.711111111111111,0,3,15,0.0,0.2
660844,77.1,61.01666666666667,6.75,0,0,16,0.0,0.0
661388,82.63333333333334,74.17777777777778,7.311111111111111,1,2,17,0.058823529411764705,0.11764705882352941
662139,73.2,63.379999999999995,7.359999999999999,0,2,20,0.0,0.1
663457,96.75,73.06666666666666,6.266666666666667,0,0,15,0.0,0.0
663527,86.8,75.7,7.5,0,1,4,0.0,0.25
663538,74.85,66.7,7.159999999999999,0,1,10,0.0,0.1
663586,84.75,70.39999999999999,7.4818181818181815,0,2,21,0.0,0.09523809523809523
663616,92.24,72.73333333333333,6.883333333333333,1,0,17,0.058823529411764705,0.0
663624,79.475,73.64999999999999,7.283333333333334,0,2,13,0.0,0.15384615384615385
663647,91.48333333333333,70.86666666666666,6.716666666666666,0,0,11,0.0,0.0
663697,84.6,59.1,5.9,0,0,5,0.0,0.0
663698,94.61428571428571,77.6625,7.4750000000000005,0,1,16,0.0,0.0625
663743,76.7,69.06,6.38,0,0,11,0.0,0.0
663837,61.56666666666666,71.42,7.58,0,1,20,0.0,0.05
663853,86.275,68.4,6.425,0,2,14,0.0,0.14285714285714285
663886,92.1,74.43333333333334,6.933333333333334,0,2,15,0.0,0.13333333333333333
663897,67.1,68.8,7.9,0,0,3,0.0,0.0
663898,83.53333333333333,71.2625,7.199999999999999,0,0,14,0.0,0.0
663993,78.60000000000001,73.5,7.483333333333333,0,2,15,0.0,0.13333333333333333
664023,88.975,60.51428571428572,6.042857142857143,1,2,13,0.07692307692307693,0.15384615384615385
664034,91.06666666666666,73.8,7.425,0,1,8,0.0,0.125
664040,81.36666666666666,70.42999999999999,7.7,1,1,23,0.043478260869565216,0.043478260869565216
664056,94.775,66.725,7.475,0,0,14,0.0,0.0
664238,76.06666666666666,67.5,6.6571428571428575,0,4,19,0.0,0.21052631578947367
664761,79.34,69.97,7.159999999999999,0,0,19,0.0,0.0
664774,79.08571428571429,67.91,6.540000000000001,0,1,15,0.0,0.06666666666666667
664913,87.525,70.17500000000001,6.6,0,0,6,0.0,0.0
664983,76.36666666666667,52.325,6.325,0,1,13,0.0,0.07692307692307693
665161,83.3,65.45555555555556,7.366666666666666,0,2,18,0.0,0.1111111111111111
665489,94.82000000000001,70.1375,7.9375,0,1,17,0.0,0.058823529411764705
665742,90.39999999999999,71.82222222222222,7.6000000000000005,0,2,14,0.0,0.14285714285714285
665750,75.34,69.69999999999999,7.677777777777777,0,2,14,0.0,0.14285714285714285
665804,72.725,70.89999999999999,7.133333333333333,0,0,8,0.0,0.0
665828,92.03333333333335,69.825,7.15,0,0,11,0.0,0.0
665833,81.1,77.92999999999999,7.42,0,1,20,0.0,0.05
665926,75.7,61.8,6.4,0,1,13,0.0,0.07692307692307693
665953,75.60000000000001,68.375,7.65,0,1,8,0.0,0.125
666023,79.15555555555555,70.26666666666667,7.425,0,0,31,0.0,0.0
666139,84.3,66.57142857142857,6.985714285714286,0,0,14,0.0,0.0
666149,82.175,72.26666666666667,7.633333333333333,0,1,20,0.0,0.05
666150,76.03333333333333,63.48333333333333,5.966666666666666,0,0,14,0.0,0.0
666158,73.69999999999999,65.44,7.4,0,2,11,0.0,0.18181818181818182
666176,75.96666666666665,73.78333333333333,7.666666666666667,0,2,12,0.0,0.16666666666666666
666181,81.56666666666666,73.3625,7.9125,0,0,15,0.0,0.0
666185,84.4125,62.79,6.540000000000001,0,0,22,0.0,0.0
666310,102.4,74.75,7.65,0,0,6,0.0,0.0
666397,81.46666666666667,71.025,7.675,0,2,13,0.0,0.15384615384615385
666624,76.02857142857144,75.43333333333334,8.008333333333333,0,3,24,0.0,0.125
666969,89.12857142857142,69.81428571428572,7.557142857142857,0,1,15,0.0,0.06666666666666667
666971,81.5,68.6625,8.0875,0,2,17,0.0,0.11764705882352941
667670,94.13333333333333,76.61428571428571,6.928571428571429,0,1,18,0.0,0.05555555555555555
668227,66.675,64.825,7.14375,0,5,21,0.0,0.23809523809523808
668709,78.35,71.8875,7.725,0,1,20,0.0,0.05
668715,76.53333333333333,71.725,7.699999999999999,0,1,13,0.0,0.07692307692307693
668885,68.35,51.225,5.6,0,0,7,0.0,0.0
668901,95.47999999999999,72.3,7.533333333333334,0,1,16,0.0,0.0625
668904,72.62857142857142,67.53,7.4,0,0,18,0.0,0.0
668930,75.825,66.21111111111111,6.066666666666666,0,1,21,0.0,0.047619047619047616
668939,90.63333333333333,71.025,7.074999999999999,0,0,5,0.0,0.0
669003,84.0,72.9,7.24,0,0,10,0.0,0.0
669004,96.7,77.3,7.8,0,0,2,0.0,0.0
669065,79.77777777777777,71.89999999999999,6.209090909090909,0,0,20,0.0,0.0
669127,86.2,73.2375,7.325,0,1,18,0.0,0.05555555555555555
669134,81.75714285714285,64.77777777777777,7.966666666666667,1,0,18,0.05555555555555555,0.0
669221,,73.1,9.6,0,1,4,0.0,0.25
669224,75.41666666666667,70.51818181818182,7.554545454545454,0,2,20,0.0,0.1
669234,90.10000000000001,63.2,6.32,0,2,12,0.0,0.16666666666666666
669257,80.025,66.9,7.125,0,0,10,0.0,0.0
669289,80.03333333333335,59.73333333333333,7.066666666666667,0,0,4,0.0,0.0
669304,80.4,71.43333333333334,8.266666666666666,0,0,5,0.0,0.0
669357,89.9,72.86666666666666,7.1000000000000005,0,0,13,0.0,0.0
669364,79.6,54.65,4.95,0,0,5,0.0,0.0
669369,79.98333333333333,68.5,7.571428571428571,0,0,11,0.0,0.0
669394,90.3,78.89999999999999,7.833333333333333,0,0,8,0.0,0.0
669477,78.5,67.41428571428571,7.8,0,1,8,0.0,0.125
669707,84.9,69.39999999999999,7.583333333333333,1,1,17,0.058823529411764705,0.058823529411764705
669743,80.98571428571428,64.3875,7.1,1,0,15,0.06666666666666667,0.0
669911,86.5,67.63333333333334,6.466666666666666,1,1,19,0.05263157894736842,0.05263157894736842
670032,72.775,60.8111111111111,6.811111111111111,0,2,13,0.0,0.15384615384615385
670042,64.3,74.75,8.35,0,1,12,0.0,0.08333333333333333
670242,85.32499999999999,72.45714285714286,6.814285714285715,0,2,15,0.0,0.13333333333333333
670541,80.95,75.35000000000001,7.2375,0,0,13,0.0,0.0
670623,58.0,63.333333333333336,7.3999999999999995,0,1,12,0.0,0.08333333333333333
670764,78.67999999999999,65.61666666666666,6.966666666666666,0,0,12,0.0,0.0
670770,73.65,64.60000000000001,6.766666666666667,0,1,9,0.0,0.1111111111111111
671213,86.46666666666668,69.36666666666667,7.566666666666666,0,0,13,0.0,0.0
671218,96.76666666666667,77.8,7.38,0,2,16,0.0,0.125
671277,74.53333333333335,67.63333333333333,6.633333333333333,0,1,9,0.0,0.1111111111111111
671289,85.13333333333334,70.88,7.26,0,1,9,0.0,0.1111111111111111
671732,89.5,73.65714285714286,7.385714285714286,0,1,14,0.0,0.07142857142857142
671739,93.11428571428571,76.525,8.15,0,1,25,0.0,0.04
672275,80.14285714285714,73.51,7.12,0,1,21,0.0,0.047619047619047616
672284,95.025,71.66666666666667,7.51111111111111,0,1,23,0.0,0.043478260869565216
672386,79.56,65.4,6.6,0,0,20,0.0,0.0
672580,87.66,68.65,7.725,0,1,20,0.0,0.05
672640,88.48333333333333,67.575,6.075,0,2,13,0.0,0.15384615384615385
672642,90.33333333333333,52.879999999999995,5.86,0,2,15,0.0,0.13333333333333333
672695,88.35,63.96666666666666,7.166666666666667,0,1,12,0.0,0.08333333333333333
672820,72.8,67.34285714285714,6.728571428571429,0,1,12,0.0,0.08333333333333333
673237,87.89999999999999,74.1125,7.4624999999999995,0,1,16,0.0,0.0625
673357,66.3,73.24444444444445,7.888888888888889,0,3,15,0.0,0.2
673490,71.05,64.96666666666667,6.333333333333333,0,0,14,0.0,0.0
673548,66.32,62.25714285714286,7.057142857142857,0,2,20,0.0,0.1
673962,81.93333333333334,60.725,6.625,0,1,11,0.0,0.09090909090909091
676356,74.46666666666667,70.65,7.675,0,1,10,0.0,0.1
676391,83.33333333333333,58.86666666666667,5.916666666666667,0,1,8,0.0,0.125
676475,91.65,70.31666666666666,7.816666666666666,1,0,9,0.1111111111111111,0.0
676694,73.48333333333333,71.0125,7.25,0,0,17,0.0,0.0
676801,77.75,71.16666666666667,7.5,0,1,5,0.0,0.2
676914,81.8,66.17999999999999,7.159999999999999,0,2,11,0.0,0.18181818181818182
677587,78.15,68.93333333333334,7.133333333333333,0,0,7,0.0,0.0
677594,87.18571428571428,73.19090909090909,7.709090909090909,0,1,17,0.0,0.058823529411764705
677951,96.76,73.34285714285714,7.128571428571428,0,0,14,0.0,0.0
678225,83.48571428571428,70.05555555555556,6.855555555555555,0,1,17,0.0,0.058823529411764705
678662,77.85,68.87142857142858,8.142857142857142,0,2,15,0.0,0.13333333333333333
678877,72.6,76.15,6.3,0,1,5,0.0,0.2
678882,89.92,70.55714285714285,7.3,0,1,10,0.0,0.1
679032,83.0,62.660000000000004,6.640000000000001,0,2,16,0.0,0.125
679529,94.55,71.98571428571428,7.3428571428571425,0,1,22,0.0,0.045454545454545456
680118,94.12,74.42222222222222,7.188888888888889,2,1,13,0.15384615384615385,0.07692307692307693
680474,77.6,65.69999999999999,5.85,0,0,12,0.0,0.0
680718,92.36,75.24,7.779999999999999,1,0,8,0.125,0.0
680757,77.425,57.54,5.7,0,1,13,0.0,0.07692307692307693
680776,82.28571428571429,72.43636363636364,7.245454545454546,0,1,16,0.0,0.0625
680869,78.2,71.8875,7.4625,0,1,17,0.0,0.058823529411764705
680977,79.93333333333334,71.2,7.042857142857144,0,0,14,0.0,0.0
681146,67.46666666666667,67.62857142857142,6.914285714285714,0,0,16,0.0,0.0
681297,93.9,75.0625,7.175,0,2,16,0.0,0.125
681351,68.05999999999999,59.611111111111114,6.377777777777777,0,3,18,0.0,0.16666666666666666
681460,89.66666666666667,68.8625,7.0375,0,1,12,0.0,0.08333333333333333
681624,74.60000000000001,69.575,7.2,0,0,9,0.0,0.0
681807,85.15,72.16666666666667,8.166666666666666,0,1,6,0.0,0.16666666666666666
682622,75.36666666666667,69.27142857142857,7.228571428571429,0,2,13,0.0,0.15384615384615385
682626,83.7,66.48333333333333,6.95,0,2,13,0.0,0.15384615384615385
682829,79.72,71.60000000000001,7.471428571428571,0,1,14,0.0,0.07142857142857142
682928,68.02499999999999,69.03999999999999,7.1,0,0,5,0.0,0.0
682998,72.0,70.5,6.2,0,0,7,0.0,0.0
683002,83.66666666666667,73.43333333333334,6.8500000000000005,1,1,13,0.07692307692307693,0.07692307692307693
683011,82.01666666666667,63.1875,6.975,0,0,21,0.0,0.0
683021,80.08333333333333,61.08571428571429,6.6000000000000005,0,1,14,0.0,0.07142857142857142
683734,73.0,70.03333333333333,7.116666666666667,0,0,19,0.0,0.0
683737,83.89999999999999,71.17999999999999,7.340000000000001,0,1,14,0.0,0.07142857142857142
686217,79.075,65.82000000000001,6.7,0,1,12,0.0,0.08333333333333333
686469,79.26666666666667,71.16999999999999,6.859999999999999,0,0,23,0.0,0.0
686668,76.61111111111111,69.99090909090908,7.372727272727272,0,0,19,0.0,0.0
686823,78.0,62.85,6.683333333333334,0,1,11,0.0,0.09090909090909091
687231,70.275,69.3,6.866666666666667,0,0,10,0.0,0.0
687263,86.2,68.64444444444445,6.944444444444445,0,1,20,0.0,0.05
687363,89.125,71.3375,6.6375,0,0,15,0.0,0.0
687401,77.96666666666667,69.97142857142858,7.328571428571429,0,1,10,0.0,0.1
687462,,,,0,0,5,0.0,0.0
687529,86.12,75.53333333333333,7.011111111111111,0,0,16,0.0,0.0
687597,72.25,63.85,7.779999999999999,0,3,16,0.0,0.1875
689172,76.95,66.75,6.183333333333334,0,0,10,0.0,0.0
690291,87.7375,68.34444444444445,6.9,0,0,16,0.0,0.0
690993,72.22857142857143,68.84,6.17,0,1,19,0.0,0.05263157894736842
691011,71.15,70.0,7.55,0,1,9,0.0,0.1111111111111111
691026,89.75714285714285,67.64444444444445,6.888888888888889,1,0,19,0.05263157894736842,0.0
691406,82.5,76.3,7.933333333333333,0,0,13,0.0,0.0
691718,68.63333333333334,49.18,5.46,0,0,13,0.0,0.0
693307,81.57000000000001,70.27499999999999,7.75,0,1,17,0.0,0.058823529411764705
694192,74.36,58.07142857142857,6.071428571428571,0,0,9,0.0,0.0
694376,86.46666666666665,70.5,7.666666666666667,0,0,16,0.0,0.0
694384,82.02857142857144,60.6,6.35,0,0,15,0.0,0.0
694671,86.06,73.89090909090909,6.854545454545455,0,0,18,0.0,0.0
695238,80.78333333333333,60.45,5.95,0,1,24,0.0,0.041666666666666664
695578,68.475,74.22,7.540000000000001,0,1,12,0.0,0.08333333333333333
696285,85.03999999999999,58.225,6.2375,0,0,12,0.0,0.0
700250,74.725,72.875,7.625,0,1,6,0.0,0.16666666666666666
702616,76.4,70.51428571428572,6.742857142857143,0,0,11,0.0,0.0
807799,103.4,77.1,7.3,0,0,8,0.0,0.0
