mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
665839,83.625,66.34444444444445,7.144444444444444,0,0,21,0.0,0.0
665862,85.23333333333333,67.19999999999999,7.2666666666666675,0,1,16,0.0,0.0625
665926,79.4,67.58888888888889,6.677777777777778,1,1,15,0.06666666666666667,0.06666666666666667
666018,75.53999999999999,69.67777777777778,7.222222222222222,0,2,19,0.0,0.10526315789473684
666134,68.73333333333333,62.3,6.1899999999999995,0,4,25,0.0,0.16
666139,96.2,77.38333333333334,7.183333333333334,0,1,11,0.0,0.09090909090909091
666149,85.69999999999999,76.36,7.68,0,0,14,0.0,0.0
666150,74.45,65.7375,7.4125,0,1,14,0.0,0.07142857142857142
666158,74.36666666666667,62.4125,7.737500000000001,0,2,18,0.0,0.1111111111111111
666160,79.6,72.875,7.025,0,0,11,0.0,0.0
666163,72.15,65.16,6.5,0,0,13,0.0,0.0
666176,,74.65,8.399999999999999,0,1,6,0.0,0.16666666666666666
666185,74.425,65.0125,7.1875,0,1,18,0.0,0.05555555555555555
666310,77.96000000000001,72.18333333333334,7.033333333333334,0,1,14,0.0,0.07142857142857142
666397,89.73333333333333,72.6,7.2,0,1,10,0.0,0.1
666969,79.9,63.64545454545455,6.945454545454546,0,3,21,0.0,0.14285714285714285
667670,92.4,73.19999999999999,6.9,0,0,22,0.0,0.0
668227,87.34285714285714,67.02857142857142,6.985714285714286,0,0,21,0.0,0.0
668670,84.89999999999999,69.32857142857144,7.171428571428572,0,2,16,0.0,0.125
668709,82.67142857142858,67.8625,7.3375,0,0,15,0.0,0.0
668715,77.0,69.05714285714285,6.985714285714286,0,1,18,0.0,0.05555555555555555
668845,80.55,69.62,6.68,0,2,15,0.0,0.13333333333333333
668885,92.80000000000001,72.7,6.966666666666666,0,1,13,0.0,0.07692307692307693
668901,84.53,72.23333333333333,7.2666666666666675,2,0,18,0.1111111111111111,0.0
668904,74.66,68.21538461538461,7.9,0,1,25,0.0,0.04
668930,80.02857142857144,63.01428571428571,5.928571428571429,0,0,10,0.0,0.0
668939,76.475,67.18333333333334,6.5,0,1,13,0.0,0.07692307692307693
668942,86.08333333333333,65.67142857142856,7.3,0,1,17,0.0,0.058823529411764705
668952,76.1,69.7,7.550000000000001,0,0,2,0.0,0.0
669003,96.4,78.18333333333334,7.833333333333333,0,2,17,0.0,0.11764705882352941
669004,94.55,73.37142857142858,7.885714285714286,0,1,14,0.0,0.07142857142857142
669016,82.55,66.925,6.9625,0,2,15,0.0,0.13333333333333333
669065,86.6,65.675,6.3125,0,2,19,0.0,0.10526315789473684
669127,88.26666666666667,71.49,7.18,0,0,21,0.0,0.0
669200,76.075,66.57142857142857,6.985714285714286,0,3,16,0.0,0.1875
669224,81.66666666666667,69.08888888888889,6.688888888888889,0,2,22,0.0,0.09090909090909091
669234,,65.76666666666667,7.5,0,1,4,0.0,0.25
669242,80.14285714285714,69.75,7.1625,0,0,12,0.0,0.0
669257,85.47142857142856,62.39,6.790000000000001,0,1,19,0.0,0.05263157894736842
669289,75.3,66.53,7.5200000000000005,0,2,17,0.0,0.11764705882352941
669304,77.73333333333333,68.71111111111111,7.455555555555555,0,1,15,0.0,0.06666666666666667
669364,79.26666666666667,61.949999999999996,6.666666666666667,0,0,11,0.0,0.0
669394,70.6,72.74,6.82,0,0,14,0.0,0.0
669397,48.6,6.2,0.8,0,0,3,0.0,0.0
669911,91.1,72.67999999999999,7.359999999999999,1,1,11,0.09090909090909091,0.09090909090909091
670032,72.34285714285714,60.916666666666664,6.8,0,0,12,0.0,0.0
670042,89.275,73.7875,7.2375,0,1,13,0.0,0.07692307692307693
670242,82.96666666666667,64.27000000000001,6.49,0,2,20,0.0,0.1
670276,81.5,62.5,6.8,0,0,1,0.0,0.0
670541,94.66,72.84,7.6,2,1,12,0.16666666666666666,0.08333333333333333
670623,75.85,61.48571428571428,7.6571428571428575,0,3,27,0.0,0.1111111111111111
670764,85.96000000000001,68.81428571428572,7.6,0,2,12,0.0,0.16666666666666666
670770,85.8,60.4,6.574999999999999,1,1,13,0.07692307692307693,0.07692307692307693
671213,82.08,70.85000000000001,7.925,0,1,16,0.0,0.0625
671218,90.95,58.5,5.92,0,2,12,0.0,0.16666666666666666
671732,75.9625,72.61111111111111,6.699999999999999,0,1,20,0.0,0.05
671739,98.2,78.2,8.471428571428572,0,0,10,0.0,0.0
672275,75.47999999999999,67.76666666666667,7.077777777777778,0,2,15,0.0,0.13333333333333333
672279,74.32000000000001,66.97999999999999,7.1,0,0,9,0.0,0.0
672284,96.1,74.35714285714286,7.628571428571428,0,0,10,0.0,0.0
672386,78.45,70.05,6.5,0,1,12,0.0,0.08333333333333333
672580,74.175,70.42,6.9,0,0,16,0.0,0.0
672640,76.44285714285715,60.21,6.18,0,1,15,0.0,0.06666666666666667
672695,90.475,68.73333333333333,6.966666666666666,0,0,9,0.0,0.0
672820,77.39999999999999,74.25,8.1,0,1,16,0.0,0.0625
673237,89.66,71.9375,7.2625,0,1,16,0.0,0.0625
673357,88.425,71.05,7.683333333333334,0,1,9,0.0,0.1111111111111111
673548,80.19999999999999,73.76666666666667,7.383333333333333,0,3,20,0.0,0.15
673962,82.47999999999999,65.89,7.06,0,2,18,0.0,0.1111111111111111
676070,76.89999999999999,57.88333333333333,7.016666666666667,0,1,12,0.0,0.08333333333333333
676356,80.68571428571428,67.08181818181818,7.572727272727272,0,1,22,0.0,0.045454545454545456
676391,75.86,59.85,6.166666666666667,0,1,9,0.0,0.1111111111111111
676475,93.06666666666666,73.1,8.059999999999999,0,0,10,0.0,0.0
676609,70.08333333333333,66.31818181818181,7.072727272727272,0,3,17,0.0,0.17647058823529413
676694,76.925,67.0,6.9,0,0,7,0.0,0.0
676801,80.725,71.85384615384615,7.9692307692307685,0,2,23,0.0,0.08695652173913043
676914,75.225,73.23333333333333,7.2,0,0,10,0.0,0.0
677587,98.26666666666667,72.875,7.35,1,1,6,0.16666666666666666,0.16666666666666666
677594,84.0375,76.73333333333333,7.916666666666667,0,1,16,0.0,0.0625
677649,74.925,70.2875,6.8125,0,2,12,0.0,0.16666666666666666
677800,78.8,73.47999999999999,7.279999999999999,0,1,14,0.0,0.07142857142857142
677870,70.10000000000001,66.58333333333333,7.533333333333334,0,1,12,0.0,0.08333333333333333
677951,83.28,68.82000000000001,7.24,0,0,11,0.0,0.0
678009,85.0,65.37272727272727,7.172727272727273,0,4,25,0.0,0.16
678662,81.88333333333334,73.25,7.483333333333333,0,0,8,0.0,0.0
678877,88.06666666666666,78.96363636363637,7.390909090909091,0,1,17,0.0,0.058823529411764705
678882,93.325,71.76666666666667,7.666666666666667,1,1,10,0.1,0.1
679032,85.0,62.1125,6.6,0,1,14,0.0,0.07142857142857142
679529,85.575,71.25,7.33,0,4,21,0.0,0.19047619047619047
679822,66.6,68.92,7.0200000000000005,0,2,13,0.0,0.15384615384615385
680474,94.3,66.03999999999999,6.1,0,3,20,0.0,0.15
680728,104.5,73.0,7.7,0,0,4,0.0,0.0
680757,78.3,62.449999999999996,6.033333333333334,0,0,16,0.0,0.0
680776,69.31428571428572,76.5875,7.3625,0,1,11,0.0,0.09090909090909091
680869,86.96000000000001,66.04444444444444,7.2333333333333325,0,2,18,0.0,0.1111111111111111
680977,88.95,70.16,6.76,0,0,13,0.0,0.0
681082,86.8125,65.25,6.9625,0,0,16,0.0,0.0
681146,86.5,69.2,6.6,0,0,3,0.0,0.0
681297,71.86666666666667,74.3,7.5,0,0,13,0.0,0.0
681351,81.32857142857142,68.10000000000001,7.642857142857143,1,0,12,0.08333333333333333,0.0
681393,68.94,68.77777777777777,6.355555555555556,0,2,14,0.0,0.14285714285714285
681481,96.16666666666667,71.39999999999999,7.566666666666667,0,0,5,0.0,0.0
682073,,,,0,0,5,0.0,0.0
682617,75.375,66.33333333333333,7.066666666666666,0,2,16,0.0,0.125
682626,78.96666666666667,72.325,7.2,0,1,12,0.0,0.08333333333333333
682829,84.1,73.5,7.05,1,1,14,0.07142857142857142,0.07142857142857142
682985,85.66,73.61,6.970000000000001,0,1,20,0.0,0.05
682998,73.58333333333333,63.96666666666667,6.522222222222222,0,2,16,0.0,0.125
683002,84.325,79.275,7.3,1,0,17,0.058823529411764705,0.0
683011,84.425,68.86,7.44,0,0,18,0.0,0.0
683734,78.825,67.27142857142857,7.6000000000000005,0,1,14,0.0,0.07142857142857142
683737,84.74,70.5142857142857,7.214285714285714,0,1,15,0.0,0.06666666666666667
686668,72.3,66.42857142857143,7.685714285714285,0,2,14,0.0,0.14285714285714285
686681,90.5,69.625,7.1000000000000005,1,0,8,0.125,0.0
686780,81.97142857142856,69.425,6.875,0,0,16,0.0,0.0
686797,94.0,70.0,6.7,0,0,2,0.0,0.0
687263,86.35,62.91428571428572,6.728571428571429,0,1,19,0.0,0.05263157894736842
687401,87.86666666666667,73.35,7.65,0,1,13,0.0,0.07692307692307693
687462,81.3,74.2,6.9,0,1,4,0.0,0.25
687529,95.63333333333333,73.43333333333334,7.0,0,0,9,0.0,0.0
687597,76.725,68.88,7.24,0,1,8,0.0,0.125
690291,76.65,66.7,7.2,0,1,7,0.0,0.14285714285714285
690993,83.64285714285714,64.91666666666667,6.575,0,2,27,0.0,0.07407407407407407
691023,86.54285714285713,77.8,7.975,1,0,17,0.058823529411764705,0.0
691026,93.78,70.53333333333335,7.483333333333333,0,1,19,0.0,0.05263157894736842
691406,92.73333333333335,71.65714285714286,8.657142857142857,0,1,16,0.0,0.0625
691718,81.03333333333333,67.11111111111111,7.7333333333333325,0,2,11,0.0,0.18181818181818182
694192,86.60000000000001,70.98333333333333,7.6499999999999995,0,1,18,0.0,0.05555555555555555
694359,83.05714285714285,70.55555555555556,7.5,0,0,21,0.0,0.0
694376,91.4,67.7,7.75,0,0,4,0.0,0.0
694384,79.02222222222223,60.98,6.36,0,0,14,0.0,0.0
694388,97.7,79.8,8.6,0,0,1,0.0,0.0
694671,85.56666666666666,73.91666666666667,7.066666666666666,0,2,15,0.0,0.13333333333333333
695238,84.67999999999999,70.625,6.8625,0,2,17,0.0,0.11764705882352941
700242,81.67692307692307,71.11875,7.2375,0,2,27,0.0,0.07407407407407407
700932,73.28,69.58571428571429,7.628571428571428,0,2,18,0.0,0.1111111111111111
701538,80.35,74.11,7.5,0,2,18,0.0,0.1111111111111111
702616,74.25,70.15714285714286,6.7,0,0,13,0.0,0.0
805779,80.88333333333334,62.91428571428571,5.857142857142857,0,1,17,0.0,0.058823529411764705
807799,86.3,71.81666666666666,6.783333333333334,0,0,12,0.0,0.0
