mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
665161,68.2,59.325,6.3625,0,3,17,0.0,0.17647058823529413
665487,93.675,70.39999999999999,7.633333333333333,1,0,14,0.07142857142857142,0.0
668670,91.23333333333335,68.78333333333333,8.083333333333334,0,1,12,0.0,0.08333333333333333
668901,89.45,72.6125,7.575,0,1,12,0.0,0.08333333333333333
668930,86.21666666666665,64.64666666666666,6.053333333333333,0,1,23,0.0,0.043478260869565216
668939,80.425,69.46666666666667,7.116666666666667,0,2,17,0.0,0.11764705882352941
669003,86.3,77.8,7.814285714285715,0,1,16,0.0,0.0625
669004,89.46666666666665,73.96000000000001,8.059999999999999,0,0,8,0.0,0.0
669234,81.7,54.400000000000006,7.1,0,1,9,0.0,0.1111111111111111
670541,78.83333333333333,77.225,7.4875,0,1,16,0.0,0.0625
671739,81.675,75.81666666666666,8.266666666666667,0,1,11,0.0,0.09090909090909091
672580,85.44,71.53999999999999,7.5200000000000005,0,0,11,0.0,0.0
672761,80.22222222222223,70.08333333333333,7.233333333333333,0,1,23,0.0,0.043478260869565216
673237,81.25714285714285,70.2,7.108333333333333,0,1,18,0.0,0.05555555555555555
676059,94.625,70.3,7.0200000000000005,0,1,12,0.0,0.08333333333333333
676694,97.4,45.900000000000006,7.6499999999999995,0,1,7,0.0,0.14285714285714285
676801,77.8,68.45,7.65,0,0,8,0.0,0.0
677008,70.3,72.17999999999999,7.859999999999999,0,1,6,0.0,0.16666666666666666
677951,76.21428571428571,72.8875,7.125,0,0,12,0.0,0.0
678009,90.75,65.08571428571429,6.957142857142857,0,1,14,0.0,0.07142857142857142
679529,79.10000000000001,73.32222222222222,8.255555555555555,0,1,20,0.0,0.05
681297,81.4,74.1,7.375,0,0,8,0.0,0.0
681481,80.225,71.3,7.840000000000001,0,0,9,0.0,0.0
682626,77.57499999999999,73.5625,7.1875,0,1,14,0.0,0.07142857142857142
682985,74.85555555555555,72.56363636363636,6.8,0,1,17,0.0,0.058823529411764705
683002,76.225,74.16666666666667,7.2666666666666675,0,1,18,0.0,0.05555555555555555
686217,75.97999999999999,65.63333333333333,7.033333333333334,0,0,16,0.0,0.0
686469,83.7,74.45,8.016666666666667,0,1,20,0.0,0.05
686681,89.2,71.66666666666667,7.166666666666667,0,0,12,0.0,0.0
687401,73.72222222222223,72.88,7.32,0,1,19,0.0,0.05263157894736842
690993,75.93333333333334,72.4125,6.6625,0,0,19,0.0,0.0
694192,89.91999999999999,74.71666666666667,7.316666666666666,0,0,11,0.0,0.0
700242,98.85,73.86666666666666,8.200000000000001,0,3,17,0.0,0.17647058823529413
701538,83.7625,67.43333333333334,7.477777777777778,0,1,13,0.0,0.07692307692307693
