mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
571448,84.15384615384616,70.25,8.428571428571429,1,1,26,0.038461538461538464,0.038461538461538464
571657,91.25,66.5,6.9,0,0,4,0.0,0.0
571745,108.2,76.6,7.5,1,0,2,0.5,0.0
571970,85.26666666666667,66.4375,7.35,0,2,14,0.0,0.14285714285714285
572138,68.8,74.9,7.699999999999999,0,1,5,0.0,0.2
572191,76.65,72.5,7.18,0,2,11,0.0,0.18181818181818182
572761,72.95,66.18571428571428,7.8428571428571425,0,1,20,0.0,0.05
573262,80.425,70.95,7.5,0,0,6,0.0,0.0
575929,80.54285714285713,74.20769230769231,8.0,0,2,23,0.0,0.08695652173913043
578428,78.65,69.94444444444444,6.588888888888889,0,0,18,0.0,0.0
592192,89.53999999999999,70.72,7.5,0,0,13,0.0,0.0
592200,67.5,62.7,6.574999999999999,0,0,10,0.0,0.0
592206,74.175,67.36666666666666,6.983333333333333,0,1,11,0.0,0.09090909090909091
592450,86.34285714285714,77.3625,8.1,2,0,19,0.10526315789473684,0.0
592518,77.0,60.93333333333334,7.166666666666667,0,1,10,0.0,0.1
592626,86.3,74.73333333333333,7.8,0,0,15,0.0,0.0
592663,87.06,75.73333333333333,8.116666666666667,0,0,17,0.0,0.0
592669,76.83333333333333,74.475,7.075,0,2,14,0.0,0.14285714285714285
593160,79.45,62.4625,7.05,0,0,19,0.0,0.0
593428,78.11666666666666,71.51428571428572,7.3428571428571425,0,0,16,0.0,0.0
593871,74.525,60.68571428571429,6.757142857142857,0,2,16,0.0,0.125
595281,77.53999999999999,69.62857142857142,6.714285714285714,0,1,12,0.0,0.08333333333333333
595777,71.69999999999999,65.66666666666667,6.783333333333334,0,2,10,0.0,0.2
595978,77.08,68.3,7.1,0,1,10,0.0,0.1
596019,83.3,73.14999999999999,7.725,1,0,12,0.08333333333333333,0.0
596103,103.15,70.16,6.659999999999999,1,1,9,0.1111111111111111,0.1111111111111111
596142,73.65,74.85,7.45,0,1,6,0.0,0.16666666666666666
602104,66.78571428571429,69.4,7.56,0,1,19,0.0,0.05263157894736842
605137,89.76666666666667,71.62,7.659999999999999,0,1,23,0.0,0.043478260869565216
605141,81.16666666666667,70.11666666666667,7.266666666666667,0,0,17,0.0,0.0
605170,102.06666666666666,62.620000000000005,6.720000000000001,0,1,17,0.0,0.058823529411764705
605346,92.5,59.4,7.5,0,1,8,0.0,0.125
606115,86.175,72.4375,7.9125,1,0,22,0.045454545454545456,0.0
606192,78.52000000000001,71.07857142857144,7.707142857142857,0,1,26,0.0,0.038461538461538464
607043,82.60000000000001,69.77142857142857,6.914285714285714,0,0,19,0.0,0.0
607208,79.43333333333334,69.9375,7.5,0,1,13,0.0,0.07692307692307693
608070,81.97,72.07000000000001,7.5,0,0,20,0.0,0.0
608324,76.66666666666667,63.975,6.5625,1,1,19,0.05263157894736842,0.05263157894736842
608336,84.85000000000001,69.47142857142856,7.028571428571429,0,1,14,0.0,0.07142857142857142
608369,76.02,69.55,6.6,0,2,12,0.0,0.16666666666666666
608385,106.1,74.4,7.7,1,0,6,0.16666666666666666,0.0
608671,66.1,66.06666666666666,6.516666666666667,0,1,14,0.0,0.07142857142857142
608701,93.15,73.0,8.0,0,2,16,0.0,0.125
609280,79.14285714285714,71.85,7.5125,0,0,18,0.0,0.0
620443,79.975,73.825,7.225,0,0,12,0.0,0.0
621020,86.6,72.7875,8.025,0,2,15,0.0,0.13333333333333333
621493,81.525,70.38,6.88,0,1,14,0.0,0.07142857142857142
621550,105.7,56.25,7.699999999999999,0,0,4,0.0,0.0
621566,74.15,75.175,7.25,0,2,16,0.0,0.125
622534,73.3,69.55,6.475,0,0,7,0.0,0.0
623520,64.4,78.06666666666666,8.799999999999999,0,0,3,0.0,0.0
623993,87.8,74.02000000000001,7.4,0,3,22,0.0,0.13636363636363635
624413,92.55,77.75,7.35,0,0,15,0.0,0.0
624424,91.05,82.30000000000001,7.65,0,1,6,0.0,0.16666666666666666
624428,89.17999999999999,67.02000000000001,6.58,0,0,12,0.0,0.0
624585,89.8,80.4,8.2,0,0,1,0.0,0.0
624641,81.2,76.7,8.4,0,0,9,0.0,0.0
630105,80.38,70.8,7.085714285714286,0,1,14,0.0,0.07142857142857142
641343,93.15,75.0,7.5,0,0,7,0.0,0.0
641355,78.65,69.03333333333333,7.816666666666666,0,1,17,0.0,0.058823529411764705
641645,83.32857142857142,66.36666666666667,7.544444444444445,0,0,24,0.0,0.0
641680,80.93333333333334,71.0,7.9375,0,1,9,0.0,0.1111111111111111
641856,81.2,69.88333333333334,6.933333333333334,0,1,10,0.0,0.1
641857,70.5,57.96666666666667,6.133333333333333,0,1,10,0.0,0.1
642133,71.0,75.3,7.3,0,1,5,0.0,0.2
642180,75.025,63.400000000000006,6.155555555555555,0,1,21,0.0,0.047619047619047616
642215,99.60000000000001,74.3,7.366666666666667,0,0,9,0.0,0.0
642350,83.68333333333334,72.54285714285714,7.928571428571429,1,0,14,0.07142857142857142,0.0
642715,76.23333333333333,69.72857142857143,7.985714285714287,0,2,18,0.0,0.1111111111111111
642731,88.46000000000001,58.36666666666666,6.833333333333333,0,1,15,0.0,0.06666666666666667
643217,92.1,67.5,6.5,0,1,17,0.0,0.058823529411764705
643289,92.43333333333334,69.32000000000001,7.56,0,0,12,0.0,0.0
643396,79.99,62.30714285714286,6.457142857142857,0,1,24,0.0,0.041666666666666664
645305,60.6,51.61666666666667,5.966666666666666,0,1,8,0.0,0.125
645444,96.5,68.39999999999999,7.133333333333333,0,0,5,0.0,0.0
646240,78.14999999999999,68.26,7.69,0,2,19,0.0,0.10526315789473684
647304,74.76,64.525,7.325,0,0,12,0.0,0.0
650333,77.77333333333333,61.99285714285714,5.978571428571429,0,0,22,0.0,0.0
650391,90.75999999999999,76.14,7.0,0,0,9,0.0,0.0
650402,80.1,66.3125,6.6875,0,0,19,0.0,0.0
650489,91.03999999999999,69.58333333333333,6.716666666666666,0,1,20,0.0,0.05
650490,77.39999999999999,71.88571428571429,7.9,0,0,17,0.0,0.0
650559,81.14,71.0,7.637499999999999,0,2,13,0.0,0.15384615384615385
656305,77.74444444444445,73.07142857142857,7.221428571428571,0,2,21,0.0,0.09523809523809523
656537,72.88333333333334,70.08571428571429,7.085714285714286,0,2,17,0.0,0.11764705882352941
656555,87.22,68.875,7.4,0,1,28,0.0,0.03571428571428571
656577,71.92,71.36666666666666,7.1000000000000005,0,1,15,0.0,0.06666666666666667
656582,66.5,72.14285714285714,7.285714285714286,0,3,14,0.0,0.21428571428571427
656716,79.71666666666667,65.76,7.18,0,0,16,0.0,0.0
656811,82.4,69.25,7.800000000000001,0,1,4,0.0,0.25
656941,92.78571428571429,75.0888888888889,7.444444444444445,0,1,18,0.0,0.05555555555555555
656976,70.36,72.51666666666667,7.3999999999999995,0,1,14,0.0,0.07142857142857142
657041,88.5,70.1,6.688888888888889,0,3,19,0.0,0.15789473684210525
657077,76.08,66.63333333333334,6.016666666666667,0,2,20,0.0,0.1
657136,84.2125,70.8,7.428571428571429,0,0,16,0.0,0.0
657656,86.69999999999999,74.5,7.88,0,2,12,0.0,0.16666666666666666
657757,85.10000000000001,66.3375,7.7875,0,2,18,0.0,0.1111111111111111
660271,88.05,80.0625,8.4375,0,1,19,0.0,0.05263157894736842
660644,103.9,71.3,7.2,0,0,2,0.0,0.0
660688,79.67142857142858,67.61428571428571,6.871428571428572,0,0,14,0.0,0.0
660821,108.0,78.7,7.0,0,0,2,0.0,0.0
660844,87.725,65.68333333333334,7.266666666666667,0,1,15,0.0,0.06666666666666667
661388,84.72222222222223,74.67272727272727,7.963636363636363,0,1,21,0.0,0.047619047619047616
661531,72.95,63.67142857142857,6.914285714285714,0,1,11,0.0,0.09090909090909091
662139,84.31666666666666,73.78888888888889,7.644444444444444,0,2,22,0.0,0.09090909090909091
663457,88.275,73.28888888888889,6.822222222222222,0,0,22,0.0,0.0
663527,76.15714285714286,66.74444444444445,7.011111111111111,0,0,21,0.0,0.0
663538,81.33333333333333,62.7125,6.55,0,0,12,0.0,0.0
663550,113.3,76.97999999999999,7.82,0,1,12,0.0,0.08333333333333333
663609,101.6,74.9,8.5,1,0,2,0.5,0.0
663616,96.45,68.26666666666667,6.766666666666667,0,1,17,0.0,0.058823529411764705
663624,74.03333333333333,69.55,6.675,0,2,14,0.0,0.14285714285714285
663662,73.3,70.75,6.475,0,1,5,0.0,0.2
663697,91.275,71.06,7.2299999999999995,1,1,20,0.05,0.05
663698,70.3,74.74,7.56,0,2,13,0.0,0.15384615384615385
663728,75.96666666666665,66.13333333333334,6.733333333333333,0,1,19,0.0,0.05263157894736842
663886,83.95714285714287,71.6,7.6125,0,1,22,0.0,0.045454545454545456
663898,91.11666666666667,72.88333333333334,7.116666666666667,0,0,9,0.0,0.0
663993,91.975,75.24,8.34,0,0,12,0.0,0.0
664023,90.8,72.9,7.1000000000000005,0,1,15,0.0,0.06666666666666667
664034,82.39999999999999,69.14285714285714,7.3999999999999995,0,2,18,0.0,0.1111111111111111
664040,75.65,68.60000000000001,6.845454545454545,0,2,13,0.0,0.15384615384615385
664056,85.39999999999999,71.2,7.625,0,0,15,0.0,0.0
664238,69.15,71.0,6.233333333333333,0,0,7,0.0,0.0
664728,91.05,69.76,7.06,0,0,7,0.0,0.0
664761,84.16,73.10000000000001,7.45,0,0,9,0.0,0.0
664913,100.7,62.300000000000004,6.666666666666667,0,1,11,0.0,0.09090909090909091
664983,77.675,67.55555555555556,6.811111111111111,1,1,14,0.07142857142857142,0.07142857142857142
665161,66.30000000000001,69.67777777777778,7.922222222222222,0,2,18,0.0,0.1111111111111111
665489,85.74,76.61666666666666,7.616666666666667,0,0,15,0.0,0.0
665506,85.225,70.35714285714286,7.0,1,1,17,0.058823529411764705,0.058823529411764705
665742,92.06666666666666,61.7,6.9,1,0,15,0.06666666666666667,0.0
665750,74.3,39.7,5.0,0,1,4,0.0,0.25
665833,77.46666666666667,75.83333333333333,7.25,0,1,16,0.0,0.0625
665877,89.4,,,0,0,8,0.0,0.0
665926,99.25,67.925,7.4750000000000005,0,1,13,0.0,0.07692307692307693
665953,85.55,70.8,6.8875,0,0,14,0.0,0.0
666134,68.22,65.04285714285714,6.8,0,1,10,0.0,0.1
666139,80.93333333333332,73.39,7.35,0,3,19,0.0,0.15789473684210525
666149,72.8,69.74285714285715,7.1000000000000005,0,2,16,0.0,0.125
666150,88.17142857142858,68.16666666666667,7.166666666666667,0,1,14,0.0,0.07142857142857142
666152,82.73333333333333,56.95,6.725,1,2,12,0.08333333333333333,0.16666666666666666
666158,82.76666666666667,70.5,7.475,0,1,13,0.0,0.07692307692307693
666160,81.775,72.52000000000001,7.92,0,0,10,0.0,0.0
666176,100.3,73.34,7.88,0,1,9,0.0,0.1111111111111111
666181,85.2,70.20833333333333,7.741666666666667,0,3,24,0.0,0.125
666397,74.25,66.25,6.9,0,1,12,0.0,0.08333333333333333
666464,91.475,74.9,8.114285714285714,0,1,14,0.0,0.07142857142857142
666624,68.13333333333334,71.6,8.0625,0,3,15,0.0,0.2
666969,80.125,69.7375,8.1125,0,1,15,0.0,0.06666666666666667
666971,89.975,71.45,7.1,0,0,5,0.0,0.0
667670,84.18333333333334,71.04166666666667,6.808333333333334,0,2,18,0.0,0.1111111111111111
668227,89.0,74.5875,7.2875,0,1,21,0.0,0.047619047619047616
668670,74.15,65.4,7.1571428571428575,0,2,18,0.0,0.1111111111111111
668709,94.86666666666667,71.60000000000001,7.633333333333333,1,0,13,0.07692307692307693,0.0
668715,85.86666666666667,64.6125,7.1375,1,2,22,0.045454545454545456,0.09090909090909091
668804,85.0,71.96000000000001,7.289999999999999,0,2,17,0.0,0.11764705882352941
668832,74.45,67.95,7.1875,0,2,16,0.0,0.125
668885,79.92,63.0125,6.9625,0,1,14,0.0,0.07142857142857142
668901,87.07142857142857,73.43333333333334,7.444444444444445,1,1,17,0.058823529411764705,0.058823529411764705
668904,71.45,68.46153846153847,6.907692307692307,0,2,20,0.0,0.1
668930,71.86,60.43333333333334,6.0,0,2,19,0.0,0.10526315789473684
668939,87.03333333333335,68.0,6.6000000000000005,0,0,12,0.0,0.0
668942,75.86666666666666,56.175,6.824999999999999,0,0,10,0.0,0.0
669003,85.525,68.30000000000001,6.766666666666667,0,3,24,0.0,0.125
669004,87.66666666666667,70.23333333333333,7.316666666666666,1,1,14,0.07142857142857142,0.07142857142857142
669016,81.3,68.53333333333335,6.866666666666667,0,0,5,0.0,0.0
669065,,59.949999999999996,7.449999999999999,0,1,4,0.0,0.25
669134,70.7,69.7,7.6,0,0,3,0.0,0.0
669200,100.1,70.33333333333333,7.366666666666667,0,1,5,0.0,0.2
669221,74.56666666666666,63.42,7.8,0,1,16,0.0,0.0625
669224,69.81428571428572,67.67272727272727,7.9363636363636365,0,2,20,0.0,0.1
669242,84.475,67.0375,6.8,0,2,19,0.0,0.10526315789473684
669257,93.2,67.81428571428572,7.185714285714285,0,1,18,0.0,0.05555555555555555
669289,75.8125,59.3,7.08,0,1,27,0.0,0.037037037037037035
669304,77.2,65.17692307692307,7.4692307692307685,0,0,21,0.0,0.0
669364,77.00833333333334,64.46153846153847,6.199999999999999,0,1,23,0.0,0.043478260869565216
669369,76.725,66.375,6.9,0,1,7,0.0,0.14285714285714285
669394,87.93333333333334,65.25,7.45,1,0,10,0.1,0.0
669477,82.7,68.3,6.8,0,1,5,0.0,0.2
669707,82.8375,68.97999999999999,7.45,0,1,23,0.0,0.043478260869565216
669743,87.225,67.75999999999999,6.9,0,0,16,0.0,0.0
669911,97.0,62.68333333333334,7.0,0,1,15,0.0,0.06666666666666667
670032,86.60000000000001,62.08888888888888,6.855555555555556,0,2,19,0.0,0.10526315789473684
670042,74.06,67.39999999999999,7.0,0,2,20,0.0,0.1
670242,68.53333333333333,72.79285714285714,7.007142857142857,1,2,26,0.038461538461538464,0.07692307692307693
670541,91.62,77.60000000000001,7.733333333333334,0,1,13,0.0,0.07692307692307693
670623,78.7,68.24,7.44,0,2,18,0.0,0.1111111111111111
670770,81.07000000000001,69.55,6.790000000000001,0,1,25,0.0,0.04
671213,80.95,63.2,7.5,0,2,16,0.0,0.125
671218,97.45,72.10000000000001,6.683333333333334,0,1,11,0.0,0.09090909090909091
671277,81.21666666666667,73.1375,7.65,1,0,12,0.08333333333333333,0.0
671289,84.0,72.5,7.8999999999999995,0,0,6,0.0,0.0
671732,82.96666666666667,74.0375,6.625,0,0,17,0.0,0.0
671739,69.3,78.89999999999999,7.8999999999999995,0,0,20,0.0,0.0
672012,74.25,61.23333333333333,6.083333333333333,0,1,15,0.0,0.06666666666666667
672284,87.24,70.39999999999999,7.6000000000000005,0,0,12,0.0,0.0
672580,87.5,70.0,7.6,0,0,14,0.0,0.0
672640,93.21428571428571,67.56,6.37,0,1,21,0.0,0.047619047619047616
672695,91.37777777777778,65.72,6.970000000000001,1,1,28,0.03571428571428571,0.03571428571428571
672724,86.53333333333335,78.32000000000001,7.5200000000000005,0,0,16,0.0,0.0
672820,89.25714285714285,74.0625,7.5125,0,0,15,0.0,0.0
673237,76.89999999999999,64.6,6.95,0,0,12,0.0,0.0
673357,86.475,74.54444444444444,7.7555555555555555,0,0,16,0.0,0.0
673548,92.32000000000001,68.36666666666666,6.966666666666666,0,0,16,0.0,0.0
673962,87.8,67.0,7.0625,0,1,12,0.0,0.08333333333333333
676356,89.03333333333335,71.05,7.775,0,0,12,0.0,0.0
676391,84.1,65.38571428571429,6.742857142857143,1,0,17,0.058823529411764705,0.0
676475,82.52000000000001,72.98333333333333,7.908333333333334,0,1,18,0.0,0.05555555555555555
676609,66.8,72.0,7.3999999999999995,0,2,14,0.0,0.14285714285714285
676694,89.025,71.06,6.7,0,1,13,0.0,0.07692307692307693
676801,77.05000000000001,71.16666666666667,7.433333333333334,0,1,6,0.0,0.16666666666666666
676914,80.66666666666667,74.1375,6.825,0,2,19,0.0,0.10526315789473684
677587,99.2,,,0,0,2,0.0,0.0
677588,78.5,62.6,5.754545454545454,0,0,20,0.0,0.0
677594,87.64,73.3125,7.4625,0,2,18,0.0,0.1111111111111111
677800,87.5,75.5,7.455555555555555,0,2,22,0.0,0.09090909090909091
677870,79.1625,68.63333333333334,7.108333333333333,0,2,24,0.0,0.08333333333333333
677951,102.0,78.175,7.1,0,0,11,0.0,0.0
678009,80.35,63.9,6.854545454545455,0,1,16,0.0,0.0625
678662,83.51111111111112,74.21538461538461,7.769230769230769,0,1,17,0.0,0.058823529411764705
678877,90.22,77.39999999999999,7.142857142857143,1,0,17,0.058823529411764705,0.0
678882,85.88,70.88,7.840000000000001,0,0,9,0.0,0.0
679032,72.66666666666667,53.55,5.475,0,1,6,0.0,0.16666666666666666
679529,81.65714285714286,72.3,7.714285714285714,0,1,17,0.0,0.058823529411764705
680474,79.8,59.75,5.5,0,2,13,0.0,0.15384615384615385
680718,77.89,69.03999999999999,7.22,0,1,23,0.0,0.043478260869565216
680728,77.45,72.61999999999999,6.840000000000001,0,1,14,0.0,0.07142857142857142
680757,82.03333333333335,66.1,6.2,0,0,7,0.0,0.0
680776,86.9,77.15,7.925,0,0,19,0.0,0.0
680869,80.89999999999999,70.975,7.2,0,2,15,0.0,0.13333333333333333
680977,90.875,69.36,7.279999999999999,0,0,11,0.0,0.0
681082,89.95,71.65,7.5,0,0,3,0.0,0.0
681146,79.15555555555555,67.41,7.01,0,1,21,0.0,0.047619047619047616
681297,73.2,61.528571428571425,6.285714285714286,0,2,12,0.0,0.16666666666666666
681351,71.8,62.3125,7.175,0,1,18,0.0,0.05555555555555555
681393,81.5,66.75555555555555,6.666666666666667,0,1,15,0.0,0.06666666666666667
681460,95.96666666666665,74.33333333333333,7.066666666666666,0,0,4,0.0,0.0
681481,87.85000000000001,67.55,7.38,1,1,18,0.05555555555555555,0.05555555555555555
681807,86.14444444444445,73.425,7.775,0,0,19,0.0,0.0
682073,74.375,63.94,6.640000000000001,0,1,15,0.0,0.06666666666666667
682622,80.52000000000001,71.07777777777778,7.211111111111112,1,1,12,0.08333333333333333,0.08333333333333333
682626,75.15,70.36666666666667,7.066666666666666,0,1,6,0.0,0.16666666666666666
682829,101.725,70.5,7.042857142857143,1,1,22,0.045454545454545456,0.045454545454545456
682928,84.62857142857142,73.7625,7.7,0,1,11,0.0,0.09090909090909091
682985,84.43333333333334,73.10000000000001,7.0,1,0,18,0.05555555555555555,0.0
682998,79.95,74.78571428571429,6.942857142857143,0,2,26,0.0,0.07692307692307693
683002,84.33333333333333,73.11,7.1,0,1,17,0.0,0.058823529411764705
683011,75.13333333333333,66.7,6.8,0,2,18,0.0,0.1111111111111111
683734,80.4,71.98571428571428,7.8,0,1,14,0.0,0.07142857142857142
683737,79.39999999999999,59.73333333333333,6.733333333333333,0,2,15,0.0,0.13333333333333333
686217,74.35,64.73333333333333,7.211111111111112,0,0,22,0.0,0.0
686469,94.45,69.44,7.42,0,0,9,0.0,0.0
686527,91.1,66.73333333333333,7.683333333333334,0,0,8,0.0,0.0
686668,84.67777777777778,69.96363636363637,7.218181818181819,0,1,19,0.0,0.05263157894736842
686676,82.875,70.55,7.533333333333334,0,0,12,0.0,0.0
686681,87.53999999999999,71.96000000000001,7.140000000000001,0,0,13,0.0,0.0
686823,81.8,70.7,6.6,0,0,1,0.0,0.0
687263,87.86666666666667,72.31428571428572,7.142857142857143,0,1,20,0.0,0.05
687401,102.3,68.44,7.159999999999999,0,1,20,0.0,0.05
687462,96.65,67.025,6.475,1,0,14,0.07142857142857142,0.0
687529,81.55,71.05,7.6499999999999995,0,3,15,0.0,0.2
687597,75.275,69.72500000000001,7.949999999999999,0,0,9,0.0,0.0
690291,81.08333333333333,69.77142857142857,7.671428571428571,0,3,19,0.0,0.15789473684210525
690993,93.82857142857142,71.13333333333334,6.355555555555556,0,1,20,0.0,0.05
691011,76.225,66.05,7.033333333333334,0,2,14,0.0,0.14285714285714285
691026,79.84285714285714,67.99090909090908,7.254545454545454,0,2,23,0.0,0.08695652173913043
691406,82.6,82.31666666666666,8.633333333333333,0,2,17,0.0,0.11764705882352941
691718,72.0,61.96666666666667,6.322222222222222,0,1,14,0.0,0.07142857142857142
694192,87.71428571428571,70.21818181818182,7.627272727272728,0,1,22,0.0,0.045454545454545456
694359,80.89999999999999,60.871428571428574,6.757142857142857,0,2,18,0.0,0.1111111111111111
694376,69.125,69.43333333333334,6.8,0,0,11,0.0,0.0
694384,89.46666666666665,66.60000000000001,5.8999999999999995,0,1,16,0.0,0.0625
694671,69.75,73.2125,6.6625,0,1,19,0.0,0.05263157894736842
695238,87.1,70.8,6.5,0,0,3,0.0,0.0
695578,94.42,75.18333333333334,7.433333333333334,0,0,16,0.0,0.0
696285,89.74,56.56,5.42,0,0,18,0.0,0.0
700242,98.94,75.4,7.525,1,0,13,0.07692307692307693,0.0
700250,85.9,72.27142857142857,7.528571428571428,0,2,15,0.0,0.13333333333333333
701305,98.3,76.44999999999999,6.800000000000001,0,0,6,0.0,0.0
701538,84.08333333333333,71.75,7.1125,1,0,13,0.07692307692307693,0.0
702616,71.33333333333333,70.525,7.0,0,1,16,0.0,0.0625
807799,86.12,66.26666666666667,6.733333333333333,0,0,17,0.0,0.0
