mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
621566,90.975,75.35,7.25,0,0,16,0.0,0.0
622534,79.65,69.0,7.0,0,0,4,0.0,0.0
623168,72.3,70.35,6.9,0,1,7,0.0,0.14285714285714285
623993,75.64,70.51428571428572,6.442857142857143,0,1,18,0.0,0.05555555555555555
624413,92.16666666666667,68.71111111111111,7.122222222222222,0,3,16,0.0,0.1875
624428,56.75,64.45,6.6,0,0,3,0.0,0.0
624585,81.8,74.76666666666667,7.966666666666668,0,0,11,0.0,0.0
628451,68.3,68.45,6.625,0,1,7,0.0,0.14285714285714285
630105,64.42857142857143,67.05555555555556,7.222222222222222,0,2,20,0.0,0.1
641343,81.3,73.13333333333333,7.033333333333334,0,0,5,0.0,0.0
641487,79.06666666666666,68.26666666666667,6.433333333333334,0,1,13,0.0,0.07692307692307693
641584,87.075,71.3,6.85,0,0,12,0.0,0.0
641598,91.24000000000001,72.96666666666667,7.633333333333333,0,1,15,0.0,0.06666666666666667
641658,88.06666666666666,54.379999999999995,6.18,0,2,11,0.0,0.18181818181818182
641680,89.47142857142856,72.5625,7.6125,0,2,19,0.0,0.10526315789473684
641857,81.04444444444444,70.52666666666667,6.9,0,2,31,0.0,0.06451612903225806
642133,83.025,75.77142857142857,8.357142857142858,0,2,15,0.0,0.13333333333333333
642136,62.625,65.19999999999999,7.566666666666666,0,3,14,0.0,0.21428571428571427
642715,79.85,67.15454545454546,7.9363636363636365,0,1,22,0.0,0.045454545454545456
643217,76.0,67.57142857142857,6.771428571428571,0,2,15,0.0,0.13333333333333333
643289,74.5,66.95,6.8999999999999995,0,1,16,0.0,0.0625
643376,81.53999999999999,59.35,6.3999999999999995,0,1,23,0.0,0.043478260869565216
643565,92.62,70.88571428571429,7.3428571428571425,1,0,21,0.047619047619047616,0.0
645277,86.75714285714285,70.08888888888889,6.822222222222222,1,1,14,0.07142857142857142,0.07142857142857142
645302,81.8111111111111,67.6,6.56,0,1,18,0.0,0.05555555555555555
645444,74.1625,64.08,6.58,0,2,19,0.0,0.10526315789473684
647304,80.4,74.1,7.275,0,0,11,0.0,0.0
650333,50.699999999999996,66.5,6.15,0,0,6,0.0,0.0
650402,96.225,72.76666666666667,7.266666666666667,1,1,8,0.125,0.125
650489,75.31176470588235,66.92631578947368,6.621052631578947,0,0,30,0.0,0.0
650490,91.1,76.85,8.0,0,0,7,0.0,0.0
650559,81.175,66.14,7.88,0,2,16,0.0,0.125
656305,93.125,76.15,7.65,0,0,16,0.0,0.0
656537,63.45,67.93333333333334,6.433333333333334,0,1,4,0.0,0.25
656541,91.2,73.44285714285715,6.985714285714286,0,2,15,0.0,0.13333333333333333
656555,77.51666666666667,65.25,8.6,0,2,26,0.0,0.07692307692307693
656716,,,,0,0,6,0.0,0.0
656775,91.675,71.41666666666667,8.033333333333333,1,1,10,0.1,0.1
656811,65.3,72.525,7.025,0,1,9,0.0,0.1111111111111111
656896,85.45,69.42,6.76,0,0,10,0.0,0.0
656941,100.1,71.51666666666667,7.016666666666667,0,2,11,0.0,0.18181818181818182
656976,87.2,69.6,7.5,0,2,13,0.0,0.15384615384615385
657041,68.05,67.15,6.0,0,0,3,0.0,0.0
657077,75.9,58.9,5.1,0,0,1,0.0,0.0
657136,81.53999999999999,69.56666666666666,7.333333333333333,0,2,27,0.0,0.07407407407407407
657656,74.54444444444444,72.71538461538461,7.092307692307693,0,1,20,0.0,0.05
657757,76.3625,67.77000000000001,7.68,0,1,19,0.0,0.05263157894736842
660271,94.0,76.7,8.0,1,0,20,0.05,0.0
660644,59.55,72.5,8.2,0,1,5,0.0,0.2
660688,72.36363636363636,62.05333333333333,7.073333333333333,0,2,21,0.0,0.09523809523809523
660766,76.33333333333333,73.98571428571428,7.171428571428572,0,1,16,0.0,0.0625
660821,85.25,76.17272727272727,7.336363636363637,1,0,12,0.08333333333333333,0.0
661388,84.8,66.01428571428572,7.728571428571429,0,1,16,0.0,0.0625
663368,83.71428571428571,68.45714285714286,7.1000000000000005,0,0,16,0.0,0.0
663457,73.83333333333333,67.05,6.05,0,0,12,0.0,0.0
663616,87.11111111111111,66.20833333333333,6.908333333333334,0,2,29,0.0,0.06896551724137931
663656,68.24,61.01818181818182,7.172727272727273,0,2,22,0.0,0.09090909090909091
663697,89.93333333333334,70.9,6.800000000000001,0,1,16,0.0,0.0625
663698,81.02000000000001,74.23333333333333,7.411111111111111,0,1,21,0.0,0.047619047619047616
663728,79.46000000000001,73.0,7.822222222222223,1,1,17,0.058823529411764705,0.058823529411764705
663743,61.75,61.27142857142858,6.542857142857143,0,2,11,0.0,0.18181818181818182
663837,76.85000000000001,64.75555555555555,6.877777777777777,0,1,19,0.0,0.05263157894736842
663853,81.98,73.0909090909091,7.222727272727273,1,2,38,0.02631578947368421,0.05263157894736842
663886,71.0,69.37,7.459999999999999,0,3,18,0.0,0.16666666666666666
663898,92.275,75.3,7.257142857142857,0,1,17,0.0,0.058823529411764705
663993,86.63333333333333,73.47500000000001,6.7875,0,0,17,0.0,0.0
664034,81.67142857142858,70.22999999999999,7.38,0,1,15,0.0,0.06666666666666667
664040,83.33333333333333,68.44,6.94,1,2,18,0.05555555555555555,0.1111111111111111
664238,96.86666666666667,73.60000000000001,6.966666666666666,0,1,11,0.0,0.09090909090909091
664702,71.9,67.63333333333333,6.3999999999999995,0,0,6,0.0,0.0
664728,85.60000000000001,69.11666666666666,7.316666666666666,0,2,11,0.0,0.18181818181818182
664761,82.98333333333333,69.62857142857142,6.871428571428572,0,1,18,0.0,0.05555555555555555
664770,72.89999999999999,51.675,5.2125,0,2,16,0.0,0.125
664774,95.0,74.95,7.45,0,1,15,0.0,0.06666666666666667
664913,86.8,73.21818181818182,7.254545454545454,0,1,14,0.0,0.07142857142857142
664983,73.64999999999999,58.472727272727276,6.009090909090909,0,3,28,0.0,0.10714285714285714
665019,,73.15,7.725,0,2,10,0.0,0.2
665052,89.5,75.92500000000001,7.95,0,0,6,0.0,0.0
665161,74.86666666666666,71.2125,7.1625,0,1,17,0.0,0.058823529411764705
665487,85.64,77.31666666666666,7.7,1,1,12,0.08333333333333333,0.08333333333333333
665489,84.05714285714285,76.77142857142857,7.657142857142857,0,1,15,0.0,0.06666666666666667
665742,83.56666666666666,75.82222222222222,7.144444444444444,0,0,24,0.0,0.0
665750,95.75,74.0,7.4,1,0,7,0.14285714285714285,0.0
665782,76.3,72.67999999999999,7.62,0,1,7,0.0,0.14285714285714285
665804,91.03999999999999,75.89999999999999,7.485714285714286,1,0,12,0.08333333333333333,0.0
665833,93.2,78.7375,7.7,1,0,27,0.037037037037037035,0.0
665839,81.38,64.10000000000001,7.2,0,2,23,0.0,0.08695652173913043
665862,93.56,72.42999999999999,7.609999999999999,0,1,24,0.0,0.041666666666666664
665953,78.56666666666666,71.1,7.357142857142857,0,0,12,0.0,0.0
666018,80.425,71.28,7.4,1,3,21,0.047619047619047616,0.14285714285714285
666134,83.26666666666667,70.88571428571429,6.528571428571429,0,2,21,0.0,0.09523809523809523
666139,78.35,72.46666666666665,6.933333333333334,0,1,6,0.0,0.16666666666666666
666149,86.1,42.88,5.0600000000000005,0,2,9,0.0,0.2222222222222222
666150,65.95,65.55,6.900000000000001,0,2,10,0.0,0.2
666158,81.225,72.46666666666667,6.888888888888889,0,0,17,0.0,0.0
666160,82.4,63.824999999999996,6.5375000000000005,0,1,10,0.0,0.1
666163,78.96666666666665,60.824999999999996,7.125,0,1,8,0.0,0.125
666181,78.66666666666667,66.32857142857144,7.871428571428572,0,2,13,0.0,0.15384615384615385
666185,82.5,57.733333333333334,6.199999999999999,0,1,18,0.0,0.05555555555555555
666464,88.75,77.6,7.5625,0,1,13,0.0,0.07692307692307693
666624,102.2,77.9,8.1,0,0,1,0.0,0.0
666969,86.3,65.07272727272726,6.972727272727273,0,3,18,0.0,0.16666666666666666
666971,80.64999999999999,67.73333333333333,7.722222222222222,0,0,13,0.0,0.0
667670,88.96666666666665,74.26666666666667,7.155555555555555,0,1,14,0.0,0.07142857142857142
668227,88.07142857142857,73.48888888888888,7.277777777777778,0,0,22,0.0,0.0
668670,83.16,71.8,7.483333333333333,0,0,12,0.0,0.0
668709,75.45,67.45,6.55,0,0,12,0.0,0.0
668715,80.55,66.45714285714286,7.757142857142857,0,2,16,0.0,0.125
668832,,72.05000000000001,7.85,0,1,3,0.0,0.3333333333333333
668901,99.5,60.86666666666667,6.8,0,1,8,0.0,0.125
668904,79.91,70.76363636363637,8.090909090909092,0,1,26,0.0,0.038461538461538464
668930,70.69999999999999,63.21818181818182,6.127272727272728,0,1,14,0.0,0.07142857142857142
668939,77.41666666666667,66.74444444444445,7.199999999999999,0,1,14,0.0,0.07142857142857142
669003,106.9,75.56666666666666,7.900000000000001,0,0,7,0.0,0.0
669004,,73.1,8.6,0,1,8,0.0,0.125
669016,78.275,73.17999999999999,6.92,0,1,16,0.0,0.0625
669065,82.7,67.54166666666667,6.8999999999999995,0,3,23,0.0,0.13043478260869565
669127,83.875,75.3,7.328571428571428,0,1,16,0.0,0.0625
669221,66.0,69.8,8.1,0,2,17,0.0,0.11764705882352941
669224,77.26363636363637,71.01428571428572,7.3500000000000005,0,0,23,0.0,0.0
669234,,,,0,0,3,0.0,0.0
669242,79.21428571428571,69.425,6.6625,0,0,16,0.0,0.0
669257,77.625,66.12,6.92,0,1,14,0.0,0.07142857142857142
669289,84.7,65.26,6.640000000000001,0,1,10,0.0,0.1
669304,74.6,73.69999999999999,7.45,0,1,3,0.0,0.3333333333333333
669364,71.85,61.06153846153846,6.576923076923077,0,2,24,0.0,0.08333333333333333
669394,87.925,76.13333333333334,7.833333333333333,1,0,13,0.07692307692307693,0.0
669701,80.325,60.31666666666666,5.8999999999999995,0,1,16,0.0,0.0625
669707,66.67999999999999,54.32857142857143,6.271428571428571,0,2,14,0.0,0.14285714285714285
669911,61.4,64.7125,8.175,0,4,23,0.0,0.17391304347826086
670042,81.06666666666666,68.5,6.933333333333334,0,0,8,0.0,0.0
670156,81.61666666666666,66.3,6.5,0,1,14,0.0,0.07142857142857142
670242,82.91,74.49285714285715,7.214285714285714,0,1,29,0.0,0.034482758620689655
670541,85.91666666666667,77.94,7.3,0,0,13,0.0,0.0
670623,73.26666666666667,67.5625,7.9125000000000005,0,1,22,0.0,0.045454545454545456
670764,71.225,68.13333333333334,7.383333333333333,0,1,7,0.0,0.14285714285714285
670770,78.28,67.91666666666667,6.333333333333333,0,0,12,0.0,0.0
671213,89.77777777777777,73.69411764705882,7.858823529411764,3,1,38,0.07894736842105263,0.02631578947368421
671218,80.5,75.2,6.816666666666666,0,0,17,0.0,0.0
671277,103.1,74.6,7.0,0,0,2,0.0,0.0
671732,84.1,74.26,7.15,0,2,19,0.0,0.10526315789473684
671739,90.7625,75.2,7.859999999999999,0,1,24,0.0,0.041666666666666664
672275,82.6,71.1,7.228571428571429,0,2,14,0.0,0.14285714285714285
672279,92.1,53.150000000000006,7.35,0,0,2,0.0,0.0
672386,,,,0,0,6,0.0,0.0
672515,,73.7,6.8,0,1,10,0.0,0.1
672569,62.160000000000004,51.15714285714286,5.242857142857143,0,0,14,0.0,0.0
672580,87.63333333333333,66.725,6.6,0,1,6,0.0,0.16666666666666666
672640,93.30000000000001,66.43333333333332,7.266666666666667,0,0,5,0.0,0.0
672695,84.14999999999999,67.25555555555555,6.666666666666667,0,1,24,0.0,0.041666666666666664
672820,43.6,68.91666666666667,7.283333333333334,0,2,12,0.0,0.16666666666666666
673237,83.9375,71.53636363636363,7.218181818181819,0,0,15,0.0,0.0
673357,79.05000000000001,74.56,8.16,0,2,14,0.0,0.14285714285714285
673548,71.55,72.53,7.1,0,2,19,0.0,0.10526315789473684
676059,86.24,69.10000000000001,7.016666666666667,0,1,17,0.0,0.058823529411764705
676070,82.3,64.75,7.1000000000000005,0,2,14,0.0,0.14285714285714285
676116,100.3,76.9,7.9,0,0,5,0.0,0.0
676356,69.28333333333333,67.95555555555556,7.533333333333333,0,1,17,0.0,0.058823529411764705
676391,87.17999999999999,67.75,7.216666666666666,0,1,11,0.0,0.09090909090909091
676475,90.18571428571428,71.18571428571428,7.371428571428572,0,0,13,0.0,0.0
676572,89.89999999999999,69.35,7.275,0,0,10,0.0,0.0
676609,87.24,61.06,6.92,0,0,12,0.0,0.0
676694,89.75,66.5,6.525,0,0,8,0.0,0.0
676914,92.85,64.75999999999999,7.12,0,2,10,0.0,0.2
677008,91.95,67.5625,7.3625,0,2,17,0.0,0.11764705882352941
677587,85.475,69.66,7.32,0,0,13,0.0,0.0
677588,92.9,72.21428571428571,6.814285714285715,0,1,12,0.0,0.08333333333333333
677594,91.17142857142858,77.69166666666666,7.641666666666667,0,2,15,0.0,0.13333333333333333
677649,88.525,71.2,6.4799999999999995,0,0,10,0.0,0.0
677800,79.85,74.06818181818181,7.036363636363637,0,1,42,0.0,0.023809523809523808
677870,80.75555555555555,68.50909090909092,7.209090909090909,0,1,21,0.0,0.047619047619047616
677951,86.46666666666665,71.1,7.0200000000000005,0,0,9,0.0,0.0
678009,78.72857142857143,67.92999999999999,6.7299999999999995,0,1,18,0.0,0.05555555555555555
678246,83.58333333333333,62.544444444444444,7.477777777777778,1,2,21,0.047619047619047616,0.09523809523809523
678662,72.05,69.0,7.1571428571428575,0,3,20,0.0,0.15
678877,94.26666666666667,79.53333333333333,7.3999999999999995,0,0,3,0.0,0.0
678882,78.2625,66.452,7.32,0,2,38,0.0,0.05263157894736842
679032,78.65,67.28,6.74,0,0,9,0.0,0.0
679529,83.45714285714287,74.07777777777778,7.611111111111111,1,1,15,0.06666666666666667,0.06666666666666667
680474,71.7,66.61999999999999,6.76,0,1,8,0.0,0.125
680718,91.0,73.6,7.1,0,0,7,0.0,0.0
680776,84.63636363636364,73.3625,7.68125,0,1,36,0.0,0.027777777777777776
680777,90.10000000000001,68.97999999999999,7.0,0,1,12,0.0,0.08333333333333333
680869,90.62857142857142,65.90833333333333,6.808333333333334,0,2,16,0.0,0.125
680977,81.86666666666666,67.33333333333333,6.583333333333333,0,0,8,0.0,0.0
681082,77.56666666666666,68.26666666666667,6.883333333333333,0,1,20,0.0,0.05
681146,80.425,69.13333333333333,7.6000000000000005,1,1,18,0.05555555555555555,0.05555555555555555
681297,92.36666666666667,75.3625,7.1875,0,0,16,0.0,0.0
681351,82.35000000000001,69.48888888888888,7.333333333333333,0,0,13,0.0,0.0
681393,87.88571428571429,69.03333333333333,7.34,1,3,26,0.038461538461538464,0.11538461538461539
681481,93.96666666666665,71.5,7.575,2,0,6,0.3333333333333333,0.0
682177,85.9,70.18181818181819,6.827272727272727,0,0,22,0.0,0.0
682626,88.8,77.08,7.24,0,1,14,0.0,0.07142857142857142
682657,91.16666666666667,69.61666666666666,7.2,0,0,11,0.0,0.0
682668,46.900000000000006,49.06666666666666,4.8,0,0,4,0.0,0.0
682729,77.525,65.46000000000001,6.09,0,0,16,0.0,0.0
682829,84.1,72.49,7.38,0,3,14,0.0,0.21428571428571427
682985,77.89999999999999,67.65454545454546,6.545454545454546,0,1,20,0.0,0.05
682998,71.2,69.19999999999999,6.8,0,1,6,0.0,0.16666666666666666
683002,106.0,75.66,7.720000000000001,0,2,23,0.0,0.08695652173913043
683011,77.7375,70.75,6.9624999999999995,0,0,15,0.0,0.0
683083,85.625,65.75,6.7,0,0,9,0.0,0.0
683734,83.33333333333333,68.3875,7.4625,0,1,14,0.0,0.07142857142857142
683737,99.16666666666667,69.65,7.45,1,1,11,0.09090909090909091,0.09090909090909091
686217,84.85,58.45384615384615,6.5,0,1,25,0.0,0.04
686611,92.4375,72.09,7.25,0,0,14,0.0,0.0
686676,98.55000000000001,71.225,7.775,1,1,10,0.1,0.1
686681,66.75,66.525,6.875,0,0,9,0.0,0.0
686765,84.925,65.34,6.859999999999999,0,0,8,0.0,0.0
686780,76.36666666666666,65.73333333333333,6.622222222222223,0,0,19,0.0,0.0
686797,77.4,68.8,6.8,0,0,4,0.0,0.0
686823,85.66,68.55714285714285,7.3428571428571425,0,1,11,0.0,0.09090909090909091
687093,88.0,69.25714285714285,7.028571428571429,0,1,15,0.0,0.06666666666666667
687263,84.7,72.17999999999999,6.85,2,2,23,0.08695652173913043,0.08695652173913043
687401,82.47999999999999,73.44,8.08,0,0,17,0.0,0.0
687462,76.08333333333333,70.27777777777777,7.188888888888889,0,2,24,0.0,0.08333333333333333
687529,77.03333333333333,69.075,6.575,0,1,16,0.0,0.0625
689172,84.1,64.1,6.119999999999999,0,0,8,0.0,0.0
690291,85.16666666666667,69.39999999999999,6.666666666666667,0,1,10,0.0,0.1
690993,86.175,70.62,6.5200000000000005,0,3,16,0.0,0.1875
691016,86.325,72.125,7.8,0,0,19,0.0,0.0
691023,95.66666666666667,78.43333333333334,7.866666666666667,0,0,8,0.0,0.0
691026,74.975,70.38,6.92,0,0,15,0.0,0.0
691176,87.33333333333333,69.47500000000001,7.6875,1,0,13,0.07692307692307693,0.0
691406,83.24,79.64999999999999,8.75,0,1,13,0.0,0.07692307692307693
691718,85.6,69.16666666666667,7.05,0,2,15,0.0,0.13333333333333333
693304,72.75714285714285,66.25,7.616666666666667,0,2,21,0.0,0.09523809523809523
694192,78.8,74.0,7.511111111111112,0,2,21,0.0,0.09523809523809523
694376,89.25,78.4,8.05,0,0,3,0.0,0.0
694377,81.95,68.33333333333333,6.966666666666666,1,1,13,0.07692307692307693,0.07692307692307693
694384,93.2,66.6,7.1,0,0,3,0.0,0.0
694388,83.6,61.2,8.0,0,1,8,0.0,0.125
694671,93.80000000000001,74.18333333333334,7.5,1,1,11,0.09090909090909091,0.09090909090909091
695257,80.1375,69.41,7.709999999999999,0,3,18,0.0,0.16666666666666666
695578,94.7,73.80000000000001,7.85,0,0,12,0.0,0.0
696100,93.05,74.42857142857143,7.6000000000000005,0,1,13,0.0,0.07692307692307693
696285,81.21666666666667,69.31666666666666,7.283333333333334,0,0,9,0.0,0.0
700242,78.5,73.78571428571429,7.485714285714286,0,2,13,0.0,0.15384615384615385
700932,82.2,75.8,7.4,0,0,1,0.0,0.0
701538,82.8,67.11111111111111,7.211111111111112,0,1,13,0.0,0.07692307692307693
702358,73.93333333333334,68.0,7.5,0,1,21,0.0,0.047619047619047616
805779,79.21666666666665,61.6625,5.9375,0,1,13,0.0,0.07692307692307693
807799,87.21111111111111,70.23157894736842,7.2631578947368425,0,0,35,0.0,0.0
