mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
596019,91.05,72.42857142857143,8.114285714285714,0,1,12,0.0,0.08333333333333333
596103,89.46666666666665,72.55999999999999,6.840000000000001,0,1,11,0.0,0.09090909090909091
596117,69.875,54.475,6.275,0,1,11,0.0,0.09090909090909091
596146,74.05,68.55454545454545,7.345454545454545,0,1,19,0.0,0.05263157894736842
600869,83.85,68.75714285714285,7.5,0,2,11,0.0,0.18181818181818182
605131,91.975,62.85,6.4,0,0,10,0.0,0.0
605137,86.2,65.68571428571428,8.171428571428573,0,2,18,0.0,0.1111111111111111
606115,73.8,52.01666666666667,5.616666666666667,0,0,12,0.0,0.0
606192,89.975,67.2,7.25,0,2,12,0.0,0.16666666666666666
606466,102.15,73.44,7.540000000000001,1,0,14,0.07142857142857142,0.0
607043,92.65,75.625,6.925,1,0,9,0.1111111111111111,0.0
607208,87.24444444444444,67.33076923076922,7.369230769230769,0,0,21,0.0,0.0
607680,72.24,64.72857142857143,7.2,0,1,15,0.0,0.06666666666666667
608070,83.39999999999999,69.58571428571429,7.528571428571429,0,0,20,0.0,0.0
608324,81.61666666666667,71.63333333333334,6.6000000000000005,0,0,14,0.0,0.0
608369,83.31428571428572,71.5875,6.9625,0,0,15,0.0,0.0
608385,88.78571428571429,68.95,7.0,0,0,21,0.0,0.0
608671,87.66666666666667,59.083333333333336,5.75,0,0,11,0.0,0.0
608701,88.05714285714285,74.97272727272728,7.590909090909091,1,1,18,0.05555555555555555,0.05555555555555555
609280,76.57142857142857,68.85714285714286,7.314285714285715,0,1,16,0.0,0.0625
621020,89.26,73.10000000000001,7.633333333333333,0,0,12,0.0,0.0
621035,85.45,68.16666666666667,7.166666666666667,0,1,22,0.0,0.045454545454545456
621043,83.39090909090909,72.80625,7.19375,1,1,37,0.02702702702702703,0.02702702702702703
621438,81.77142857142857,67.28,7.459999999999999,0,1,15,0.0,0.06666666666666667
621439,90.55,74.75,7.725,0,0,11,0.0,0.0
621493,88.89999999999999,69.5,7.125,0,0,17,0.0,0.0
621566,74.1,67.87142857142858,7.1571428571428575,0,1,16,0.0,0.0625
622534,92.10000000000001,75.2,7.075,0,0,7,0.0,0.0
622761,88.46666666666665,73.0,7.9799999999999995,0,1,6,0.0,0.16666666666666666
623993,67.65714285714286,73.7375,7.25,0,1,14,0.0,0.07142857142857142
624413,91.38571428571429,76.52857142857144,7.228571428571429,0,0,10,0.0,0.0
624424,91.39999999999999,73.375,7.1125,0,0,18,0.0,0.0
624428,77.25,66.1,6.640000000000001,0,1,18,0.0,0.05555555555555555
624431,75.1,68.05555555555556,7.166666666666667,0,0,14,0.0,0.0
624503,84.95,68.15,7.225,0,1,6,0.0,0.16666666666666666
624641,81.43333333333334,66.72,8.059999999999999,0,1,10,0.0,0.1
628451,75.875,66.9,6.8,1,0,7,0.14285714285714285,0.0
630105,83.6,68.42857142857143,6.671428571428572,0,1,16,0.0,0.0625
641343,85.5,72.94,7.779999999999999,0,0,9,0.0,0.0
641355,78.96000000000001,71.41999999999999,7.2,0,0,10,0.0,0.0
641487,73.33333333333333,64.6888888888889,6.733333333333333,0,1,21,0.0,0.047619047619047616
641598,84.10000000000001,71.38333333333334,7.283333333333332,0,1,10,0.0,0.1
641658,84.73333333333333,69.2,6.8999999999999995,0,1,15,0.0,0.06666666666666667
641680,86.5,64.9,7.3,0,0,12,0.0,0.0
641857,86.175,64.44444444444444,6.800000000000001,0,2,16,0.0,0.125
641933,81.64,72.88,7.339999999999999,0,1,19,0.0,0.05263157894736842
641943,101.96666666666665,75.15,7.699999999999999,0,0,10,0.0,0.0
642086,79.5,63.8,7.1,0,0,3,0.0,0.0
642133,76.78,76.88333333333334,8.133333333333333,0,0,10,0.0,0.0
642136,80.36666666666667,60.925,7.5,0,1,20,0.0,0.05
642197,82.275,66.45714285714286,6.614285714285714,0,0,10,0.0,0.0
642350,88.53999999999999,71.8125,7.175,0,1,14,0.0,0.07142857142857142
642715,80.28,72.10588235294118,7.676470588235294,1,1,25,0.04,0.04
642731,81.36666666666667,69.71111111111111,7.300000000000001,0,2,21,0.0,0.09523809523809523
642851,104.8,73.1,7.9,0,0,1,0.0,0.0
643217,77.36666666666667,63.974999999999994,6.25,0,0,13,0.0,0.0
643289,81.7,66.7,7.3999999999999995,0,1,19,0.0,0.05263157894736842
645277,85.3,68.81666666666666,6.966666666666666,0,1,13,0.0,0.07692307692307693
645305,91.1,62.94,7.12,0,2,12,0.0,0.16666666666666666
645444,81.5,59.6,6.6,0,1,6,0.0,0.16666666666666666
646240,91.975,72.26666666666667,6.916666666666667,0,1,13,0.0,0.07692307692307693
647304,75.33333333333333,62.96666666666667,7.7444444444444445,0,1,17,0.0,0.058823529411764705
650333,90.28571428571429,66.52857142857142,6.185714285714285,0,0,14,0.0,0.0
650391,90.975,69.7,7.033333333333334,0,1,14,0.0,0.07142857142857142
650402,73.17999999999999,64.46666666666667,7.283333333333334,0,0,16,0.0,0.0
650489,82.22857142857143,67.13636363636364,6.4363636363636365,0,1,24,0.0,0.041666666666666664
650490,96.52000000000001,70.72857142857143,7.1,0,1,20,0.0,0.05
650559,84.425,70.6125,7.637499999999999,0,1,11,0.0,0.09090909090909091
655316,75.41428571428571,65.80000000000001,6.455555555555556,0,1,23,0.0,0.043478260869565216
656305,82.925,72.625,7.0125,1,1,17,0.058823529411764705,0.058823529411764705
656541,93.075,78.42222222222222,7.2666666666666675,2,1,18,0.1111111111111111,0.05555555555555555
656555,80.5,69.8111111111111,7.955555555555555,1,1,21,0.047619047619047616,0.047619047619047616
656582,64.7,68.2,5.9,0,0,2,0.0,0.0
656716,83.76666666666667,67.43333333333334,6.5,0,0,7,0.0,0.0
656811,87.7,76.9,6.6,0,0,4,0.0,0.0
656896,69.23333333333333,72.13333333333333,7.0,0,0,9,0.0,0.0
656941,86.11666666666667,79.02000000000001,7.279999999999999,1,0,14,0.07142857142857142,0.0
657041,73.05,68.36,6.4,0,1,10,0.0,0.1
657077,84.06666666666666,71.58571428571427,6.2,0,0,12,0.0,0.0
657136,63.46666666666666,61.43333333333334,6.716666666666666,0,1,18,0.0,0.05555555555555555
657557,84.67692307692307,70.65238095238095,6.347619047619048,0,2,33,0.0,0.06060606060606061
657757,71.4625,72.53636363636363,7.854545454545455,0,1,17,0.0,0.058823529411764705
660271,81.325,73.48571428571428,7.8,0,1,13,0.0,0.07692307692307693
660644,71.4,64.4,6.05,0,1,5,0.0,0.2
660688,73.95714285714287,64.5375,6.775,0,0,19,0.0,0.0
660766,73.60000000000001,68.44285714285715,7.3428571428571425,0,2,14,0.0,0.14285714285714285
661388,98.03333333333335,76.75,7.25,0,1,15,0.0,0.06666666666666667
662139,63.8,67.19999999999999,6.7,0,0,5,0.0,0.0
663368,75.44,69.75714285714285,7.671428571428572,0,2,24,0.0,0.08333333333333333
663457,86.34166666666665,70.6125,7.1625,1,1,36,0.027777777777777776,0.027777777777777776
663527,96.05,71.47142857142856,7.228571428571429,0,2,17,0.0,0.11764705882352941
663538,82.61666666666666,68.54285714285714,7.3999999999999995,0,0,11,0.0,0.0
663550,92.15,73.4,8.22,0,1,13,0.0,0.07692307692307693
663586,84.67999999999999,75.06,7.540000000000001,0,1,16,0.0,0.0625
663616,82.25,64.71818181818182,6.281818181818181,0,2,24,0.0,0.08333333333333333
663624,84.67,77.34,7.57,0,0,21,0.0,0.0
663647,80.28,64.8,6.8,0,1,11,0.0,0.09090909090909091
663697,94.38,70.75,7.283333333333334,1,1,14,0.07142857142857142,0.07142857142857142
663698,80.86666666666666,78.63333333333334,7.866666666666667,0,0,8,0.0,0.0
663728,84.4,71.4,7.4799999999999995,0,1,11,0.0,0.09090909090909091
663757,83.775,65.0,6.85,0,1,12,0.0,0.08333333333333333
663837,94.96666666666665,72.05,7.266666666666667,1,1,16,0.0625,0.0625
663853,77.575,74.5125,7.0,0,2,14,0.0,0.14285714285714285
663886,96.96666666666665,71.3,7.8,1,1,12,0.08333333333333333,0.08333333333333333
663898,85.69999999999999,67.1125,6.825,0,0,16,0.0,0.0
663993,90.26666666666667,70.94285714285715,7.728571428571429,0,1,19,0.0,0.05263157894736842
664023,79.8,70.74,7.340000000000001,0,2,19,0.0,0.10526315789473684
664034,78.95,69.19,7.590000000000001,0,2,16,0.0,0.125
664040,73.46666666666667,71.4625,7.48125,0,1,28,0.0,0.03571428571428571
664056,78.10000000000001,73.41428571428571,7.6571428571428575,0,1,16,0.0,0.0625
664238,83.7,74.16,6.859999999999999,0,0,20,0.0,0.0
664728,87.08,68.45,6.716666666666666,1,1,15,0.06666666666666667,0.06666666666666667
664761,82.10000000000001,70.95,8.016666666666666,0,0,13,0.0,0.0
664774,87.83333333333333,70.01666666666667,7.166666666666667,0,2,17,0.0,0.11764705882352941
664901,78.94,57.65555555555555,6.655555555555555,0,2,14,0.0,0.14285714285714285
664954,88.33333333333333,65.43333333333334,7.266666666666666,0,0,9,0.0,0.0
665161,75.325,58.48333333333334,6.2,0,1,10,0.0,0.1
665489,98.58,77.01666666666667,7.816666666666666,0,0,11,0.0,0.0
665742,94.52000000000001,71.61666666666666,6.800000000000001,0,1,20,0.0,0.05
665750,71.25,62.5875,7.3125,1,1,17,0.058823529411764705,0.058823529411764705
665804,85.16666666666667,67.16,7.779999999999999,0,2,13,0.0,0.15384615384615385
665862,78.47999999999999,71.38333333333334,7.833333333333333,0,1,11,0.0,0.09090909090909091
665926,84.81666666666666,68.95555555555556,7.533333333333333,0,0,15,0.0,0.0
666023,80.60833333333333,67.09473684210526,7.126315789473685,0,2,37,0.0,0.05405405405405406
666134,81.34,69.97999999999999,6.659999999999999,0,0,13,0.0,0.0
666139,82.62857142857142,72.27000000000001,7.24,0,2,20,0.0,0.1
666152,75.2,71.19999999999999,7.5,0,1,7,0.0,0.14285714285714285
666158,82.3,76.2,7.9,0,0,1,0.0,0.0
666160,90.4,72.7,8.049999999999999,1,0,11,0.09090909090909091,0.0
666163,77.89999999999999,45.54,4.5600000000000005,0,1,10,0.0,0.1
666182,,46.05,5.1,0,1,5,0.0,0.2
666185,85.975,72.375,6.925,0,0,8,0.0,0.0
666197,91.2,70.2,7.6,0,0,4,0.0,0.0
666310,90.15,71.46666666666667,8.200000000000001,0,0,8,0.0,0.0
666624,80.26666666666667,71.43333333333334,8.344444444444443,1,2,21,0.047619047619047616,0.09523809523809523
666969,74.61666666666666,67.91,7.659999999999999,0,2,17,0.0,0.11764705882352941
666971,83.06,62.737500000000004,7.1499999999999995,0,1,14,0.0,0.07142857142857142
667472,91.76666666666667,76.06,7.56,0,1,9,0.0,0.1111111111111111
667670,83.75,74.08333333333333,6.7,0,1,18,0.0,0.05555555555555555
668227,89.63333333333333,73.68571428571428,7.242857142857143,0,1,16,0.0,0.0625
668670,79.64,70.38,6.9,0,1,13,0.0,0.07692307692307693
668709,90.28,71.83636363636364,7.109090909090909,0,2,23,0.0,0.08695652173913043
668715,91.46,71.84,7.540000000000001,0,1,14,0.0,0.07142857142857142
668731,80.6,65.77777777777777,6.966666666666667,0,3,12,0.0,0.25
668804,91.1,70.03333333333333,7.083333333333333,0,0,12,0.0,0.0
668901,90.02857142857144,71.6875,7.475,0,0,18,0.0,0.0
668930,68.31428571428572,63.971428571428575,6.0,0,0,16,0.0,0.0
668939,76.1875,67.53333333333333,7.222222222222222,0,1,20,0.0,0.05
668942,82.375,66.42727272727274,7.090909090909091,0,1,13,0.0,0.07692307692307693
669004,89.81818181818181,71.84666666666666,7.38,1,1,24,0.041666666666666664,0.041666666666666664
669016,82.8,71.96666666666665,7.5,0,2,11,0.0,0.18181818181818182
669127,95.8,73.92,7.640000000000001,0,1,16,0.0,0.0625
669221,92.7,75.4,7.7,0,0,2,0.0,0.0
669234,78.1,69.41666666666667,7.066666666666666,0,1,12,0.0,0.08333333333333333
669257,96.1,50.15,7.15,0,0,5,0.0,0.0
669261,81.0,73.64999999999999,7.316666666666666,0,1,17,0.0,0.058823529411764705
669289,75.8125,67.01666666666667,7.433333333333333,0,0,16,0.0,0.0
669304,76.24166666666666,70.15294117647058,7.658823529411764,0,1,33,0.0,0.030303030303030304
669357,79.58333333333333,69.73333333333333,7.586666666666667,0,5,25,0.0,0.2
669364,77.97999999999999,63.02,6.220000000000001,0,0,11,0.0,0.0
669394,94.15,75.2,8.0375,0,3,12,0.0,0.25
669701,98.4,72.15,7.050000000000001,0,0,14,0.0,0.0
669707,79.89999999999999,69.68571428571428,7.628571428571428,0,2,14,0.0,0.14285714285714285
669720,81.25714285714285,74.39,7.2700000000000005,0,1,16,0.0,0.0625
669911,100.3,72.55714285714285,7.857142857142857,0,1,11,0.0,0.09090909090909091
670032,68.7,62.4375,6.625,0,0,13,0.0,0.0
670042,90.65,72.97142857142858,7.128571428571428,0,2,16,0.0,0.125
670156,77.5,72.2,6.6,0,0,2,0.0,0.0
670242,83.11428571428571,76.86428571428571,6.8428571428571425,1,2,31,0.03225806451612903,0.06451612903225806
670541,114.4,,,0,0,10,0.0,0.0
670623,79.45,69.15714285714286,8.2,0,1,27,0.0,0.037037037037037035
670764,86.66666666666667,68.73333333333333,6.733333333333333,0,0,14,0.0,0.0
671218,80.51666666666667,74.81,6.99,0,2,22,0.0,0.09090909090909091
671277,91.77499999999999,73.26,6.94,0,1,12,0.0,0.08333333333333333
671289,72.89999999999999,71.05,7.075,0,0,10,0.0,0.0
671732,99.43333333333334,80.5,6.65,0,0,15,0.0,0.0
672275,75.5,66.07142857142857,7.071428571428571,1,0,23,0.043478260869565216,0.0
672279,71.45,43.875,5.45,0,1,8,0.0,0.125
672284,84.67999999999999,70.275,7.25,0,1,18,0.0,0.05555555555555555
672386,103.85,72.05000000000001,7.4,0,0,10,0.0,0.0
672580,83.05,71.47142857142858,7.228571428571429,0,2,19,0.0,0.10526315789473684
672695,93.84285714285714,60.7625,6.75,0,0,16,0.0,0.0
672761,83.84,68.025,6.7875,0,2,19,0.0,0.10526315789473684
672820,78.92857142857143,68.47894736842105,6.873684210526315,0,3,30,0.0,0.1
673237,79.94,69.14999999999999,7.283333333333334,0,0,15,0.0,0.0
673357,79.75384615384615,74.33333333333333,7.052380952380952,1,2,33,0.030303030303030304,0.06060606060606061
673490,82.08333333333333,64.86666666666666,6.177777777777778,0,0,15,0.0,0.0
673548,83.1375,70.36363636363636,6.545454545454546,0,1,21,0.0,0.047619047619047616
676059,80.85,70.9375,6.9625,0,1,14,0.0,0.07142857142857142
676391,95.25,64.625,7.2749999999999995,1,0,11,0.09090909090909091,0.0
676475,81.41538461538462,67.34117647058824,7.329411764705882,1,1,30,0.03333333333333333,0.03333333333333333
676694,91.975,63.03333333333333,7.033333333333334,0,0,7,0.0,0.0
676801,80.85,68.8,7.8,0,0,5,0.0,0.0
676914,85.56666666666668,63.87142857142857,7.1571428571428575,0,2,14,0.0,0.14285714285714285
677008,92.2,68.0,7.0,0,0,3,0.0,0.0
677587,60.7,72.4,8.2,0,2,10,0.0,0.2
677594,67.58571428571429,72.04615384615384,7.515384615384615,0,4,24,0.0,0.16666666666666666
677800,,76.05,6.65,0,1,8,0.0,0.125
677870,90.6,70.5125,7.075,0,0,16,0.0,0.0
677950,91.94,71.56666666666666,7.51111111111111,0,1,15,0.0,0.06666666666666667
677951,86.21111111111111,72.63571428571429,6.942857142857143,0,2,26,0.0,0.07692307692307693
677956,83.48333333333333,74.94,7.529999999999999,0,2,15,0.0,0.13333333333333333
678246,77.05555555555556,66.09,7.82,0,0,18,0.0,0.0
678662,88.675,68.52000000000001,8.03,0,1,14,0.0,0.07142857142857142
678877,63.366666666666674,74.9,8.55,0,0,6,0.0,0.0
678882,81.46666666666665,69.4111111111111,7.077777777777778,0,1,15,0.0,0.06666666666666667
679845,79.73333333333333,66.8,6.2,0,0,6,0.0,0.0
680474,79.19999999999999,67.57142857142857,6.685714285714285,0,1,11,0.0,0.09090909090909091
680700,62.975,68.10000000000001,7.133333333333333,0,0,16,0.0,0.0
680757,81.13,62.45454545454545,6.7272727272727275,0,0,22,0.0,0.0
680776,90.36666666666667,72.525,7.4,0,1,21,0.0,0.047619047619047616
680777,81.81666666666666,72.01428571428572,7.1000000000000005,0,1,16,0.0,0.0625
680869,76.4,68.3875,7.15,0,2,13,0.0,0.15384615384615385
680977,79.00714285714285,66.77368421052631,7.042105263157896,0,2,42,0.0,0.047619047619047616
681082,80.51428571428572,56.2875,5.9624999999999995,0,1,19,0.0,0.05263157894736842
681146,80.83333333333333,67.275,7.25,0,2,16,0.0,0.125
681297,71.12,65.7375,6.7,0,2,14,0.0,0.14285714285714285
681351,85.46666666666665,70.75,7.15,0,0,8,0.0,0.0
681546,,38.7,3.3000000000000003,0,1,3,0.0,0.3333333333333333
681624,88.7,72.65,7.55,0,1,16,0.0,0.0625
681807,92.52857142857144,71.30000000000001,7.455555555555555,0,0,20,0.0,0.0
682177,79.7,71.32000000000001,6.959999999999999,1,1,9,0.1111111111111111,0.1111111111111111
682622,92.4,74.36,7.44,0,1,17,0.0,0.058823529411764705
682626,86.55000000000001,74.60000000000001,7.133333333333333,0,0,17,0.0,0.0
682641,98.1,76.35,7.1,0,0,4,0.0,0.0
682657,84.56666666666666,70.07142857142857,7.514285714285714,0,0,13,0.0,0.0
682829,74.7875,71.10909090909091,7.036363636363637,0,2,21,0.0,0.09523809523809523
682928,78.34,70.87142857142857,7.214285714285714,0,1,16,0.0,0.0625
682985,84.075,72.1625,7.4375,0,0,20,0.0,0.0
682998,90.375,72.3,6.7,0,0,14,0.0,0.0
683002,83.64999999999999,71.05714285714285,6.914285714285714,0,1,18,0.0,0.05555555555555555
683011,71.6,59.175,6.3,0,0,16,0.0,0.0
683734,84.04285714285713,66.75384615384615,7.453846153846154,0,3,27,0.0,0.1111111111111111
683737,82.17142857142858,65.41,7.13,0,0,20,0.0,0.0
686217,85.95714285714287,63.65555555555555,6.800000000000001,0,0,22,0.0,0.0
686469,86.74705882352941,69.63,7.13,0,1,31,0.0,0.03225806451612903
686668,90.05,70.93333333333334,7.433333333333333,0,1,12,0.0,0.08333333333333333
686676,73.5,65.5375,6.6,0,2,12,0.0,0.16666666666666666
686681,89.66666666666667,68.78333333333333,7.125,0,0,23,0.0,0.0
686780,72.94,70.83333333333333,6.933333333333334,0,1,15,0.0,0.06666666666666667
686797,84.81666666666666,64.1625,6.26875,1,3,29,0.034482758620689655,0.10344827586206896
687263,91.86666666666667,70.225,7.175,1,1,16,0.0625,0.0625
687462,81.36666666666666,67.3875,7.0375,0,2,16,0.0,0.125
689172,78.22,64.84285714285714,6.071428571428571,0,1,13,0.0,0.07692307692307693
690993,95.85,70.13333333333333,5.933333333333334,0,0,8,0.0,0.0
691026,71.88,69.36666666666666,7.516666666666667,0,0,22,0.0,0.0
691718,78.3,70.925,7.0,0,1,13,0.0,0.07692307692307693
693304,85.06666666666666,71.14000000000001,7.62,0,1,9,0.0,0.1111111111111111
694192,85.72857142857143,73.89999999999999,7.257142857142857,0,0,15,0.0,0.0
694384,76.02000000000001,64.64285714285714,6.3428571428571425,0,1,16,0.0,0.0625
694388,98.39999999999999,71.98571428571428,7.671428571428572,1,1,11,0.09090909090909091,0.09090909090909091
694671,89.02000000000001,74.58888888888889,7.588888888888889,0,3,15,0.0,0.2
695391,77.85,63.42222222222222,6.811111111111111,0,1,14,0.0,0.07142857142857142
695578,67.8,68.9,6.125,0,2,13,0.0,0.15384615384615385
696285,75.36666666666666,48.65,5.95,0,1,13,0.0,0.07692307692307693
700250,66.375,67.12,7.140000000000001,0,3,17,0.0,0.17647058823529413
701538,82.74,68.25555555555555,6.977777777777778,0,1,14,0.0,0.07142857142857142
807799,75.46000000000001,72.41428571428571,7.428571428571429,0,2,17,0.0,0.11764705882352941
