mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
666915,91.6,,,0,2,11,0.0,0.18181818181818182
666969,86.74,,,0,2,19,0.0,0.10526315789473684
666971,77.21428571428571,,,0,0,11,0.0,0.0
667670,80.08000000000001,,,0,2,22,0.0,0.09090909090909091
668227,80.35555555555555,,,0,0,22,0.0,0.0
668709,84.36,,,1,0,17,0.058823529411764705,0.0
668715,80.67272727272727,,,0,0,24,0.0,0.0
668930,74.68333333333334,,,0,1,18,0.0,0.05555555555555555
668939,93.975,,,0,0,13,0.0,0.0
668942,73.83333333333333,,,0,2,17,0.0,0.11764705882352941
669016,93.53999999999999,,,1,0,9,0.1111111111111111,0.0
669127,89.46000000000001,,,1,1,15,0.06666666666666667,0.06666666666666667
669134,93.6,,,0,0,11,0.0,0.0
669224,90.5,,,0,0,3,0.0,0.0
669257,75.075,,,0,2,18,0.0,0.1111111111111111
669357,75.89999999999999,,,0,0,7,0.0,0.0
669394,74.01666666666667,,,0,0,11,0.0,0.0
669397,59.36666666666667,,,0,2,9,0.0,0.2222222222222222
669699,87.8,,,0,0,6,0.0,0.0
669701,82.7,,,0,0,4,0.0,0.0
669911,82.36,,,1,1,19,0.05263157894736842,0.05263157894736842
670032,80.06666666666666,,,0,0,9,0.0,0.0
670156,76.1,,,0,0,6,0.0,0.0
670242,80.1,,,0,1,9,0.0,0.1111111111111111
670541,92.225,,,0,0,7,0.0,0.0
670623,84.775,,,1,1,13,0.07692307692307693,0.07692307692307693
671056,90.55,,,0,0,3,0.0,0.0
671213,81.98333333333333,,,0,1,17,0.0,0.058823529411764705
671289,87.15,,,0,1,12,0.0,0.08333333333333333
671732,80.98333333333333,,,0,1,19,0.0,0.05263157894736842
671739,89.5,,,0,1,14,0.0,0.07142857142857142
672275,77.925,,,0,3,19,0.0,0.15789473684210525
672279,60.6,,,0,2,17,0.0,0.11764705882352941
672284,76.0,,,0,0,5,0.0,0.0
672386,76.25,,,0,2,17,0.0,0.11764705882352941
672515,80.36,,,0,1,18,0.0,0.05555555555555555
672580,89.4,,,0,0,22,0.0,0.0
672695,86.28,,,0,0,16,0.0,0.0
673237,86.11428571428571,,,0,0,29,0.0,0.0
673357,94.3,,,0,1,10,0.0,0.1
673490,81.28333333333333,,,0,0,14,0.0,0.0
673548,79.28571428571429,,,1,1,22,0.045454545454545456,0.045454545454545456
676059,87.96666666666665,,,0,0,11,0.0,0.0
676116,87.67999999999999,,,0,3,24,0.0,0.125
676369,94.15,,,0,2,12,0.0,0.16666666666666666
676391,84.34,,,0,0,9,0.0,0.0
676475,84.775,,,0,1,10,0.0,0.1
676609,86.05000000000001,,,0,1,14,0.0,0.07142857142857142
676701,79.5,,,0,0,1,0.0,0.0
676801,81.725,,,0,0,18,0.0,0.0
676914,90.82000000000001,,,1,2,11,0.09090909090909091,0.18181818181818182
677587,75.76,,,0,2,17,0.0,0.11764705882352941
677594,87.0,,,0,1,13,0.0,0.07692307692307693
677649,73.26666666666667,,,0,1,10,0.0,0.1
677800,77.5,,,0,2,12,0.0,0.16666666666666666
677942,81.125,,,0,1,21,0.0,0.047619047619047616
677951,81.23636363636363,,,0,2,23,0.0,0.08695652173913043
678489,76.675,,,0,1,12,0.0,0.08333333333333333
678554,82.41666666666667,,,0,0,14,0.0,0.0
678662,82.39999999999999,,,0,1,21,0.0,0.047619047619047616
678882,78.66,,,0,0,16,0.0,0.0
679032,85.23333333333333,,,0,1,12,0.0,0.08333333333333333
679845,82.28,,,0,0,12,0.0,0.0
680757,69.98333333333333,,,0,0,14,0.0,0.0
680776,87.06666666666666,,,0,1,18,0.0,0.05555555555555555
680869,73.3,,,0,2,19,0.0,0.10526315789473684
680977,94.56,,,0,1,24,0.0,0.041666666666666664
681082,95.725,,,0,0,16,0.0,0.0
681146,79.75,,,0,2,10,0.0,0.2
681297,86.625,,,0,0,9,0.0,0.0
681351,93.46000000000001,,,0,0,14,0.0,0.0
681546,99.39999999999999,,,0,1,19,0.0,0.05263157894736842
682829,92.60000000000001,,,0,1,10,0.0,0.1
683002,89.25999999999999,,,0,1,10,0.0,0.1
683011,73.33333333333333,,,0,2,12,0.0,0.16666666666666666
683734,85.9125,,,0,0,14,0.0,0.0
686217,74.38571428571429,,,0,1,16,0.0,0.0625
686469,98.125,,,0,0,13,0.0,0.0
686527,84.63333333333333,,,0,2,15,0.0,0.13333333333333333
686554,96.76666666666667,,,0,1,19,0.0,0.05263157894736842
686668,92.39999999999999,,,0,0,15,0.0,0.0
686823,78.05,,,0,0,17,0.0,0.0
687263,90.12857142857142,,,0,1,14,0.0,0.07142857142857142
687363,99.86666666666667,,,0,1,11,0.0,0.09090909090909091
687952,76.975,,,0,2,19,0.0,0.10526315789473684
691023,96.96666666666665,,,0,0,6,0.0,0.0
691026,77.76,,,0,0,11,0.0,0.0
694192,72.96,,,0,1,9,0.0,0.1111111111111111
694384,74.34,,,0,0,23,0.0,0.0
694497,72.11666666666666,,,0,1,14,0.0,0.07142857142857142
694671,88.10000000000001,,,0,0,16,0.0,0.0
701538,84.67142857142858,,,0,1,12,0.0,0.08333333333333333
807799,70.05000000000001,,,0,0,4,0.0,0.0
808982,91.05,,,0,2,13,0.0,0.15384615384615385
