mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
642020,90.6,73.28,6.7,0,0,7,0.0,0.0
642086,96.6,64.06666666666666,6.133333333333333,0,1,9,0.0,0.1111111111111111
642133,79.175,76.64285714285714,8.128571428571428,0,1,15,0.0,0.06666666666666667
642136,86.03333333333335,73.43333333333334,7.883333333333333,0,2,15,0.0,0.13333333333333333
642350,56.2,67.76,8.040000000000001,0,2,13,0.0,0.15384615384615385
642708,79.9,77.58571428571429,8.028571428571428,0,1,11,0.0,0.09090909090909091
642715,89.27777777777777,73.64545454545454,8.19090909090909,1,1,17,0.058823529411764705,0.058823529411764705
643217,,52.4,5.5,0,1,5,0.0,0.2
643289,77.2,65.73333333333333,7.7,0,0,4,0.0,0.0
643376,95.96666666666665,67.3,7.133333333333333,0,0,6,0.0,0.0
643396,78.75,64.8,6.7625,0,0,19,0.0,0.0
643565,79.8,68.89999999999999,6.566666666666666,0,0,3,0.0,0.0
645302,80.06,63.028571428571425,6.871428571428572,0,1,11,0.0,0.09090909090909091
645444,85.06,67.10000000000001,6.5,0,1,12,0.0,0.08333333333333333
646240,85.56666666666666,72.52000000000001,7.7299999999999995,0,1,17,0.0,0.058823529411764705
647304,89.08,72.47142857142858,7.242857142857143,0,0,15,0.0,0.0
650333,79.28888888888889,62.120000000000005,5.96,0,0,15,0.0,0.0
650391,68.46666666666665,64.36666666666666,6.45,0,2,22,0.0,0.09090909090909091
650402,86.10000000000001,67.35454545454546,6.918181818181818,0,1,25,0.0,0.04
650489,81.0,69.76666666666667,7.033333333333334,0,1,16,0.0,0.0625
650490,81.72857142857143,74.76666666666667,7.541666666666667,0,0,26,0.0,0.0
650559,69.8,71.78,7.88,0,1,16,0.0,0.0625
656305,86.8,76.48,7.159999999999999,0,0,14,0.0,0.0
656484,,,,0,0,5,0.0,0.0
656537,71.475,68.71666666666667,6.533333333333334,0,2,13,0.0,0.15384615384615385
656555,86.16,70.7,8.35,0,0,16,0.0,0.0
656716,83.69999999999999,69.63333333333333,6.8,0,0,8,0.0,0.0
656775,78.2,71.075,7.275,0,0,9,0.0,0.0
656811,80.45,68.05000000000001,6.050000000000001,0,0,3,0.0,0.0
656896,83.47999999999999,67.03999999999999,6.82,0,1,12,0.0,0.08333333333333333
656941,88.4625,80.24,7.51,0,1,16,0.0,0.0625
656976,104.2,81.3,7.7,0,0,2,0.0,0.0
657041,88.53333333333335,63.92,6.44,0,1,10,0.0,0.1
657077,85.89999999999999,68.17142857142856,6.1000000000000005,0,0,12,0.0,0.0
657136,79.88000000000001,71.58333333333333,7.0,0,1,20,0.0,0.05
657656,76.89999999999999,66.075,6.675,0,0,8,0.0,0.0
657757,86.175,68.88,6.62,0,0,12,0.0,0.0
660271,91.45,72.55,7.95,0,3,15,0.0,0.2
660688,77.34,64.1,7.42,0,0,9,0.0,0.0
660766,79.34,71.72500000000001,6.9625,0,0,17,0.0,0.0
660821,86.21666666666665,76.4,7.040000000000001,0,0,12,0.0,0.0
660844,81.96666666666667,66.44444444444444,6.777777777777778,0,1,19,0.0,0.05263157894736842
661388,76.33,71.67857142857143,7.164285714285714,0,1,30,0.0,0.03333333333333333
661531,91.4,68.18333333333334,6.916666666666667,0,1,10,0.0,0.1
663368,87.9,70.68571428571428,7.271428571428571,0,1,23,0.0,0.043478260869565216
663457,86.18333333333334,71.71111111111111,6.922222222222222,1,1,20,0.05,0.05
663527,74.86666666666666,64.975,7.0249999999999995,0,0,5,0.0,0.0
663538,90.21428571428571,69.85,6.8875,0,0,12,0.0,0.0
663609,88.26666666666667,74.89999999999999,7.942857142857143,1,0,20,0.05,0.0
663616,,,,0,0,6,0.0,0.0
663662,81.65714285714286,76.00833333333334,7.358333333333333,0,3,21,0.0,0.14285714285714285
663697,89.075,73.89,7.18,0,1,15,0.0,0.06666666666666667
663728,65.60000000000001,70.1375,8.125,0,2,22,0.0,0.09090909090909091
663743,81.85000000000001,70.5,7.15,0,0,15,0.0,0.0
663837,88.53999999999999,71.3,7.550000000000001,0,0,10,0.0,0.0
663853,103.83333333333333,74.33333333333333,6.8,0,0,11,0.0,0.0
663886,78.3625,64.8625,7.362500000000001,0,2,21,0.0,0.09523809523809523
663897,82.46666666666667,71.39999999999999,7.333333333333333,0,0,4,0.0,0.0
663898,86.6,71.36666666666666,7.316666666666666,0,1,14,0.0,0.07142857142857142
663993,69.35,67.1,7.15,0,0,2,0.0,0.0
664023,86.11428571428571,72.78,7.029999999999999,0,2,16,0.0,0.125
664034,85.85714285714286,72.77499999999999,7.5125,0,0,21,0.0,0.0
664040,77.34285714285714,70.95833333333333,6.941666666666666,0,2,21,0.0,0.09523809523809523
664056,84.425,66.43333333333334,7.033333333333334,0,1,11,0.0,0.09090909090909091
664728,83.12857142857142,71.10909090909091,7.209090909090909,0,2,20,0.0,0.1
664770,81.94444444444444,63.63076923076923,6.3076923076923075,0,0,28,0.0,0.0
664774,83.6,71.95,6.8,0,0,5,0.0,0.0
664913,79.75714285714285,69.25555555555555,6.788888888888888,0,0,19,0.0,0.0
664983,79.43636363636364,65.00833333333334,5.991666666666667,0,1,22,0.0,0.045454545454545456
665019,83.875,73.14,7.94,0,1,9,0.0,0.1111111111111111
665052,89.8,69.5,7.18,0,1,15,0.0,0.06666666666666667
665161,87.75,66.28571428571429,7.3999999999999995,0,1,13,0.0,0.07692307692307693
665742,92.55,76.5,7.3,0,0,15,0.0,0.0
665750,73.9,67.52857142857142,7.714285714285714,0,2,14,0.0,0.14285714285714285
665782,96.4,75.3,8.116666666666667,0,2,13,0.0,0.15384615384615385
665804,82.57142857142857,73.53333333333333,7.683333333333334,0,2,20,0.0,0.1
665833,85.65,79.89999999999999,7.6571428571428575,0,2,19,0.0,0.10526315789473684
665839,105.3,,,0,0,3,0.0,0.0
665862,80.03999999999999,67.98181818181818,7.2,0,0,23,0.0,0.0
665926,87.85,70.06,7.159999999999999,1,1,12,0.08333333333333333,0.08333333333333333
665953,80.65555555555555,71.56666666666666,6.777777777777778,0,0,15,0.0,0.0
666023,84.96000000000001,71.16,7.5200000000000005,0,0,12,0.0,0.0
666134,85.6,65.96666666666667,6.2,0,0,15,0.0,0.0
666139,80.0,64.12857142857143,6.457142857142857,0,1,11,0.0,0.09090909090909091
666149,82.61428571428571,72.57142857142857,7.6571428571428575,0,1,17,0.0,0.058823529411764705
666150,70.6,63.325,5.25,0,2,12,0.0,0.16666666666666666
666158,83.775,74.85,7.275,0,1,18,0.0,0.05555555555555555
666160,60.46666666666666,65.7,7.5857142857142845,0,2,17,0.0,0.11764705882352941
666163,79.075,69.44444444444444,6.822222222222222,0,0,18,0.0,0.0
666176,72.76666666666667,61.05,7.1,0,0,12,0.0,0.0
666181,80.33333333333333,72.65555555555555,8.333333333333334,0,0,22,0.0,0.0
666185,90.86,67.925,6.775,0,0,13,0.0,0.0
666397,80.6,69.65,6.4,0,1,5,0.0,0.2
666464,88.35,70.82727272727273,7.745454545454546,0,1,20,0.0,0.05
666624,80.175,73.225,7.975,0,1,18,0.0,0.05555555555555555
666969,87.36,71.00909090909092,7.9,0,2,21,0.0,0.09523809523809523
666971,94.15,67.725,7.275,0,0,11,0.0,0.0
667452,77.61428571428571,63.412499999999994,6.0375,0,1,12,0.0,0.08333333333333333
667670,95.94,68.2875,6.6625000000000005,0,0,12,0.0,0.0
668227,79.22,65.14285714285714,7.185714285714285,0,1,19,0.0,0.05263157894736842
668709,71.0,69.35,7.5,0,1,3,0.0,0.3333333333333333
668715,99.6,76.33333333333333,7.666666666666667,0,0,5,0.0,0.0
668804,86.43333333333334,71.58,6.56,0,0,12,0.0,0.0
668885,83.475,69.125,7.025,0,0,8,0.0,0.0
668901,88.825,68.65,7.9375,0,2,16,0.0,0.125
668904,73.71111111111111,71.3,7.7250000000000005,1,0,23,0.043478260869565216,0.0
668930,91.03999999999999,49.74285714285714,4.428571428571429,0,0,11,0.0,0.0
668942,87.82000000000001,63.837500000000006,6.625,0,1,20,0.0,0.05
669004,90.725,73.72,7.779999999999999,0,0,18,0.0,0.0
669016,84.26666666666667,56.34444444444445,5.588888888888889,0,1,12,0.0,0.08333333333333333
669065,91.44999999999999,72.53333333333333,7.2,1,0,16,0.0625,0.0
669127,88.8111111111111,74.25833333333334,7.45,0,0,17,0.0,0.0
669134,88.73333333333335,67.95,7.575,0,0,20,0.0,0.0
669137,80.5,67.45,7.4,0,0,4,0.0,0.0
669200,63.96,61.36,7.4,0,1,10,0.0,0.1
669224,71.58571428571429,71.78461538461539,7.515384615384614,0,3,25,0.0,0.12
669242,85.27142857142857,67.75555555555555,6.800000000000001,0,1,17,0.0,0.058823529411764705
669289,82.0,63.85,7.449999999999999,0,0,3,0.0,0.0
669304,86.36,60.871428571428574,7.171428571428572,0,1,14,0.0,0.07142857142857142
669701,75.52,71.125,7.2,0,2,16,0.0,0.125
669707,94.5,71.03999999999999,8.22,0,2,12,0.0,0.16666666666666666
669720,85.14285714285714,70.97142857142858,7.071428571428571,0,0,11,0.0,0.0
669911,75.225,68.18571428571428,8.371428571428572,0,1,12,0.0,0.08333333333333333
670032,81.8,61.2,6.699999999999999,0,1,7,0.0,0.14285714285714285
670042,97.60000000000001,63.54,6.779999999999999,1,1,9,0.1111111111111111,0.1111111111111111
670242,86.85,78.57142857142857,7.185714285714285,0,1,15,0.0,0.06666666666666667
670541,83.45555555555556,75.92222222222222,7.211111111111112,2,0,13,0.15384615384615385,0.0
670623,80.03333333333333,67.08,7.83,0,0,23,0.0,0.0
670764,,66.8,6.866666666666667,0,1,4,0.0,0.25
670770,87.52857142857144,70.95714285714286,6.857142857142857,0,0,17,0.0,0.0
671056,92.27142857142857,66.69,7.029999999999999,0,1,18,0.0,0.05555555555555555
671117,96.1,69.9,6.5,0,0,1,0.0,0.0
671213,78.86666666666666,72.0,7.633333333333333,0,1,15,0.0,0.06666666666666667
671218,92.9,70.30000000000001,6.75,0,1,3,0.0,0.3333333333333333
671277,83.85000000000001,67.86666666666666,7.083333333333333,0,0,13,0.0,0.0
671732,77.92,73.26666666666667,7.2749999999999995,0,0,25,0.0,0.0
671739,94.64,74.81666666666666,8.516666666666667,1,0,11,0.09090909090909091,0.0
672275,84.225,68.78571428571429,7.857142857142857,0,1,13,0.0,0.07692307692307693
672284,77.5,74.55,7.266666666666667,0,0,12,0.0,0.0
672580,90.82000000000001,70.23333333333333,6.8,0,1,17,0.0,0.058823529411764705
672640,73.23333333333333,68.22857142857143,6.328571428571428,0,0,10,0.0,0.0
672695,78.45,68.03999999999999,6.62,0,1,13,0.0,0.07692307692307693
672701,84.26666666666667,67.37142857142858,7.0,0,1,18,0.0,0.05555555555555555
672820,86.025,70.36666666666666,7.333333333333333,0,1,15,0.0,0.06666666666666667
673237,84.88,68.86,7.42,0,2,18,0.0,0.1111111111111111
673357,84.6,69.14285714285714,7.257142857142857,0,1,10,0.0,0.1
673548,88.18333333333334,74.1375,6.95,0,2,32,0.0,0.0625
673962,94.34,71.58888888888889,7.222222222222222,1,2,19,0.05263157894736842,0.10526315789473684
676070,72.9,66.8,7.1,0,2,12,0.0,0.16666666666666666
676113,99.8,73.45,7.7,0,0,4,0.0,0.0
676356,76.7,68.80000000000001,8.7,0,1,3,0.0,0.3333333333333333
676391,79.64444444444445,65.175,6.4625,1,0,14,0.07142857142857142,0.0
676475,88.94999999999999,72.35,7.050000000000001,0,0,3,0.0,0.0
676551,89.88,73.275,7.55,0,2,15,0.0,0.13333333333333333
676609,75.18571428571428,69.65454545454546,7.027272727272727,0,0,16,0.0,0.0
676694,75.14,69.38571428571429,7.085714285714286,0,2,17,0.0,0.11764705882352941
676914,94.39999999999999,72.67142857142858,7.171428571428572,0,2,11,0.0,0.18181818181818182
677587,86.575,55.6,6.1571428571428575,0,0,17,0.0,0.0
677588,98.26666666666667,72.9,7.05,0,1,12,0.0,0.08333333333333333
677594,82.38,74.13333333333334,7.233333333333333,0,0,18,0.0,0.0
677800,80.05000000000001,70.475,7.25,0,1,5,0.0,0.2
677870,84.60000000000001,71.6,7.5,0,1,14,0.0,0.07142857142857142
677951,82.425,74.8875,7.1,1,0,18,0.05555555555555555,0.0
678009,84.55999999999999,69.62222222222222,7.2666666666666675,0,1,15,0.0,0.06666666666666667
678246,84.6,64.9,7.5,0,0,16,0.0,0.0
678489,90.3,63.1,7.3,0,0,6,0.0,0.0
678662,67.63333333333334,70.525,7.825,0,1,14,0.0,0.07142857142857142
678877,100.43333333333334,79.15,7.5875,0,2,13,0.0,0.15384615384615385
679529,79.03333333333333,72.94999999999999,7.65,1,2,9,0.1111111111111111,0.2222222222222222
679822,88.15,68.05,6.699999999999999,0,0,7,0.0,0.0
680474,71.025,68.69166666666666,6.7250000000000005,0,0,24,0.0,0.0
680718,88.2,73.66666666666667,7.95,0,1,14,0.0,0.07142857142857142
680757,66.875,65.15,6.65,0,1,15,0.0,0.06666666666666667
680776,73.44285714285715,73.27272727272727,7.5181818181818185,0,2,18,0.0,0.1111111111111111
680777,100.33333333333333,79.26666666666667,7.666666666666667,0,0,12,0.0,0.0
680779,90.55,72.775,6.9,0,0,5,0.0,0.0
680869,89.5,68.94166666666666,6.9750000000000005,0,2,16,0.0,0.125
680977,91.88333333333333,71.07777777777778,7.222222222222222,0,0,18,0.0,0.0
681082,65.86,55.18888888888889,6.5,0,1,17,0.0,0.058823529411764705
681146,75.38333333333334,56.650000000000006,6.45,0,1,20,0.0,0.05
681481,70.65714285714286,66.42727272727274,7.0,0,1,20,0.0,0.05
681624,73.46666666666667,69.16,7.42,0,1,20,0.0,0.05
682073,86.8,66.85000000000001,6.333333333333333,0,2,17,0.0,0.11764705882352941
682622,93.0,77.38571428571429,7.7,0,1,11,0.0,0.09090909090909091
682829,104.2,65.5,6.814285714285714,0,2,18,0.0,0.1111111111111111
682928,68.11428571428571,68.4875,7.6,0,0,10,0.0,0.0
682985,85.63,73.97272727272727,7.0181818181818185,1,2,24,0.041666666666666664,0.08333333333333333
682998,93.725,72.75,6.9,0,0,14,0.0,0.0
683002,93.05000000000001,77.62,7.92,0,0,16,0.0,0.0
683011,73.8,64.44444444444444,6.955555555555556,0,2,17,0.0,0.11764705882352941
683734,79.16666666666667,70.2,7.5,0,0,12,0.0,0.0
683737,100.0,66.9,6.05,0,0,9,0.0,0.0
686217,76.33333333333333,65.39999999999999,7.033333333333334,0,0,8,0.0,0.0
686611,77.76666666666667,71.83333333333333,7.233333333333333,0,0,11,0.0,0.0
686668,75.16666666666667,66.54285714285714,7.1571428571428575,0,1,8,0.0,0.125
686681,79.17999999999999,68.61666666666666,7.216666666666666,0,2,24,0.0,0.08333333333333333
686765,92.275,69.17999999999999,6.859999999999999,0,0,10,0.0,0.0
686797,86.775,69.8,6.7875,0,0,17,0.0,0.0
687263,78.7,60.63333333333333,7.366666666666667,0,1,15,0.0,0.06666666666666667
687363,75.825,63.17142857142857,5.942857142857143,0,1,21,0.0,0.047619047619047616
687401,87.275,66.85999999999999,6.7,0,0,16,0.0,0.0
687462,71.02000000000001,69.84285714285714,7.285714285714286,0,1,19,0.0,0.05263157894736842
687529,69.94,75.175,7.925,0,2,16,0.0,0.125
687597,74.60000000000001,62.04,6.82,0,1,11,0.0,0.09090909090909091
689172,89.33333333333333,69.1,6.9,0,0,6,0.0,0.0
690291,91.45,69.125,7.125,0,1,10,0.0,0.1
691011,75.9,66.1,7.65,0,1,8,0.0,0.125
691023,88.7,79.0,7.783333333333334,1,0,15,0.06666666666666667,0.0
691026,79.38571428571429,66.05,6.68,0,1,24,0.0,0.041666666666666664
691406,85.6,77.26666666666667,7.966666666666666,0,0,9,0.0,0.0
691718,64.875,57.17777777777778,6.844444444444445,0,1,13,0.0,0.07692307692307693
691723,81.16666666666667,75.7,6.8,0,1,11,0.0,0.09090909090909091
693304,87.275,64.55,7.209999999999999,0,2,15,0.0,0.13333333333333333
693307,66.23333333333333,70.63,7.75,0,3,18,0.0,0.16666666666666666
694192,90.22857142857143,74.8111111111111,7.777777777777778,0,0,13,0.0,0.0
694376,78.10000000000001,69.4,7.485714285714286,0,1,12,0.0,0.08333333333333333
694384,71.8,64.94285714285715,6.3999999999999995,0,0,15,0.0,0.0
694388,87.35,72.85,8.0875,0,1,17,0.0,0.058823529411764705
694671,81.5875,71.67,6.75,0,2,27,0.0,0.07407407407407407
695238,83.13333333333334,69.45,6.65,0,0,7,0.0,0.0
695578,97.9,71.9,7.4799999999999995,0,1,14,0.0,0.07142857142857142
696100,,67.23333333333333,5.3999999999999995,0,1,3,0.0,0.3333333333333333
696285,52.8,37.199999999999996,4.666666666666667,0,0,13,0.0,0.0
700242,73.775,72.14,7.640000000000001,0,1,13,0.0,0.07692307692307693
700932,102.16666666666667,72.64000000000001,7.2,2,0,11,0.18181818181818182,0.0
701538,82.81666666666666,69.46428571428571,7.128571428571428,1,1,24,0.041666666666666664,0.041666666666666664
702616,79.83333333333333,62.9,6.7,0,1,14,0.0,0.07142857142857142
805779,82.48571428571428,63.7625,6.5875,0,1,17,0.0,0.058823529411764705
807799,76.08,65.72857142857143,6.957142857142857,0,1,17,0.0,0.058823529411764705
