mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
607208,96.46000000000001,76.18571428571428,7.728571428571429,0,0,16,0.0,0.0
607732,82.94999999999999,62.91428571428571,7.6000000000000005,0,2,17,0.0,0.11764705882352941
608070,98.53999999999999,61.85,7.175,1,1,12,0.08333333333333333,0.08333333333333333
608324,73.95,70.98888888888888,7.655555555555556,0,1,19,0.0,0.05263157894736842
608369,75.16,71.95714285714286,6.442857142857143,0,2,12,0.0,0.16666666666666666
608385,60.15,67.6,7.5,0,1,11,0.0,0.09090909090909091
608671,66.37142857142857,61.809090909090905,6.336363636363637,0,1,16,0.0,0.0625
608701,58.9,66.4,6.3,0,0,1,0.0,0.0
608841,78.24,71.11999999999999,7.56,0,0,11,0.0,0.0
609280,83.26666666666667,72.89999999999999,7.833333333333333,0,0,6,0.0,0.0
621020,84.125,74.13333333333334,7.733333333333333,0,2,11,0.0,0.18181818181818182
621028,85.6,62.1,5.5,0,0,3,0.0,0.0
621043,83.60000000000001,74.3375,7.21875,0,2,29,0.0,0.06896551724137931
621311,98.5,,,1,0,1,1.0,0.0
621438,77.33333333333333,71.0,7.859999999999999,0,2,12,0.0,0.16666666666666666
621439,82.08,74.13,7.7700000000000005,0,3,15,0.0,0.2
621466,62.5,68.95,6.8375,0,3,19,0.0,0.15789473684210525
621493,92.60000000000001,68.0,6.6,0,2,15,0.0,0.13333333333333333
621512,81.15,70.87,8.09,0,0,20,0.0,0.0
621566,77.15555555555555,75.86,7.210000000000001,0,1,21,0.0,0.047619047619047616
622534,80.94444444444444,71.07,6.779999999999999,1,0,19,0.05263157894736842,0.0
623993,77.86,72.54444444444444,7.133333333333334,0,1,18,0.0,0.05555555555555555
624413,75.125,76.125,7.075,0,1,9,0.0,0.1111111111111111
624415,58.46666666666667,45.5,5.54,0,2,11,0.0,0.18181818181818182
624424,87.89999999999999,71.60000000000001,7.2,0,0,16,0.0,0.0
624428,80.72,67.75,6.866666666666667,0,0,13,0.0,0.0
624503,73.2,66.66666666666667,7.55,0,1,8,0.0,0.125
624585,92.875,77.66,7.94,0,1,12,0.0,0.08333333333333333
624641,69.1,77.95,8.675,0,0,13,0.0,0.0
630105,91.5,70.925,6.7,0,0,8,0.0,0.0
640492,73.1,43.800000000000004,5.6000000000000005,0,1,3,0.0,0.3333333333333333
641313,79.31666666666666,68.25,7.175,0,1,12,0.0,0.08333333333333333
641343,,,,0,0,6,0.0,0.0
641355,74.925,69.1,7.575,0,0,28,0.0,0.0
641432,81.025,69.35,6.55,0,1,10,0.0,0.1
641487,74.06363636363636,73.27857142857142,7.457142857142856,0,3,30,0.0,0.1
641511,74.86666666666666,67.52000000000001,7.459999999999999,0,0,9,0.0,0.0
641584,73.31666666666666,73.55652173913043,6.756521739130435,0,1,32,0.0,0.03125
641598,81.36,68.725,7.0,0,2,16,0.0,0.125
641645,80.89999999999999,62.4,7.328571428571428,0,1,17,0.0,0.058823529411764705
641658,71.33333333333333,66.775,7.1,0,2,11,0.0,0.18181818181818182
641680,75.68333333333334,65.74,7.209999999999999,0,2,22,0.0,0.09090909090909091
641857,78.92999999999999,69.7,7.161538461538461,1,1,21,0.047619047619047616,0.047619047619047616
641933,98.78,77.58333333333333,7.8999999999999995,0,0,12,0.0,0.0
642086,92.73333333333333,71.46666666666667,7.033333333333334,1,0,7,0.14285714285714285,0.0
642133,87.8,76.10000000000001,7.733333333333333,0,1,16,0.0,0.0625
642180,88.1,59.58,6.640000000000001,0,1,7,0.0,0.14285714285714285
642350,79.125,68.56666666666666,7.766666666666666,0,2,10,0.0,0.2
642708,,76.0,7.7,0,0,3,0.0,0.0
642715,77.32000000000001,69.16666666666667,8.266666666666667,0,1,15,0.0,0.06666666666666667
642731,81.58571428571429,70.45714285714286,7.1571428571428575,0,0,10,0.0,0.0
643217,78.47142857142856,67.55714285714285,6.95,0,3,22,0.0,0.13636363636363635
643289,84.525,62.699999999999996,7.828571428571428,0,0,11,0.0,0.0
643396,90.13333333333333,68.3,7.58,2,1,12,0.16666666666666666,0.08333333333333333
643446,77.475,67.53333333333333,7.616666666666667,0,1,12,0.0,0.08333333333333333
645277,80.38333333333334,68.18333333333334,7.383333333333333,0,1,15,0.0,0.06666666666666667
645305,,68.6,7.2,0,1,4,0.0,0.25
645444,89.1,68.3,7.4,0,0,3,0.0,0.0
646240,92.45714285714287,72.31428571428572,7.814285714285715,0,0,12,0.0,0.0
647304,80.25,74.3625,7.6,0,2,17,0.0,0.11764705882352941
650333,91.08333333333333,64.25714285714285,6.171428571428572,0,0,12,0.0,0.0
650402,83.175,72.4,6.5,0,1,12,0.0,0.08333333333333333
650489,71.74,69.12222222222222,7.322222222222223,0,1,17,0.0,0.058823529411764705
650490,87.86,71.0125,7.2125,0,1,16,0.0,0.0625
650559,84.57142857142857,71.14999999999999,7.575,0,0,18,0.0,0.0
650859,80.275,62.91428571428571,6.557142857142857,0,2,13,0.0,0.15384615384615385
656248,73.25,67.84,6.720000000000001,0,1,9,0.0,0.1111111111111111
656305,81.78,78.05,7.333333333333333,0,0,20,0.0,0.0
656413,78.7,71.43333333333334,7.066666666666666,0,0,6,0.0,0.0
656555,84.2875,65.94,8.05,0,0,22,0.0,0.0
656775,82.36666666666666,68.675,8.15,0,0,11,0.0,0.0
656811,85.37142857142858,71.1,7.225,0,1,15,0.0,0.06666666666666667
656896,81.36,68.47999999999999,6.88,0,0,8,0.0,0.0
656941,91.97500000000001,78.6,7.275,0,0,12,0.0,0.0
657041,78.10000000000001,69.64444444444445,6.5,0,1,18,0.0,0.05555555555555555
657077,88.26666666666667,68.15,6.5875,0,0,18,0.0,0.0
657088,87.83333333333333,68.36666666666667,6.433333333333334,0,0,8,0.0,0.0
657136,75.91428571428571,68.99,7.26,0,1,14,0.0,0.07142857142857142
657557,53.5,72.98571428571428,7.485714285714286,0,2,11,0.0,0.18181818181818182
657656,85.89999999999999,72.7,7.2,0,2,12,0.0,0.16666666666666666
657757,81.91818181818182,69.31538461538462,7.846153846153846,0,1,26,0.0,0.038461538461538464
658668,92.55,73.78571428571429,7.571428571428571,0,0,12,0.0,0.0
660271,89.46000000000001,75.0,8.266666666666667,1,0,17,0.058823529411764705,0.0
660644,71.675,65.86666666666666,7.233333333333333,0,1,10,0.0,0.1
660688,84.75,63.9,6.35,0,0,11,0.0,0.0
660821,82.61428571428571,72.02000000000001,6.960000000000001,0,1,19,0.0,0.05263157894736842
661388,79.2,70.86363636363636,7.1909090909090905,0,2,18,0.0,0.1111111111111111
662139,83.49,70.21538461538461,7.6692307692307695,0,1,17,0.0,0.058823529411764705
663368,71.80000000000001,67.525,6.975,0,1,10,0.0,0.1
663527,74.03333333333335,67.53333333333335,7.0,0,0,5,0.0,0.0
663538,82.73333333333333,68.26666666666667,6.933333333333334,0,1,22,0.0,0.045454545454545456
663586,86.28,63.724999999999994,7.25,0,1,13,0.0,0.07692307692307693
663624,78.84,73.275,8.1,0,1,12,0.0,0.08333333333333333
663647,95.775,73.5,6.9799999999999995,0,0,10,0.0,0.0
663662,97.0,67.7,5.9,0,0,2,0.0,0.0
663697,84.075,70.2125,6.6125,0,0,13,0.0,0.0
663728,89.64285714285714,74.9,7.625,0,0,12,0.0,0.0
663743,91.26666666666667,76.075,7.4,0,0,6,0.0,0.0
663757,85.1,63.6,7.466666666666666,1,1,8,0.125,0.125
663837,78.46666666666665,74.175,8.025,0,2,23,0.0,0.08695652173913043
663853,70.4,72.23333333333333,7.766666666666667,0,1,9,0.0,0.1111111111111111
663886,79.66666666666667,69.53333333333335,7.633333333333333,0,0,4,0.0,0.0
663898,92.33333333333333,71.86666666666666,7.516666666666667,1,2,11,0.09090909090909091,0.18181818181818182
663993,80.5,71.56666666666666,7.6000000000000005,0,0,13,0.0,0.0
664023,89.62857142857142,71.5375,6.9,0,1,17,0.0,0.058823529411764705
664034,77.75,69.06,7.4799999999999995,0,2,21,0.0,0.09523809523809523
664040,72.3,75.33333333333333,7.133333333333333,0,0,8,0.0,0.0
664238,91.34285714285714,72.6,6.766666666666667,0,0,11,0.0,0.0
664761,86.025,73.8,7.614285714285714,1,0,14,0.07142857142857142,0.0
664983,81.7,63.916666666666664,6.166666666666667,0,1,14,0.0,0.07142857142857142
665161,90.39999999999999,72.3,7.333333333333333,0,0,5,0.0,0.0
665489,86.88571428571429,73.05,7.3375,0,1,12,0.0,0.08333333333333333
665506,79.67999999999999,72.51666666666667,7.316666666666666,0,0,17,0.0,0.0
665561,90.14999999999999,66.92,7.58,0,0,11,0.0,0.0
665742,82.32000000000001,71.0,6.933333333333334,0,1,27,0.0,0.037037037037037035
665750,77.9,70.5375,7.925000000000001,0,1,13,0.0,0.07692307692307693
665828,81.825,67.66666666666667,6.433333333333334,0,0,14,0.0,0.0
665833,102.5,80.88000000000001,8.059999999999999,1,1,12,0.08333333333333333,0.08333333333333333
665839,82.8,70.38333333333334,7.766666666666667,0,2,13,0.0,0.15384615384615385
665862,88.5,68.36666666666667,7.266666666666667,0,1,7,0.0,0.14285714285714285
665926,77.92857142857143,62.7,6.3375,0,0,17,0.0,0.0
666023,93.95714285714287,72.22857142857143,7.814285714285714,0,0,15,0.0,0.0
666134,91.8,72.375,6.55,0,1,19,0.0,0.05263157894736842
666139,83.51666666666667,73.75,7.0625,0,0,21,0.0,0.0
666152,52.95,56.43333333333334,7.466666666666666,0,0,8,0.0,0.0
666158,80.71111111111111,67.4,6.9125,1,0,19,0.05263157894736842,0.0
666160,83.85,56.540000000000006,6.76,0,1,6,0.0,0.16666666666666666
666163,81.53333333333333,69.1,7.0,0,2,9,0.0,0.2222222222222222
666176,73.425,75.34,7.62,0,0,9,0.0,0.0
666181,88.0,66.03333333333335,7.400000000000001,0,1,4,0.0,0.25
666185,72.03333333333333,61.03333333333333,7.366666666666667,0,1,10,0.0,0.1
666310,87.8875,70.72222222222223,7.51111111111111,1,2,14,0.07142857142857142,0.14285714285714285
666624,101.15,79.44999999999999,8.0,1,0,7,0.14285714285714285,0.0
666969,79.89999999999999,75.02000000000001,8.36,0,1,12,0.0,0.08333333333333333
667670,87.35,72.9625,7.0375,0,1,15,0.0,0.06666666666666667
668227,87.26666666666667,72.78333333333335,7.066666666666666,0,2,15,0.0,0.13333333333333333
668670,77.17999999999999,70.4875,7.225,0,0,22,0.0,0.0
668709,93.95,71.39999999999999,7.8,1,1,6,0.16666666666666666,0.16666666666666666
668715,97.475,68.51666666666667,6.8500000000000005,1,1,12,0.08333333333333333,0.08333333333333333
668731,82.0,71.7,7.3,0,0,6,0.0,0.0
668804,90.56666666666666,67.6,6.585714285714286,0,2,12,0.0,0.16666666666666666
668832,64.4,66.9857142857143,7.685714285714285,0,2,9,0.0,0.2222222222222222
668885,98.1,67.4,6.4,0,0,5,0.0,0.0
668904,76.91111111111111,72.19,8.07,0,0,20,0.0,0.0
668930,77.63076923076923,66.34705882352942,5.9941176470588236,1,1,31,0.03225806451612903,0.03225806451612903
668939,77.92,70.625,6.8999999999999995,0,0,18,0.0,0.0
668942,86.05714285714285,66.87,7.01,0,1,19,0.0,0.05263157894736842
668952,89.63333333333333,60.214285714285715,6.785714285714286,0,2,13,0.0,0.15384615384615385
669004,86.65,71.2,6.925,0,2,9,0.0,0.2222222222222222
669137,42.0,,,0,0,1,0.0,0.0
669208,92.8,70.4,6.585714285714286,0,0,12,0.0,0.0
669222,79.47999999999999,65.0,7.522222222222222,0,1,18,0.0,0.05555555555555555
669224,89.375,74.825,7.525,0,1,13,0.0,0.07692307692307693
669234,73.06666666666668,69.95,7.2,0,1,20,0.0,0.05
669257,77.6,64.6,7.4624999999999995,0,2,21,0.0,0.09523809523809523
669261,66.94999999999999,64.16666666666667,6.833333333333333,0,2,10,0.0,0.2
669304,80.65714285714286,69.45555555555556,7.544444444444445,0,1,21,0.0,0.047619047619047616
669357,56.849999999999994,66.96666666666667,6.683333333333334,0,3,18,0.0,0.16666666666666666
669701,74.35,62.89,6.26,1,0,19,0.05263157894736842,0.0
669911,81.85714285714286,67.28999999999999,7.13,0,2,16,0.0,0.125
670032,82.86666666666666,65.6625,6.8,0,0,14,0.0,0.0
670042,78.25,75.03750000000001,7.1125,0,1,20,0.0,0.05
670541,82.42999999999999,78.42,7.5,1,0,18,0.05555555555555555,0.0
670623,80.48333333333333,65.8,7.775,0,1,15,0.0,0.06666666666666667
670764,83.08,64.33333333333333,7.2333333333333325,0,2,16,0.0,0.125
670770,81.0,68.17142857142856,6.521428571428571,0,0,28,0.0,0.0
671218,90.16,72.97142857142858,6.5,0,1,16,0.0,0.0625
671277,77.45714285714287,70.025,7.3625,1,1,15,0.06666666666666667,0.06666666666666667
671732,76.0,71.26666666666667,6.777777777777778,0,2,11,0.0,0.18181818181818182
672012,69.375,68.8125,6.9875,0,1,13,0.0,0.07692307692307693
672275,79.92,70.91666666666667,6.933333333333334,0,1,17,0.0,0.058823529411764705
672279,87.0,37.6,4.45,0,0,4,0.0,0.0
672284,93.13333333333333,76.17999999999999,7.540000000000001,0,0,13,0.0,0.0
672386,83.2,68.725,6.375,0,0,19,0.0,0.0
672580,85.275,70.675,7.275,0,1,18,0.0,0.05555555555555555
672640,95.5,67.83333333333333,5.933333333333334,0,0,5,0.0,0.0
672695,80.92999999999999,68.16666666666667,7.058333333333334,0,0,20,0.0,0.0
672761,82.15,60.733333333333334,6.122222222222223,0,2,17,0.0,0.11764705882352941
672820,75.89999999999999,72.5923076923077,7.515384615384615,0,1,20,0.0,0.05
673237,86.05,71.91999999999999,7.4799999999999995,0,0,8,0.0,0.0
673357,81.2,73.98181818181818,8.081818181818182,0,1,19,0.0,0.05263157894736842
673490,87.32000000000001,70.35000000000001,7.25,1,0,16,0.0625,0.0
673548,84.725,65.12,6.659999999999999,0,2,14,0.0,0.14285714285714285
676059,82.05,73.72,7.090000000000001,1,3,15,0.06666666666666667,0.2
676356,,,,0,0,4,0.0,0.0
676369,104.5,71.0,7.8,0,0,2,0.0,0.0
676391,73.04545454545455,62.7,6.838461538461539,0,1,18,0.0,0.05555555555555555
676475,87.325,72.5125,7.125,2,1,21,0.09523809523809523,0.047619047619047616
676609,83.88,61.542857142857144,6.714285714285714,0,0,10,0.0,0.0
676694,92.35,60.35,7.1,0,1,11,0.0,0.09090909090909091
676801,96.9,72.88333333333334,7.683333333333334,2,0,12,0.16666666666666666,0.0
676914,89.96000000000001,64.7375,6.5,1,1,15,0.06666666666666667,0.06666666666666667
677587,89.375,69.35000000000001,6.95,0,0,12,0.0,0.0
677800,88.56666666666666,73.875,7.275,0,0,11,0.0,0.0
677951,90.35,77.175,7.425,0,0,11,0.0,0.0
678662,84.7,73.95714285714284,7.457142857142857,0,1,20,0.0,0.05
678882,80.16666666666667,67.27777777777777,6.833333333333333,0,1,14,0.0,0.07142857142857142
679845,83.5,67.98333333333333,7.833333333333333,0,2,15,0.0,0.13333333333333333
680474,78.28571428571429,63.580000000000005,6.3100000000000005,0,2,15,0.0,0.13333333333333333
680700,93.2,74.46666666666665,7.166666666666667,0,0,7,0.0,0.0
680757,87.72,65.68333333333334,6.3999999999999995,1,0,15,0.06666666666666667,0.0
680776,83.0,74.32000000000001,7.340000000000001,0,1,13,0.0,0.07692307692307693
680777,86.5125,72.07272727272726,7.1,0,0,23,0.0,0.0
680869,79.9,68.31666666666666,8.066666666666666,0,2,12,0.0,0.16666666666666666
680977,78.38,71.425,6.8,1,0,12,0.08333333333333333,0.0
681082,74.0125,66.38888888888889,7.011111111111111,0,2,18,0.0,0.1111111111111111
681297,100.35,65.1,7.419999999999999,0,1,8,0.0,0.125
681351,84.93333333333334,73.06666666666666,6.933333333333334,1,1,6,0.16666666666666666,0.16666666666666666
681584,82.675,66.14285714285714,8.185714285714285,0,1,17,0.0,0.058823529411764705
681624,80.13333333333334,72.87777777777778,7.833333333333333,0,0,17,0.0,0.0
682177,96.7,71.17999999999999,6.5200000000000005,1,1,13,0.07692307692307693,0.07692307692307693
682626,91.55,69.34,6.88,1,1,15,0.06666666666666667,0.06666666666666667
682641,81.74,71.41666666666667,7.266666666666667,0,0,10,0.0,0.0
682657,75.83333333333333,66.325,6.925000000000001,0,1,8,0.0,0.125
682829,88.53,68.25833333333334,6.541666666666667,1,1,23,0.043478260869565216,0.043478260869565216
682928,85.91428571428571,71.25454545454545,7.254545454545454,1,1,22,0.045454545454545456,0.045454545454545456
682985,90.7,72.08,6.56,0,0,12,0.0,0.0
682998,85.46000000000001,75.35714285714286,7.128571428571428,0,1,16,0.0,0.0625
683002,89.4,74.96000000000001,7.159999999999999,0,0,18,0.0,0.0
683011,82.37142857142858,68.82222222222222,7.455555555555555,0,1,21,0.0,0.047619047619047616
683021,75.94999999999999,66.15,6.5,0,0,4,0.0,0.0
683734,74.8375,70.15454545454546,7.4818181818181815,0,0,17,0.0,0.0
683737,78.925,69.95,7.4625,0,1,20,0.0,0.05
686217,69.325,62.7,6.725,0,0,7,0.0,0.0
686452,102.7,67.9,6.6,0,0,2,0.0,0.0
686469,86.175,72.24,7.8,0,2,12,0.0,0.16666666666666666
686527,93.53333333333335,74.89999999999999,7.442857142857143,1,0,12,0.08333333333333333,0.0
686668,88.3111111111111,60.74166666666667,6.3,0,1,18,0.0,0.05555555555555555
686676,82.98571428571428,72.63,7.24,1,1,19,0.05263157894736842,0.05263157894736842
686780,88.975,73.84,7.0,0,1,11,0.0,0.09090909090909091
686823,76.4625,68.75,6.8375,0,0,19,0.0,0.0
687263,40.0,72.0,7.3,0,1,5,0.0,0.2
687401,77.10000000000001,74.0,7.383333333333333,0,0,13,0.0,0.0
687462,82.4,67.58,6.42,0,0,14,0.0,0.0
689172,73.05,59.025,6.4125,0,1,13,0.0,0.07692307692307693
690993,77.06,67.35000000000001,6.366666666666667,0,0,14,0.0,0.0
691016,91.44999999999999,68.5,7.08,1,0,7,0.14285714285714285,0.0
691026,91.92857142857143,70.97142857142858,7.057142857142857,0,0,21,0.0,0.0
691718,97.53333333333335,63.65,6.4625,0,1,12,0.0,0.08333333333333333
693304,72.56666666666666,64.08,6.220000000000001,0,1,7,0.0,0.14285714285714285
694192,88.375,74.10909090909091,7.290909090909091,0,1,19,0.0,0.05263157894736842
694384,76.4,60.75714285714285,5.985714285714286,0,3,18,0.0,0.16666666666666666
694388,75.575,71.46000000000001,7.640000000000001,0,1,9,0.0,0.1111111111111111
694671,80.21428571428571,71.17142857142856,6.414285714285714,1,0,18,0.05555555555555555,0.0
696100,89.8875,73.57777777777778,7.2666666666666675,1,0,12,0.08333333333333333,0.0
696285,74.13333333333333,56.58,5.92,0,0,7,0.0,0.0
700250,92.26666666666667,68.64999999999999,7.966666666666666,0,0,21,0.0,0.0
701538,77.63333333333334,72.09285714285714,7.578571428571428,1,0,25,0.04,0.0
807799,85.45,74.375,7.3,0,0,15,0.0,0.0
