mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
621566,93.24285714285715,72.85555555555555,7.633333333333334,0,0,19,0.0,0.0
622534,84.66666666666667,70.9,7.275,0,2,17,0.0,0.11764705882352941
623520,87.44000000000001,71.08,7.359999999999999,0,0,8,0.0,0.0
623993,88.34285714285714,71.66666666666667,6.7749999999999995,0,1,21,0.0,0.047619047619047616
624413,63.06666666666666,77.89999999999999,7.900000000000001,0,2,15,0.0,0.13333333333333333
624424,91.0,72.975,7.074999999999999,0,0,18,0.0,0.0
624428,76.74615384615385,67.46428571428571,7.107142857142857,0,0,24,0.0,0.0
624431,85.7,72.35000000000001,7.55,0,2,15,0.0,0.13333333333333333
624503,72.78333333333333,66.69166666666666,7.383333333333333,0,1,20,0.0,0.05
624585,80.96000000000001,71.2,7.38,0,1,30,0.0,0.03333333333333333
624641,84.7,73.0625,8.425,0,0,12,0.0,0.0
628451,86.96666666666665,67.58,6.779999999999999,0,0,7,0.0,0.0
630105,80.95,66.4875,7.2375,0,2,15,0.0,0.13333333333333333
641343,80.58,67.62857142857142,6.6571428571428575,0,1,11,0.0,0.09090909090909091
641432,96.1,67.62857142857142,6.628571428571428,2,1,13,0.15384615384615385,0.07692307692307693
641487,85.3,71.75,7.525,0,0,23,0.0,0.0
641584,79.58333333333333,69.16666666666667,6.388888888888889,0,1,14,0.0,0.07142857142857142
641598,85.39999999999999,65.38,6.74,0,0,13,0.0,0.0
641680,80.475,69.41666666666667,7.05,0,1,14,0.0,0.07142857142857142
641857,82.83333333333333,73.14285714285714,7.1571428571428575,0,1,19,0.0,0.05263157894736842
641933,88.63333333333333,69.94285714285715,7.885714285714286,0,2,20,0.0,0.1
642086,99.8,71.9,6.9,0,0,2,0.0,0.0
642197,75.24,67.7125,7.8875,0,1,11,0.0,0.09090909090909091
642215,79.075,72.67999999999999,7.419999999999999,0,0,15,0.0,0.0
642350,81.6,70.05,7.7299999999999995,0,2,17,0.0,0.11764705882352941
642715,89.275,75.1,8.0,0,1,12,0.0,0.08333333333333333
642731,78.55,67.81428571428572,7.171428571428572,0,0,13,0.0,0.0
643217,73.3,68.2,6.233333333333333,0,0,4,0.0,0.0
643289,75.38571428571429,67.8,7.785714285714286,0,0,13,0.0,0.0
643446,84.575,69.525,7.4625,0,0,10,0.0,0.0
645277,89.8,68.55,7.233333333333333,0,0,14,0.0,0.0
645302,74.8,69.17999999999999,7.159999999999999,0,0,10,0.0,0.0
645305,91.82857142857142,70.81428571428572,7.085714285714286,0,0,13,0.0,0.0
646240,86.83333333333333,66.46666666666667,7.591666666666666,0,2,19,0.0,0.10526315789473684
647304,69.18333333333334,70.0875,7.4375,0,2,20,0.0,0.1
650333,84.12,57.51428571428572,6.357142857142857,0,0,13,0.0,0.0
650391,86.63333333333333,71.71666666666667,7.066666666666666,0,0,9,0.0,0.0
650402,80.7,63.839999999999996,6.92,0,1,24,0.0,0.041666666666666664
650489,89.02000000000001,63.92857142857143,6.742857142857143,0,1,13,0.0,0.07692307692307693
650490,79.22,69.06,7.1,0,0,11,0.0,0.0
650559,79.92500000000001,64.825,8.025,0,2,14,0.0,0.14285714285714285
656305,88.1,74.86666666666667,7.2,0,1,22,0.0,0.045454545454545456
656537,,74.89999999999999,7.466666666666666,0,1,4,0.0,0.25
656541,87.97999999999999,66.98333333333333,6.366666666666666,0,1,17,0.0,0.058823529411764705
656555,65.85000000000001,61.975,7.95,0,3,22,0.0,0.13636363636363635
656577,89.76,69.2,8.0,0,1,15,0.0,0.06666666666666667
656582,86.63333333333333,64.9,6.85,0,1,13,0.0,0.07692307692307693
656775,78.7,72.50769230769231,7.184615384615385,0,1,24,0.0,0.041666666666666664
656811,85.725,66.5,6.7,0,0,7,0.0,0.0
656896,77.11666666666666,67.72857142857143,6.828571428571428,0,1,12,0.0,0.08333333333333333
656941,80.225,79.875,7.925,0,1,22,0.0,0.045454545454545456
657041,82.75,67.28571428571429,5.971428571428571,0,1,21,0.0,0.047619047619047616
657077,80.46666666666667,65.74545454545455,6.4,0,0,22,0.0,0.0
657136,84.44,70.4,7.5,0,1,20,0.0,0.05
657557,79.76,72.77777777777777,6.788888888888889,0,2,15,0.0,0.13333333333333333
660271,87.47777777777779,73.46000000000001,7.75,0,1,23,0.0,0.043478260869565216
660644,69.92857142857143,62.57142857142857,6.285714285714286,0,1,16,0.0,0.0625
660688,89.05,67.73333333333333,6.833333333333333,0,0,12,0.0,0.0
660766,79.01428571428572,65.45714285714286,7.014285714285714,0,1,15,0.0,0.06666666666666667
660821,80.36666666666666,69.52222222222223,7.033333333333333,1,2,15,0.06666666666666667,0.13333333333333333
661388,78.60000000000001,66.41666666666667,7.516666666666667,0,1,19,0.0,0.05263157894736842
662139,74.97999999999999,69.30000000000001,7.277777777777778,0,2,16,0.0,0.125
663330,82.15,44.36,4.82,0,3,16,0.0,0.1875
663457,90.85,70.1,6.875,0,1,18,0.0,0.05555555555555555
663527,94.26666666666667,74.43333333333334,7.266666666666667,0,0,8,0.0,0.0
663538,75.24705882352941,63.64117647058824,6.223529411764706,0,0,27,0.0,0.0
663586,88.17999999999999,69.92857142857143,7.542857142857143,0,0,13,0.0,0.0
663616,91.7,76.26666666666667,7.866666666666666,0,0,9,0.0,0.0
663624,77.13333333333334,69.38181818181819,7.2272727272727275,0,2,17,0.0,0.11764705882352941
663647,81.35,72.84444444444445,6.822222222222222,0,1,15,0.0,0.06666666666666667
663662,94.5,75.85,6.4,0,0,9,0.0,0.0
663697,88.58,73.7,7.3999999999999995,1,0,15,0.06666666666666667,0.0
663698,76.85,76.60000000000001,7.666666666666667,0,1,18,0.0,0.05555555555555555
663728,87.17142857142858,72.24444444444445,7.355555555555556,1,0,14,0.07142857142857142,0.0
663837,82.57142857142857,69.65,7.57,0,2,21,0.0,0.09523809523809523
663853,78.5,72.275,7.275,0,0,11,0.0,0.0
663886,87.97999999999999,67.08,7.040000000000001,0,0,10,0.0,0.0
663898,79.18333333333332,69.5875,6.725,1,1,15,0.06666666666666667,0.06666666666666667
663993,83.5,72.41666666666667,7.183333333333334,0,2,16,0.0,0.125
664023,81.18333333333334,71.3,6.74,0,2,17,0.0,0.11764705882352941
664034,85.5125,70.575,8.083333333333334,0,1,21,0.0,0.047619047619047616
664040,94.07142857142857,69.28999999999999,7.12,0,0,21,0.0,0.0
664056,86.43333333333334,73.2875,7.0375,2,0,14,0.14285714285714285,0.0
664238,87.89999999999999,72.17500000000001,7.1,0,1,10,0.0,0.1
664728,88.075,72.07142857142857,7.485714285714286,0,0,22,0.0,0.0
664761,77.2,71.88333333333334,7.716666666666666,0,1,14,0.0,0.07142857142857142
664774,85.08333333333333,70.175,6.2125,0,0,21,0.0,0.0
664901,81.2,66.575,7.525,0,1,11,0.0,0.09090909090909091
664913,110.8,74.3,7.1,0,0,2,0.0,0.0
665161,85.93333333333334,73.84285714285714,7.857142857142857,0,1,14,0.0,0.07142857142857142
665489,79.08333333333333,70.38333333333334,7.383333333333333,0,0,9,0.0,0.0
665506,76.225,69.44444444444444,7.2555555555555555,0,0,14,0.0,0.0
665561,85.68333333333334,63.0,7.822222222222223,0,0,16,0.0,0.0
665742,100.53999999999999,75.58,7.2700000000000005,0,1,18,0.0,0.05555555555555555
665750,81.15,74.76666666666667,7.933333333333334,0,1,9,0.0,0.1111111111111111
665804,56.15,51.0,5.866666666666667,0,0,11,0.0,0.0
665828,,67.95,8.8,0,1,4,0.0,0.25
665862,79.01666666666667,69.75555555555555,7.288888888888888,0,2,26,0.0,0.07692307692307693
665926,79.63333333333334,67.77142857142857,6.7,0,2,10,0.0,0.2
666139,91.2,75.14285714285714,7.142857142857143,0,1,14,0.0,0.07142857142857142
666152,72.6,59.6,7.6,0,1,12,0.0,0.08333333333333333
666158,80.1,71.38,7.44,0,0,10,0.0,0.0
666160,103.63333333333333,63.5,7.325,0,2,14,0.0,0.14285714285714285
666176,86.2,64.34,7.06,0,1,21,0.0,0.047619047619047616
666181,90.575,73.3,7.925000000000001,0,0,14,0.0,0.0
666624,82.26666666666667,62.871428571428574,7.471428571428571,0,1,13,0.0,0.07692307692307693
666969,96.3,73.53333333333333,7.866666666666667,0,0,5,0.0,0.0
667452,82.16666666666667,67.6,6.675,0,0,7,0.0,0.0
667670,75.71666666666667,73.9,7.055555555555555,0,3,23,0.0,0.13043478260869565
668227,84.76,73.9625,7.5249999999999995,0,1,19,0.0,0.05263157894736842
668670,85.725,70.86666666666666,7.083333333333333,0,2,13,0.0,0.15384615384615385
668709,79.0,70.775,7.025,0,0,7,0.0,0.0
668715,81.26666666666667,69.11666666666667,6.8999999999999995,0,0,14,0.0,0.0
668723,94.2,75.15714285714286,7.142857142857143,0,1,20,0.0,0.05
668804,83.03999999999999,70.87777777777778,6.344444444444445,0,1,12,0.0,0.08333333333333333
668901,85.14999999999999,71.65,7.525,1,0,16,0.0625,0.0
668930,83.96666666666665,67.83333333333333,5.933333333333334,0,0,18,0.0,0.0
668939,82.06666666666666,69.44285714285715,6.728571428571429,0,0,15,0.0,0.0
668942,79.39999999999999,62.04285714285714,6.8999999999999995,0,2,10,0.0,0.2
669003,87.0,74.925,7.475,0,0,9,0.0,0.0
669004,90.6,73.12857142857142,7.6000000000000005,1,1,14,0.07142857142857142,0.07142857142857142
669016,,73.63333333333334,6.8,0,1,6,0.0,0.16666666666666666
669127,82.3,73.26666666666667,7.2,0,1,9,0.0,0.1111111111111111
669137,84.35,70.075,7.125,0,1,9,0.0,0.1111111111111111
669234,84.22,69.2,6.82,0,0,13,0.0,0.0
669257,72.425,61.44444444444444,6.888888888888889,0,3,21,0.0,0.14285714285714285
669261,88.23333333333333,67.375,7.2375,0,1,19,0.0,0.05263157894736842
669357,70.53333333333335,69.05714285714285,8.1,0,2,10,0.0,0.2
669364,79.8,66.2625,6.125,0,1,20,0.0,0.05
669701,83.32000000000001,66.85,6.8,0,3,19,0.0,0.15789473684210525
669707,92.05,65.4,7.7,0,1,11,0.0,0.09090909090909091
669911,84.4875,74.78181818181818,7.554545454545454,1,1,22,0.045454545454545456,0.045454545454545456
670042,92.60000000000001,67.0,6.425,0,0,9,0.0,0.0
670156,71.36666666666666,68.2,6.233333333333333,0,0,11,0.0,0.0
670242,63.166666666666664,71.01666666666667,7.7,0,1,11,0.0,0.09090909090909091
670541,82.52857142857144,72.85454545454546,7.127272727272728,0,0,23,0.0,0.0
670623,81.06666666666666,63.63333333333333,8.166666666666666,0,2,14,0.0,0.14285714285714285
670764,83.67999999999999,72.64,7.5,0,0,16,0.0,0.0
671218,78.425,67.67142857142856,6.171428571428572,0,2,11,0.0,0.18181818181818182
671277,80.76666666666667,71.51428571428572,7.285714285714286,0,0,16,0.0,0.0
671289,91.575,59.32000000000001,5.82,0,0,12,0.0,0.0
671732,111.0,79.8,7.6,1,0,5,0.2,0.0
672275,81.65,66.58333333333333,7.0,0,2,13,0.0,0.15384615384615385
672279,78.80000000000001,70.19999999999999,7.75,0,0,5,0.0,0.0
672284,85.23333333333333,74.025,7.275,0,1,12,0.0,0.08333333333333333
672386,86.68571428571428,68.46666666666667,6.416666666666667,0,0,16,0.0,0.0
672515,77.32000000000001,72.21428571428571,7.528571428571429,0,2,25,0.0,0.08
672580,71.45,59.550000000000004,5.916666666666667,0,1,12,0.0,0.08333333333333333
672695,78.75,65.15,6.45,0,1,18,0.0,0.05555555555555555
672761,85.95,69.85,6.5,0,0,8,0.0,0.0
672820,76.33333333333333,73.23333333333333,7.644444444444444,0,2,15,0.0,0.13333333333333333
673237,83.33333333333333,74.7,7.916666666666667,0,1,9,0.0,0.1111111111111111
673357,77.31666666666666,73.56363636363636,7.845454545454545,0,1,17,0.0,0.058823529411764705
673490,80.575,68.32000000000001,6.840000000000001,0,0,15,0.0,0.0
673548,80.82000000000001,70.16,6.92,0,0,14,0.0,0.0
676059,60.666666666666664,65.9625,6.7625,0,2,14,0.0,0.14285714285714285
676391,81.51111111111112,62.36363636363637,6.281818181818181,0,0,15,0.0,0.0
676475,84.275,73.78,8.0,0,1,16,0.0,0.0625
676694,81.6,68.5,7.1571428571428575,1,0,17,0.058823529411764705,0.0
676801,86.22,70.13333333333334,7.8500000000000005,0,0,16,0.0,0.0
677008,79.68571428571428,67.7,6.271428571428571,0,0,12,0.0,0.0
677594,83.38333333333333,73.85555555555555,7.5,1,2,17,0.058823529411764705,0.11764705882352941
677800,,73.4,6.7,0,1,5,0.0,0.2
677870,82.06666666666666,60.825,6.85,0,1,10,0.0,0.1
677950,79.3,70.18333333333334,6.8999999999999995,0,1,17,0.0,0.058823529411764705
677951,95.03333333333333,78.13333333333334,7.455555555555555,1,0,14,0.07142857142857142,0.0
677956,91.2,76.0,8.1,1,1,14,0.07142857142857142,0.07142857142857142
678246,82.4,70.07142857142857,7.642857142857143,0,1,15,0.0,0.06666666666666667
678662,83.0375,67.8923076923077,7.3307692307692305,0,2,20,0.0,0.1
678877,84.15,78.76666666666667,8.166666666666666,0,2,13,0.0,0.15384615384615385
678882,78.9,70.88333333333333,7.816666666666666,0,0,7,0.0,0.0
680474,87.7,67.075,6.525,0,0,15,0.0,0.0
680700,98.53333333333335,67.875,6.525,0,1,17,0.0,0.058823529411764705
680757,80.61999999999999,60.21666666666667,6.266666666666667,0,1,15,0.0,0.06666666666666667
680776,80.3,73.2,8.433333333333334,0,2,14,0.0,0.14285714285714285
680777,92.04,70.78,6.8,0,0,12,0.0,0.0
680869,86.76666666666667,72.23333333333333,7.599999999999999,0,0,17,0.0,0.0
680977,87.44,72.60000000000001,7.133333333333333,0,0,18,0.0,0.0
681082,,68.7,6.533333333333334,0,1,6,0.0,0.16666666666666666
681351,82.24,66.7,6.6,0,0,10,0.0,0.0
681624,86.16,71.2,7.542857142857143,0,1,18,0.0,0.05555555555555555
681807,,58.56666666666666,6.966666666666666,0,1,5,0.0,0.2
682177,82.3,69.65555555555555,6.800000000000001,0,1,11,0.0,0.09090909090909091
682622,82.56666666666668,73.75,7.6,0,0,5,0.0,0.0
682626,84.65,76.28333333333333,7.383333333333333,0,0,14,0.0,0.0
682657,77.22,68.43333333333334,7.166666666666667,0,2,17,0.0,0.11764705882352941
682829,80.58333333333333,73.85555555555555,6.9222222222222225,0,1,16,0.0,0.0625
682928,79.60000000000001,71.77000000000001,7.19,0,2,20,0.0,0.1
682985,90.46000000000001,72.12222222222222,7.533333333333333,0,1,21,0.0,0.047619047619047616
682998,71.16666666666667,71.75,6.5625,0,1,26,0.0,0.038461538461538464
683002,79.68571428571428,74.64285714285714,7.714285714285714,0,2,20,0.0,0.1
683011,82.625,70.625,7.15,0,0,10,0.0,0.0
683734,93.05,72.5,7.525,0,0,11,0.0,0.0
683737,81.14285714285714,72.27000000000001,7.7299999999999995,0,2,16,0.0,0.125
686217,78.46000000000001,62.475,6.425,0,1,22,0.0,0.045454545454545456
686469,82.95714285714287,75.62857142857142,8.114285714285714,0,0,12,0.0,0.0
686668,95.125,70.16666666666667,7.6499999999999995,1,1,13,0.07692307692307693,0.07692307692307693
686676,86.425,73.9,7.4,0,0,7,0.0,0.0
686681,79.625,69.02000000000001,6.9,0,0,11,0.0,0.0
686797,89.225,70.88,6.9799999999999995,0,0,11,0.0,0.0
687263,73.0,65.4,6.757142857142857,0,0,9,0.0,0.0
687401,88.85,70.84,6.5,0,2,15,0.0,0.13333333333333333
687462,91.35,69.375,6.75,0,0,10,0.0,0.0
689172,83.95,63.175,6.225,0,0,10,0.0,0.0
690993,81.95,72.95,6.6,0,0,8,0.0,0.0
691026,60.166666666666664,71.3,7.166666666666667,0,0,14,0.0,0.0
691718,75.76666666666667,69.92,7.6,0,1,10,0.0,0.1
693304,77.8125,69.80909090909091,7.172727272727273,0,1,17,0.0,0.058823529411764705
694192,86.125,72.0875,7.2625,0,3,17,0.0,0.17647058823529413
694384,74.275,65.6,5.75,0,0,22,0.0,0.0
694671,86.55714285714285,74.07777777777778,7.7666666666666675,0,0,17,0.0,0.0
695391,84.175,68.0,6.866666666666667,0,1,17,0.0,0.058823529411764705
695578,77.74,74.05,7.666666666666667,0,2,15,0.0,0.13333333333333333
696100,77.23333333333333,73.15,7.2,0,2,11,0.0,0.18181818181818182
696285,76.41666666666667,65.8,6.3875,0,2,18,0.0,0.1111111111111111
700250,84.125,70.58333333333333,7.216666666666666,0,0,13,0.0,0.0
701538,79.8375,71.94,7.85,0,1,14,0.0,0.07142857142857142
702358,88.53333333333335,70.97142857142856,8.085714285714285,0,0,14,0.0,0.0
